date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-26,7751,竑騰,tpex,498.50,519.00,485.50,515.00,1172000,586777000,155.00,,26888600,1005,
2025-08-27,7751,竑騰,tpex,518.00,519.00,492.00,502.00,663000,333584000,-13.00,,26888600,548,
2025-08-28,7751,竑騰,tpex,495.00,497.00,472.00,475.00,561000,268789000,-27.00,,26888600,495,
2025-08-29,7751,竑騰,tpex,481.00,505.00,481.00,500.00,539000,266112500,25.00,,26888600,474,
2025-09-01,7751,竑騰,tpex,505.00,507.00,482.00,484.00,523000,258203000,-16.00,,26888600,450,
2025-09-02,7751,竑騰,tpex,486.00,490.50,473.50,478.00,300000,144015000,-6.00,,26888600,267,
2025-09-03,7751,竑騰,tpex,480.00,480.00,453.00,455.50,504000,231437500,-22.50,,26888600,433,
2025-09-04,7751,竑騰,tpex,451.00,456.00,437.00,443.50,458000,202913000,-12.00,,26888600,419,
2025-09-05,7751,竑騰,tpex,440.00,447.00,438.00,446.00,247000,109186000,2.50,,26888600,238,
2025-09-08,7751,竑騰,tpex,455.00,490.50,455.00,490.50,556000,269112500,44.50,,26888600,418,
2025-09-09,7751,竑騰,tpex,500.00,522.00,488.50,506.00,1055000,534656000,15.50,,26888600,871,
2025-09-10,7751,竑騰,tpex,508.00,520.00,499.00,519.00,775000,395892500,13.00,,26888600,681,
2025-09-11,7751,竑騰,tpex,539.00,553.00,509.00,517.00,770000,411559000,-2.00,,26888600,675,
2025-09-12,7751,竑騰,tpex,526.00,528.00,509.00,510.00,347000,178911000,-7.00,,26888600,296,
2025-09-15,7751,竑騰,tpex,529.00,529.00,500.00,523.00,413000,212652000,13.00,,26888600,359,
2025-09-16,7751,竑騰,tpex,525.00,526.00,509.00,513.00,192000,98826000,-10.00,,26888600,173,
2025-09-17,7751,竑騰,tpex,501.00,507.00,501.00,502.00,208000,104738000,-11.00,,26888600,179,
2025-09-18,7751,竑騰,tpex,509.00,540.00,503.00,524.00,489000,256432000,22.00,,26888600,430,
2025-09-19,7751,竑騰,tpex,524.00,527.00,507.00,507.00,265000,136647000,-17.00,,26888600,221,
2025-09-22,7751,竑騰,tpex,507.00,514.00,498.00,509.00,186000,94059000,2.00,,26888600,156,
2025-09-23,7751,竑騰,tpex,524.00,554.00,517.00,540.00,1097000,590559000,31.00,,26888600,863,
2025-09-24,7751,竑騰,tpex,544.00,551.00,527.00,543.00,498000,269054000,3.00,,26888600,420,
2025-09-25,7751,竑騰,tpex,553.00,597.00,545.00,597.00,1151000,675167000,54.00,,26888600,874,
2025-09-26,7751,竑騰,tpex,587.00,587.00,538.00,538.00,569000,316222000,-59.00,,26888600,480,
2025-09-30,7751,竑騰,tpex,511.00,527.00,498.00,519.00,744000,382029000,-19.00,,26888600,630,
2025-10-01,7751,竑騰,tpex,520.00,527.00,500.00,515.00,432000,222240000,-4.00,,26888600,353,
2025-10-02,7751,竑騰,tpex,525.00,525.00,509.00,509.00,281000,144241000,-6.00,,26888600,266,
2025-10-03,7751,竑騰,tpex,520.00,545.00,511.00,515.00,667000,351135000,6.00,,26888600,593,
2025-10-07,7751,竑騰,tpex,530.00,530.00,492.00,495.00,742000,374032000,-20.00,,26888600,650,
2025-10-08,7751,竑騰,tpex,492.50,492.50,467.50,473.00,481000,228336000,-22.00,,26888600,436,
2025-10-09,7751,竑騰,tpex,500.00,502.00,475.50,479.50,553000,270407000,6.50,,26888600,506,
2025-10-13,7751,竑騰,tpex,441.00,479.00,440.50,467.50,430000,198585500,-12.00,,26888600,359,
2025-10-14,7751,竑騰,tpex,474.00,476.00,450.00,450.00,375000,173213500,-17.50,,26888600,325,
2025-10-15,7751,竑騰,tpex,453.50,478.00,446.50,469.50,318000,147927500,19.50,,26888600,294,
2025-10-16,7751,竑騰,tpex,475.50,508.00,473.50,488.00,466000,228280500,18.50,,26888600,401,
2025-10-17,7751,竑騰,tpex,498.50,503.00,482.00,495.00,351000,172943000,7.00,,26888600,336,
2025-10-20,7751,竑騰,tpex,496.00,496.00,475.00,478.50,266000,128535500,-16.50,,26888600,244,
2025-10-21,7751,竑騰,tpex,481.00,481.50,456.00,461.50,324000,151028000,-17.00,,26888600,298,
2025-10-22,7751,竑騰,tpex,463.00,469.00,458.00,460.50,171000,79047500,-1.00,,26888600,160,
2025-10-23,7751,竑騰,tpex,458.00,496.00,455.00,476.00,216000,102815500,15.50,,26888600,193,
2025-10-27,7751,竑騰,tpex,486.50,496.50,481.00,492.50,298000,146644000,16.50,,26888600,266,
2025-10-28,7751,竑騰,tpex,495.50,495.50,486.00,487.00,105000,51380000,-5.50,,26888600,101,
2025-10-29,7751,竑騰,tpex,491.00,492.50,481.50,483.50,140000,68031500,-3.50,,26888600,126,
2025-10-30,7751,竑騰,tpex,487.00,487.00,476.00,480.50,116000,55765500,-3.00,,26888600,101,
2025-10-31,7751,竑騰,tpex,481.00,494.50,481.00,482.50,184000,89805500,2.00,,26888600,167,
2025-11-03,7751,竑騰,tpex,490.00,490.00,480.00,481.50,79000,38101000,-1.00,,26888600,63,
2025-11-04,7751,竑騰,tpex,483.50,484.50,471.50,471.50,99000,47131500,-10.00,,26888600,95,
2025-11-05,7751,竑騰,tpex,463.00,468.00,458.00,464.50,91000,42171500,-7.00,,26888600,83,
2025-11-06,7751,竑騰,tpex,468.50,474.00,467.00,467.00,49000,23043500,2.50,,26888600,47,
2025-11-07,7751,竑騰,tpex,464.00,470.00,460.00,460.00,58000,26904000,-7.00,,26888600,56,
2025-11-10,7751,竑騰,tpex,466.00,478.00,466.00,466.00,96000,45221500,6.00,,26888600,95,
2025-11-11,7751,竑騰,tpex,471.00,471.00,453.00,456.00,155000,71289500,-10.00,,26888600,147,
2025-11-12,7751,竑騰,tpex,452.50,455.00,443.50,452.00,163000,73231000,-4.00,,26888600,137,
2025-11-13,7751,竑騰,tpex,462.00,471.00,457.00,465.00,222000,103167500,13.00,,26888600,196,
2025-11-14,7751,竑騰,tpex,458.00,482.00,455.00,472.50,180000,85143000,7.50,,26888600,163,
2025-11-17,7751,竑騰,tpex,479.50,480.50,462.00,462.00,137000,64811000,-10.50,,26888600,131,
2025-11-18,7751,竑騰,tpex,449.50,460.00,440.50,440.50,221000,98723000,-21.50,,26888600,211,
2025-11-19,7751,竑騰,tpex,440.50,451.50,440.00,440.00,66000,29348500,-0.50,,26888600,62,
2025-11-20,7751,竑騰,tpex,454.50,465.00,445.00,460.00,161000,73190000,20.00,,26888600,141,
2025-11-21,7751,竑騰,tpex,450.00,454.00,420.50,423.00,156000,67793000,-37.00,,26888600,147,
2025-11-24,7751,竑騰,tpex,438.50,438.50,425.50,427.00,44000,18929500,4.00,,26888600,44,
2025-11-25,7751,竑騰,tpex,438.00,438.00,431.00,436.50,43000,18682000,9.50,,26888600,42,
2025-11-26,7751,竑騰,tpex,442.00,455.50,442.00,444.50,82000,36653500,8.00,,26888600,67,
2025-11-27,7751,竑騰,tpex,454.00,454.00,440.50,442.00,48000,21372000,-2.50,,26888600,47,
2025-11-28,7751,竑騰,tpex,446.00,486.00,446.00,486.00,278000,130819000,44.00,,26888600,231,
2025-12-01,7751,竑騰,tpex,509.00,534.00,500.00,529.00,1405000,744007000,43.00,,26888600,1013,
2025-12-02,7751,竑騰,tpex,551.00,581.00,551.00,581.00,1838000,1058940000,52.00,,26888600,1239,
2025-12-03,7751,竑騰,tpex,590.00,615.00,580.00,602.00,1873000,1123990000,21.00,,26888600,1656,
2025-12-04,7751,竑騰,tpex,602.00,625.00,597.00,606.00,633000,385745000,4.00,,26888600,583,
2025-12-05,7751,竑騰,tpex,600.00,600.00,580.00,597.00,215000,126722000,-9.00,,26888600,194,
2025-12-08,7751,竑騰,tpex,614.00,655.00,614.00,654.00,647000,413154000,57.00,,26888600,540,
2025-12-09,7751,竑騰,tpex,637.00,665.00,636.00,665.00,367000,239235000,11.00,,26888600,300,
2025-12-10,7751,竑騰,tpex,660.00,660.00,640.00,644.00,86000,55878000,-21.00,,26888600,77,
2025-12-11,7751,竑騰,tpex,644.00,644.00,621.00,621.00,154000,96669000,-23.00,,26888600,142,
2025-12-12,7751,竑騰,tpex,626.00,630.00,619.00,630.00,141000,87737000,9.00,,26888600,132,
2025-12-15,7751,竑騰,tpex,610.00,625.00,610.00,620.00,64000,39710000,-10.00,,26888600,61,
2025-12-16,7751,竑騰,tpex,611.00,633.00,611.00,633.00,62000,38696000,13.00,,26888600,57,
2025-12-17,7751,竑騰,tpex,644.00,649.00,632.00,633.00,80000,50702000,0.00,,26888600,52,
2025-12-18,7751,竑騰,tpex,616.00,628.00,616.00,621.00,57000,35474000,-12.00,,26888600,52,
2025-12-19,7751,竑騰,tpex,621.00,638.00,621.00,638.00,61000,38417000,17.00,,26888600,51,
2025-12-22,7751,竑騰,tpex,655.00,679.00,655.00,679.00,134000,90251000,41.00,,26888600,122,
2025-12-23,7751,竑騰,tpex,688.00,705.00,673.00,705.00,117000,80968000,26.00,,26888600,113,
2025-12-24,7751,竑騰,tpex,705.00,710.00,653.00,686.00,1064000,727472000,-19.00,,26888600,980,
2025-12-26,7751,竑騰,tpex,691.00,754.00,691.00,754.00,682000,510052000,68.00,,26888600,475,
2025-12-29,7751,竑騰,tpex,769.00,790.00,743.00,763.00,1060000,810087000,9.00,,26888600,949,
2025-12-30,7751,竑騰,tpex,774.00,817.00,749.00,794.00,923000,721371000,31.00,,26888600,776,
2025-12-31,7751,竑騰,tpex,794.00,819.00,774.00,776.00,897000,706759000,-18.00,,26888600,829,
2026-01-02,7751,竑騰,tpex,771.00,779.00,752.00,760.00,565000,431203000,-16.00,,26888600,532,
2026-01-05,7751,竑騰,tpex,769.00,775.00,751.00,752.00,369000,280946000,-8.00,,26888600,339,
2026-01-06,7751,竑騰,tpex,766.00,772.00,746.00,764.00,423000,321154000,12.00,,26888600,386,
2026-01-07,7751,竑騰,tpex,767.00,785.00,701.00,730.00,1062000,786382000,-34.00,,26888600,929,
2026-01-08,7751,竑騰,tpex,720.00,740.00,702.00,709.00,378000,270957000,-21.00,,26888600,352,
2026-01-09,7751,竑騰,tpex,719.00,725.00,691.00,723.00,344000,244140000,14.00,,26888600,325,
2026-01-12,7751,竑騰,tpex,729.00,795.00,722.00,795.00,900000,692215000,72.00,,26888600,749,
2026-01-13,7751,竑騰,tpex,865.00,874.00,821.00,874.00,1185000,1013098000,79.00,,26888600,963,
2026-01-14,7751,竑騰,tpex,879.00,921.00,870.00,876.00,1166000,1039526000,2.00,,26888600,1010,
2026-01-15,7751,竑騰,tpex,872.00,875.00,823.00,846.00,455000,384261000,-30.00,,26888600,431,
2026-01-16,7751,竑騰,tpex,860.00,886.00,830.00,861.00,459000,394478000,15.00,,26888600,422,
2026-01-19,7751,竑騰,tpex,865.00,865.00,820.00,820.00,340000,283926000,-41.00,,26888600,335,
2026-01-20,7751,竑騰,tpex,804.00,837.00,804.00,820.00,219000,180234000,0.00,,26888600,212,
2026-01-21,7751,竑騰,tpex,810.00,828.00,795.00,802.00,361000,290998000,-18.00,,26888600,324,
2026-01-22,7751,竑騰,tpex,812.00,822.00,790.00,815.00,354000,285756000,13.00,,26888600,336,
2026-01-23,7751,竑騰,tpex,824.00,834.00,804.00,812.00,226000,183859000,-3.00,,26888600,206,
2026-01-26,7751,竑騰,tpex,812.00,812.00,794.00,800.00,244000,195697000,-12.00,,26888600,225,
2026-01-27,7751,竑騰,tpex,807.00,840.00,805.00,840.00,351000,290125000,40.00,,26888600,312,
2026-01-28,7751,竑騰,tpex,870.00,876.00,833.00,852.00,398000,338374000,12.00,,26888600,361,
2026-01-29,7751,竑騰,tpex,854.00,867.00,841.00,844.00,316000,270173000,-8.00,,26888600,301,
2026-01-30,7751,竑騰,tpex,855.00,856.00,810.00,837.00,259000,214312000,-7.00,,26888600,248,
2026-02-02,7751,竑騰,tpex,816.00,825.00,804.00,820.00,198000,161549000,-17.00,,26888600,187,
2026-02-03,7751,竑騰,tpex,839.00,861.00,830.00,842.00,249000,210802000,22.00,,26888600,228,
2026-02-04,7751,竑騰,tpex,841.00,841.00,816.00,828.00,137000,113170000,-14.00,,26888600,131,
2026-02-05,7751,竑騰,tpex,822.00,840.00,811.00,815.00,171000,141007000,-13.00,,26888600,158,
2026-02-06,7751,竑騰,tpex,824.00,824.00,781.00,801.00,221000,177052000,-14.00,,26888600,218,
2026-02-09,7751,竑騰,tpex,820.00,846.00,810.00,843.00,331000,273808000,42.00,,26888600,297,
2026-02-10,7751,竑騰,tpex,860.00,927.00,860.00,927.00,1223000,1102091000,84.00,,26888600,996,
2026-02-11,7751,竑騰,tpex,938.00,1000.00,933.00,958.00,1533000,1482476000,31.00,,26888600,1395,
2026-02-23,7751,竑騰,tpex,978.00,991.00,903.00,915.00,741000,690989000,-43.00,,26888600,671,
2026-02-24,7751,竑騰,tpex,917.00,1005.00,915.00,1005.00,856000,832544000,90.00,,26888600,704,
2026-02-25,7751,竑騰,tpex,1105.00,1105.00,1105.00,1105.00,156000,172380000,100.00,up,26888600,99,
2026-02-26,7751,竑騰,tpex,1215.00,1215.00,1180.00,1215.00,940000,1137335000,110.00,,26888600,628,
2026-03-02,7751,竑騰,tpex,1185.00,1335.00,1185.00,1285.00,1406000,1828760000,70.00,,26888600,1006,
2026-03-03,7751,竑騰,tpex,1325.00,1325.00,1160.00,1180.00,437000,527385000,-105.00,,26888600,377,
2026-03-04,7751,竑騰,tpex,1140.00,1165.00,1085.00,1105.00,246000,272910000,-75.00,,26888600,225,
2026-03-05,7751,竑騰,tpex,1160.00,1215.00,1120.00,1215.00,196000,231555000,110.00,,26888600,176,
2026-03-06,7751,竑騰,tpex,1240.00,1240.00,1185.00,1200.00,100000,121300000,-15.00,,26888600,90,
2026-03-09,7751,竑騰,tpex,1080.00,1110.00,1080.00,1080.00,149000,161190000,-120.00,,26888600,128,
2026-03-10,7751,竑騰,tpex,1185.00,1185.00,1140.00,1185.00,168000,197955000,105.00,,26888600,131,
2026-03-11,7751,竑騰,tpex,1235.00,1300.00,1235.00,1300.00,191000,245735000,115.00,,26888600,139,
2026-03-12,7751,竑騰,tpex,1280.00,1380.00,1270.00,1325.00,146000,196150000,25.00,,26888600,132,
2026-03-13,7751,竑騰,tpex,1270.00,1380.00,1255.00,1325.00,114000,150345000,0.00,,26888600,103,
2026-03-16,7751,竑騰,tpex,1360.00,1450.00,1330.00,1400.00,189000,263515000,75.00,,26888600,162,
2026-03-17,7751,竑騰,tpex,1400.00,1515.00,1320.00,1425.00,832000,1202745000,25.00,,26888600,688,
2026-03-18,7751,竑騰,tpex,1455.00,1565.00,1425.00,1565.00,759000,1163055000,140.00,,26888600,560,
2026-03-19,7751,竑騰,tpex,1615.00,1720.00,1555.00,1655.00,1441000,2418390000,90.00,,26888600,1015,
2026-03-20,7751,竑騰,tpex,1610.00,1640.00,1555.00,1615.00,91000,143960000,-40.00,,26888600,87,
2026-03-23,7751,竑騰,tpex,1545.00,1615.00,1540.00,1555.00,117000,184485000,-60.00,,26888600,96,
2026-03-24,7751,竑騰,tpex,1625.00,1625.00,1450.00,1515.00,66000,99005000,-40.00,,26888600,59,
2026-03-25,7751,竑騰,tpex,1595.00,1600.00,1570.00,1570.00,38000,60350000,55.00,,26888600,34,
2026-03-26,7751,竑騰,tpex,1615.00,1630.00,1590.00,1620.00,115000,185215000,50.00,,26888600,59,
2026-03-27,7751,竑騰,tpex,1570.00,1630.00,1540.00,1630.00,41000,64830000,10.00,,26888600,41,
2026-03-30,7751,竑騰,tpex,1595.00,1595.00,1500.00,1500.00,61000,93115000,-130.00,,26888600,58,
2026-03-31,7751,竑騰,tpex,1390.00,1535.00,1380.00,1380.00,64000,92770000,,,26888600,63,
2026-04-01,7751,竑騰,tpex,1515.00,1515.00,1515.00,1515.00,95000,143925000,135.00,up,26888600,58,
2026-04-02,7751,竑騰,tpex,1575.00,1665.00,1575.00,1665.00,220000,363195000,150.00,,26888600,158,
2026-04-07,7751,竑騰,tpex,1800.00,1830.00,1800.00,1830.00,271000,493010000,165.00,,26888600,138,
2026-04-08,7751,竑騰,tpex,1945.00,2010.00,1910.00,1990.00,973000,1938580000,160.00,,26888600,703,
2026-04-09,7751,竑騰,tpex,1970.00,2105.00,1910.00,1975.00,580000,1161545000,-15.00,,26888600,536,
2026-04-10,7751,竑騰,tpex,1975.00,2030.00,1930.00,1995.00,380000,751980000,20.00,,26888600,358,
2026-04-13,7751,竑騰,tpex,1990.00,1990.00,1925.00,1960.00,167000,326185000,-35.00,,26888600,159,
2026-04-14,7751,竑騰,tpex,1980.00,2060.00,1935.00,1955.00,281000,560520000,-5.00,,26888600,255,
2026-04-15,7751,竑騰,tpex,1995.00,2025.00,1935.00,1965.00,230000,453680000,10.00,,26888600,217,
2026-04-16,7751,竑騰,tpex,2060.00,2115.00,1815.00,1845.00,736000,1422135000,-120.00,,26888600,676,
2026-04-17,7751,竑騰,tpex,1830.00,1915.00,1785.00,1895.00,516000,964650000,50.00,,26888600,421,
2026-04-20,7751,竑騰,tpex,2005.00,2005.00,1870.00,1945.00,380000,733995000,50.00,,26888600,355,
2026-04-21,7751,竑騰,tpex,1955.00,1980.00,1875.00,1930.00,399000,771210000,-15.00,,26888600,355,
2026-04-22,7751,竑騰,tpex,1925.00,2120.00,1910.00,2075.00,758000,1557965000,145.00,,26888600,644,
2026-04-23,7751,竑騰,tpex,2260.00,2260.00,1970.00,2195.00,665000,1421000000,120.00,,26888600,638,
2026-04-24,7751,竑騰,tpex,2400.00,2410.00,2265.00,2405.00,1038000,2460810000,210.00,,26888600,754,
2026-04-27,7751,竑騰,tpex,2645.00,2645.00,2515.00,2645.00,642000,1681060000,240.00,,26888600,542,
2026-04-28,7751,竑騰,tpex,2430.00,2805.00,2395.00,2715.00,824000,2107850000,70.00,,26888600,754,
2026-04-29,7751,竑騰,tpex,2580.00,2605.00,2500.00,2530.00,128000,323445000,-185.00,,26888600,111,
2026-04-30,7751,竑騰,tpex,2410.00,2470.00,2400.00,2420.00,97000,235360000,-110.00,,26888600,93,
2026-05-04,7751,竑騰,tpex,2380.00,2660.00,2325.00,2660.00,186000,464195000,240.00,,26888600,161,
2026-05-05,7751,竑騰,tpex,2680.00,2770.00,2580.00,2655.00,150000,398830000,-5.00,,26888600,141,
2026-05-06,7751,竑騰,tpex,2390.00,2390.00,2390.00,2390.00,107000,255730000,-265.00,down,26888600,89,
2026-05-07,7751,竑騰,tpex,2200.00,2200.00,2155.00,2155.00,121000,262915000,-235.00,,26888600,110,
2026-05-08,7751,竑騰,tpex,2010.00,2275.00,1940.00,1940.00,327000,654740000,-215.00,,26888600,213,
2026-05-11,7751,竑騰,tpex,2000.00,2015.00,1750.00,1750.00,533000,972015000,-190.00,,26888600,463,
2026-05-12,7751,竑騰,tpex,1830.00,1870.00,1780.00,1835.00,405000,744330000,85.00,,26888600,357,
2026-05-13,7751,竑騰,tpex,1785.00,1820.00,1720.00,1720.00,250000,444855000,-115.00,,26888600,210,
2026-05-14,7751,竑騰,tpex,1725.00,1725.00,1550.00,1550.00,254000,407430000,-170.00,,26888600,233,
2026-05-15,7751,竑騰,tpex,1600.00,1625.00,1395.00,1625.00,500000,743250000,75.00,,26888600,404,
2026-05-18,7751,竑騰,tpex,1570.00,1785.00,1555.00,1785.00,217000,369800000,160.00,,26888600,197,
2026-05-19,7751,竑騰,tpex,1795.00,1825.00,1610.00,1610.00,182000,315315000,-175.00,,26888600,166,
2026-05-20,7751,竑騰,tpex,1615.00,1615.00,1450.00,1500.00,290000,436550000,-110.00,,26888600,241,
2026-05-21,7751,竑騰,tpex,1630.00,1650.00,1600.00,1650.00,118000,192395000,150.00,,26888600,109,
2026-05-22,7751,竑騰,tpex,1760.00,1815.00,1730.00,1815.00,180000,319845000,165.00,,26888600,155,
2026-05-25,7751,竑騰,tpex,1925.00,1925.00,1810.00,1810.00,125000,234525000,-5.00,,26888600,101,
2026-05-26,7751,竑騰,tpex,1830.00,1830.00,1740.00,1760.00,79000,139630000,-50.00,,26888600,78,
2026-05-27,7751,竑騰,tpex,1815.00,1815.00,1585.00,1700.00,195000,321815000,-60.00,,26888600,179,
2026-05-28,7751,竑騰,tpex,1680.00,1765.00,1675.00,1725.00,67000,115145000,25.00,,26888600,64,
2026-05-29,7751,竑騰,tpex,1790.00,1840.00,1765.00,1765.00,191000,345035000,40.00,,26888600,156,
2026-06-01,7751,竑騰,tpex,1830.00,1940.00,1745.00,1830.00,984000,1832135000,65.00,,26888600,867,
2026-06-02,7751,竑騰,tpex,1820.00,1860.00,1650.00,1670.00,538000,914820000,-160.00,,26888600,514,
2026-06-03,7751,竑騰,tpex,1685.00,1685.00,1550.00,1575.00,499000,796280000,-95.00,,26888600,474,
2026-06-04,7751,竑騰,tpex,1550.00,1645.00,1510.00,1580.00,246000,389535000,5.00,,26888600,241,
2026-06-05,7751,竑騰,tpex,1580.00,1615.00,1525.00,1545.00,226000,352580000,-35.00,,26888600,209,
2026-06-08,7751,竑騰,tpex,1410.00,1440.00,1395.00,1430.00,515000,724985000,-115.00,,26888600,489,
2026-06-09,7751,竑騰,tpex,1460.00,1490.00,1380.00,1485.00,281000,405785000,55.00,,26888600,270,
2026-06-10,7751,竑騰,tpex,1450.00,1455.00,1345.00,1390.00,326000,453985000,-95.00,,26888600,292,
2026-06-11,7751,竑騰,tpex,1370.00,1400.00,1255.00,1320.00,422000,555940000,-70.00,,26888600,378,
2026-06-12,7751,竑騰,tpex,1400.00,1440.00,1335.00,1375.00,256000,355635000,55.00,,26888600,232,
2026-06-15,7751,竑騰,tpex,1375.00,1430.00,1360.00,1390.00,224000,311600000,15.00,,26888600,213,
2026-06-16,7751,竑騰,tpex,1405.00,1515.00,1405.00,1445.00,489000,711620000,55.00,,26888600,429,
2026-06-17,7751,竑騰,tpex,1445.00,1470.00,1415.00,1455.00,145000,209035000,10.00,,26888600,145,
2026-06-18,7751,竑騰,tpex,1470.00,1530.00,1455.00,1485.00,223000,331870000,30.00,,26888600,212,
2026-06-22,7751,竑騰,tpex,1505.00,1575.00,1470.00,1490.00,374000,562880000,5.00,,26888600,305,
2026-06-23,7751,竑騰,tpex,1470.00,1485.00,1440.00,1475.00,208000,303560000,-15.00,,26888600,190,
2026-06-24,7751,竑騰,tpex,1440.00,1520.00,1425.00,1485.00,157000,230650000,10.00,,26888600,152,
2026-06-25,7751,竑騰,tpex,1520.00,1525.00,1365.00,1400.00,233000,329525000,-85.00,,26888600,222,
2026-06-26,7751,竑騰,tpex,1400.00,1400.00,1300.00,1350.00,227000,302830000,-50.00,,26888600,191,
2026-06-29,7751,竑騰,tpex,1360.00,1360.00,1305.00,1330.00,117000,156300000,-20.00,,26888600,107,
2026-06-30,7751,竑騰,tpex,1345.00,1380.00,1330.00,1370.00,151000,203995000,40.00,,26888600,136,
2026-07-01,7751,竑騰,tpex,1430.00,1460.00,1400.00,1450.00,175000,250070000,80.00,,26888600,166,
2026-07-02,7751,竑騰,tpex,1420.00,1425.00,1385.00,1410.00,150000,210440000,-40.00,,26888600,141,
2026-07-03,7751,竑騰,tpex,1410.00,1440.00,1365.00,1440.00,74000,104220000,30.00,,26888600,70,
2026-07-06,7751,竑騰,tpex,1500.00,1565.00,1445.00,1505.00,340000,514455000,65.00,,26888600,328,
2026-07-07,7751,竑騰,tpex,1500.00,1555.00,1360.00,1365.00,285000,414200000,-140.00,,26888600,274,
2026-07-08,7751,竑騰,tpex,1380.00,1420.00,1365.00,1420.00,121000,168470000,55.00,,26888600,119,
2026-07-09,7751,竑騰,tpex,1420.00,1425.00,1285.00,1295.00,341000,456535000,-125.00,,26888600,325,
2026-07-13,7751,竑騰,tpex,1300.00,1320.00,1235.00,1260.00,167000,213040000,-35.00,,26888600,164,
2026-07-14,7751,竑騰,tpex,1230.00,1255.00,1135.00,1135.00,351000,404855000,-125.00,,26888600,309,
2026-07-15,7751,竑騰,tpex,1135.00,1240.00,1120.00,1210.00,284000,337880000,75.00,,26888600,246,
2026-07-16,7751,竑騰,tpex,1210.00,1290.00,1200.00,1240.00,201000,250190000,30.00,,26888600,184,
2026-07-17,7751,竑騰,tpex,1210.00,1210.00,1120.00,1130.00,123000,141215000,-110.00,,26888600,121,
2026-07-20,7751,竑騰,tpex,1060.00,1150.00,1030.00,1100.00,109000,117405000,-30.00,,26888600,100,
2026-07-21,7751,竑騰,tpex,1135.00,1180.00,1105.00,1180.00,88000,100420000,80.00,,26888600,88,
2026-07-22,7751,竑騰,tpex,1220.00,1295.00,1210.00,1260.00,279000,353325000,80.00,,26888600,254,
