date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-18,3492,長盛,tpex,20.50,21.30,18.70,20.15,4021000,82178050,5.15,,35531600,2031,
2015-05-19,3492,長盛,tpex,19.50,19.50,17.75,17.75,1607000,29565950,,,35531600,778,
2015-05-20,3492,長盛,tpex,17.80,18.40,17.80,18.05,816000,14729450,0.30,,35531600,421,
2015-05-21,3492,長盛,tpex,18.05,18.05,17.00,17.25,441000,7696550,,,35531600,280,
2015-05-22,3492,長盛,tpex,17.25,17.90,17.25,17.30,487000,8510050,0.05,,35531600,241,
2015-05-25,3492,長盛,tpex,17.30,17.40,17.00,17.00,266000,4553600,,,35531600,170,
2015-05-26,3492,長盛,tpex,17.00,17.20,16.45,16.60,518000,8669550,,,35531600,207,
2015-05-27,3492,長盛,tpex,16.60,16.80,16.30,16.60,343000,5681750,0.00,,35531600,159,
2015-05-28,3492,長盛,tpex,16.70,17.00,16.60,16.80,278000,4673300,0.20,,35531600,126,
2015-05-29,3492,長盛,tpex,16.85,17.80,16.85,17.45,397000,6908150,0.65,,35531600,215,
2015-06-01,3492,長盛,tpex,17.45,17.45,16.70,16.85,166000,2813100,,,35531600,93,
2015-06-02,3492,長盛,tpex,17.20,17.25,16.85,17.00,153000,2612950,0.15,,35531600,80,
2015-06-03,3492,長盛,tpex,17.00,17.35,16.90,17.05,290000,4970150,0.05,,35531600,116,
2015-06-04,3492,長盛,tpex,17.20,18.45,17.20,17.55,694000,12338050,0.50,,35531600,434,
2015-06-05,3492,長盛,tpex,17.50,17.60,17.10,17.25,276000,4762550,,,35531600,185,
2015-06-08,3492,長盛,tpex,17.50,17.50,17.10,17.35,140000,2413600,0.10,,35531600,90,
2015-06-09,3492,長盛,tpex,17.30,17.30,16.10,16.70,337000,5624550,,,35531600,229,
2015-06-10,3492,長盛,tpex,16.65,16.90,16.60,16.80,86000,1441250,0.10,,35531600,51,
2015-06-11,3492,長盛,tpex,17.00,17.00,16.70,16.80,79000,1324750,0.00,,35531600,44,
2015-06-12,3492,長盛,tpex,16.85,17.50,16.70,17.00,239000,4038250,0.20,,35531600,132,
2015-06-15,3492,長盛,tpex,16.90,17.00,16.85,16.95,57000,965150,,,35531600,34,
2015-06-16,3492,長盛,tpex,16.95,17.00,16.80,17.00,74000,1251150,0.05,,35531600,39,
2015-06-17,3492,長盛,tpex,16.85,17.10,16.70,17.00,48000,810850,0.00,,35531600,43,
2015-06-18,3492,長盛,tpex,17.00,18.00,16.85,17.65,312000,5458950,0.65,,35531600,185,
2015-06-22,3492,長盛,tpex,17.85,19.20,17.85,18.50,1778000,32988100,0.85,,35531600,730,
2015-06-23,3492,長盛,tpex,18.90,19.15,18.40,18.50,842000,15752500,0.00,,35531600,386,
2015-06-24,3492,長盛,tpex,18.60,20.35,18.60,20.35,1629000,32741400,1.85,,35531600,665,
2015-06-25,3492,長盛,tpex,21.70,22.35,21.50,22.35,2814000,62400900,2.00,,35531600,983,
2015-06-26,3492,長盛,tpex,23.10,23.80,22.20,23.60,3158000,72693250,1.25,,35531600,1551,
2015-06-29,3492,長盛,tpex,23.60,23.60,21.90,22.35,1148000,26003850,,,35531600,733,
2015-06-30,3492,長盛,tpex,22.75,24.50,22.40,23.80,1319000,31092350,1.45,,35531600,830,
2015-07-01,3492,長盛,tpex,24.00,24.00,22.70,22.80,1108000,25544350,,,35531600,581,
2015-07-02,3492,長盛,tpex,23.10,23.10,21.90,22.10,791000,17610250,,,35531600,471,
2015-07-03,3492,長盛,tpex,21.90,22.60,21.50,22.10,847000,18605650,0.00,,35531600,504,
2015-07-06,3492,長盛,tpex,21.60,22.45,21.60,21.80,491000,10796450,,,35531600,293,
2015-07-07,3492,長盛,tpex,21.30,22.00,20.20,20.50,636000,13343600,,,35531600,393,
2015-07-08,3492,長盛,tpex,20.55,20.55,19.40,20.10,565000,11237500,,,35531600,326,
2015-07-09,3492,長盛,tpex,19.50,21.00,18.55,21.00,428000,8487800,0.90,,35531600,327,
2015-07-13,3492,長盛,tpex,21.00,21.20,20.10,20.75,336000,6944250,,,35531600,195,
2015-07-14,3492,長盛,tpex,20.90,21.50,20.50,21.25,400000,8390250,0.50,,35531600,244,
2015-07-15,3492,長盛,tpex,21.40,21.40,20.50,20.80,288000,5996600,,,35531600,170,
2015-07-16,3492,長盛,tpex,20.80,21.25,20.70,20.75,225000,4707100,,,35531600,130,
2015-07-17,3492,長盛,tpex,20.80,21.65,20.80,21.25,323000,6889200,0.50,,35531600,215,
2015-07-20,3492,長盛,tpex,21.00,21.05,20.00,20.15,449000,9180400,,,35531600,274,
2015-07-21,3492,長盛,tpex,20.00,20.15,19.20,19.60,260000,5082250,,,35531600,192,
2015-07-22,3492,長盛,tpex,19.50,19.60,19.25,19.40,167000,3235800,,,35531600,127,
2015-07-23,3492,長盛,tpex,19.25,19.30,18.50,18.95,247000,4690900,,,35531600,187,
2015-07-24,3492,長盛,tpex,18.95,19.00,18.65,19.00,160000,3008250,0.05,,35531600,104,
2015-07-27,3492,長盛,tpex,18.80,19.10,17.95,18.20,176000,3258750,,,35531600,128,
2015-07-28,3492,長盛,tpex,18.20,18.25,17.40,17.80,187000,3305000,,,35531600,145,
2015-07-29,3492,長盛,tpex,18.10,18.45,17.90,18.20,90000,1633950,0.40,,35531600,59,
2015-07-30,3492,長盛,tpex,18.30,18.70,18.30,18.70,98000,1821300,0.50,,35531600,88,
2015-07-31,3492,長盛,tpex,19.20,19.20,18.20,18.20,120000,2204950,,,35531600,109,
2015-08-03,3492,長盛,tpex,18.00,18.05,17.40,17.40,101000,1770800,,,35531600,82,
2015-08-04,3492,長盛,tpex,17.60,17.60,16.20,16.20,174000,2925300,,,35531600,116,
2015-08-05,3492,長盛,tpex,16.50,17.40,16.10,17.10,148000,2486750,0.90,,35531600,104,
2015-08-06,3492,長盛,tpex,17.10,17.40,16.70,17.40,79000,1336200,0.30,,35531600,64,
2015-08-07,3492,長盛,tpex,16.80,17.35,16.80,17.30,48000,819650,,,35531600,28,
2015-08-10,3492,長盛,tpex,17.25,18.90,16.90,18.40,134000,2414150,1.10,,35531600,95,
2015-08-11,3492,長盛,tpex,18.90,19.20,18.20,18.55,207000,3843950,0.15,,35531600,119,
2015-08-12,3492,長盛,tpex,18.70,18.70,18.20,18.50,49000,899000,,,35531600,32,
