date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-08,2429,銘旺科,twse,14.75,14.80,14.70,14.75,8024,118388,0.0,,,7,
2015-01-09,2429,銘旺科,twse,13.80,13.80,13.80,13.80,1000,13800,-0.95,down,,1,
2015-01-12,2429,銘旺科,twse,14.50,14.50,14.50,14.50,1000,14500,0.7,up,,1,
2015-01-14,2429,銘旺科,twse,14.00,14.00,14.00,14.00,5000,70000,0.0,down,,4,
2015-01-15,2429,銘旺科,twse,13.80,13.80,13.80,13.80,1000,13800,-0.2,down,,1,
2015-01-16,2429,銘旺科,twse,14.70,14.70,13.70,14.65,41000,571350,0.85,,,20,
2015-01-20,2429,銘旺科,twse,15.15,15.45,15.15,15.45,2999,44985,0.0,,,3,
2015-02-05,2429,銘旺科,twse,13.75,15.60,13.75,15.60,10000,147650,0.0,,,8,
2015-02-06,2429,銘旺科,twse,14.90,15.40,14.60,15.40,5000,74700,-0.2,,,4,
2015-02-09,2429,銘旺科,twse,15.00,15.00,15.00,15.00,1000,15000,-0.4,down,,1,
2015-02-10,2429,銘旺科,twse,15.50,15.50,14.10,14.20,4000,58000,-0.8,,,4,
2015-02-12,2429,銘旺科,twse,14.45,14.45,14.45,14.45,1000,14450,0.0,down,,1,
2015-02-24,2429,銘旺科,twse,15.00,15.00,15.00,15.00,1011,15158,0.0,down,,2,
2015-02-25,2429,銘旺科,twse,15.30,15.30,15.30,15.30,1000,15300,0.3,up,,1,
2015-02-26,2429,銘旺科,twse,15.70,15.70,14.40,14.95,4000,60050,-0.35,,,4,
2015-03-02,2429,銘旺科,twse,15.40,15.40,15.40,15.40,1000,15400,0.45,up,,1,
2015-03-03,2429,銘旺科,twse,15.90,15.90,15.00,15.00,2000,30900,-0.4,,,2,
2015-03-05,2429,銘旺科,twse,15.65,15.65,14.95,14.95,2000,30600,0.0,,,2,
2015-03-10,2429,銘旺科,twse,14.10,14.95,14.10,14.95,2000,29050,0.0,,,2,
2015-03-12,2429,銘旺科,twse,14.45,15.45,14.45,15.45,2000,29900,0.0,,,2,
2015-03-16,2429,銘旺科,twse,15.45,15.50,15.45,15.50,5337,82337,0.0,,,5,
2015-03-17,2429,銘旺科,twse,16.00,16.00,15.00,15.90,23001,351415,0.4,,,17,
2015-03-18,2429,銘旺科,twse,15.50,15.50,15.00,15.10,40000,607600,-0.8,,,23,
2015-03-19,2429,銘旺科,twse,15.00,16.15,14.50,16.15,31055,484382,1.05,,,18,
2015-03-20,2429,銘旺科,twse,16.50,17.00,16.00,17.00,23000,373950,0.85,,,14,
2015-03-23,2429,銘旺科,twse,18.15,18.15,18.15,18.15,2000,36300,1.15,up,,2,
2015-03-24,2429,銘旺科,twse,18.90,18.90,18.80,18.80,5000,94100,0.65,,,3,
2015-03-25,2429,銘旺科,twse,18.80,19.50,17.50,18.45,19008,342744,-0.35,,,16,
2015-03-26,2429,銘旺科,twse,19.00,19.40,18.00,18.80,13341,247123,0.35,,,17,
2015-03-30,2429,銘旺科,twse,17.25,17.95,17.20,17.95,6000,104000,0.0,,,5,
2015-03-31,2429,銘旺科,twse,18.75,18.75,18.35,18.35,2380,43654,0.4,,,4,
2015-04-01,2429,銘旺科,twse,17.10,18.30,17.10,17.65,9322,162072,-0.7,,,8,
2015-04-02,2429,銘旺科,twse,18.30,18.30,18.30,18.30,1003,18354,0.65,up,,4,
2015-04-07,2429,銘旺科,twse,17.05,18.20,17.05,17.85,5149,89829,-0.45,,,5,
2015-04-08,2429,銘旺科,twse,16.75,17.80,16.65,17.50,10030,169107,-0.35,,,6,
2015-04-09,2429,銘旺科,twse,16.30,17.05,16.30,17.05,8000,131150,-0.45,,,4,
2015-04-10,2429,銘旺科,twse,15.90,16.80,15.90,15.90,12002,191732,-1.15,,,9,
2015-04-13,2429,銘旺科,twse,16.70,16.70,16.70,16.70,1016,16954,0.8,up,,2,
2015-04-14,2429,銘旺科,twse,17.30,17.30,17.30,17.30,1005,17385,0.6,up,,5,
2015-04-15,2429,銘旺科,twse,16.15,16.80,16.10,16.80,7001,113517,-0.5,,,7,
2015-04-16,2429,銘旺科,twse,17.70,17.70,16.95,16.95,2592,44681,0.15,,,7,
2015-04-17,2429,銘旺科,twse,15.85,16.65,15.80,16.60,24000,381250,-0.35,,,20,
2015-04-21,2429,銘旺科,twse,17.00,17.00,15.30,16.35,15007,235008,0.0,,,13,
2015-04-23,2429,銘旺科,twse,15.05,15.90,14.90,15.90,8000,120650,0.0,,,5,
2015-04-24,2429,銘旺科,twse,14.80,15.40,14.80,15.40,5000,74600,-0.5,,,4,
2015-05-04,2429,銘旺科,twse,14.35,15.30,14.15,15.30,14000,200750,0.0,,,7,
2015-05-05,2429,銘旺科,twse,14.25,14.90,14.25,14.90,6015,86413,-0.4,,,6,
