date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,3093,港建,tpex,37.95,38.00,37.85,38.00,3000,113800,,,36288894,3,
2015-01-07,3093,港建,tpex,38.35,38.35,38.35,38.35,1000,38350,0.35,up,36288894,1,
2015-01-09,3093,港建,tpex,40.60,40.60,39.00,39.85,4000,160050,1.50,,36288894,4,
2015-01-12,3093,港建,tpex,39.00,39.00,38.80,38.95,4000,155550,,,36288894,3,
2015-01-13,3093,港建,tpex,38.70,38.70,38.70,38.70,2000,77400,,flat,36288894,2,
2015-01-14,3093,港建,tpex,38.65,38.65,38.65,38.65,1000,38650,,flat,36288894,1,
2015-01-15,3093,港建,tpex,38.25,38.50,38.10,38.50,3000,114850,,,36288894,3,
2015-01-19,3093,港建,tpex,40.65,40.65,40.10,40.10,3000,120850,1.60,,36288894,3,
2015-01-20,3093,港建,tpex,38.55,39.00,38.55,39.00,5000,193850,,,36288894,5,
2015-01-21,3093,港建,tpex,39.00,39.00,38.30,38.50,7000,269900,,,36288894,7,
2015-01-22,3093,港建,tpex,38.50,38.50,38.50,38.50,3000,115500,0.00,down,36288894,3,
2015-01-23,3093,港建,tpex,40.00,40.00,39.05,39.05,2000,79050,0.55,,36288894,2,
2015-01-26,3093,港建,tpex,38.50,38.50,38.50,38.50,1000,38500,,flat,36288894,1,
2015-01-29,3093,港建,tpex,38.25,38.25,38.25,38.25,1000,38250,,flat,36288894,1,
2015-01-30,3093,港建,tpex,38.75,38.75,38.75,38.75,1000,38750,0.50,up,36288894,1,
2015-02-03,3093,港建,tpex,37.55,38.30,37.55,38.30,7000,264850,,,36288894,6,
2015-02-04,3093,港建,tpex,38.30,38.35,38.30,38.35,2000,76650,0.05,,36288894,2,
2015-02-11,3093,港建,tpex,38.20,38.50,38.20,38.50,3000,114900,0.05,,36288894,3,
2015-02-12,3093,港建,tpex,38.50,38.50,38.20,38.20,2000,76700,,,36288894,2,
2015-02-13,3093,港建,tpex,38.50,38.50,38.05,38.10,6000,228950,,,36288894,6,
2015-02-24,3093,港建,tpex,39.10,39.10,39.00,39.00,4000,156100,0.90,,36288894,3,
2015-02-26,3093,港建,tpex,38.90,38.90,38.50,38.50,4000,154900,,,36288894,4,
2015-03-02,3093,港建,tpex,38.30,38.50,38.30,38.50,2000,76800,0.00,,36288894,2,
2015-03-03,3093,港建,tpex,38.45,38.45,38.35,38.35,2000,76800,,,36288894,2,
2015-03-04,3093,港建,tpex,38.35,39.50,38.35,39.50,21000,811750,1.15,,36288894,6,
2015-03-05,3093,港建,tpex,39.50,39.50,39.00,39.00,2000,78500,,,36288894,2,
2015-03-06,3093,港建,tpex,40.00,40.00,39.25,40.00,25000,998350,1.00,,36288894,15,
2015-03-09,3093,港建,tpex,39.60,39.60,39.00,39.00,8000,314350,,,36288894,6,
