date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3152,璟德,tpex,126.50,131.50,126.50,130.00,69000,8913000,3.00,,69016200,60,
2015-01-06,3152,璟德,tpex,129.50,129.50,128.00,128.00,39000,5012500,,,69016200,31,
2015-01-07,3152,璟德,tpex,127.00,136.50,127.00,136.50,441000,59507500,8.50,,69016200,295,
2015-01-08,3152,璟德,tpex,138.50,139.50,136.50,137.50,272000,37490500,1.00,,69016200,214,
2015-01-09,3152,璟德,tpex,137.50,139.50,136.00,138.00,106000,14607500,0.50,,69016200,87,
2015-01-12,3152,璟德,tpex,138.00,138.50,136.00,137.00,211000,28929500,,,69016200,82,
2015-01-13,3152,璟德,tpex,137.50,138.00,136.50,137.00,102000,14044000,0.00,,69016200,54,
2015-01-14,3152,璟德,tpex,137.50,138.00,134.50,136.50,128000,17444000,,,69016200,91,
2015-01-15,3152,璟德,tpex,135.50,137.00,135.00,137.00,46000,6250000,0.50,,69016200,39,
2015-01-16,3152,璟德,tpex,137.00,144.00,136.00,143.00,250000,35141500,6.00,,69016200,188,
2015-01-19,3152,璟德,tpex,145.00,153.00,145.00,153.00,1572000,237073000,10.00,,69016200,881,
2015-01-20,3152,璟德,tpex,155.00,156.50,153.50,155.00,1214000,188285500,2.00,,69016200,799,
2015-01-21,3152,璟德,tpex,155.00,155.50,152.50,154.50,341000,52440000,,,69016200,256,
2015-01-22,3152,璟德,tpex,155.00,158.50,154.50,155.00,568000,88808000,0.50,,69016200,397,
2015-01-23,3152,璟德,tpex,156.50,158.00,155.50,157.00,379000,59468500,2.00,,69016200,280,
2015-01-26,3152,璟德,tpex,161.00,164.00,156.00,157.00,838000,134170000,0.00,,69016200,583,
2015-01-27,3152,璟德,tpex,157.00,157.50,154.00,154.00,214000,33125500,,,69016200,171,
2015-01-28,3152,璟德,tpex,154.00,157.00,153.00,157.00,275000,42772500,3.00,,69016200,182,
2015-01-29,3152,璟德,tpex,157.00,157.00,155.00,156.50,118000,18389500,,,69016200,99,
2015-01-30,3152,璟德,tpex,157.00,157.00,152.00,153.00,342000,52464500,,,69016200,227,
2015-02-02,3152,璟德,tpex,153.00,153.00,148.00,149.00,304000,45532000,,,69016200,208,
2015-02-03,3152,璟德,tpex,150.00,150.50,148.00,150.00,150000,22422500,1.00,,69016200,115,
2015-02-04,3152,璟德,tpex,151.00,151.00,148.50,149.00,140000,20956000,,,69016200,117,
2015-02-05,3152,璟德,tpex,149.00,149.50,147.50,148.00,108000,16047500,,,69016200,85,
2015-02-06,3152,璟德,tpex,150.00,155.00,150.00,153.00,420000,64251000,5.00,,69016200,330,
2015-02-09,3152,璟德,tpex,151.00,152.50,149.00,149.50,198000,29836500,,,69016200,160,
2015-02-10,3152,璟德,tpex,149.50,150.00,145.50,146.00,263000,38689000,,,69016200,214,
2015-02-11,3152,璟德,tpex,146.00,147.00,142.50,144.50,255000,36959000,,,69016200,221,
2015-02-12,3152,璟德,tpex,145.00,145.50,143.00,145.50,168000,24197500,1.00,,69016200,144,
2015-02-13,3152,璟德,tpex,146.00,148.00,146.00,147.50,199000,29227000,2.00,,69016200,156,
2015-02-24,3152,璟德,tpex,148.00,151.50,147.50,147.50,363000,54051000,0.00,,69016200,204,
2015-02-25,3152,璟德,tpex,148.00,150.00,147.00,148.00,180000,26704000,0.50,,69016200,152,
2015-02-26,3152,璟德,tpex,147.50,148.00,146.50,147.00,87000,12799000,,,69016200,75,
2015-03-02,3152,璟德,tpex,147.00,148.00,146.00,146.50,210000,30844500,,,69016200,105,
2015-03-03,3152,璟德,tpex,146.50,147.00,144.00,147.00,146000,21189500,0.50,,69016200,113,
2015-03-04,3152,璟德,tpex,147.50,148.50,147.00,148.50,161000,23769500,1.50,,69016200,106,
2015-03-05,3152,璟德,tpex,149.00,154.50,149.00,153.00,527000,80290500,4.50,,69016200,386,
2015-03-06,3152,璟德,tpex,154.00,154.50,151.00,151.50,256000,39083500,,,69016200,196,
2015-03-09,3152,璟德,tpex,151.00,152.00,150.50,151.50,117000,17714500,0.00,,69016200,103,
2015-03-10,3152,璟德,tpex,152.00,152.00,150.50,150.50,70000,10584500,,,69016200,60,
2015-03-11,3152,璟德,tpex,150.00,154.00,149.00,152.00,290000,44173000,1.50,,69016200,222,
2015-03-12,3152,璟德,tpex,153.00,154.50,152.00,153.00,260000,39889000,1.00,,69016200,185,
2015-03-13,3152,璟德,tpex,153.00,155.00,153.00,153.00,269000,41403000,0.00,,69016200,192,
2015-03-16,3152,璟德,tpex,154.00,154.00,151.50,151.50,188000,28666500,,,69016200,135,
2015-03-17,3152,璟德,tpex,152.00,153.00,151.50,152.00,279000,42463000,0.50,,69016200,174,
2015-03-18,3152,璟德,tpex,153.00,159.00,153.00,156.00,782000,122255500,4.00,,69016200,575,
2015-03-19,3152,璟德,tpex,157.00,158.50,156.00,156.00,420000,66028000,0.00,,69016200,303,
2015-03-20,3152,璟德,tpex,157.00,158.00,155.50,158.00,355000,55624000,2.00,,69016200,267,
2015-03-23,3152,璟德,tpex,159.00,159.00,155.00,156.00,387000,60677500,,,69016200,259,
2015-03-24,3152,璟德,tpex,156.00,158.00,155.50,157.50,288000,45306000,1.50,,69016200,200,
2015-03-25,3152,璟德,tpex,157.50,158.00,153.50,154.50,484000,75072000,,,69016200,300,
2015-03-26,3152,璟德,tpex,153.00,157.50,153.00,156.50,429000,66574000,2.00,,69016200,218,
2015-03-27,3152,璟德,tpex,158.00,158.00,154.00,154.00,265000,41212000,,,69016200,182,
