date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-11-28,6782,視陽,twse,245.50,268.00,235.00,260.00,2656663,671264804,0.0,,,2324,
2022-11-29,6782,視陽,twse,260.00,284.00,257.50,273.50,1409102,382403105,13.5,,,1333,
2022-11-30,6782,視陽,twse,275.00,287.50,270.50,275.50,1319917,370913008,2.0,,,1376,
2022-12-01,6782,視陽,twse,280.00,283.00,268.00,276.00,691445,191295450,0.5,,,747,
2022-12-02,6782,視陽,twse,277.00,305.00,277.00,300.00,1919885,562951429,24.0,,,1845,
2022-12-05,6782,視陽,twse,309.50,330.00,292.50,329.50,2247839,708512232,29.5,,,2205,
2022-12-06,6782,視陽,twse,324.00,339.00,315.00,337.50,1500142,490246568,8.0,,,1616,
2022-12-07,6782,視陽,twse,331.00,339.00,320.00,336.50,1239161,411452598,-1.0,,,1329,
2022-12-08,6782,視陽,twse,334.00,334.00,310.00,318.50,1052798,337724146,-18.0,,,1199,
2022-12-09,6782,視陽,twse,315.50,335.50,303.00,331.00,1782325,577624783,12.5,,,1798,
2022-12-12,6782,視陽,twse,336.00,349.50,327.50,345.00,1753522,597716789,14.0,,,1877,
2022-12-13,6782,視陽,twse,340.00,358.50,338.00,351.00,1569823,549574342,6.0,,,1651,
2022-12-14,6782,視陽,twse,349.50,355.00,342.00,348.00,734025,255416191,-3.0,,,895,
2022-12-15,6782,視陽,twse,350.00,358.50,345.50,349.00,1019288,359444380,1.0,,,1195,
2022-12-16,6782,視陽,twse,340.00,348.00,329.00,331.50,775142,262205171,-17.5,,,966,
2022-12-19,6782,視陽,twse,329.00,338.00,318.00,333.00,544575,179090098,1.5,,,598,
2022-12-20,6782,視陽,twse,328.00,332.50,300.00,308.00,1314899,408484165,-25.0,,,1346,
2022-12-21,6782,視陽,twse,308.50,317.00,303.00,310.00,617984,192237136,2.0,,,626,
2022-12-22,6782,視陽,twse,312.50,312.50,279.00,300.00,1732101,504170043,-10.0,,,1644,
2022-12-23,6782,視陽,twse,288.50,293.00,283.00,290.00,646654,186362794,-10.0,,,781,
2022-12-26,6782,視陽,twse,288.00,292.00,282.00,286.00,391724,112324943,-4.0,,,444,
2022-12-27,6782,視陽,twse,289.50,306.00,283.00,301.00,779036,231607800,15.0,,,884,
2022-12-28,6782,視陽,twse,296.00,304.50,293.00,295.50,484969,144709798,-5.5,,,578,
2022-12-29,6782,視陽,twse,293.50,299.50,285.50,299.00,358096,105109920,3.5,,,406,
2022-12-30,6782,視陽,twse,299.50,300.00,284.00,284.50,644182,186563073,-14.5,,,842,
