date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4426,利勤,twse,33.30,33.90,33.30,33.60,78001,2621683,0.3,,,55,
2015-01-06,4426,利勤,twse,33.60,33.60,33.30,33.30,52086,1744122,-0.3,,,31,
2015-01-07,4426,利勤,twse,33.60,33.85,33.60,33.70,50290,1697860,0.4,,,39,
2015-01-08,4426,利勤,twse,33.70,34.25,33.70,33.95,142350,4840765,0.25,,,68,
2015-01-09,4426,利勤,twse,36.20,36.20,35.40,36.20,1169089,42022502,2.25,,,532,
2015-01-12,4426,利勤,twse,36.30,37.20,35.80,36.50,543393,19854861,0.3,,,356,
2015-01-13,4426,利勤,twse,36.50,37.50,36.50,36.90,581031,21526089,0.4,,,327,
2015-01-14,4426,利勤,twse,37.00,37.80,36.50,36.55,737279,27363739,-0.35,,,355,
2015-01-15,4426,利勤,twse,36.55,36.90,36.20,36.70,286805,10455481,0.15,,,165,
2015-01-16,4426,利勤,twse,36.70,37.60,36.50,37.00,384886,14260700,0.3,,,208,
2015-01-19,4426,利勤,twse,37.50,38.30,37.35,37.70,600496,22726849,0.7,,,330,
2015-01-20,4426,利勤,twse,37.70,38.55,37.60,37.85,590782,22507535,0.15,,,314,
2015-01-21,4426,利勤,twse,38.00,38.15,37.80,38.00,478416,18145143,0.15,,,218,
2015-01-22,4426,利勤,twse,38.30,39.35,37.80,39.20,851635,33035865,1.2,,,432,
2015-01-23,4426,利勤,twse,39.50,40.90,38.80,40.30,1095490,43859537,1.1,,,639,
2015-01-26,4426,利勤,twse,41.00,43.10,40.85,43.10,2302611,97964810,2.8,,,1081,
2015-01-27,4426,利勤,twse,43.00,43.00,42.00,43.00,1293096,54872974,-0.1,,,732,
2015-01-28,4426,利勤,twse,42.90,45.50,42.25,45.00,1772733,78661275,2.0,,,1201,
2015-01-29,4426,利勤,twse,44.65,46.05,43.55,44.45,1567696,70342972,-0.55,,,1028,
2015-01-30,4426,利勤,twse,44.50,45.35,43.80,44.80,726024,32466864,0.35,,,505,
2015-02-02,4426,利勤,twse,45.00,45.15,42.50,43.00,1148767,50213196,-1.8,,,682,
2015-02-03,4426,利勤,twse,43.00,43.50,42.50,43.50,437421,18807425,0.5,,,269,
2015-02-04,4426,利勤,twse,44.20,46.40,43.75,45.20,1746206,79471091,1.7,,,1134,
2015-02-05,4426,利勤,twse,45.25,47.50,44.65,47.20,1122887,51885639,2.0,,,785,
2015-02-06,4426,利勤,twse,47.50,48.10,45.10,45.50,1627531,75435452,-1.7,,,1088,
2015-02-09,4426,利勤,twse,45.50,45.95,44.50,45.50,548742,24912786,0.0,,,342,
2015-02-10,4426,利勤,twse,45.50,45.90,43.60,43.60,584557,26102583,-1.9,,,394,
2015-02-11,4426,利勤,twse,46.65,46.65,45.85,46.65,1137028,52852747,3.05,,,588,
2015-02-12,4426,利勤,twse,47.50,49.90,46.55,49.40,3267209,158890220,2.75,,,1947,
2015-02-13,4426,利勤,twse,49.00,52.10,48.70,49.75,3152817,159483622,0.35,,,2074,
2015-02-24,4426,利勤,twse,50.60,53.20,50.50,53.20,1382500,72242690,3.45,,,803,
2015-02-25,4426,利勤,twse,54.10,56.90,54.10,56.50,3583317,199404306,3.3,,,2406,
2015-02-26,4426,利勤,twse,56.20,57.50,55.30,57.30,1611465,91105105,0.8,,,1171,
2015-03-02,4426,利勤,twse,57.30,58.30,56.10,58.10,1232192,70638536,0.8,,,878,
2015-03-03,4426,利勤,twse,58.30,61.00,57.50,61.00,2373866,141134153,2.9,,,1641,
2015-03-04,4426,利勤,twse,60.80,62.00,56.80,56.80,3646277,214683631,-4.2,,,2327,
2015-03-05,4426,利勤,twse,55.50,57.70,55.50,57.00,1912384,108392806,0.2,,,1229,
2015-03-06,4426,利勤,twse,57.60,59.30,57.40,57.70,1937993,113074291,0.7,,,1244,
2015-03-09,4426,利勤,twse,57.70,61.70,57.30,61.70,2734669,165150267,4.0,,,1503,
2015-03-10,4426,利勤,twse,62.20,64.50,59.60,62.00,4144324,258503888,0.3,,,2707,
