date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2357,華碩,twse,341.50,344.50,339.00,344.50,1462918,499972405,-2.0,,,1306,
2015-01-06,2357,華碩,twse,341.50,343.00,338.00,341.00,2256791,767331781,-3.5,,,1770,
2015-01-07,2357,華碩,twse,340.00,341.00,336.00,338.00,2695221,912563698,-3.0,,,2042,
2015-01-08,2357,華碩,twse,343.00,348.00,340.00,348.00,2407300,833676928,10.0,,,1966,
2015-01-09,2357,華碩,twse,351.00,359.00,343.00,343.00,2613131,913383433,-5.0,,,2123,
2015-01-12,2357,華碩,twse,338.00,343.00,333.00,333.00,3662876,1230777460,-10.0,,,2645,
2015-01-13,2357,華碩,twse,330.00,335.50,328.50,333.00,2357820,786130560,0.0,,,1968,
2015-01-14,2357,華碩,twse,330.00,330.00,317.00,317.00,8832619,2844416461,-16.0,,,5784,
2015-01-15,2357,華碩,twse,316.00,319.00,313.00,315.00,6237924,1970771432,-2.0,,,3794,
2015-01-16,2357,華碩,twse,315.50,318.50,313.00,316.00,3393001,1072554316,1.0,,,2715,
2015-01-19,2357,華碩,twse,316.00,318.50,315.00,315.00,1559887,494369292,-1.0,,,1343,
2015-01-20,2357,華碩,twse,315.00,319.50,315.00,319.00,2275963,724771197,4.0,,,1784,
2015-01-21,2357,華碩,twse,319.50,323.00,319.00,322.00,2488994,800479568,3.0,,,1539,
2015-01-22,2357,華碩,twse,321.00,328.00,320.50,327.00,3233862,1052633422,5.0,,,2570,
2015-01-23,2357,華碩,twse,330.00,335.00,329.50,335.00,4447942,1480918128,8.0,,,3477,
2015-01-26,2357,華碩,twse,335.00,336.00,332.00,333.00,2689745,897810840,-2.0,,,1854,
2015-01-27,2357,華碩,twse,335.00,340.00,333.00,339.50,2314252,778716778,6.5,,,1908,
2015-01-28,2357,華碩,twse,338.00,340.00,333.50,335.00,2298597,771482398,-4.5,,,1670,
2015-01-29,2357,華碩,twse,335.00,336.00,333.00,334.50,1813284,606981660,-0.5,,,1144,
2015-01-30,2357,華碩,twse,336.00,336.00,330.00,332.50,2987468,993757597,-2.0,,,1640,
2015-02-02,2357,華碩,twse,334.00,335.00,331.00,333.00,1718885,571988320,0.5,,,1381,
2015-02-03,2357,華碩,twse,331.50,334.00,330.50,333.00,1767962,588011895,0.0,,,1375,
2015-02-04,2357,華碩,twse,335.00,336.50,331.00,331.50,2887961,961716091,-1.5,,,1555,
2015-02-05,2357,華碩,twse,331.00,332.00,329.00,330.50,2005577,662183108,-1.0,,,1462,
2015-02-06,2357,華碩,twse,330.00,330.50,326.00,328.00,1908644,625726932,-2.5,,,1349,
2015-02-09,2357,華碩,twse,327.50,328.00,325.00,325.50,1512331,493292744,-2.5,,,1101,
2015-02-10,2357,華碩,twse,329.00,329.50,324.50,326.50,2851129,932178554,1.0,,,1856,
2015-02-11,2357,華碩,twse,326.00,330.50,325.50,330.00,2007769,661159866,3.5,,,1440,
2015-02-12,2357,華碩,twse,329.00,329.00,321.00,323.50,3703064,1200944706,-6.5,,,2463,
2015-02-13,2357,華碩,twse,324.00,326.00,321.00,324.50,3221137,1040123670,1.0,,,2322,
2015-02-24,2357,華碩,twse,328.00,328.00,320.00,325.50,4551879,1480326054,1.0,,,2801,
2015-02-25,2357,華碩,twse,325.50,331.50,325.50,330.00,3573733,1176483657,4.5,,,2679,
2015-02-26,2357,華碩,twse,327.50,330.00,326.00,326.50,3115267,1019747122,-3.5,,,1871,
2015-03-02,2357,華碩,twse,330.50,330.50,322.00,323.00,4722776,1532178872,-3.5,,,3133,
2015-03-03,2357,華碩,twse,327.50,327.50,323.00,325.00,4815570,1561927180,2.0,,,1517,
2015-03-04,2357,華碩,twse,326.00,327.50,324.00,327.50,1300694,424398079,2.5,,,1124,
2015-03-05,2357,華碩,twse,327.50,327.50,324.50,325.00,2136664,695240958,-2.5,,,1434,
2015-03-06,2357,華碩,twse,326.00,326.00,323.50,323.50,1303100,422223800,-1.5,,,909,
2015-03-09,2357,華碩,twse,322.00,323.50,317.50,319.00,2225168,711850592,-4.5,,,1596,
2015-03-10,2357,華碩,twse,320.50,327.00,320.50,324.00,3626833,1177063559,5.0,,,2299,
2015-03-11,2357,華碩,twse,323.00,326.50,322.00,322.00,2307684,747741248,-2.0,,,1419,
2015-03-12,2357,華碩,twse,322.00,325.50,321.50,324.00,2098960,680089040,2.0,,,1374,
2015-03-13,2357,華碩,twse,323.00,325.00,322.00,322.50,2405977,777640070,-1.5,,,1211,
2015-03-16,2357,華碩,twse,320.00,323.00,316.00,318.00,5431166,1730821656,-4.5,,,2732,
2015-03-17,2357,華碩,twse,320.50,322.50,315.00,317.50,4114839,1308568692,-0.5,,,2346,
2015-03-18,2357,華碩,twse,318.00,324.00,318.00,323.50,2031417,653809274,6.0,,,1694,
2015-03-19,2357,華碩,twse,325.00,326.00,319.00,319.50,2652946,853632131,-4.0,,,1535,
2015-03-20,2357,華碩,twse,319.00,321.50,318.00,318.50,3746851,1195365969,-1.0,,,2374,
2015-03-23,2357,華碩,twse,318.50,321.50,318.00,319.00,1127938,360134222,0.5,,,965,
2015-03-24,2357,華碩,twse,319.50,321.00,318.50,319.00,1643577,525320063,0.0,,,1260,
2015-03-25,2357,華碩,twse,319.00,320.50,316.50,319.00,2395275,763498165,0.0,,,1323,
2015-03-26,2357,華碩,twse,316.50,319.00,316.50,319.00,2256560,716958170,0.0,,,1068,
2015-03-27,2357,華碩,twse,318.50,318.50,310.00,310.00,3384491,1059794692,-9.0,,,2432,
2015-03-30,2357,華碩,twse,310.00,315.50,310.00,315.00,1329832,416744652,5.0,,,1105,
2015-03-31,2357,華碩,twse,315.00,317.50,314.00,315.00,1318714,416039150,0.0,,,840,
