date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-03,6914,阜爾運通,twse,198.00,202.00,185.50,188.50,1472646,285630821,0.0,,,1786,
2024-05-06,6914,阜爾運通,twse,182.00,212.00,181.50,206.00,2186286,436977523,17.5,,,1905,
2024-05-07,6914,阜爾運通,twse,216.00,249.00,216.00,235.00,2637642,608388175,29.0,,,4513,
2024-05-08,6914,阜爾運通,twse,231.50,241.00,227.00,235.00,1369516,320122038,0.0,,,9246,
2024-05-09,6914,阜爾運通,twse,234.50,236.00,222.00,235.00,1010493,231912611,0.0,,,4912,
2024-05-10,6914,阜爾運通,twse,233.50,235.50,211.50,211.50,1075184,238070894,-23.5,,,3349,
2024-05-13,6914,阜爾運通,twse,200.50,203.00,190.50,190.50,1629061,313537164,-21.0,,,2308,
2024-05-14,6914,阜爾運通,twse,183.00,200.00,182.50,194.00,1005366,194632973,3.5,,,1261,
2024-05-15,6914,阜爾運通,twse,195.00,202.50,192.00,197.00,652423,129454065,3.0,,,1678,
2024-05-16,6914,阜爾運通,twse,197.00,201.50,190.00,190.00,481745,93978301,-7.0,,,754,
2024-05-17,6914,阜爾運通,twse,192.00,194.50,188.00,189.00,305942,58446951,-1.0,,,461,
2024-05-20,6914,阜爾運通,twse,189.00,191.50,184.00,186.00,257435,48254526,-3.0,,,449,
2024-05-21,6914,阜爾運通,twse,183.00,187.50,180.50,185.00,287357,52784558,-1.0,,,611,
2024-05-22,6914,阜爾運通,twse,184.50,188.00,184.00,184.50,165471,30658132,-0.5,,,313,
2024-05-23,6914,阜爾運通,twse,184.00,187.00,183.00,183.50,114200,21059315,-1.0,,,479,
2024-05-24,6914,阜爾運通,twse,181.50,184.00,174.50,176.00,480901,86022951,-7.5,,,1190,
2024-05-27,6914,阜爾運通,twse,176.50,177.00,168.50,173.00,631076,108112548,-3.0,,,958,
2024-05-28,6914,阜爾運通,twse,172.50,172.50,168.00,170.00,506610,85869951,-3.0,,,853,
2024-05-29,6914,阜爾運通,twse,170.00,171.00,165.00,168.50,474534,79381288,-1.5,,,789,
2024-05-30,6914,阜爾運通,twse,168.00,168.00,161.50,164.50,385923,63191175,-4.0,,,706,
2024-05-31,6914,阜爾運通,twse,164.50,165.50,161.50,162.00,342874,55875189,-2.5,,,612,
2024-06-03,6914,阜爾運通,twse,163.00,163.00,156.00,161.00,625570,99243214,-1.0,,,958,
2024-06-04,6914,阜爾運通,twse,160.50,160.50,155.50,156.50,444113,69744476,-4.5,,,765,
2024-06-05,6914,阜爾運通,twse,156.50,162.00,156.50,159.00,259601,41216991,2.5,,,453,
2024-06-06,6914,阜爾運通,twse,160.50,162.00,158.50,160.00,226180,36172436,1.0,,,371,
2024-06-07,6914,阜爾運通,twse,162.50,175.00,161.00,172.00,657430,112002611,12.0,,,851,
2024-06-11,6914,阜爾運通,twse,171.50,173.00,168.00,169.00,295999,50442757,-3.0,,,472,
2024-06-12,6914,阜爾運通,twse,170.00,170.50,166.50,166.50,240244,40391461,-2.5,,,911,
2024-06-13,6914,阜爾運通,twse,168.50,168.50,159.50,161.50,630039,102052154,-5.0,,,949,
2024-06-14,6914,阜爾運通,twse,163.50,166.50,162.50,166.50,497540,81745872,5.0,,,586,
2024-06-17,6914,阜爾運通,twse,166.50,171.50,165.00,166.00,369851,62064713,-0.5,,,551,
2024-06-18,6914,阜爾運通,twse,166.00,166.50,161.00,162.00,434878,70816245,-4.0,,,924,
2024-06-19,6914,阜爾運通,twse,162.00,163.00,160.00,161.00,281655,45320161,-1.0,,,536,
2024-06-20,6914,阜爾運通,twse,161.00,162.50,159.50,161.00,245713,39422132,0.0,,,382,
2024-06-21,6914,阜爾運通,twse,161.00,161.00,158.50,160.00,233063,37200975,-1.0,,,405,
2024-06-24,6914,阜爾運通,twse,161.50,164.50,160.00,160.50,242469,39218706,0.5,,,354,
2024-06-25,6914,阜爾運通,twse,161.50,162.50,158.50,160.00,311278,49667023,-0.5,,,465,
2024-06-26,6914,阜爾運通,twse,160.00,161.00,158.00,158.50,170300,27106047,-1.5,,,329,
2024-06-27,6914,阜爾運通,twse,160.00,162.00,157.00,159.50,234463,37269941,1.0,,,451,
2024-06-28,6914,阜爾運通,twse,160.00,167.00,159.00,166.00,494775,80505129,6.5,,,704,
2024-07-01,6914,阜爾運通,twse,168.00,171.00,164.00,165.00,434442,72371447,-1.0,,,573,
2024-07-02,6914,阜爾運通,twse,165.00,165.00,162.50,163.00,108693,17743054,-2.0,,,236,
2024-07-03,6914,阜爾運通,twse,164.00,164.50,162.00,163.50,102512,16726225,0.5,,,197,
2024-07-04,6914,阜爾運通,twse,163.00,164.00,162.50,163.50,79591,12986710,0.0,,,179,
2024-07-05,6914,阜爾運通,twse,162.50,164.00,162.50,163.00,127857,20863315,-0.5,,,192,
2024-07-08,6914,阜爾運通,twse,166.00,166.00,159.50,160.50,230253,37126054,-2.5,,,458,
2024-07-09,6914,阜爾運通,twse,160.00,160.00,144.50,151.50,1477962,222219086,-9.0,,,2006,
2024-07-10,6914,阜爾運通,twse,150.00,153.00,150.00,151.50,151509,22961960,0.0,,,354,
2024-07-11,6914,阜爾運通,twse,151.50,151.50,147.00,149.50,246547,36696219,-2.0,,,575,
2024-07-12,6914,阜爾運通,twse,149.50,149.50,147.50,148.00,106273,15769333,-1.5,,,232,
2024-07-15,6914,阜爾運通,twse,149.00,150.00,148.00,148.00,72020,10720692,0.0,,,167,
2024-07-16,6914,阜爾運通,twse,149.50,150.50,148.00,149.00,121340,18104868,1.0,,,214,
2024-07-17,6914,阜爾運通,twse,150.00,156.00,150.00,153.50,247087,38025632,4.5,,,348,
2024-07-18,6914,阜爾運通,twse,152.00,152.00,150.00,151.00,140101,21128896,-2.5,,,231,
2024-07-19,6914,阜爾運通,twse,150.50,152.00,148.50,149.00,157420,23576132,-2.0,,,267,
2024-07-22,6914,阜爾運通,twse,150.00,150.00,145.00,147.00,138743,20378353,-2.0,,,331,
2024-07-23,6914,阜爾運通,twse,149.00,153.00,148.50,151.50,134467,20273201,4.5,,,196,
2024-07-26,6914,阜爾運通,twse,148.00,148.00,143.00,144.00,162911,23654121,-3.0,,,501,
2024-07-29,6914,阜爾運通,twse,147.50,147.50,141.00,142.50,113814,16285252,-1.5,,,300,
2024-07-30,6914,阜爾運通,twse,143.50,147.50,141.50,147.50,107196,15535726,5.0,,,155,
2024-07-31,6914,阜爾運通,twse,148.00,148.50,145.50,146.00,59405,8758983,-1.5,,,248,
2024-08-01,6914,阜爾運通,twse,148.00,151.00,146.50,149.00,79881,11933589,3.0,,,180,
2024-08-02,6914,阜爾運通,twse,149.00,149.00,144.50,145.00,104358,15257312,-4.0,,,222,
2024-08-05,6914,阜爾運通,twse,143.50,143.50,132.50,132.50,236833,32172672,-12.5,,,568,
2024-08-06,6914,阜爾運通,twse,133.50,137.00,125.50,132.00,170495,22473014,-0.5,,,281,
2024-08-07,6914,阜爾運通,twse,135.00,138.00,134.50,138.00,73296,10026089,6.0,,,144,
2024-08-08,6914,阜爾運通,twse,134.50,134.50,128.50,132.00,170769,22394599,-6.0,,,381,
2024-08-09,6914,阜爾運通,twse,134.50,134.50,132.00,134.00,81087,10822982,2.0,,,155,
2024-08-12,6914,阜爾運通,twse,135.00,136.50,134.00,134.50,54719,7403647,0.5,,,114,
2024-08-13,6914,阜爾運通,twse,135.00,137.00,132.50,136.50,57038,7687601,2.0,,,218,
2024-08-14,6914,阜爾運通,twse,136.50,137.50,135.00,135.00,38630,5260346,-1.5,,,112,
2024-08-15,6914,阜爾運通,twse,136.00,136.00,134.50,135.50,49169,6645013,0.5,,,85,
2024-08-16,6914,阜爾運通,twse,136.00,136.50,135.50,135.50,54603,7421417,0.0,,,136,
2024-08-19,6914,阜爾運通,twse,136.00,138.00,135.00,137.50,51267,7021377,2.0,,,98,
2024-08-20,6914,阜爾運通,twse,139.00,139.50,137.50,138.00,62582,8695662,0.5,,,134,
2024-08-21,6914,阜爾運通,twse,137.00,138.00,134.00,138.00,83837,11345253,0.0,,,180,
2024-08-22,6914,阜爾運通,twse,138.00,138.00,135.50,135.50,30610,4174288,-2.5,,,77,
2024-08-23,6914,阜爾運通,twse,135.00,136.50,135.00,136.50,20976,2847227,1.0,,,65,
2024-08-26,6914,阜爾運通,twse,136.50,138.00,136.00,137.50,44850,6146493,1.0,,,99,
2024-08-27,6914,阜爾運通,twse,137.50,137.50,136.00,137.50,17694,2414788,0.0,,,235,
2024-08-28,6914,阜爾運通,twse,137.50,137.50,136.00,136.00,30855,4210234,-1.5,,,81,
2024-08-29,6914,阜爾運通,twse,135.50,138.00,135.00,138.00,50579,6902105,2.0,,,88,
2024-08-30,6914,阜爾運通,twse,137.00,138.00,136.50,137.50,39223,5383694,-0.5,,,71,
2024-09-02,6914,阜爾運通,twse,137.50,138.00,135.50,137.00,30570,4168017,-0.5,,,71,
2024-09-03,6914,阜爾運通,twse,136.50,136.50,134.50,134.50,59599,8053471,-2.5,,,135,
2024-09-04,6914,阜爾運通,twse,131.50,131.50,128.50,129.00,107707,14013485,-5.5,,,319,
2024-09-05,6914,阜爾運通,twse,130.00,133.00,129.50,129.50,52409,6885495,0.5,,,75,
2024-09-06,6914,阜爾運通,twse,130.50,133.00,130.50,132.00,25420,3355517,2.5,,,67,
2024-09-09,6914,阜爾運通,twse,130.00,133.00,129.00,130.00,48051,6267959,-2.0,,,149,
2024-09-10,6914,阜爾運通,twse,132.00,135.00,130.50,132.00,30085,3985915,2.0,,,56,
2024-09-11,6914,阜爾運通,twse,133.00,135.00,132.50,132.50,32267,4303888,0.5,,,77,
2024-09-12,6914,阜爾運通,twse,135.00,145.50,134.00,142.50,230433,32603717,10.0,,,385,
2024-09-13,6914,阜爾運通,twse,141.50,145.00,138.00,139.00,96517,13566577,-3.5,,,826,
2024-09-16,6914,阜爾運通,twse,139.50,140.00,137.50,139.50,21681,3016146,0.5,,,142,
2024-09-18,6914,阜爾運通,twse,141.00,141.00,139.00,139.00,14963,2091610,-0.5,,,66,
2024-09-19,6914,阜爾運通,twse,139.00,143.00,139.00,143.00,61403,8700287,4.0,,,109,
2024-09-20,6914,阜爾運通,twse,143.00,149.00,142.00,148.00,174316,25689406,5.0,,,798,
2024-09-23,6914,阜爾運通,twse,148.00,149.00,145.00,145.00,51578,7563284,-3.0,,,1103,
2024-09-24,6914,阜爾運通,twse,145.00,145.50,142.00,143.00,54400,7802125,-2.0,,,374,
2024-09-25,6914,阜爾運通,twse,144.50,147.00,144.50,146.00,51901,7559669,3.0,,,329,
2024-09-26,6914,阜爾運通,twse,147.00,147.50,145.00,146.00,42332,6180226,0.0,,,456,
2024-09-27,6914,阜爾運通,twse,148.00,148.00,144.00,144.50,39811,5786837,-1.5,,,89,
2024-09-30,6914,阜爾運通,twse,142.50,144.00,141.50,144.00,31943,4554302,-0.5,,,294,
