date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3276,宇環,tpex,16.00,16.15,15.80,16.10,271000,4322850,0.20,,69712666,139,
2015-01-06,3276,宇環,tpex,16.10,16.10,15.65,15.65,206000,3260700,,,69712666,71,
2015-01-07,3276,宇環,tpex,15.80,15.90,15.70,15.75,195000,3078250,0.10,,69712666,71,
2015-01-08,3276,宇環,tpex,15.90,16.15,15.90,15.90,188000,3009850,0.15,,69712666,128,
2015-01-09,3276,宇環,tpex,16.00,16.15,15.90,16.10,149000,2386050,0.20,,69712666,58,
2015-01-12,3276,宇環,tpex,16.30,16.70,16.20,16.20,501000,8252650,0.10,,69712666,267,
2015-01-13,3276,宇環,tpex,16.15,16.20,16.00,16.05,191000,3070450,,,69712666,79,
2015-01-14,3276,宇環,tpex,16.00,16.10,15.90,15.90,197000,3158300,,,69712666,86,
2015-01-15,3276,宇環,tpex,15.90,15.90,15.80,15.85,106000,1679450,,,69712666,53,
2015-01-16,3276,宇環,tpex,15.80,16.00,15.75,15.80,83000,1315650,,,69712666,41,
2015-01-19,3276,宇環,tpex,15.85,16.00,15.60,15.60,81000,1279650,,,69712666,41,
2015-01-20,3276,宇環,tpex,15.65,15.75,15.55,15.65,105000,1640450,0.05,,69712666,51,
2015-01-21,3276,宇環,tpex,15.75,15.75,15.55,15.60,77000,1203650,,,69712666,36,
2015-01-22,3276,宇環,tpex,15.60,15.70,15.50,15.55,139000,2165500,,,69712666,76,
2015-01-23,3276,宇環,tpex,15.65,15.85,15.55,15.65,134000,2102150,0.10,,69712666,73,
2015-01-26,3276,宇環,tpex,15.65,15.70,15.50,15.55,193000,3005450,,,69712666,55,
2015-01-27,3276,宇環,tpex,15.60,15.70,15.60,15.70,171000,2675500,0.15,,69712666,93,
2015-01-28,3276,宇環,tpex,15.70,15.70,15.60,15.65,71000,1112900,,,69712666,43,
2015-01-29,3276,宇環,tpex,15.80,15.80,15.55,15.70,79000,1234500,0.05,,69712666,41,
2015-01-30,3276,宇環,tpex,15.60,15.60,15.55,15.55,51000,794000,,,69712666,28,
2015-02-02,3276,宇環,tpex,15.55,15.55,15.35,15.35,65000,1004400,,,69712666,31,
2015-02-03,3276,宇環,tpex,15.40,15.45,15.25,15.35,127000,1951100,0.00,,69712666,65,
2015-02-04,3276,宇環,tpex,15.35,15.50,15.30,15.35,114000,1750100,0.00,,69712666,46,
2015-02-05,3276,宇環,tpex,15.20,15.30,15.20,15.30,104000,1584050,,,69712666,55,
2015-02-06,3276,宇環,tpex,15.30,15.30,14.80,15.00,165000,2482400,,,69712666,82,
2015-02-09,3276,宇環,tpex,15.00,15.00,14.60,14.80,172000,2542450,,,69712666,56,
2015-02-10,3276,宇環,tpex,14.80,14.80,14.50,14.55,143000,2088800,,,69712666,62,
2015-02-11,3276,宇環,tpex,14.80,14.85,14.60,14.80,115000,1691850,0.25,,69712666,63,
2015-02-12,3276,宇環,tpex,14.80,14.80,14.60,14.65,21000,307550,,,69712666,13,
2015-02-13,3276,宇環,tpex,14.75,14.75,14.60,14.65,84000,1234450,0.00,,69712666,46,
2015-02-24,3276,宇環,tpex,15.40,15.40,14.85,15.00,68000,1020350,0.35,,69712666,46,
2015-02-25,3276,宇環,tpex,14.90,14.95,14.70,14.95,83000,1234450,,,69712666,31,
2015-02-26,3276,宇環,tpex,14.95,15.15,14.95,15.05,32000,481500,0.10,,69712666,23,
2015-03-02,3276,宇環,tpex,15.30,15.30,14.70,15.00,77000,1154550,,,69712666,43,
2015-03-03,3276,宇環,tpex,15.00,15.00,14.75,14.90,119000,1768000,,,69712666,50,
2015-03-04,3276,宇環,tpex,15.00,15.10,14.95,15.10,159000,2394500,0.20,,69712666,82,
2015-03-05,3276,宇環,tpex,15.10,15.10,14.80,15.10,192000,2880700,0.00,,69712666,58,
2015-03-06,3276,宇環,tpex,15.00,15.10,14.95,14.95,77000,1155700,,,69712666,47,
2015-03-09,3276,宇環,tpex,15.00,15.10,14.95,15.00,143000,2145550,0.05,,69712666,60,
2015-03-10,3276,宇環,tpex,15.05,15.10,15.00,15.00,66000,992700,0.00,,69712666,39,
2015-03-11,3276,宇環,tpex,14.75,14.80,14.30,14.40,474000,6857200,,,69712666,208,
2015-03-12,3276,宇環,tpex,14.40,14.55,14.30,14.55,305000,4392950,0.15,,69712666,179,
2015-03-13,3276,宇環,tpex,14.55,14.55,14.30,14.40,244000,3511900,,,69712666,63,
2015-03-16,3276,宇環,tpex,14.40,14.45,14.20,14.20,204000,2926600,,,69712666,83,
2015-03-17,3276,宇環,tpex,14.25,14.30,13.95,14.00,268000,3768550,,,69712666,104,
2015-03-18,3276,宇環,tpex,13.90,14.10,13.75,13.95,190000,2638250,,,69712666,71,
2015-03-19,3276,宇環,tpex,13.95,14.05,13.90,13.90,295000,4115450,,,69712666,123,
