date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2438,翔耀,twse,10.20,10.20,10.05,10.20,41356,418577,-0.05,,,29,
2015-01-06,2438,翔耀,twse,10.40,10.45,10.25,10.25,22792,237242,0.05,,,18,
2015-01-07,2438,翔耀,twse,10.20,10.20,10.20,10.20,7911,80785,-0.05,down,,12,
2015-01-08,2438,翔耀,twse,10.15,10.25,10.05,10.20,50574,512609,0.0,,,23,
2015-01-09,2438,翔耀,twse,10.40,10.50,10.40,10.45,26348,275399,0.25,,,16,
2015-01-12,2438,翔耀,twse,10.40,10.40,10.40,10.40,5000,52097,-0.05,down,,10,
2015-01-13,2438,翔耀,twse,10.20,10.30,10.10,10.20,49937,508653,-0.2,,,36,
2015-01-14,2438,翔耀,twse,10.20,10.60,10.10,10.45,48968,508313,0.25,,,38,
2015-01-15,2438,翔耀,twse,10.40,10.70,10.40,10.60,55742,592087,0.15,,,30,
2015-01-16,2438,翔耀,twse,10.60,10.60,9.88,10.20,79321,804031,-0.4,,,40,
2015-01-19,2438,翔耀,twse,10.25,10.25,10.00,10.00,44760,453673,-0.2,,,21,
2015-01-20,2438,翔耀,twse,10.15,10.15,9.78,9.78,85163,849681,-0.22,,,72,
2015-01-21,2438,翔耀,twse,9.95,10.00,9.95,9.98,14156,141310,0.2,,,17,
2015-01-22,2438,翔耀,twse,10.00,10.20,10.00,10.20,56745,568055,0.22,,,37,
2015-01-23,2438,翔耀,twse,10.10,10.40,10.10,10.40,8948,92105,0.2,,,24,
2015-01-26,2438,翔耀,twse,10.40,10.40,10.00,10.15,21202,215155,-0.25,,,25,
2015-01-27,2438,翔耀,twse,10.10,10.20,10.10,10.20,4730,48142,0.05,,,16,
2015-01-28,2438,翔耀,twse,10.00,10.20,10.00,10.20,14853,150190,0.0,,,15,
2015-01-29,2438,翔耀,twse,10.30,10.35,10.20,10.35,10212,104920,0.15,,,10,
2015-01-30,2438,翔耀,twse,10.35,10.65,10.20,10.30,36138,375513,-0.05,,,17,
2015-02-02,2438,翔耀,twse,10.30,10.45,10.30,10.35,25391,264943,0.05,,,21,
2015-02-03,2438,翔耀,twse,10.50,11.00,10.45,10.80,57271,608096,0.45,,,36,
2015-02-04,2438,翔耀,twse,11.20,11.20,10.85,11.00,69188,760916,0.2,,,48,
2015-02-05,2438,翔耀,twse,11.00,11.35,11.00,11.15,20565,229489,0.15,,,22,
2015-02-06,2438,翔耀,twse,11.10,11.40,11.10,11.40,20089,225594,0.25,,,15,
2015-02-09,2438,翔耀,twse,11.45,12.15,11.45,12.10,66931,801430,0.7,,,52,
2015-02-10,2438,翔耀,twse,12.30,12.45,11.80,11.80,89014,1078959,-0.3,,,47,
2015-02-11,2438,翔耀,twse,11.70,11.70,11.55,11.55,18697,216643,-0.25,,,20,
2015-02-12,2438,翔耀,twse,11.50,11.70,11.50,11.50,11157,129604,-0.05,,,12,
2015-02-13,2438,翔耀,twse,11.55,11.60,11.30,11.30,55575,639094,-0.2,,,34,
2015-02-24,2438,翔耀,twse,11.65,11.65,11.30,11.30,15502,176170,0.0,,,17,
2015-02-25,2438,翔耀,twse,11.30,11.40,11.10,11.35,96249,1076061,0.05,,,30,
