date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-17,4961,天鈺,twse,36.90,38.20,36.20,36.40,5079890,187474962,0.0,,,3291,
2018-10-18,4961,天鈺,twse,36.40,38.60,36.40,37.75,3365256,126771101,1.35,,,2035,
2018-10-19,4961,天鈺,twse,36.80,36.80,35.85,36.55,1747100,63495555,-1.2,,,1102,
2018-10-22,4961,天鈺,twse,36.00,39.00,35.70,39.00,2590000,97176400,2.45,,,1483,
2018-10-23,4961,天鈺,twse,38.45,39.35,38.00,38.25,3325664,128672097,-0.75,,,1740,
2018-10-24,4961,天鈺,twse,37.60,40.20,37.40,40.00,4030080,158006783,1.75,,,1891,
2018-10-25,4961,天鈺,twse,37.60,39.30,37.30,38.20,3180050,121117850,-1.8,,,1649,
2018-10-26,4961,天鈺,twse,39.00,39.00,36.20,37.05,3287950,124525645,-1.15,,,1918,
2018-10-29,4961,天鈺,twse,37.00,37.30,35.10,35.70,1310192,47356065,-1.35,,,925,
2018-10-30,4961,天鈺,twse,35.80,36.20,35.15,35.90,777671,27767836,0.2,,,549,
2018-10-31,4961,天鈺,twse,36.35,38.15,36.25,38.05,2027000,75967350,2.15,,,1159,
2018-11-01,4961,天鈺,twse,37.50,40.00,37.20,39.00,3839865,148587087,0.95,,,1926,
2018-11-02,4961,天鈺,twse,40.00,40.85,39.30,40.10,4988910,200645288,1.1,,,2679,
2018-11-05,4961,天鈺,twse,39.30,39.95,38.50,38.80,1331100,51858100,-1.3,,,921,
2018-11-06,4961,天鈺,twse,38.70,39.10,36.90,37.05,1384850,51958450,-1.75,,,898,
2018-11-07,4961,天鈺,twse,37.30,38.00,37.30,37.65,577172,21735123,0.6,,,452,
2018-11-08,4961,天鈺,twse,38.15,38.50,37.10,37.20,876000,32848550,-0.45,,,528,
2018-11-09,4961,天鈺,twse,37.20,37.50,36.65,36.95,444846,16481632,-0.25,,,298,
2018-11-12,4961,天鈺,twse,36.00,37.00,36.00,36.40,439090,16018135,-0.55,,,324,
2018-11-13,4961,天鈺,twse,35.70,36.70,35.10,36.50,570580,20444625,0.1,,,350,
2018-11-14,4961,天鈺,twse,36.60,37.40,36.60,36.85,485610,17951817,0.35,,,317,
2018-11-15,4961,天鈺,twse,36.65,36.85,35.50,36.15,760660,27464526,-0.7,,,406,
2018-11-16,4961,天鈺,twse,36.20,36.30,35.55,35.80,461400,16556699,-0.35,,,281,
2018-11-19,4961,天鈺,twse,35.80,36.20,35.70,36.10,364400,13123620,0.3,,,226,
2018-11-20,4961,天鈺,twse,35.90,35.90,35.20,35.30,631310,22379874,-0.8,,,410,
2018-11-21,4961,天鈺,twse,34.65,38.80,33.85,38.80,3504300,132138539,3.5,,,1881,
2018-11-22,4961,天鈺,twse,39.10,39.80,38.00,38.40,3036726,118401084,-0.4,,,1725,
2018-11-23,4961,天鈺,twse,38.95,39.10,37.10,37.60,1196199,45666691,-0.8,,,709,
2018-11-26,4961,天鈺,twse,37.80,38.25,36.75,37.75,675026,25446380,0.15,,,416,
2018-11-27,4961,天鈺,twse,38.10,38.10,37.00,37.25,699797,26053589,-0.5,,,446,
2018-11-28,4961,天鈺,twse,37.20,40.00,37.10,38.95,2233126,86990464,1.7,,,1379,
2018-11-29,4961,天鈺,twse,40.00,40.90,39.20,39.20,3123791,124850407,0.25,,,1847,
2018-11-30,4961,天鈺,twse,39.35,39.65,38.50,39.35,1398100,54705110,0.15,,,874,
2018-12-03,4961,天鈺,twse,40.20,40.35,39.35,39.90,1922450,76721476,0.55,,,1149,
2018-12-04,4961,天鈺,twse,39.95,42.30,39.40,40.60,2202360,90156565,0.7,,,1294,
2018-12-05,4961,天鈺,twse,38.95,39.80,38.95,39.15,2256167,93788136,-1.45,,,745,
2018-12-06,4961,天鈺,twse,39.20,39.60,36.00,36.25,2192306,80985194,-2.9,,,1246,
2018-12-07,4961,天鈺,twse,36.65,37.30,36.65,36.80,660500,24382000,0.55,,,401,
2018-12-10,4961,天鈺,twse,36.65,37.30,36.35,36.50,488000,17912150,-0.3,,,312,
2018-12-11,4961,天鈺,twse,36.50,37.05,36.50,37.00,346908,12796732,0.5,,,205,
2018-12-12,4961,天鈺,twse,37.35,38.50,37.35,37.60,601400,22695180,0.6,,,389,
2018-12-13,4961,天鈺,twse,37.60,38.00,37.45,37.50,384369,14470645,-0.1,,,261,
2018-12-14,4961,天鈺,twse,37.50,37.50,36.60,36.95,565100,20820950,-0.55,,,355,
2018-12-17,4961,天鈺,twse,36.95,38.90,36.10,38.90,717137,27022700,1.95,,,427,
2018-12-18,4961,天鈺,twse,38.80,38.90,37.75,37.85,1220058,46754248,-1.05,,,831,
2018-12-19,4961,天鈺,twse,38.45,38.90,38.10,38.80,1227201,47366128,0.95,,,786,
2018-12-20,4961,天鈺,twse,38.70,39.00,37.25,37.35,1007236,38580363,-1.45,,,657,
2018-12-21,4961,天鈺,twse,37.00,37.65,36.60,37.50,552369,20525187,0.15,,,394,
2018-12-22,4961,天鈺,twse,37.60,38.20,37.10,37.95,383500,14548299,0.45,,,253,
2018-12-24,4961,天鈺,twse,38.30,38.35,37.60,37.60,425090,16079037,-0.35,,,280,
2018-12-25,4961,天鈺,twse,37.20,37.30,36.80,36.95,508800,18811907,-0.65,,,323,
2018-12-26,4961,天鈺,twse,37.00,37.35,36.75,36.75,363267,13430364,-0.2,,,241,
2018-12-27,4961,天鈺,twse,37.70,37.70,36.75,36.80,482200,17836460,0.05,,,295,
2018-12-28,4961,天鈺,twse,36.85,37.50,36.30,36.90,502000,18441100,0.1,,,322,
2019-01-02,4961,天鈺,twse,37.50,37.50,36.55,37.00,330000,12170500,0.1,,,231,
2019-01-03,4961,天鈺,twse,36.85,37.70,36.80,37.00,336324,12552355,0.0,,,263,
2019-01-04,4961,天鈺,twse,36.60,36.95,36.00,36.50,353299,12888198,-0.5,,,259,
2019-01-07,4961,天鈺,twse,37.00,37.00,36.55,36.60,394300,14478530,0.1,,,275,
