date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6129,普誠,tpex,12.70,13.10,12.60,12.80,802000,10361500,,,180943675,318,
2015-01-06,6129,普誠,tpex,12.80,12.80,12.55,12.55,479000,6065000,,,180943675,180,
2015-01-07,6129,普誠,tpex,12.60,12.75,12.60,12.65,279000,3531550,0.10,,180943675,124,
2015-01-08,6129,普誠,tpex,12.70,12.85,12.30,12.30,743000,9288850,,,180943675,313,
2015-01-09,6129,普誠,tpex,12.30,12.40,12.20,12.20,612000,7522550,,,180943675,240,
2015-01-12,6129,普誠,tpex,12.30,12.40,12.15,12.25,350000,4282150,0.05,,180943675,160,
2015-01-13,6129,普誠,tpex,12.30,12.35,12.15,12.15,336000,4113700,,,180943675,145,
2015-01-14,6129,普誠,tpex,12.20,12.25,12.10,12.10,317000,3847300,,,180943675,95,
2015-01-15,6129,普誠,tpex,12.10,12.25,12.10,12.15,222000,2701700,0.05,,180943675,104,
2015-01-16,6129,普誠,tpex,12.15,12.20,11.65,11.70,434000,5150400,,,180943675,199,
2015-01-19,6129,普誠,tpex,11.95,11.95,11.60,11.65,289000,3396300,,,180943675,117,
2015-01-20,6129,普誠,tpex,11.70,11.90,11.60,11.80,259000,3035950,0.15,,180943675,153,
2015-01-21,6129,普誠,tpex,11.85,12.10,11.60,11.85,936000,11168850,0.05,,180943675,358,
2015-01-22,6129,普誠,tpex,12.05,12.05,11.85,11.85,222000,2651550,0.00,,180943675,102,
2015-01-23,6129,普誠,tpex,12.00,12.05,11.85,11.95,387000,4623950,0.10,,180943675,137,
2015-01-26,6129,普誠,tpex,11.85,12.30,11.75,12.30,704000,8530650,0.35,,180943675,267,
2015-01-27,6129,普誠,tpex,12.35,12.50,12.05,12.35,1697000,20967350,0.05,,180943675,418,
2015-01-28,6129,普誠,tpex,12.30,12.30,12.10,12.15,271000,3297650,,,180943675,152,
2015-01-29,6129,普誠,tpex,12.15,12.15,11.90,12.00,243000,2922200,,,180943675,113,
2015-01-30,6129,普誠,tpex,12.00,12.05,11.80,11.80,242000,2878800,,,180943675,111,
2015-02-02,6129,普誠,tpex,11.80,11.90,11.70,11.80,179000,2109950,0.00,,180943675,84,
2015-02-03,6129,普誠,tpex,11.80,11.85,11.65,11.75,243000,2843650,,,180943675,124,
2015-02-04,6129,普誠,tpex,11.80,12.20,11.60,12.20,2001000,23893650,0.45,,180943675,565,
2015-02-05,6129,普誠,tpex,12.15,12.15,11.90,11.90,335000,4015400,,,180943675,186,
2015-02-06,6129,普誠,tpex,11.90,11.95,11.75,11.75,152000,1799400,,,180943675,82,
2015-02-09,6129,普誠,tpex,11.70,11.75,11.65,11.65,304000,3553150,,,180943675,142,
2015-02-10,6129,普誠,tpex,11.65,11.85,11.55,11.55,264000,3076550,,,180943675,131,
2015-02-11,6129,普誠,tpex,11.55,11.60,11.40,11.40,360000,4147050,,,180943675,130,
2015-02-12,6129,普誠,tpex,11.40,11.45,11.20,11.20,277000,3129800,,,180943675,127,
2015-02-13,6129,普誠,tpex,11.30,11.45,11.25,11.35,145000,1642300,0.15,,180943675,75,
2015-02-24,6129,普誠,tpex,11.45,11.45,11.25,11.35,141000,1595200,0.00,,180943675,70,
2015-02-25,6129,普誠,tpex,11.30,11.50,11.25,11.40,136000,1548700,0.05,,180943675,81,
2015-02-26,6129,普誠,tpex,11.40,11.65,11.40,11.55,137000,1583150,0.15,,180943675,95,
2015-03-02,6129,普誠,tpex,11.60,11.65,11.50,11.55,190000,2195300,0.00,,180943675,67,
2015-03-03,6129,普誠,tpex,11.55,11.55,11.40,11.45,101000,1157850,,,180943675,57,
2015-03-04,6129,普誠,tpex,11.40,12.10,11.30,12.05,655000,7722600,0.60,,180943675,317,
2015-03-05,6129,普誠,tpex,12.10,12.35,12.00,12.00,1909000,23252650,,,180943675,651,
2015-03-06,6129,普誠,tpex,12.00,12.00,11.85,11.85,423000,5043400,,,180943675,163,
2015-03-09,6129,普誠,tpex,11.75,11.80,11.55,11.70,324000,3780350,,,180943675,153,
2015-03-10,6129,普誠,tpex,11.90,11.90,11.50,11.65,192000,2233000,,,180943675,108,
2015-03-11,6129,普誠,tpex,11.55,11.70,11.55,11.55,127000,1472400,,,180943675,79,
2015-03-12,6129,普誠,tpex,11.60,11.75,11.55,11.55,170000,1976400,0.00,,180943675,85,
2015-03-13,6129,普誠,tpex,11.55,11.80,11.55,11.65,219000,2547900,0.10,,180943675,101,
2015-03-16,6129,普誠,tpex,11.60,11.75,11.45,11.55,203000,2353800,,,180943675,109,
2015-03-17,6129,普誠,tpex,11.55,11.95,11.55,11.85,1302000,15340900,0.30,,180943675,396,
2015-03-18,6129,普誠,tpex,11.85,11.85,11.70,11.75,285000,3353750,,,180943675,100,
2015-03-19,6129,普誠,tpex,11.80,11.85,11.65,11.65,222000,2603700,,,180943675,109,
2015-03-20,6129,普誠,tpex,11.75,11.80,11.50,11.55,381000,4424950,,,180943675,161,
2015-03-23,6129,普誠,tpex,11.60,12.10,11.55,11.85,1459000,17310750,0.30,,180943675,559,
2015-03-24,6129,普誠,tpex,11.85,12.15,11.70,12.15,1324000,15846550,0.30,,180943675,426,
2015-03-25,6129,普誠,tpex,12.30,12.40,12.10,12.30,1475000,18111250,0.15,,180943675,567,
2015-03-26,6129,普誠,tpex,12.30,12.85,12.25,12.50,5809000,73104450,0.20,,180943675,1626,
2015-03-27,6129,普誠,tpex,12.40,12.50,12.00,12.00,1194000,14658400,,,180943675,480,
2015-03-30,6129,普誠,tpex,12.00,12.25,11.80,11.85,1075000,12890350,,,180943675,354,
2015-03-31,6129,普誠,tpex,11.90,12.05,11.80,11.80,621000,7359300,,,180943675,249,
2015-04-01,6129,普誠,tpex,11.80,11.85,11.45,11.45,705000,8180000,,,180943675,310,
2015-04-02,6129,普誠,tpex,11.70,11.70,11.50,11.50,388000,4490800,0.05,,180943675,187,
2015-04-07,6129,普誠,tpex,11.60,11.65,11.50,11.50,548000,6331450,0.00,,180943675,188,
2015-04-08,6129,普誠,tpex,11.50,11.60,11.40,11.40,437000,5019650,,,180943675,161,
2015-04-09,6129,普誠,tpex,11.40,11.55,11.30,11.30,493000,5621250,,,180943675,188,
2015-04-10,6129,普誠,tpex,11.45,11.45,11.25,11.30,339000,3831000,0.00,,180943675,128,
2015-04-13,6129,普誠,tpex,11.30,11.60,11.30,11.60,647000,7428150,0.30,,180943675,188,
2015-04-14,6129,普誠,tpex,11.65,11.65,11.45,11.50,508000,5888150,,,180943675,166,
2015-04-15,6129,普誠,tpex,11.55,11.55,11.45,11.45,244000,2805200,,,180943675,87,
2015-04-16,6129,普誠,tpex,11.45,11.95,11.40,11.95,1572000,18409300,0.50,,180943675,427,
2015-04-17,6129,普誠,tpex,12.10,12.60,12.00,12.25,4420000,54182650,0.30,,180943675,1439,
2015-04-20,6129,普誠,tpex,12.05,12.15,11.85,11.85,848000,10144000,,,180943675,313,
2015-04-21,6129,普誠,tpex,11.95,12.20,11.65,11.65,1154000,13824350,,,180943675,349,
2015-04-22,6129,普誠,tpex,11.85,11.85,11.65,11.65,315000,3681200,0.00,,180943675,126,
2015-04-23,6129,普誠,tpex,11.75,11.80,11.60,11.65,402000,4700550,0.00,,180943675,152,
2015-04-24,6129,普誠,tpex,11.80,12.35,11.75,11.80,1478000,17760600,0.15,,180943675,610,
2015-04-27,6129,普誠,tpex,11.85,12.00,11.65,11.85,496000,5851350,0.05,,180943675,243,
2015-04-28,6129,普誠,tpex,11.85,11.90,11.70,11.70,295000,3467250,,,180943675,131,
