date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1436,華友聯,twse,47.70,47.95,47.05,47.20,34109,1624823,-0.4,,,20,
2015-01-06,1436,華友聯,twse,47.30,47.50,47.00,47.50,19329,914030,0.3,,,14,
2015-01-07,1436,華友聯,twse,47.60,47.90,47.60,47.75,36000,1718700,0.25,,,13,
2015-01-08,1436,華友聯,twse,47.75,47.90,46.45,46.45,37203,1752628,-1.3,,,21,
2015-01-09,1436,華友聯,twse,46.55,47.20,46.45,46.90,69100,3242450,0.45,,,22,
2015-01-12,1436,華友聯,twse,47.00,47.15,46.55,46.80,28637,1344105,-0.1,,,17,
2015-01-13,1436,華友聯,twse,46.90,47.05,46.45,46.50,32000,1500650,-0.3,,,12,
2015-01-14,1436,華友聯,twse,46.60,46.90,46.50,46.90,32000,1495050,0.4,,,18,
2015-01-15,1436,華友聯,twse,47.00,47.05,46.20,46.40,37000,1731900,-0.5,,,14,
2015-01-16,1436,華友聯,twse,46.50,46.90,46.10,46.50,38372,1788898,0.1,,,27,
2015-01-19,1436,華友聯,twse,46.60,47.60,46.60,47.60,28062,1312664,1.1,,,13,
2015-01-20,1436,華友聯,twse,47.60,47.60,46.45,46.90,26000,1227150,-0.7,,,18,
2015-01-21,1436,華友聯,twse,47.00,47.00,46.35,46.95,34000,1596150,0.05,,,13,
2015-01-22,1436,華友聯,twse,47.00,47.15,46.55,46.90,31093,1460533,-0.05,,,12,
2015-01-23,1436,華友聯,twse,47.00,47.05,46.40,46.90,31085,1457985,0.0,,,16,
2015-01-26,1436,華友聯,twse,46.55,47.15,46.50,46.50,23065,1081322,-0.4,,,14,
2015-01-27,1436,華友聯,twse,46.50,46.90,46.50,46.90,22126,1031807,0.4,,,10,
2015-01-28,1436,華友聯,twse,46.90,46.90,46.55,46.80,37000,1732300,-0.1,,,13,
2015-01-29,1436,華友聯,twse,46.80,46.80,46.50,46.70,35119,1640756,-0.1,,,13,
2015-01-30,1436,華友聯,twse,46.80,47.50,46.80,47.35,50000,2351900,0.65,,,27,
2015-02-02,1436,華友聯,twse,47.35,47.35,46.55,46.55,32009,1505773,-0.8,,,13,
2015-02-03,1436,華友聯,twse,46.65,46.95,46.65,46.95,22362,1044683,0.4,,,10,
2015-02-04,1436,華友聯,twse,46.95,46.95,46.60,46.85,25300,1184319,-0.1,,,11,
2015-02-05,1436,華友聯,twse,46.85,46.85,46.80,46.80,10132,474464,-0.05,,,5,
2015-02-06,1436,華友聯,twse,46.80,47.05,46.50,47.00,19035,891665,0.2,,,9,
2015-02-09,1436,華友聯,twse,47.00,47.00,46.45,46.45,16470,770630,-0.55,,,9,
2015-02-10,1436,華友聯,twse,46.45,46.90,46.45,46.90,29310,1368110,0.45,,,19,
2015-02-11,1436,華友聯,twse,46.90,47.30,46.55,46.80,32232,1512272,-0.1,,,11,
2015-02-12,1436,華友聯,twse,46.80,47.10,46.80,47.00,18852,883025,0.2,,,8,
2015-02-13,1436,華友聯,twse,46.95,47.20,46.60,46.90,33055,1555530,-0.1,,,8,
2015-02-24,1436,華友聯,twse,47.00,47.30,47.00,47.00,23098,1085848,0.1,,,11,
2015-02-25,1436,華友聯,twse,47.00,47.25,46.60,46.80,21000,985850,-0.2,,,6,
2015-02-26,1436,華友聯,twse,46.80,47.15,46.80,47.15,15019,704227,0.35,,,5,
2015-03-02,1436,華友聯,twse,47.00,47.00,46.45,46.75,20200,947207,-0.4,,,13,
2015-03-03,1436,華友聯,twse,46.75,46.75,46.65,46.65,14026,655506,-0.1,,,5,
2015-03-04,1436,華友聯,twse,46.65,47.35,46.65,47.10,20266,949969,0.45,,,9,
2015-03-05,1436,華友聯,twse,47.10,47.10,46.80,46.90,13087,615802,-0.2,,,6,
2015-03-06,1436,華友聯,twse,46.90,46.90,46.55,46.85,29192,1365382,-0.05,,,9,
2015-03-09,1436,華友聯,twse,46.80,46.80,46.50,46.60,31062,1449692,-0.25,,,6,
2015-03-10,1436,華友聯,twse,46.60,46.60,46.10,46.50,37000,1721100,-0.1,,,10,
2015-03-11,1436,華友聯,twse,46.50,46.50,45.60,45.90,41540,1926225,-0.6,,,15,
2015-03-12,1436,華友聯,twse,45.90,46.35,45.90,46.25,25231,1163013,0.35,,,13,
2015-03-13,1436,華友聯,twse,46.25,46.70,46.25,46.70,21132,980095,0.45,,,8,
2015-03-16,1436,華友聯,twse,46.70,46.80,46.35,46.55,22000,1026350,-0.15,,,4,
2015-03-17,1436,華友聯,twse,46.65,46.80,45.70,46.60,59408,2753946,0.05,,,28,
2015-03-18,1436,華友聯,twse,46.60,46.60,46.25,46.25,16536,769715,-0.35,,,9,
2015-03-19,1436,華友聯,twse,46.30,46.90,46.30,46.85,33914,1579019,0.6,,,19,
2015-03-20,1436,華友聯,twse,46.85,47.10,46.50,46.50,24000,1124650,-0.35,,,6,
2015-03-23,1436,華友聯,twse,46.50,46.70,46.20,46.55,20026,931660,0.05,,,10,
2015-03-24,1436,華友聯,twse,46.55,46.55,46.20,46.50,38321,1782175,-0.05,,,9,
2015-03-25,1436,華友聯,twse,46.50,47.20,46.00,46.00,37170,1730528,-0.5,,,20,
2015-03-26,1436,華友聯,twse,46.00,46.70,46.00,46.50,31242,1446200,0.5,,,25,
2015-03-27,1436,華友聯,twse,46.50,46.80,46.20,46.80,38005,1769734,0.3,,,20,
2015-03-30,1436,華友聯,twse,46.80,46.80,46.10,46.45,49285,2298835,-0.35,,,20,
2015-03-31,1436,華友聯,twse,46.45,47.00,46.45,46.80,33276,1551265,0.35,,,13,
2015-04-01,1436,華友聯,twse,46.80,46.95,46.50,46.90,47475,2224176,0.1,,,21,
2015-04-02,1436,華友聯,twse,46.90,46.95,46.55,46.90,31244,1462490,0.0,,,25,
2015-04-07,1436,華友聯,twse,46.90,47.00,46.75,47.00,18334,859896,0.1,,,8,
2015-04-08,1436,華友聯,twse,47.00,47.00,46.70,46.75,28000,1314450,-0.25,,,12,
2015-04-09,1436,華友聯,twse,46.75,47.00,46.00,46.50,46073,2148828,-0.25,,,26,
2015-04-10,1436,華友聯,twse,46.50,46.65,46.50,46.55,17272,803553,0.05,,,9,
2015-04-13,1436,華友聯,twse,46.55,46.95,46.55,46.90,27077,1263960,0.35,,,11,
2015-04-14,1436,華友聯,twse,46.90,46.90,46.60,46.75,23203,1087138,-0.15,,,12,
2015-04-15,1436,華友聯,twse,46.75,46.95,46.10,46.60,30727,1434827,-0.15,,,17,
2015-04-16,1436,華友聯,twse,46.60,46.60,46.40,46.50,24029,1118598,-0.1,,,9,
2015-04-17,1436,華友聯,twse,46.50,46.50,46.20,46.30,23614,1094975,-0.2,,,14,
2015-04-20,1436,華友聯,twse,46.30,46.70,46.10,46.55,32219,1494244,0.25,,,16,
2015-04-21,1436,華友聯,twse,46.50,46.50,46.00,46.00,28129,1303084,-0.55,,,12,
2015-04-22,1436,華友聯,twse,46.00,46.35,46.00,46.35,15000,692650,0.35,,,4,
2015-04-23,1436,華友聯,twse,46.35,46.35,46.10,46.30,24074,1114675,-0.05,,,13,
2015-04-24,1436,華友聯,twse,46.30,46.70,46.25,46.70,29410,1363025,0.4,,,22,
2015-04-27,1436,華友聯,twse,46.70,46.90,46.40,46.85,22137,1033817,0.15,,,16,
2015-04-28,1436,華友聯,twse,46.85,46.85,46.50,46.85,29263,1369017,0.0,,,18,
2015-04-29,1436,華友聯,twse,46.85,47.00,46.85,46.85,38804,1820836,0.0,,,29,
2015-04-30,1436,華友聯,twse,46.90,47.00,46.90,46.95,32009,1501919,0.1,,,19,
2015-05-04,1436,華友聯,twse,47.00,47.05,46.50,46.95,37111,1740416,0.0,,,21,
2015-05-05,1436,華友聯,twse,46.95,47.05,46.35,46.35,32505,1520905,-0.6,,,15,
2015-05-06,1436,華友聯,twse,46.35,47.05,46.35,46.70,36055,1681774,0.35,,,20,
2015-05-07,1436,華友聯,twse,46.70,46.85,46.70,46.85,26682,1248122,0.15,,,22,
2015-05-08,1436,華友聯,twse,46.85,46.90,46.40,46.40,36000,1679000,-0.45,,,12,
2015-05-11,1436,華友聯,twse,46.45,46.60,46.10,46.55,26002,1207092,0.15,,,12,
2015-05-12,1436,華友聯,twse,46.50,46.50,46.00,46.40,38054,1763062,-0.15,,,22,
2015-05-13,1436,華友聯,twse,46.40,46.95,46.40,46.85,72591,3394710,0.45,,,19,
2015-05-14,1436,華友聯,twse,46.85,46.85,46.25,46.25,20088,937718,-0.6,,,13,
2015-05-15,1436,華友聯,twse,46.25,46.40,46.00,46.40,29204,1350815,0.15,,,14,
2015-05-18,1436,華友聯,twse,46.40,46.60,46.40,46.60,18661,866707,0.2,,,9,
2015-05-19,1436,華友聯,twse,46.60,46.60,46.00,46.40,33029,1531719,-0.2,,,12,
2015-05-20,1436,華友聯,twse,46.40,46.70,46.20,46.45,36410,1692782,0.05,,,19,
2015-05-21,1436,華友聯,twse,46.45,46.65,46.00,46.60,29000,1345500,0.15,,,14,
2015-05-22,1436,華友聯,twse,46.60,46.60,46.40,46.40,20000,931000,-0.2,,,3,
2015-05-25,1436,華友聯,twse,46.40,46.40,45.90,46.05,70120,3243562,-0.35,,,26,
2015-05-26,1436,華友聯,twse,46.05,46.35,45.00,46.00,68000,3125350,-0.05,,,33,
2015-05-27,1436,華友聯,twse,46.00,46.20,46.00,46.20,35164,1620029,0.2,,,23,
2015-05-28,1436,華友聯,twse,46.10,46.25,46.10,46.25,33000,1523200,0.05,,,19,
2015-05-29,1436,華友聯,twse,46.25,46.35,46.00,46.30,31000,1433400,0.05,,,18,
2015-06-01,1436,華友聯,twse,46.30,46.50,46.00,46.40,56000,2590750,0.1,,,24,
2015-06-02,1436,華友聯,twse,46.40,46.40,45.95,45.95,36000,1661450,-0.45,,,9,
2015-06-03,1436,華友聯,twse,45.95,45.95,45.50,45.85,53294,2441729,-0.1,,,33,
2015-06-04,1436,華友聯,twse,45.85,46.60,45.60,45.60,65021,2995117,-0.25,,,46,
2015-06-05,1436,華友聯,twse,45.50,45.75,44.50,44.90,57000,2583850,-0.7,,,30,
2015-06-08,1436,華友聯,twse,44.90,45.20,44.70,44.70,34000,1529150,-0.2,,,19,
2015-06-09,1436,華友聯,twse,44.80,45.00,44.80,44.95,39244,1761517,0.25,,,17,
2015-06-10,1436,華友聯,twse,44.95,45.40,44.95,45.30,40000,1803400,0.35,,,18,
2015-06-11,1436,華友聯,twse,45.30,45.30,44.60,45.00,49462,2233946,-0.3,,,24,
2015-06-12,1436,華友聯,twse,45.00,45.40,45.00,45.30,92043,4146111,0.3,,,30,
2015-06-15,1436,華友聯,twse,45.30,45.80,45.30,45.55,87000,3961150,0.25,,,30,
2015-06-16,1436,華友聯,twse,45.55,45.65,45.20,45.55,58000,2639200,0.0,,,19,
2015-06-17,1436,華友聯,twse,45.55,45.60,44.30,45.50,183010,8293909,-0.05,,,45,
2015-06-18,1436,華友聯,twse,45.50,45.50,45.30,45.40,103587,4710884,-0.1,,,17,
2015-06-22,1436,華友聯,twse,45.40,45.40,45.10,45.10,84350,3821847,-0.3,,,18,
2015-06-23,1436,華友聯,twse,45.10,47.90,45.10,46.90,129587,5977317,1.8,,,63,
2015-06-24,1436,華友聯,twse,46.90,48.10,46.90,47.00,85000,4034500,0.1,,,36,
2015-06-25,1436,華友聯,twse,47.30,48.00,47.30,47.80,86000,4100300,0.8,,,26,
2015-06-26,1436,華友聯,twse,47.70,49.00,47.30,47.85,83000,3987950,0.05,,,35,
2015-06-29,1436,華友聯,twse,47.85,48.40,47.50,47.85,50000,2399550,0.0,,,32,
2015-06-30,1436,華友聯,twse,47.85,47.95,47.75,47.90,55500,2656399,0.05,,,20,
2015-07-01,1436,華友聯,twse,47.90,47.90,47.60,47.85,53000,2534600,-0.05,,,11,
2015-07-02,1436,華友聯,twse,47.85,48.05,47.85,47.90,53720,2575714,0.05,,,19,
2015-07-03,1436,華友聯,twse,47.95,47.95,47.00,47.80,118500,5654799,-0.1,,,54,
2015-07-06,1436,華友聯,twse,47.80,47.80,47.70,47.75,40780,1946426,-0.05,,,11,
2015-07-07,1436,華友聯,twse,47.70,48.00,47.00,47.80,118000,5630350,0.05,,,28,
2015-07-08,1436,華友聯,twse,47.70,47.80,46.80,47.40,34366,1628110,-0.4,,,14,
2015-07-09,1436,華友聯,twse,47.40,47.50,47.00,47.50,30000,1421200,0.1,,,12,
2015-07-13,1436,華友聯,twse,47.50,47.55,47.00,47.55,60292,2852347,0.05,,,25,
2015-07-14,1436,華友聯,twse,47.50,47.50,47.00,47.40,59000,2794850,-0.15,,,26,
2015-07-15,1436,華友聯,twse,47.35,47.80,47.00,47.55,50029,2373268,0.15,,,28,
2015-07-16,1436,華友聯,twse,47.50,48.10,47.00,48.10,83000,3951900,0.55,,,38,
2015-07-17,1436,華友聯,twse,47.95,48.10,47.00,47.50,46016,2192245,-0.6,,,28,
2015-07-20,1436,華友聯,twse,47.50,47.80,47.10,47.55,35003,1663639,0.05,,,13,
2015-07-21,1436,華友聯,twse,47.35,47.50,46.80,47.45,68051,3217323,-0.1,,,28,
2015-07-22,1436,華友聯,twse,47.75,47.75,47.10,47.10,60192,2866939,-0.35,,,27,
2015-07-23,1436,華友聯,twse,47.10,47.75,47.00,47.40,35142,1664174,0.3,,,23,
2015-07-24,1436,華友聯,twse,47.40,47.45,47.00,47.30,47000,2226550,-0.1,,,21,
2015-07-27,1436,華友聯,twse,47.15,47.60,46.80,46.80,41000,1937300,-0.5,,,23,
2015-07-28,1436,華友聯,twse,46.70,46.80,46.00,46.75,42000,1950100,-0.05,,,28,
2015-07-29,1436,華友聯,twse,46.75,48.00,46.75,47.90,29000,1374350,1.15,,,16,
2015-07-30,1436,華友聯,twse,47.80,47.85,47.00,47.50,55000,2610550,-0.4,,,21,
2015-07-31,1436,華友聯,twse,47.50,47.50,46.00,46.75,44000,2053600,-0.75,,,17,
2015-08-03,1436,華友聯,twse,47.00,47.95,46.75,47.20,30000,1421900,0.45,,,23,
