date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-04-30,020004,兆豐電菁英30N,twse,19.95,20.12,19.94,19.99,78000,1562850,0.1,,,19,
2019-05-02,020004,兆豐電菁英30N,twse,20.15,20.24,20.05,20.07,20000,403270,0.08,,,14,
2019-05-03,020004,兆豐電菁英30N,twse,20.30,20.33,20.29,20.33,9000,182810,0.26,,,4,
2019-05-06,020004,兆豐電菁英30N,twse,19.98,20.05,19.97,19.97,27000,540100,-0.36,,,11,
2019-05-07,020004,兆豐電菁英30N,twse,20.23,20.23,20.23,20.23,1000,20230,0.26,up,,1,
2019-05-09,020004,兆豐電菁英30N,twse,19.97,19.97,19.80,19.80,8000,158830,0.0,,,5,
2019-05-13,020004,兆豐電菁英30N,twse,19.30,19.30,19.16,19.16,5000,96120,0.0,,,4,
2019-05-14,020004,兆豐電菁英30N,twse,18.93,19.13,18.93,19.13,13000,247370,-0.03,,,3,
2019-05-15,020004,兆豐電菁英30N,twse,19.30,19.30,19.30,19.30,1000,19300,0.17,up,,1,
2019-05-16,020004,兆豐電菁英30N,twse,19.25,19.25,19.00,19.00,6000,114990,-0.3,,,3,
2019-05-17,020004,兆豐電菁英30N,twse,18.89,18.89,18.89,18.89,2000,37780,-0.11,down,,1,
2019-05-20,020004,兆豐電菁英30N,twse,18.63,18.63,18.63,18.63,1000,18630,-0.26,down,,1,
2019-05-21,020004,兆豐電菁英30N,twse,18.57,18.57,18.57,18.57,5000,92850,-0.06,down,,1,
2019-05-23,020004,兆豐電菁英30N,twse,18.29,18.29,18.26,18.27,7000,127900,0.0,,,3,
2019-05-28,020004,兆豐電菁英30N,twse,18.21,18.21,18.15,18.15,4000,72660,0.0,,,2,
2019-05-29,020004,兆豐電菁英30N,twse,17.86,17.99,17.86,17.99,4000,71830,-0.16,,,2,
2019-05-31,020004,兆豐電菁英30N,twse,18.37,18.52,18.35,18.52,6000,110350,0.0,,,3,
2019-06-03,020004,兆豐電菁英30N,twse,18.30,18.30,18.30,18.30,2000,36600,-0.22,down,,1,
2019-06-05,020004,兆豐電菁英30N,twse,18.58,18.58,18.56,18.56,7000,130040,0.0,,,3,
2019-06-06,020004,兆豐電菁英30N,twse,18.22,18.22,18.15,18.15,16000,291450,-0.41,,,2,
2019-06-11,020004,兆豐電菁英30N,twse,18.64,18.64,18.64,18.64,1000,18640,0.0,down,,1,
2019-06-12,020004,兆豐電菁英30N,twse,18.72,18.72,18.72,18.72,1000,18720,0.08,up,,1,
2019-06-14,020004,兆豐電菁英30N,twse,18.67,18.67,18.67,18.67,1000,18670,0.0,down,,1,
2019-06-18,020004,兆豐電菁英30N,twse,18.72,18.72,18.72,18.72,1000,18720,0.0,down,,1,
2019-06-19,020004,兆豐電菁英30N,twse,19.03,19.15,19.03,19.15,3000,57260,0.43,,,3,
2019-06-20,020004,兆豐電菁英30N,twse,19.21,19.21,19.21,19.21,1000,19210,0.06,up,,1,
2019-06-21,020004,兆豐電菁英30N,twse,19.32,19.32,19.24,19.25,7000,135090,0.04,,,3,
2019-06-24,020004,兆豐電菁英30N,twse,19.35,19.35,19.33,19.33,2000,38680,0.08,,,2,
2019-06-26,020004,兆豐電菁英30N,twse,19.10,19.10,19.10,19.10,87000,1661700,0.0,down,,2,
