date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2342,茂矽,twse,7.77,7.99,7.60,7.99,4017276,31266410,0.22,,,1588,
2015-01-06,2342,茂矽,twse,7.91,7.91,7.47,7.55,4294971,32753382,-0.44,,,1529,
2015-01-07,2342,茂矽,twse,7.45,7.68,7.45,7.53,2595667,19612300,-0.02,,,844,
2015-01-08,2342,茂矽,twse,7.69,7.69,7.50,7.50,2452435,18561012,-0.03,,,673,
2015-01-09,2342,茂矽,twse,7.60,7.61,7.39,7.42,2643892,19793265,-0.08,,,766,
2015-01-12,2342,茂矽,twse,7.41,7.41,7.00,7.03,3447686,24626820,-0.39,,,1076,
2015-01-13,2342,茂矽,twse,7.17,7.19,7.05,7.16,1986985,14152385,0.13,,,713,
2015-01-14,2342,茂矽,twse,7.20,7.24,7.10,7.18,1199685,8598047,0.02,,,450,
2015-01-15,2342,茂矽,twse,7.20,7.24,7.12,7.15,1059254,7592454,-0.03,,,398,
2015-01-16,2342,茂矽,twse,7.13,7.16,7.00,7.00,1515644,10694144,-0.15,,,486,
2015-01-19,2342,茂矽,twse,7.01,7.18,6.90,6.90,1079613,7571493,-0.1,,,446,
2015-01-20,2342,茂矽,twse,6.90,7.38,6.90,7.38,2844895,20429433,0.48,,,954,
2015-01-21,2342,茂矽,twse,7.49,7.52,7.15,7.15,2905382,21232896,-0.23,,,883,
2015-01-22,2342,茂矽,twse,7.15,7.27,7.11,7.13,1417099,10153402,-0.02,,,503,
2015-01-23,2342,茂矽,twse,7.13,7.30,7.11,7.13,1426831,10231477,0.0,,,524,
2015-01-26,2342,茂矽,twse,7.15,7.21,7.04,7.04,1244204,8834008,-0.09,,,400,
2015-01-27,2342,茂矽,twse,7.12,7.14,7.01,7.01,1204024,8500031,-0.03,,,444,
2015-01-28,2342,茂矽,twse,7.01,7.30,7.01,7.12,1443542,10296496,0.11,,,568,
2015-01-29,2342,茂矽,twse,7.05,7.13,7.04,7.13,989192,6992053,0.01,,,387,
2015-01-30,2342,茂矽,twse,7.14,7.15,7.05,7.06,694172,4912892,-0.07,,,307,
2015-02-02,2342,茂矽,twse,7.06,7.11,6.93,6.93,877577,6162504,-0.13,,,345,
2015-02-03,2342,茂矽,twse,6.98,7.09,6.98,7.03,665380,4682046,0.1,,,299,
2015-02-04,2342,茂矽,twse,7.12,7.12,7.03,7.03,793034,5609528,0.0,,,314,
2015-02-05,2342,茂矽,twse,7.03,7.09,6.95,6.98,716274,5011240,-0.05,,,249,
