date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4535,至興,tpex,44.40,44.40,44.10,44.35,26000,1150950,0.25,,75661740,16,
2015-01-06,4535,至興,tpex,44.10,44.15,43.70,44.15,30000,1320100,,,75661740,20,
2015-01-07,4535,至興,tpex,44.15,44.20,44.00,44.20,35000,1544850,0.05,,75661740,14,
2015-01-08,4535,至興,tpex,44.35,44.35,43.75,44.15,86000,3785100,,,75661740,43,
2015-01-09,4535,至興,tpex,44.15,44.15,44.15,44.15,13000,573950,0.00,down,75661740,5,
2015-01-12,4535,至興,tpex,44.35,44.80,44.00,44.75,129000,5719350,0.60,,75661740,111,
2015-01-13,4535,至興,tpex,44.80,44.80,44.50,44.75,20000,893600,0.00,,75661740,18,
2015-01-14,4535,至興,tpex,44.75,44.80,44.30,44.80,24000,1071150,0.05,,75661740,20,
2015-01-15,4535,至興,tpex,44.75,44.80,44.55,44.70,10000,446850,,,75661740,10,
2015-01-16,4535,至興,tpex,44.65,44.85,44.35,44.85,33000,1476250,0.15,,75661740,26,
2015-01-19,4535,至興,tpex,45.00,45.40,44.50,45.40,34000,1537650,0.55,,75661740,25,
2015-01-20,4535,至興,tpex,45.10,45.60,44.45,45.60,209000,9379950,0.20,,75661740,159,
2015-01-21,4535,至興,tpex,45.30,45.45,44.80,45.45,390000,17581800,,,75661740,296,
2015-01-22,4535,至興,tpex,45.30,45.50,45.00,45.50,65000,2949050,0.05,,75661740,42,
2015-01-23,4535,至興,tpex,45.50,45.50,45.00,45.40,137000,6199900,,,75661740,76,
2015-01-26,4535,至興,tpex,45.20,45.25,44.80,45.00,79000,3554700,,,75661740,63,
2015-01-27,4535,至興,tpex,44.90,45.15,44.85,45.15,27000,1217650,0.15,,75661740,15,
2015-01-28,4535,至興,tpex,44.85,45.10,44.50,45.10,68000,3049300,,,75661740,56,
