date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-02-02,6934,心誠鎂,twse,150.00,173.00,129.00,164.50,1232578,183744609,0.0,,,1168,
2026-02-03,6934,心誠鎂,twse,172.50,175.00,154.00,160.50,1068305,176709495,-4.0,,,1117,
2026-02-04,6934,心誠鎂,twse,156.00,157.00,145.50,149.00,794805,119664865,-11.5,,,808,
2026-02-05,6934,心誠鎂,twse,147.00,149.00,140.00,141.00,345948,49792255,-8.0,,,501,
2026-02-06,6934,心誠鎂,twse,140.00,140.00,128.00,129.50,484531,63711096,-11.5,,,560,
2026-02-09,6934,心誠鎂,twse,130.50,136.50,124.50,127.50,299530,38721435,-2.0,,,320,
2026-02-10,6934,心誠鎂,twse,127.50,127.50,117.00,123.00,403919,49305661,-4.5,,,449,
2026-02-11,6934,心誠鎂,twse,123.00,123.00,112.00,118.50,479097,55546883,-4.5,,,415,
2026-02-23,6934,心誠鎂,twse,117.50,120.00,107.00,117.50,480935,54074464,-1.0,,,363,
2026-02-24,6934,心誠鎂,twse,117.50,123.00,114.00,120.50,313474,36982563,3.0,,,338,
2026-02-25,6934,心誠鎂,twse,120.00,124.00,118.50,122.50,171197,20805709,2.0,,,170,
2026-02-26,6934,心誠鎂,twse,125.00,134.50,125.00,130.00,420667,55532814,7.5,,,466,
2026-03-02,6934,心誠鎂,twse,121.00,123.00,117.00,117.00,525264,62162727,-13.0,,,619,
2026-03-03,6934,心誠鎂,twse,105.50,105.50,105.50,105.50,258068,27226137,-11.5,down,,349,
2026-03-04,6934,心誠鎂,twse,95.00,95.00,95.00,95.00,231134,21959427,-10.5,down,,281,
2026-03-05,6934,心誠鎂,twse,90.20,97.00,87.90,91.50,896480,81852801,-3.5,,,698,
2026-03-06,6934,心誠鎂,twse,90.00,91.70,88.00,90.20,171352,15413433,-1.3,,,208,
2026-03-09,6934,心誠鎂,twse,82.60,87.80,81.20,81.20,270097,22533324,-9.0,,,308,
2026-03-10,6934,心誠鎂,twse,87.00,87.00,77.90,79.80,348827,27938684,-1.4,,,343,
2026-03-11,6934,心誠鎂,twse,79.80,82.30,78.50,82.00,137960,11161325,2.2,,,159,
2026-03-12,6934,心誠鎂,twse,82.00,83.90,78.80,78.80,126957,10303529,-3.2,,,162,
2026-03-13,6934,心誠鎂,twse,78.80,79.60,73.90,79.30,165691,12812910,0.5,,,206,
2026-03-16,6934,心誠鎂,twse,78.80,85.10,78.00,84.00,168277,13699102,4.7,,,216,
2026-03-17,6934,心誠鎂,twse,84.00,84.00,82.10,82.60,95237,7917360,-1.4,,,111,
2026-03-18,6934,心誠鎂,twse,82.70,83.00,79.00,82.00,146270,11787772,-0.6,,,170,
2026-03-19,6934,心誠鎂,twse,82.00,82.00,78.00,79.00,108657,8595291,-3.0,,,125,
2026-03-20,6934,心誠鎂,twse,79.00,83.40,78.00,80.00,209667,16781594,1.0,,,195,
2026-03-23,6934,心誠鎂,twse,78.00,80.20,77.10,77.80,122109,9606814,-2.2,,,134,
2026-03-24,6934,心誠鎂,twse,78.00,79.90,75.00,75.10,140761,10759411,-2.7,,,129,
2026-03-25,6934,心誠鎂,twse,75.10,78.90,74.50,74.90,128656,9747717,-0.2,,,110,
2026-03-26,6934,心誠鎂,twse,74.90,74.90,70.00,71.70,321137,23145416,-3.2,,,281,
2026-03-27,6934,心誠鎂,twse,71.10,73.10,70.20,73.00,284114,20295863,1.3,,,209,
2026-03-30,6934,心誠鎂,twse,71.00,72.00,70.30,70.40,77295,5493656,-2.6,,,113,
2026-03-31,6934,心誠鎂,twse,77.40,77.40,77.40,77.40,164471,12730053,7.0,up,,79,
2026-04-01,6934,心誠鎂,twse,85.10,85.10,82.40,85.10,495305,42009734,7.7,,,466,
2026-04-02,6934,心誠鎂,twse,86.00,89.00,82.10,83.10,652572,55434162,-2.0,,,495,
2026-04-07,6934,心誠鎂,twse,83.10,83.10,78.20,80.00,291017,23334740,-3.1,,,249,
2026-04-08,6934,心誠鎂,twse,80.50,84.90,80.50,83.00,160292,13154611,3.0,,,551,
2026-04-09,6934,心誠鎂,twse,83.20,84.60,79.90,83.00,103298,8451506,0.0,,,241,
2026-04-10,6934,心誠鎂,twse,83.00,83.70,81.50,83.10,155424,12835263,0.1,,,132,
2026-04-13,6934,心誠鎂,twse,83.10,86.70,81.00,81.20,217015,18133999,-1.9,,,349,
2026-04-14,6934,心誠鎂,twse,81.20,82.90,80.10,82.90,105454,8541754,1.7,,,185,
2026-04-15,6934,心誠鎂,twse,85.80,91.10,84.40,91.10,195527,17508715,8.2,,,178,
2026-04-16,6934,心誠鎂,twse,95.70,100.00,95.50,97.60,555150,54538278,6.5,,,817,
2026-04-17,6934,心誠鎂,twse,96.10,96.10,88.00,89.20,448486,40960538,-8.4,,,416,
2026-04-20,6934,心誠鎂,twse,89.40,89.60,84.40,87.30,316209,27222642,-1.9,,,289,
2026-04-21,6934,心誠鎂,twse,88.70,88.70,84.80,87.40,118029,10206911,0.1,,,153,
2026-04-22,6934,心誠鎂,twse,89.70,89.70,84.30,85.00,192218,16415078,-2.4,,,357,
2026-04-23,6934,心誠鎂,twse,85.00,89.60,81.70,85.30,245509,20689628,0.3,,,223,
2026-04-24,6934,心誠鎂,twse,87.10,87.90,82.40,86.00,223860,18852137,0.7,,,208,
2026-04-27,6934,心誠鎂,twse,85.00,85.50,82.70,83.00,143238,12001668,-3.0,,,143,
2026-04-28,6934,心誠鎂,twse,83.70,84.20,82.90,82.90,74366,6209732,-0.1,,,84,
2026-04-29,6934,心誠鎂,twse,82.60,84.60,82.20,84.20,75202,6268153,1.3,,,77,
2026-04-30,6934,心誠鎂,twse,84.90,85.00,83.40,83.70,104043,8777836,-0.5,,,91,
2026-05-04,6934,心誠鎂,twse,85.80,85.80,81.20,81.30,124914,10267784,-2.4,,,347,
2026-05-05,6934,心誠鎂,twse,81.00,82.30,80.20,80.80,88957,7227445,-0.5,,,93,
2026-05-06,6934,心誠鎂,twse,80.80,80.80,79.40,79.40,92439,7386325,-1.4,,,98,
2026-05-07,6934,心誠鎂,twse,79.40,79.90,78.40,78.60,71072,5612092,-0.8,,,115,
2026-05-08,6934,心誠鎂,twse,78.90,80.50,77.50,78.10,81380,6416467,-0.5,,,261,
2026-05-11,6934,心誠鎂,twse,78.10,79.70,75.90,78.00,100485,7776441,-0.1,,,78,
2026-05-12,6934,心誠鎂,twse,78.00,79.00,76.20,77.10,94319,7282341,-0.9,,,115,
2026-05-13,6934,心誠鎂,twse,77.00,77.00,75.60,76.00,76772,5842819,-1.1,,,109,
2026-05-14,6934,心誠鎂,twse,77.30,77.30,74.60,74.70,59141,4439070,-1.3,,,94,
2026-05-15,6934,心誠鎂,twse,73.80,75.00,72.50,72.50,57562,4240084,-2.2,,,82,
2026-05-18,6934,心誠鎂,twse,73.00,73.20,72.40,72.80,21474,1562865,0.3,,,31,
2026-05-19,6934,心誠鎂,twse,72.80,72.80,70.60,71.50,58477,4188930,-1.3,,,91,
2026-05-20,6934,心誠鎂,twse,71.80,76.80,71.80,75.00,55741,4195550,3.5,,,67,
2026-05-21,6934,心誠鎂,twse,76.80,77.00,75.60,76.00,67587,5171899,1.0,,,155,
2026-05-22,6934,心誠鎂,twse,74.30,77.10,74.00,76.80,28128,2115388,0.8,,,30,
2026-05-25,6934,心誠鎂,twse,76.80,76.80,75.20,75.80,99430,7541953,-1.0,,,121,
2026-05-26,6934,心誠鎂,twse,75.80,75.80,71.70,75.40,101096,7457308,-0.4,,,215,
2026-05-27,6934,心誠鎂,twse,73.20,75.00,73.00,73.50,44611,3276546,-1.9,,,95,
