date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-16,6523,達爾膚,tpex,280.00,280.00,264.00,265.00,1502000,409864000,77.00,,31718750,1242,
2016-06-17,6523,達爾膚,tpex,266.00,266.00,250.00,251.00,764000,194672500,,,31718750,668,
2016-06-20,6523,達爾膚,tpex,248.50,257.00,243.00,252.00,744000,186157500,1.00,,31718750,615,
2016-06-21,6523,達爾膚,tpex,247.00,252.50,245.00,246.50,399000,99031000,,,31718750,352,
2016-06-22,6523,達爾膚,tpex,247.50,265.00,247.50,264.00,741000,190816000,17.50,,31718750,658,
2016-06-23,6523,達爾膚,tpex,265.00,265.00,256.50,258.50,320000,83233000,,,31718750,301,
2016-06-24,6523,達爾膚,tpex,258.50,260.00,243.00,248.50,438000,109610500,,,31718750,394,
2016-06-27,6523,達爾膚,tpex,248.00,251.50,245.50,248.50,213000,52792500,0.00,,31718750,178,
2016-06-28,6523,達爾膚,tpex,248.00,248.50,243.00,245.00,165000,40433500,,,31718750,156,
2016-06-29,6523,達爾膚,tpex,247.00,254.00,245.50,250.00,177000,44179000,5.00,,31718750,162,
2016-06-30,6523,達爾膚,tpex,252.00,252.00,246.50,247.00,151000,37480000,,,31718750,138,
2016-07-01,6523,達爾膚,tpex,248.50,249.00,243.50,244.00,140000,34512000,,,31718750,132,
2016-07-04,6523,達爾膚,tpex,244.00,254.00,243.50,251.50,234000,58507000,7.50,,31718750,227,
2016-07-05,6523,達爾膚,tpex,251.50,252.50,247.00,247.00,103000,25606000,,,31718750,94,
2016-07-06,6523,達爾膚,tpex,249.00,249.00,245.00,246.00,67000,16491000,,,31718750,64,
2016-07-07,6523,達爾膚,tpex,248.00,249.00,245.00,245.50,86000,21288000,,,31718750,82,
2016-07-11,6523,達爾膚,tpex,251.00,254.00,246.50,248.00,116000,28965000,2.50,,31718750,114,
2016-07-12,6523,達爾膚,tpex,248.00,249.00,246.00,247.00,56000,13835000,,,31718750,55,
2016-07-13,6523,達爾膚,tpex,245.50,247.00,244.50,245.00,139000,34125500,,,45815625,120,
2016-07-14,6523,達爾膚,tpex,245.00,263.00,245.00,254.50,696000,178108000,9.50,,45815625,575,
2016-07-15,6523,達爾膚,tpex,256.00,257.50,250.00,252.00,221000,55939500,,,45815625,191,
2016-07-18,6523,達爾膚,tpex,254.50,256.00,250.00,252.00,96000,24229000,0.00,,45815625,95,
2016-07-19,6523,達爾膚,tpex,252.00,252.00,248.00,248.00,99000,24788500,,,45815625,93,
2016-07-20,6523,達爾膚,tpex,250.00,252.00,246.00,246.50,135000,33482500,,,45815625,134,
2016-07-21,6523,達爾膚,tpex,249.50,251.50,247.00,247.00,102000,25421500,0.50,,45815625,96,
2016-07-22,6523,達爾膚,tpex,247.00,250.00,244.50,246.00,178000,43785000,,,45815625,167,
2016-07-25,6523,達爾膚,tpex,248.50,248.50,244.50,245.50,90000,22081000,,,45815625,88,
2016-07-26,6523,達爾膚,tpex,246.00,247.50,245.50,247.00,34000,8376500,1.50,,45815625,34,
2016-07-27,6523,達爾膚,tpex,247.50,247.50,245.00,245.50,63000,15491500,,,45815625,60,
2016-07-28,6523,達爾膚,tpex,246.00,254.00,245.50,251.00,349000,87654000,5.50,,45815625,309,
