date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-29,6788,華景電,tpex,198.50,209.00,193.00,193.50,1439000,286582000,68.50,,34739683,1185,
2021-09-30,6788,華景電,tpex,193.50,199.50,183.00,196.50,626000,118471500,3.00,,34739683,520,
2021-10-01,6788,華景電,tpex,189.50,198.00,182.50,190.00,449000,84870500,-6.50,,34739683,357,
2021-10-04,6788,華景電,tpex,192.00,195.00,182.00,182.00,379000,70303000,-8.00,,34739683,312,
2021-10-05,6788,華景電,tpex,178.00,188.00,171.00,187.00,341000,61213500,5.00,,34739683,268,
2021-10-06,6788,華景電,tpex,189.00,194.00,182.00,186.00,272000,51139000,-1.00,,34739683,241,
2021-10-07,6788,華景電,tpex,190.00,202.00,190.00,195.00,555000,108363500,9.00,,34739683,415,
2021-10-08,6788,華景電,tpex,196.50,197.50,190.00,194.00,382000,73863000,-1.00,,34739683,308,
2021-10-12,6788,華景電,tpex,189.00,202.00,186.00,198.00,473000,92914500,4.00,,34739683,395,
2021-10-13,6788,華景電,tpex,202.00,207.00,196.00,198.00,510000,102660000,0.00,,34739683,430,
2021-10-14,6788,華景電,tpex,200.00,208.00,196.00,208.00,508000,102901000,10.00,,34739683,419,
2021-10-15,6788,華景電,tpex,211.00,228.50,207.00,228.50,1937000,427545000,20.50,,34739683,1175,
2021-10-18,6788,華景電,tpex,226.50,245.00,221.50,241.50,1928000,449681000,13.00,,34739683,1479,
2021-10-19,6788,華景電,tpex,239.00,249.00,232.50,240.50,1123000,268476000,-1.00,,34739683,900,
2021-10-20,6788,華景電,tpex,238.00,241.00,229.50,235.00,977000,228620500,-5.50,,34739683,760,
2021-10-21,6788,華景電,tpex,235.50,239.00,222.50,226.00,1061000,243913500,-9.00,,34739683,803,
2021-10-22,6788,華景電,tpex,229.00,243.00,226.00,242.50,962000,225458500,16.50,,34739683,747,
2021-10-25,6788,華景電,tpex,236.50,242.00,234.00,236.50,609000,144505000,-6.00,,34739683,505,
2021-10-26,6788,華景電,tpex,237.00,238.00,227.50,228.50,550000,126885500,-8.00,,34739683,438,
2021-10-27,6788,華景電,tpex,227.00,234.50,227.00,231.00,252000,58173000,2.50,,34739683,209,
2021-10-28,6788,華景電,tpex,231.00,232.00,222.50,223.00,575000,129696000,-8.00,,34739683,427,
2021-10-29,6788,華景電,tpex,224.00,231.50,222.50,225.50,420000,95794500,2.50,,34739683,288,
2021-11-01,6788,華景電,tpex,233.50,248.00,231.00,247.00,1488000,361990000,21.50,,34739683,998,
2021-11-02,6788,華景電,tpex,247.50,261.50,244.50,255.00,1516000,383204500,8.00,,34739683,1181,
2021-11-03,6788,華景電,tpex,258.50,265.00,252.00,255.00,924000,239146000,0.00,,34739683,747,
2021-11-04,6788,華景電,tpex,258.00,262.00,244.50,245.00,922000,231859500,-10.00,,34739683,690,
2021-11-05,6788,華景電,tpex,246.00,247.00,230.50,240.00,1182000,278197500,-5.00,,34739683,961,
2021-11-08,6788,華景電,tpex,236.00,236.00,224.00,224.00,827000,188178000,-16.00,,34739683,640,
2021-11-09,6788,華景電,tpex,228.00,230.00,226.00,229.00,300000,68365000,5.00,,34739683,261,
2021-11-10,6788,華景電,tpex,239.50,251.50,239.00,245.00,1348000,331450000,16.00,,34739683,950,
2021-11-11,6788,華景電,tpex,246.00,265.00,243.00,260.00,2212000,563065500,15.00,,34739683,1621,
2021-11-12,6788,華景電,tpex,260.00,280.00,251.00,279.00,2598000,697440000,19.00,,34739683,1911,
2021-11-15,6788,華景電,tpex,284.00,284.50,265.50,276.00,1892000,524552000,-3.00,,34739683,1529,
2021-11-16,6788,華景電,tpex,275.00,275.00,258.00,259.00,1150000,304057500,-17.00,,34739683,996,
2021-11-17,6788,華景電,tpex,259.00,267.50,252.50,260.00,1083000,280502500,1.00,,34739683,892,
2021-11-18,6788,華景電,tpex,255.00,257.00,247.00,247.00,1021000,256611500,-13.00,,34739683,879,
2021-11-19,6788,華景電,tpex,249.50,251.00,240.00,249.00,745000,183503000,2.00,,34739683,608,
2021-11-22,6788,華景電,tpex,250.00,250.00,238.00,238.00,809000,195319000,-11.00,,34739683,653,
2021-11-23,6788,華景電,tpex,238.50,244.00,232.50,236.50,636000,151471500,-1.50,,34739683,511,
2021-11-24,6788,華景電,tpex,233.50,235.50,225.00,227.00,911000,207616500,-9.50,,34739683,711,
2021-11-25,6788,華景電,tpex,230.00,235.00,224.00,231.00,714000,163972500,4.00,,34739683,584,
2021-11-26,6788,華景電,tpex,229.00,230.00,215.00,217.00,780000,172200500,-14.00,,34739683,565,
2021-11-29,6788,華景電,tpex,208.00,217.00,201.00,215.00,623000,130647500,-2.00,,34739683,497,
2021-11-30,6788,華景電,tpex,216.50,221.50,210.00,215.00,422000,91495500,0.00,,34739683,348,
2021-12-01,6788,華景電,tpex,213.50,216.00,208.00,212.50,234000,49567000,-2.50,,34739683,212,
2021-12-02,6788,華景電,tpex,210.00,225.00,210.00,225.00,536000,117785500,12.50,,34739683,472,
2021-12-03,6788,華景電,tpex,226.50,231.50,222.00,228.00,553000,125608500,3.00,,34739683,477,
2021-12-06,6788,華景電,tpex,228.00,230.00,218.00,219.50,495000,109979500,-8.50,,34739683,413,
2021-12-07,6788,華景電,tpex,220.50,223.50,216.50,217.50,221000,48362000,-2.00,,34739683,188,
2021-12-08,6788,華景電,tpex,220.50,221.00,212.50,213.50,331000,71352000,-4.00,,34739683,268,
2021-12-09,6788,華景電,tpex,217.50,217.50,209.50,209.50,237000,50165000,-4.00,,34739683,204,
2021-12-10,6788,華景電,tpex,217.00,224.00,217.00,219.00,776000,170601500,9.50,,34739683,663,
2021-12-13,6788,華景電,tpex,218.00,218.00,206.00,208.00,735000,154187000,-11.00,,34739683,574,
2021-12-14,6788,華景電,tpex,207.00,207.00,195.50,198.00,641000,126914500,-10.00,,34739683,516,
2021-12-15,6788,華景電,tpex,197.00,202.00,195.00,200.00,171000,34070500,2.00,,34739683,142,
2021-12-16,6788,華景電,tpex,202.00,205.00,200.00,201.00,182000,36696000,1.00,,34739683,154,
2021-12-17,6788,華景電,tpex,198.00,200.00,193.00,195.00,320000,62465500,-6.00,,34739683,265,
2021-12-20,6788,華景電,tpex,185.50,195.00,185.50,189.50,279000,52898000,-5.50,,34739683,214,
2021-12-21,6788,華景電,tpex,195.00,206.50,193.50,203.00,423000,84609500,13.50,,34739683,354,
2021-12-22,6788,華景電,tpex,202.00,206.50,197.00,201.00,295000,59712000,-2.00,,34739683,239,
2021-12-23,6788,華景電,tpex,204.00,204.50,201.50,202.00,129000,26143500,1.00,,34739683,122,
2021-12-24,6788,華景電,tpex,204.00,208.00,198.50,199.50,136000,27511000,-2.50,,34739683,124,
2021-12-27,6788,華景電,tpex,200.50,201.00,198.00,199.00,152000,30285500,-0.50,,34739683,124,
2021-12-28,6788,華景電,tpex,200.00,200.00,195.50,196.00,170000,33522000,-3.00,,34739683,144,
2021-12-29,6788,華景電,tpex,196.50,206.00,195.50,204.50,246000,49737500,8.50,,34739683,221,
2021-12-30,6788,華景電,tpex,204.50,205.50,199.00,200.50,223000,44908500,-4.00,,34739683,197,
2022-01-03,6788,華景電,tpex,200.50,201.50,197.50,197.50,143000,28462500,-3.00,,34739683,116,
2022-01-04,6788,華景電,tpex,200.00,200.00,196.50,197.50,145000,28654500,0.00,,34739683,117,
2022-01-05,6788,華景電,tpex,197.00,197.50,190.00,190.50,219000,42265000,-7.00,,34739683,202,
2022-01-06,6788,華景電,tpex,189.50,191.00,186.00,186.00,311000,58332500,-4.50,,34739683,265,
2022-01-07,6788,華景電,tpex,185.00,185.50,173.50,174.00,680000,120423500,-12.00,,34739683,569,
2022-01-10,6788,華景電,tpex,168.00,187.00,167.50,182.50,806000,143010500,8.50,,34739683,692,
2022-01-11,6788,華景電,tpex,181.00,185.50,179.50,183.50,427000,77968000,1.00,,34739683,371,
2022-01-12,6788,華景電,tpex,183.50,188.00,180.50,186.50,357000,66142500,3.00,,34739683,321,
2022-01-13,6788,華景電,tpex,187.50,194.00,186.00,189.50,604000,114914000,3.00,,34739683,453,
2022-01-14,6788,華景電,tpex,194.50,203.00,192.00,201.00,1394000,276541000,11.50,,34739683,1110,
2022-01-17,6788,華景電,tpex,204.50,208.00,198.50,198.50,850000,171148500,-2.50,,34739683,609,
2022-01-18,6788,華景電,tpex,202.00,202.50,196.00,196.00,249000,49622000,-2.50,,34739683,216,
2022-01-19,6788,華景電,tpex,190.00,204.50,190.00,201.00,662000,132501000,5.00,,34739683,522,
2022-01-20,6788,華景電,tpex,203.00,204.50,200.00,202.00,362000,73056000,1.00,,34739683,293,
2022-01-21,6788,華景電,tpex,200.00,200.00,190.00,190.00,368000,71499500,-12.00,,34739683,322,
2022-01-24,6788,華景電,tpex,185.50,203.00,180.00,201.00,794000,154699000,11.00,,34739683,631,
2022-01-25,6788,華景電,tpex,198.00,199.50,193.00,193.00,235000,45935500,-8.00,,34739683,219,
2022-01-26,6788,華景電,tpex,190.00,195.50,190.00,191.50,184000,35617000,-1.50,,34739683,159,
2022-02-07,6788,華景電,tpex,197.50,199.50,194.50,198.50,198000,39109500,7.00,,34739683,176,
2022-02-08,6788,華景電,tpex,198.50,206.00,198.50,205.50,437000,88932500,7.00,,34739683,357,
2022-02-09,6788,華景電,tpex,207.00,207.00,199.00,202.00,352000,71032000,-3.50,,34739683,307,
2022-02-10,6788,華景電,tpex,202.00,203.00,198.50,202.00,245000,49207000,0.00,,34739683,210,
2022-02-11,6788,華景電,tpex,202.00,205.50,200.00,202.50,197000,39922000,0.50,,34739683,147,
2022-02-14,6788,華景電,tpex,199.00,201.50,193.00,197.00,372000,73185500,-5.50,,34739683,334,
2022-02-15,6788,華景電,tpex,195.50,201.50,195.50,196.00,125000,24819500,-1.00,,34739683,107,
2022-02-16,6788,華景電,tpex,199.00,210.00,199.00,208.50,972000,201090500,12.50,,34739683,740,
2022-02-17,6788,華景電,tpex,206.50,213.50,206.00,206.00,736000,154088000,-2.50,,34739683,520,
2022-02-18,6788,華景電,tpex,201.00,204.50,196.50,198.50,353000,70684500,-7.50,,34739683,323,
2022-02-21,6788,華景電,tpex,198.00,198.00,193.00,193.50,281000,54590500,-5.00,,34739683,247,
2022-02-22,6788,華景電,tpex,194.00,194.00,186.00,187.00,271000,51304000,-6.50,,34739683,236,
2022-02-23,6788,華景電,tpex,191.00,191.00,187.50,189.00,97000,18327500,2.00,,34739683,84,
2022-02-24,6788,華景電,tpex,189.00,189.00,180.00,181.50,319000,58329000,-7.50,,34739683,252,
2022-02-25,6788,華景電,tpex,185.50,185.50,181.50,183.00,148000,27106500,1.50,,34739683,114,
2022-03-01,6788,華景電,tpex,187.50,189.50,185.00,189.50,140000,26251500,6.50,,34739683,119,
