date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5388,中磊,twse,71.50,71.60,70.30,71.40,1255319,89369149,-0.1,,,777,
2015-01-06,5388,中磊,twse,70.90,71.70,70.00,70.30,2049196,144978420,-1.1,,,1212,
2015-01-07,5388,中磊,twse,70.30,71.40,70.30,70.70,1386074,98128622,0.4,,,774,
2015-01-08,5388,中磊,twse,71.30,71.30,70.40,70.70,1160681,82106471,0.0,,,596,
2015-01-09,5388,中磊,twse,71.00,71.20,70.00,70.10,1705426,119749846,-0.6,,,933,
2015-01-12,5388,中磊,twse,70.00,70.50,69.40,70.00,1332342,93433440,-0.1,,,714,
2015-01-13,5388,中磊,twse,71.40,71.60,70.70,71.00,1710907,121730032,1.0,,,1123,
2015-01-14,5388,中磊,twse,71.60,71.60,70.50,70.50,743599,52597730,-0.5,,,518,
2015-01-15,5388,中磊,twse,70.50,71.00,70.10,70.10,779344,54895742,-0.4,,,439,
2015-01-16,5388,中磊,twse,70.10,70.50,68.70,68.90,1676953,116321558,-1.2,,,1118,
2015-01-19,5388,中磊,twse,69.90,70.10,68.20,68.20,1403092,96680336,-0.7,,,785,
2015-01-20,5388,中磊,twse,68.20,69.50,67.80,69.10,2036925,140252847,0.9,,,1092,
2015-01-21,5388,中磊,twse,69.10,70.10,68.50,69.50,1544281,107397829,0.4,,,822,
2015-01-22,5388,中磊,twse,70.10,70.50,69.30,69.40,1282418,89483292,-0.1,,,660,
2015-01-23,5388,中磊,twse,70.10,70.20,68.80,68.80,1562612,108149378,-0.6,,,872,
2015-01-26,5388,中磊,twse,68.80,68.80,67.60,67.90,2310511,157064948,-0.9,,,1533,
2015-01-27,5388,中磊,twse,68.20,68.80,67.60,68.10,2177645,148095452,0.2,,,1217,
2015-01-28,5388,中磊,twse,68.40,68.70,68.00,68.30,1196102,81662987,0.2,,,697,
2015-01-29,5388,中磊,twse,68.30,68.50,67.80,68.00,1051468,71544963,-0.3,,,626,
2015-01-30,5388,中磊,twse,68.10,68.40,67.60,67.70,996963,67698089,-0.3,,,674,
2015-02-02,5388,中磊,twse,67.70,67.80,66.80,67.00,1311008,88073644,-0.7,,,970,
2015-02-03,5388,中磊,twse,67.00,68.20,67.00,67.80,900432,61131076,0.8,,,552,
2015-02-04,5388,中磊,twse,68.30,68.40,67.60,67.60,1106599,75370651,-0.2,,,669,
2015-02-05,5388,中磊,twse,67.70,68.90,67.70,68.90,1797985,122961464,1.3,,,869,
2015-02-06,5388,中磊,twse,69.40,69.50,68.10,68.30,1866436,128266020,-0.6,,,967,
2015-02-09,5388,中磊,twse,68.30,68.40,67.70,67.80,683262,46410716,-0.5,,,431,
2015-02-10,5388,中磊,twse,68.50,68.80,67.70,67.80,1431401,97392587,0.0,,,876,
2015-02-11,5388,中磊,twse,68.10,68.50,67.80,68.00,1064552,72522536,0.2,,,639,
2015-02-12,5388,中磊,twse,68.00,68.50,67.80,67.80,1426605,97138275,-0.2,,,946,
2015-02-13,5388,中磊,twse,68.30,68.40,67.80,68.30,952360,64835267,0.5,,,702,
2015-02-24,5388,中磊,twse,69.00,70.50,68.90,70.10,3808076,265603123,1.8,,,2219,
2015-02-25,5388,中磊,twse,70.80,71.20,70.20,70.60,4069891,287847602,0.5,,,2707,
2015-02-26,5388,中磊,twse,70.60,71.00,70.00,70.70,2323790,164016233,0.1,,,1404,
2015-03-02,5388,中磊,twse,71.20,71.30,70.60,70.70,3529083,250441850,0.0,,,2461,
2015-03-03,5388,中磊,twse,71.00,71.10,69.90,70.50,2489452,175386066,-0.2,,,1482,
2015-03-04,5388,中磊,twse,70.10,71.10,70.10,71.10,1409303,99612518,0.6,,,864,
2015-03-05,5388,中磊,twse,71.50,73.50,71.30,72.50,7016481,511041968,1.4,,,3672,
2015-03-06,5388,中磊,twse,72.90,73.40,72.10,72.60,3644147,265508155,0.1,,,1714,
2015-03-09,5388,中磊,twse,73.00,73.50,72.60,72.80,2330990,170137068,0.2,,,1395,
2015-03-10,5388,中磊,twse,73.20,73.20,72.00,72.40,2490642,180918024,-0.4,,,1230,
2015-03-11,5388,中磊,twse,71.60,72.10,71.50,71.70,1767071,126795197,-0.7,,,1074,
2015-03-12,5388,中磊,twse,72.20,72.30,69.90,70.00,5974153,422430951,-1.7,,,3691,
2015-03-13,5388,中磊,twse,70.00,70.70,69.60,69.60,3050200,213768500,-0.4,,,1687,
2015-03-16,5388,中磊,twse,69.80,71.20,69.30,70.50,2018550,141967602,0.9,,,1275,
2015-03-17,5388,中磊,twse,71.30,71.50,69.70,69.70,1515161,106634202,-0.8,,,883,
2015-03-18,5388,中磊,twse,69.80,70.60,69.70,69.90,1155154,80932709,0.2,,,601,
2015-03-19,5388,中磊,twse,70.20,70.70,70.10,70.60,1939361,136666884,0.7,,,1141,
2015-03-20,5388,中磊,twse,70.70,71.30,70.10,70.60,2973384,210156607,0.0,,,1570,
2015-03-23,5388,中磊,twse,70.40,70.80,69.90,69.90,1896788,133442760,-0.7,,,1141,
2015-03-24,5388,中磊,twse,70.10,70.10,68.20,69.00,3969300,272640578,-0.9,,,2226,
2015-03-25,5388,中磊,twse,69.00,69.10,68.00,68.20,2230367,152297601,-0.8,,,1185,
2015-03-26,5388,中磊,twse,67.60,68.10,67.50,67.90,1829900,123956848,-0.3,,,1117,
2015-03-27,5388,中磊,twse,68.00,68.30,67.50,67.60,959239,64999352,-0.3,,,602,
2015-03-30,5388,中磊,twse,67.80,68.30,67.00,67.10,1049650,70809075,-0.5,,,632,
2015-03-31,5388,中磊,twse,67.40,67.80,67.10,67.50,1241300,83691900,0.4,,,727,
2015-04-01,5388,中磊,twse,67.40,67.40,66.50,66.60,1619453,108239740,-0.9,,,963,
2015-04-02,5388,中磊,twse,66.70,67.20,66.10,66.30,2087638,138871446,-0.3,,,1150,
2015-04-07,5388,中磊,twse,66.90,67.90,66.40,67.70,1679679,113083596,1.4,,,920,
2015-04-08,5388,中磊,twse,67.80,67.80,66.80,67.00,1271156,85357152,-0.7,,,829,
2015-04-09,5388,中磊,twse,68.50,69.60,68.00,68.50,4809193,331642856,1.5,,,2782,
2015-04-10,5388,中磊,twse,69.50,70.30,68.80,69.30,4080881,283735389,0.8,,,2345,
2015-04-13,5388,中磊,twse,69.90,70.10,69.20,69.30,1419186,98778026,0.0,,,885,
2015-04-14,5388,中磊,twse,69.20,69.20,67.70,67.70,4580014,312475151,-1.6,,,2341,
2015-04-15,5388,中磊,twse,67.50,68.20,67.20,67.50,1746500,118221700,-0.2,,,1020,
2015-04-16,5388,中磊,twse,68.40,68.70,67.80,67.80,2063166,140810249,0.3,,,1292,
2015-04-17,5388,中磊,twse,67.80,69.00,67.30,67.50,2809474,191184937,-0.3,,,1567,
2015-04-20,5388,中磊,twse,67.30,67.90,66.60,66.90,1598913,107084825,-0.6,,,951,
2015-04-21,5388,中磊,twse,67.40,67.60,66.60,66.70,1383508,92649280,-0.2,,,948,
2015-04-22,5388,中磊,twse,67.40,68.10,66.70,68.00,2009644,135477992,1.3,,,1202,
2015-04-23,5388,中磊,twse,68.50,69.30,68.30,68.70,3834257,264310628,0.7,,,2160,
2015-04-24,5388,中磊,twse,69.00,69.80,68.60,69.10,4127093,286069417,0.4,,,2031,
2015-04-27,5388,中磊,twse,69.50,70.20,69.20,69.50,3674554,256658041,0.4,,,2196,
2015-04-28,5388,中磊,twse,70.00,70.20,68.50,68.50,3091625,213170460,-1.0,,,2066,
2015-04-29,5388,中磊,twse,68.90,69.00,68.00,68.50,1021736,69787616,0.0,,,639,
2015-04-30,5388,中磊,twse,68.90,69.10,68.30,68.70,1223300,83974070,0.2,,,733,
2015-05-04,5388,中磊,twse,69.00,69.20,68.30,68.30,585439,40101682,-0.4,,,324,
2015-05-05,5388,中磊,twse,68.00,68.10,66.80,67.50,2150181,144616914,-0.8,,,1023,
2015-05-06,5388,中磊,twse,67.10,68.30,66.90,68.00,1212373,82001814,0.5,,,773,
2015-05-07,5388,中磊,twse,67.80,68.00,67.00,67.10,1190049,80040495,-0.9,,,757,
2015-05-08,5388,中磊,twse,69.00,69.20,67.80,67.80,3863483,264230193,0.7,,,1949,
2015-05-11,5388,中磊,twse,68.80,68.80,67.10,67.10,2668854,181168786,-0.7,,,1364,
2015-05-12,5388,中磊,twse,67.00,67.50,64.90,66.90,3584574,236808397,-0.2,,,2130,
2015-05-13,5388,中磊,twse,66.90,67.90,66.30,67.40,1458126,98014241,0.5,,,930,
2015-05-14,5388,中磊,twse,67.70,68.80,67.30,68.50,2212665,150763815,1.1,,,1368,
2015-05-15,5388,中磊,twse,63.80,65.00,63.80,63.80,2970256,189663525,-4.7,,,1271,
2015-05-18,5388,中磊,twse,61.80,61.80,60.10,60.80,9411848,573007393,-3.0,,,3915,
2015-05-19,5388,中磊,twse,60.80,62.70,60.80,61.70,6500058,402210496,0.9,,,3515,
2015-05-20,5388,中磊,twse,62.50,64.80,62.10,64.50,6803068,434337273,2.8,,,3404,
2015-05-21,5388,中磊,twse,63.80,64.40,63.10,63.90,2362288,150804875,-0.6,,,1464,
2015-05-22,5388,中磊,twse,64.60,64.60,62.80,63.00,3778269,239969780,-0.9,,,1954,
2015-05-25,5388,中磊,twse,63.60,64.20,63.10,63.80,1453538,92796632,0.8,,,891,
2015-05-26,5388,中磊,twse,64.10,64.20,63.50,63.90,1062000,67946800,0.1,,,740,
2015-05-27,5388,中磊,twse,64.50,64.70,63.10,63.60,2759714,176144896,-0.3,,,1471,
2015-05-28,5388,中磊,twse,63.90,64.50,63.30,64.20,2498150,159826950,0.6,,,1270,
2015-05-29,5388,中磊,twse,64.80,64.80,63.70,64.30,1687745,108266150,0.1,,,855,
2015-06-01,5388,中磊,twse,64.40,64.40,63.40,64.10,1164401,74388282,-0.2,,,617,
2015-06-02,5388,中磊,twse,64.10,64.60,64.00,64.10,995618,63994575,0.0,,,626,
2015-06-03,5388,中磊,twse,64.10,64.50,63.50,63.50,1085435,69301465,-0.6,,,703,
2015-06-04,5388,中磊,twse,63.50,63.50,61.20,61.20,2502760,155647220,-2.3,,,1389,
2015-06-05,5388,中磊,twse,60.80,64.00,60.10,63.90,2479645,153560680,2.7,,,1476,
2015-06-08,5388,中磊,twse,63.90,64.70,62.70,64.20,1929330,123537719,0.3,,,1394,
2015-06-09,5388,中磊,twse,64.80,65.70,63.00,63.00,2465250,158894975,-1.2,,,1533,
