date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,0060,新台灣,twse,31.45,31.45,31.15,31.15,3000,93900,-0.45,,,3,
2015-01-06,0060,新台灣,twse,31.00,31.15,30.80,30.80,6000,185760,-0.35,,,6,
2015-01-07,0060,新台灣,twse,30.84,31.03,30.75,31.03,6000,185370,0.23,,,5,
2015-01-08,0060,新台灣,twse,31.17,31.17,31.17,31.17,2000,62340,0.14,up,,2,
2015-01-09,0060,新台灣,twse,31.30,31.30,31.30,31.30,1000,31300,0.13,up,,1,
2015-01-12,0060,新台灣,twse,31.15,31.15,31.03,31.05,3000,93230,-0.25,,,3,
2015-01-13,0060,新台灣,twse,31.21,31.44,31.21,31.44,3000,94010,0.39,,,3,
2015-01-15,0060,新台灣,twse,31.29,31.29,31.29,31.29,1000,31290,0.0,down,,1,
2015-01-16,0060,新台灣,twse,31.24,31.24,30.92,30.92,3000,93230,-0.37,,,3,
2015-01-19,0060,新台灣,twse,31.07,31.38,31.07,31.33,5000,156390,0.41,,,4,
2015-01-20,0060,新台灣,twse,31.48,31.54,31.39,31.39,5000,157490,0.06,,,5,
2015-01-21,0060,新台灣,twse,31.47,31.47,31.47,31.47,5000,157350,0.08,up,,2,
2015-01-22,0060,新台灣,twse,31.62,31.75,31.62,31.75,3050,96673,0.28,,,4,
2015-01-23,0060,新台灣,twse,31.90,32.10,31.90,32.10,6000,191810,0.35,,,5,
2015-01-26,0060,新台灣,twse,31.40,31.80,31.40,31.79,42000,1326580,-0.31,,,11,
2015-01-27,0060,新台灣,twse,31.94,32.06,31.89,31.92,11000,351620,0.13,,,7,
2015-01-28,0060,新台灣,twse,31.80,31.92,31.80,31.91,20000,637400,-0.01,,,3,
2015-01-29,0060,新台灣,twse,32.00,32.00,32.00,32.00,1000,32000,0.09,up,,1,
2015-01-30,0060,新台灣,twse,31.85,31.85,31.85,31.85,1000,31850,-0.15,down,,1,
2015-02-02,0060,新台灣,twse,31.70,31.71,31.70,31.71,2000,63410,-0.14,,,2,
