date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2516,新建,twse,8.90,8.90,8.75,8.78,537657,4738293,-0.08,,,132,
2015-01-06,2516,新建,twse,8.75,8.85,8.71,8.85,502477,4427486,0.07,,,172,
2015-01-07,2516,新建,twse,8.80,8.85,8.80,8.80,246124,2169470,-0.05,,,69,
2015-01-08,2516,新建,twse,8.89,8.93,8.85,8.88,368104,3277956,0.08,,,116,
2015-01-09,2516,新建,twse,8.95,8.99,8.90,8.96,802082,7177572,0.08,,,145,
2015-01-12,2516,新建,twse,8.94,8.95,8.87,8.87,578004,5149925,-0.09,,,134,
2015-01-13,2516,新建,twse,8.88,8.96,8.85,8.89,282460,2516471,0.02,,,86,
2015-01-14,2516,新建,twse,8.89,8.90,8.78,8.78,552546,4871637,-0.11,,,160,
2015-01-15,2516,新建,twse,8.78,8.80,8.70,8.75,433507,3784225,-0.03,,,125,
2015-01-16,2516,新建,twse,9.00,9.00,8.74,8.76,370008,3286635,0.01,,,122,
2015-01-19,2516,新建,twse,8.80,8.80,8.51,8.64,625008,5419392,-0.12,,,172,
2015-01-20,2516,新建,twse,8.60,8.68,8.60,8.64,228061,1968714,0.0,,,73,
2015-01-21,2516,新建,twse,8.68,8.68,8.48,8.55,460825,3927564,-0.09,,,151,
2015-01-22,2516,新建,twse,8.50,8.63,8.50,8.62,198249,1705081,0.07,,,73,
2015-01-23,2516,新建,twse,8.63,8.65,8.57,8.65,229300,1977505,0.03,,,90,
2015-01-26,2516,新建,twse,8.61,8.69,8.61,8.63,486227,4197937,-0.02,,,69,
2015-01-27,2516,新建,twse,8.65,8.65,8.53,8.61,541565,4638500,-0.02,,,114,
2015-01-28,2516,新建,twse,8.60,8.60,8.53,8.56,100344,858514,-0.05,,,42,
2015-01-29,2516,新建,twse,8.56,8.61,8.54,8.58,97882,838577,0.02,,,55,
2015-01-30,2516,新建,twse,8.58,8.64,8.58,8.60,99262,853780,0.02,,,46,
2015-02-02,2516,新建,twse,8.61,8.61,8.50,8.53,383574,3274072,-0.07,,,107,
2015-02-03,2516,新建,twse,8.53,8.54,8.50,8.52,374821,3191136,-0.01,,,103,
2015-02-04,2516,新建,twse,8.53,8.58,8.53,8.55,117303,1002851,0.03,,,51,
2015-02-05,2516,新建,twse,8.55,8.58,8.52,8.53,80060,683177,-0.02,,,34,
2015-02-06,2516,新建,twse,8.55,8.55,8.53,8.53,71868,613472,0.0,,,49,
2015-02-09,2516,新建,twse,8.50,8.56,8.50,8.54,127661,1087256,0.01,,,58,
2015-02-10,2516,新建,twse,8.53,8.58,8.53,8.56,62782,537907,0.02,,,55,
2015-02-11,2516,新建,twse,8.52,8.61,8.52,8.61,317550,2725283,0.05,,,124,
2015-02-12,2516,新建,twse,8.61,8.61,8.59,8.61,297500,2559973,0.0,,,73,
2015-02-13,2516,新建,twse,8.60,8.70,8.60,8.68,386213,3350996,0.07,,,131,
2015-02-24,2516,新建,twse,8.68,8.77,8.68,8.75,311435,2717566,0.07,,,110,
2015-02-25,2516,新建,twse,8.75,8.76,8.68,8.74,288597,2518160,-0.01,,,121,
2015-02-26,2516,新建,twse,8.70,8.77,8.70,8.75,199014,1738758,0.01,,,86,
2015-03-02,2516,新建,twse,8.74,8.76,8.71,8.71,114522,1000643,-0.04,,,86,
2015-03-03,2516,新建,twse,8.70,8.76,8.70,8.71,141387,1231965,0.0,,,56,
2015-03-04,2516,新建,twse,8.72,8.75,8.71,8.73,159779,1394368,0.02,,,56,
2015-03-05,2516,新建,twse,8.73,8.76,8.72,8.72,238796,2085561,-0.01,,,105,
2015-03-06,2516,新建,twse,8.73,8.74,8.71,8.74,126044,1099750,0.02,,,71,
2015-03-09,2516,新建,twse,8.72,8.75,8.71,8.73,327288,2859341,-0.01,,,108,
2015-03-10,2516,新建,twse,8.73,8.75,8.70,8.73,179302,1563194,0.0,,,70,
2015-03-11,2516,新建,twse,8.71,8.72,8.69,8.70,206316,1794921,-0.03,,,107,
2015-03-12,2516,新建,twse,8.68,8.73,8.68,8.71,198678,1728546,0.01,,,73,
2015-03-13,2516,新建,twse,8.71,8.72,8.69,8.72,220242,1915651,0.01,,,74,
2015-03-16,2516,新建,twse,9.04,9.04,8.71,8.75,156209,1371980,0.03,,,91,
2015-03-17,2516,新建,twse,8.75,8.78,8.74,8.74,74267,650165,-0.01,,,42,
2015-03-18,2516,新建,twse,8.74,8.75,8.72,8.75,137049,1196510,0.01,,,50,
2015-03-19,2516,新建,twse,8.76,8.83,8.75,8.77,586210,5147195,0.02,,,144,
2015-03-20,2516,新建,twse,8.83,8.97,8.83,8.89,704442,6271163,0.12,,,260,
2015-03-23,2516,新建,twse,8.94,8.94,8.90,8.90,137590,1227737,0.01,,,91,
2015-03-24,2516,新建,twse,8.90,8.94,8.89,8.90,252874,2251473,0.0,,,119,
2015-03-25,2516,新建,twse,8.92,8.97,8.88,8.90,458063,4088784,0.0,,,156,
2015-03-26,2516,新建,twse,8.84,8.84,8.59,8.66,783663,6805292,-0.24,,,233,
2015-03-27,2516,新建,twse,8.66,8.66,8.50,8.58,465410,3981681,-0.08,,,164,
2015-03-30,2516,新建,twse,8.58,8.59,8.51,8.51,162797,1390827,-0.07,,,127,
2015-03-31,2516,新建,twse,8.51,8.51,8.29,8.30,1297266,10825816,-0.21,,,355,
