date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-10-20,2254,巨鎧精密-創,twse,87.40,99.00,78.00,78.00,295000,26056100,0.0,,,150,
2023-10-23,2254,巨鎧精密-創,twse,82.00,83.50,78.00,79.40,121000,9724600,1.4,,,42,
2023-10-24,2254,巨鎧精密-創,twse,79.80,83.60,75.00,83.60,126500,9828400,4.2,,,55,
2023-10-25,2254,巨鎧精密-創,twse,91.00,120.00,77.00,120.00,325524,28931584,36.4,,,143,
2023-10-26,2254,巨鎧精密-創,twse,120.00,125.00,119.00,120.50,450000,54466000,0.5,,,184,
2023-10-27,2254,巨鎧精密-創,twse,117.50,117.50,108.50,117.50,134022,14674041,-3.0,,,30,
2023-10-30,2254,巨鎧精密-創,twse,109.50,111.00,106.00,110.00,117752,12893091,-7.5,,,26,
2023-10-31,2254,巨鎧精密-創,twse,110.00,114.50,107.00,109.00,98010,10823565,-1.0,,,25,
2023-11-01,2254,巨鎧精密-創,twse,104.00,113.00,98.10,110.50,398000,39494300,1.5,,,85,
2023-11-02,2254,巨鎧精密-創,twse,102.00,110.00,100.00,109.50,69150,7314550,-1.0,,,37,
2023-11-03,2254,巨鎧精密-創,twse,105.00,108.00,104.00,108.00,90055,9461302,-1.5,,,19,
2023-11-06,2254,巨鎧精密-創,twse,103.00,104.50,103.00,104.50,40000,4125500,-3.5,,,12,
2023-11-07,2254,巨鎧精密-創,twse,100.00,102.50,99.00,102.50,56020,5613500,-2.0,,,22,
2023-11-08,2254,巨鎧精密-創,twse,102.50,102.50,102.50,102.50,1167,119200,0.0,down,,2,
2023-11-09,2254,巨鎧精密-創,twse,98.00,98.10,95.10,97.60,13000,1248100,-4.9,,,13,
2023-11-10,2254,巨鎧精密-創,twse,97.40,106.50,97.40,99.30,11000,1105700,1.7,,,11,
2023-11-13,2254,巨鎧精密-創,twse,95.00,98.90,92.00,98.40,15000,1423900,-0.9,,,11,
2023-11-14,2254,巨鎧精密-創,twse,98.80,98.80,92.00,98.00,11000,1038700,-0.4,,,11,
2023-11-15,2254,巨鎧精密-創,twse,98.70,98.70,90.00,93.90,40999,3803706,-4.1,,,32,
