date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5381,合正,tpex,3.96,3.96,3.80,3.94,902000,3509700,0.16,,187054388,262,
2015-01-06,5381,合正,tpex,3.90,3.91,3.82,3.88,653000,2523750,,,187054388,201,
2015-01-07,5381,合正,tpex,3.92,4.15,3.88,4.15,1454000,5842360,0.27,,187054388,337,
2015-01-08,5381,合正,tpex,4.30,4.38,4.18,4.29,2122000,9021780,0.14,,187054388,528,
2015-01-09,5381,合正,tpex,4.28,4.30,4.10,4.10,1114000,4661690,,,187054388,286,
2015-01-12,5381,合正,tpex,4.05,4.07,3.85,3.85,1469000,5803970,,,187054388,445,
2015-01-13,5381,合正,tpex,3.89,4.05,3.89,4.02,854000,3412090,0.17,,187054388,213,
2015-01-14,5381,合正,tpex,4.03,4.08,3.88,3.89,678000,2665120,,,187054388,180,
2015-01-15,5381,合正,tpex,3.99,4.00,3.91,3.94,369000,1464150,0.05,,187054388,114,
2015-01-16,5381,合正,tpex,3.94,3.99,3.90,3.93,409000,1612550,,,187054388,84,
2015-01-19,5381,合正,tpex,3.93,4.03,3.91,3.91,540000,2136880,,,187054388,163,
2015-01-20,5381,合正,tpex,3.91,3.98,3.91,3.95,361000,1419490,0.04,,187054388,130,
2015-01-21,5381,合正,tpex,3.95,4.08,3.95,3.98,507000,2028080,0.03,,187054388,185,
2015-01-22,5381,合正,tpex,4.01,4.04,3.96,4.02,510000,2040560,0.04,,187054388,171,
2015-01-23,5381,合正,tpex,4.02,4.17,4.02,4.17,912000,3722630,0.15,,187054388,270,
2015-01-26,5381,合正,tpex,4.27,4.28,4.07,4.10,681000,2845740,,,187054388,200,
2015-01-27,5381,合正,tpex,4.13,4.15,4.02,4.04,378000,1537630,,,187054388,108,
2015-01-28,5381,合正,tpex,4.00,4.14,4.00,4.06,681000,2774270,0.02,,187054388,230,
2015-01-29,5381,合正,tpex,4.10,4.15,4.00,4.03,788000,3183760,,,187054388,256,
2015-01-30,5381,合正,tpex,4.12,4.12,3.96,4.01,713000,2864950,,,187054388,180,
2015-02-02,5381,合正,tpex,4.06,4.08,3.95,3.96,348000,1383030,,,187054388,137,
2015-02-03,5381,合正,tpex,3.95,4.02,3.94,3.94,283000,1125180,,,187054388,110,
2015-02-04,5381,合正,tpex,3.99,4.02,3.94,3.94,516000,2047680,0.00,,187054388,132,
2015-02-05,5381,合正,tpex,3.98,4.00,3.94,3.97,300000,1188770,0.03,,187054388,110,
2015-02-06,5381,合正,tpex,4.03,4.03,3.92,3.97,168000,663410,0.00,,187054388,60,
2015-02-09,5381,合正,tpex,3.98,3.98,3.91,3.91,110000,432980,,,187054388,44,
2015-02-10,5381,合正,tpex,3.89,3.94,3.89,3.92,110000,429470,0.01,,187054388,40,
2015-02-11,5381,合正,tpex,3.93,3.93,3.80,3.84,386000,1487000,,,187054388,120,
2015-02-12,5381,合正,tpex,3.84,3.84,3.72,3.79,291000,1096100,,,187054388,81,
2015-02-13,5381,合正,tpex,3.79,3.90,3.79,3.84,239000,921780,0.05,,187054388,68,
2015-02-24,5381,合正,tpex,3.84,3.95,3.83,3.86,201000,778420,0.02,,187054388,93,
2015-02-25,5381,合正,tpex,3.90,3.95,3.81,3.87,214000,825190,0.01,,187054388,93,
2015-02-26,5381,合正,tpex,3.87,3.89,3.82,3.84,306000,1175380,,,187054388,97,
2015-03-02,5381,合正,tpex,3.84,3.89,3.82,3.82,284000,1093560,,,187054388,72,
2015-03-03,5381,合正,tpex,3.85,3.85,3.81,3.81,73000,279600,,,187054388,28,
2015-03-04,5381,合正,tpex,3.82,3.85,3.80,3.84,241000,920920,0.03,,187054388,74,
2015-03-05,5381,合正,tpex,3.82,3.86,3.81,3.83,135000,517760,,,187054388,42,
2015-03-06,5381,合正,tpex,3.84,3.88,3.84,3.88,247000,952700,0.05,,187054388,82,
2015-03-09,5381,合正,tpex,3.86,3.86,3.83,3.83,127000,488710,,,187054388,48,
2015-03-10,5381,合正,tpex,3.83,3.85,3.82,3.83,150000,574280,0.00,,187054388,41,
2015-03-11,5381,合正,tpex,3.70,3.82,3.70,3.75,261000,982900,,,187054388,77,
2015-03-12,5381,合正,tpex,3.75,3.79,3.70,3.71,266000,994340,,,187054388,72,
2015-03-13,5381,合正,tpex,3.72,3.91,3.70,3.83,629000,2396570,0.12,,187054388,178,
2015-03-16,5381,合正,tpex,3.76,3.88,3.74,3.75,486000,1831440,,,187054388,115,
2015-03-17,5381,合正,tpex,3.77,3.78,3.72,3.72,105000,392460,,,187054388,33,
2015-03-18,5381,合正,tpex,3.72,3.76,3.69,3.71,273000,1015770,,,187054388,74,
2015-03-19,5381,合正,tpex,3.75,3.79,3.70,3.71,233000,868950,0.00,,187054388,78,
