date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1813,寶利徠,tpex,33.20,33.50,32.80,33.50,127000,4212650,0.00,,46635510,83,
2015-01-06,1813,寶利徠,tpex,33.45,33.45,33.00,33.20,56000,1858050,,,46635510,41,
2015-01-07,1813,寶利徠,tpex,33.00,33.30,33.00,33.20,46000,1522500,0.00,,46635510,26,
2015-01-08,1813,寶利徠,tpex,33.80,33.90,33.00,33.45,109000,3641300,0.25,,46635510,66,
2015-01-09,1813,寶利徠,tpex,33.45,33.45,33.20,33.40,12000,400950,,,46635510,10,
2015-01-12,1813,寶利徠,tpex,33.60,33.60,32.90,33.30,58000,1919450,,,46635510,27,
2015-01-13,1813,寶利徠,tpex,33.00,33.40,33.00,33.20,74000,2447550,,,46635510,43,
2015-01-14,1813,寶利徠,tpex,33.20,33.40,32.80,33.10,72000,2373250,,,46635510,41,
2015-01-15,1813,寶利徠,tpex,32.80,33.10,32.65,32.90,24000,788250,,,46635510,23,
2015-01-16,1813,寶利徠,tpex,32.80,32.85,31.80,32.70,62000,2002400,,,46635510,46,
2015-01-19,1813,寶利徠,tpex,33.00,33.00,32.30,32.80,13000,423800,0.10,,46635510,11,
2015-01-20,1813,寶利徠,tpex,32.40,32.60,32.10,32.45,32000,1035800,,,46635510,29,
2015-01-21,1813,寶利徠,tpex,32.15,32.30,30.20,30.20,995000,30210300,,,46635510,555,
2015-01-22,1813,寶利徠,tpex,30.30,30.80,30.30,30.75,191000,5855600,0.55,,46635510,149,
2015-01-23,1813,寶利徠,tpex,30.80,31.15,30.80,31.00,115000,3565900,0.25,,46635510,92,
2015-01-26,1813,寶利徠,tpex,31.00,31.20,30.85,31.10,58000,1799250,0.10,,46635510,44,
2015-01-27,1813,寶利徠,tpex,31.00,31.15,30.90,30.95,50000,1549550,,,46635510,41,
2015-01-28,1813,寶利徠,tpex,30.95,31.10,30.70,31.00,46000,1422800,0.05,,46635510,39,
2015-01-29,1813,寶利徠,tpex,31.00,31.20,30.85,31.00,23000,713050,0.00,,46635510,23,
2015-01-30,1813,寶利徠,tpex,31.20,31.25,30.80,31.10,55000,1707400,0.10,,46635510,43,
2015-02-02,1813,寶利徠,tpex,30.90,31.20,30.55,31.10,52000,1609400,0.00,,46635510,33,
2015-02-03,1813,寶利徠,tpex,30.80,32.70,30.60,32.70,397000,12713550,1.60,,46635510,286,
2015-02-04,1813,寶利徠,tpex,33.00,33.50,32.55,32.60,158000,5199850,,,46635510,118,
2015-02-05,1813,寶利徠,tpex,32.30,32.90,32.05,32.40,72000,2333500,,,46635510,59,
2015-02-06,1813,寶利徠,tpex,32.60,32.60,32.05,32.50,67000,2168950,0.10,,46635510,48,
2015-02-09,1813,寶利徠,tpex,32.90,32.90,32.20,32.60,30000,973450,0.10,,46635510,30,
2015-02-10,1813,寶利徠,tpex,33.00,33.15,32.60,32.80,43000,1411000,0.20,,46635510,39,
2015-02-11,1813,寶利徠,tpex,33.00,33.30,32.60,32.70,98000,3232950,,,46635510,66,
2015-02-12,1813,寶利徠,tpex,32.90,32.90,32.00,32.50,27000,874800,,,46635510,27,
2015-02-13,1813,寶利徠,tpex,32.50,32.85,32.40,32.60,27000,878700,0.10,,46635510,26,
2015-02-24,1813,寶利徠,tpex,32.70,33.30,32.50,32.70,41000,1342350,0.10,,46635510,35,
2015-02-25,1813,寶利徠,tpex,32.70,32.70,32.20,32.40,13000,421500,,,46635510,11,
2015-02-26,1813,寶利徠,tpex,32.40,32.40,30.15,30.15,1710000,51672050,,,46635510,759,
2015-03-02,1813,寶利徠,tpex,30.45,30.90,30.45,30.75,340000,10452000,0.60,,46635510,238,
2015-03-03,1813,寶利徠,tpex,30.90,30.90,30.35,30.55,62000,1890950,,,46635510,51,
2015-03-04,1813,寶利徠,tpex,30.55,30.70,30.25,30.55,126000,3844150,0.00,,46635510,74,
2015-03-05,1813,寶利徠,tpex,30.70,30.70,30.50,30.70,76000,2326000,0.15,,46635510,53,
2015-03-06,1813,寶利徠,tpex,30.60,30.95,30.50,30.80,133000,4077800,0.10,,46635510,89,
2015-03-09,1813,寶利徠,tpex,30.80,31.40,30.80,30.95,115000,3566750,0.15,,46635510,73,
2015-03-10,1813,寶利徠,tpex,31.35,31.35,30.90,31.00,74000,2295900,0.05,,46635510,55,
2015-03-11,1813,寶利徠,tpex,31.00,31.00,30.65,30.70,53000,1630650,,,46635510,30,
2015-03-12,1813,寶利徠,tpex,30.70,30.70,30.40,30.55,48000,1463750,,,46635510,39,
2015-03-13,1813,寶利徠,tpex,30.60,30.75,30.55,30.65,74000,2267900,0.10,,46635510,55,
2015-03-16,1813,寶利徠,tpex,30.70,30.80,30.65,30.65,38000,1166500,0.00,,46635510,29,
2015-03-17,1813,寶利徠,tpex,30.70,31.00,30.70,30.80,95000,2929600,0.15,,46635510,67,
2015-03-18,1813,寶利徠,tpex,30.70,31.00,30.60,30.85,61000,1878200,0.05,,46635510,43,
2015-03-19,1813,寶利徠,tpex,30.85,30.90,30.55,30.65,34000,1042850,,,46635510,27,
2015-03-20,1813,寶利徠,tpex,30.65,31.00,30.65,30.95,142000,4383300,0.30,,46635510,73,
2015-03-23,1813,寶利徠,tpex,31.10,31.10,30.70,30.75,116000,3577700,,,46635510,59,
2015-03-24,1813,寶利徠,tpex,30.70,30.75,30.55,30.60,66000,2021650,,,46635510,43,
2015-03-25,1813,寶利徠,tpex,30.60,30.60,30.30,30.40,77000,2343950,,,46635510,54,
2015-03-26,1813,寶利徠,tpex,30.40,30.40,30.20,30.35,31000,938600,,,46635510,23,
2015-03-27,1813,寶利徠,tpex,30.35,30.40,30.15,30.40,45000,1360700,0.05,,46635510,37,
2015-03-30,1813,寶利徠,tpex,30.50,30.65,30.40,30.45,113000,3446450,0.05,,46635510,55,
2015-03-31,1813,寶利徠,tpex,30.45,30.50,30.20,30.45,71000,2154500,0.00,,46635510,50,
2015-04-01,1813,寶利徠,tpex,30.45,30.45,30.30,30.40,39000,1184450,,,46635510,27,
2015-04-02,1813,寶利徠,tpex,30.35,30.40,30.05,30.30,75000,2265550,,,46635510,43,
2015-04-07,1813,寶利徠,tpex,30.45,30.45,30.25,30.35,11000,333150,0.05,,46635510,9,
2015-04-08,1813,寶利徠,tpex,30.35,30.35,29.90,30.15,73000,2194700,,,46635510,54,
2015-04-09,1813,寶利徠,tpex,30.20,31.10,30.20,30.70,187000,5781750,0.55,,46635510,104,
