date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6226,光鼎,twse,10.00,10.20,9.99,10.10,1052711,10637550,0.1,,,179,
2015-01-06,6226,光鼎,twse,10.05,10.30,10.05,10.05,421304,4263440,-0.05,,,166,
2015-01-07,6226,光鼎,twse,10.15,10.15,10.00,10.00,385393,3875381,-0.05,,,96,
2015-01-08,6226,光鼎,twse,10.15,10.25,9.99,10.00,683073,6898716,0.0,,,155,
2015-01-09,6226,光鼎,twse,10.00,10.15,9.95,9.95,381121,3833831,-0.05,,,122,
2015-01-12,6226,光鼎,twse,10.00,10.05,9.88,9.90,392284,3911490,-0.05,,,96,
2015-01-13,6226,光鼎,twse,9.90,10.00,9.86,9.86,381674,3788385,-0.04,,,123,
2015-01-14,6226,光鼎,twse,9.89,9.89,9.77,9.86,245001,2411229,0.0,,,71,
2015-01-15,6226,光鼎,twse,9.98,9.98,9.80,9.86,153300,1512723,0.0,,,65,
2015-01-16,6226,光鼎,twse,9.94,9.94,9.60,9.63,214613,2084662,-0.23,,,97,
2015-01-19,6226,光鼎,twse,9.63,9.72,9.30,9.30,243537,2315222,-0.33,,,86,
2015-01-20,6226,光鼎,twse,9.39,9.58,9.39,9.58,271999,2580019,0.28,,,91,
2015-01-21,6226,光鼎,twse,9.63,9.63,9.31,9.35,165470,1552811,-0.23,,,85,
2015-01-22,6226,光鼎,twse,9.48,9.51,9.39,9.45,150127,1413933,0.1,,,56,
2015-01-23,6226,光鼎,twse,9.60,9.60,9.37,9.43,198414,1882510,-0.02,,,64,
2015-01-26,6226,光鼎,twse,9.45,9.50,9.32,9.42,136925,1285201,-0.01,,,46,
2015-01-27,6226,光鼎,twse,9.42,9.42,9.35,9.40,124308,1163557,-0.02,,,48,
2015-01-28,6226,光鼎,twse,9.40,9.93,9.40,9.68,740339,7175491,0.28,,,244,
2015-01-29,6226,光鼎,twse,9.68,9.73,9.55,9.58,278549,2691156,-0.1,,,78,
2015-01-30,6226,光鼎,twse,9.58,9.82,9.58,9.80,1095327,10691457,0.22,,,245,
2015-02-02,6226,光鼎,twse,9.92,10.15,9.80,9.99,1719088,17131673,0.19,,,379,
2015-02-03,6226,光鼎,twse,10.00,10.05,9.85,9.88,635380,6332543,-0.11,,,147,
2015-02-04,6226,光鼎,twse,9.88,9.90,9.68,9.80,373299,3654546,-0.08,,,118,
2015-02-05,6226,光鼎,twse,9.70,9.78,9.68,9.69,69598,675787,-0.11,,,32,
2015-02-06,6226,光鼎,twse,9.71,9.74,9.66,9.74,109992,1067300,0.05,,,43,
2015-02-09,6226,光鼎,twse,9.85,9.85,9.70,9.70,760239,7464328,-0.04,,,138,
2015-02-10,6226,光鼎,twse,9.70,9.71,9.61,9.61,125631,1212187,-0.09,,,50,
2015-02-11,6226,光鼎,twse,9.71,9.71,9.60,9.65,228260,2206637,0.04,,,69,
2015-02-12,6226,光鼎,twse,9.67,9.78,9.59,9.69,491024,4767278,0.04,,,137,
2015-02-13,6226,光鼎,twse,9.80,9.80,9.56,9.58,237070,2300745,-0.11,,,63,
2015-02-24,6226,光鼎,twse,9.75,9.75,9.60,9.71,130587,1262153,0.13,,,51,
2015-02-25,6226,光鼎,twse,9.70,9.70,9.61,9.61,91970,886459,-0.1,,,42,
2015-02-26,6226,光鼎,twse,9.61,9.78,9.60,9.61,150325,1451152,0.0,,,78,
2015-03-02,6226,光鼎,twse,9.78,9.78,9.60,9.62,156500,1509704,0.01,,,57,
2015-03-03,6226,光鼎,twse,9.63,9.68,9.51,9.62,135808,1299986,0.0,,,75,
2015-03-04,6226,光鼎,twse,9.62,9.62,9.46,9.51,286687,2728806,-0.11,,,102,
2015-03-05,6226,光鼎,twse,9.62,9.62,9.52,9.56,110708,1057641,0.05,,,59,
2015-03-06,6226,光鼎,twse,9.66,9.66,9.52,9.64,221999,2127609,0.08,,,91,
2015-03-09,6226,光鼎,twse,9.64,9.72,9.56,9.69,333628,3227004,0.05,,,102,
2015-03-10,6226,光鼎,twse,9.67,9.90,9.67,9.69,670867,6581069,0.0,,,217,
2015-03-11,6226,光鼎,twse,9.69,9.85,9.69,9.80,290213,2834134,0.11,,,120,
2015-03-12,6226,光鼎,twse,9.88,10.20,9.86,9.91,736727,7372773,0.11,,,268,
2015-03-13,6226,光鼎,twse,9.93,10.20,9.93,10.00,1071955,10784650,0.09,,,250,
2015-03-16,6226,光鼎,twse,10.10,10.30,9.95,9.95,717800,7272339,-0.05,,,208,
2015-03-17,6226,光鼎,twse,10.00,10.05,9.85,9.85,172403,1715711,-0.1,,,66,
2015-03-18,6226,光鼎,twse,9.85,9.86,9.79,9.82,185343,1820105,-0.03,,,272,
2015-03-19,6226,光鼎,twse,9.85,9.85,9.70,9.82,375321,3664680,0.0,,,395,
2015-03-20,6226,光鼎,twse,9.82,9.82,9.70,9.73,251739,2458051,-0.09,,,304,
2015-03-23,6226,光鼎,twse,9.79,9.80,9.68,9.70,187673,1823606,-0.03,,,528,
2015-03-24,6226,光鼎,twse,9.80,10.15,9.78,9.93,698980,6932841,0.23,,,352,
2015-03-25,6226,光鼎,twse,9.97,10.05,9.72,9.80,288522,2835855,-0.13,,,294,
2015-03-26,6226,光鼎,twse,9.79,9.79,9.70,9.74,142010,1380392,-0.06,,,222,
