date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5466,泰林,tpex,23.85,24.00,23.70,23.85,997000,23788100,0.00,,220233450,307,
2015-01-06,5466,泰林,tpex,23.75,23.80,23.50,23.55,1230000,29063800,,,220233450,550,
2015-01-07,5466,泰林,tpex,23.50,23.70,23.50,23.60,859000,20281100,0.05,,220233450,278,
2015-01-08,5466,泰林,tpex,23.70,24.00,23.70,23.70,1043000,24806100,0.10,,220233450,340,
2015-01-09,5466,泰林,tpex,23.95,24.00,23.75,23.85,1055000,25205500,0.15,,220233450,335,
2015-01-12,5466,泰林,tpex,23.85,24.00,23.80,23.95,1139000,27233350,0.10,,220233450,368,
2015-01-13,5466,泰林,tpex,24.00,24.40,23.95,24.10,2335000,56498300,0.15,,220233450,754,
2015-01-14,5466,泰林,tpex,24.20,24.25,24.05,24.15,990000,23871800,0.05,,220233450,482,
2015-01-15,5466,泰林,tpex,24.15,24.30,24.05,24.05,800000,19331450,,,220233450,270,
2015-01-16,5466,泰林,tpex,24.05,24.15,23.85,23.85,868000,20804750,,,220233450,293,
2015-01-19,5466,泰林,tpex,23.85,24.00,23.70,23.70,789000,18819650,,,220233450,267,
2015-01-20,5466,泰林,tpex,23.70,24.00,23.70,23.95,546000,13055400,0.25,,220233450,342,
2015-01-21,5466,泰林,tpex,24.05,24.05,23.80,23.80,491000,11717700,,,220233450,140,
2015-01-22,5466,泰林,tpex,23.95,24.00,23.85,23.90,638000,15260300,0.10,,220233450,324,
2015-01-23,5466,泰林,tpex,24.00,24.10,23.95,24.05,1240000,29784850,0.15,,220233450,352,
2015-01-26,5466,泰林,tpex,24.10,24.40,24.05,24.30,1878000,45566700,0.25,,220233450,641,
2015-01-27,5466,泰林,tpex,24.40,25.20,24.20,25.10,8995000,222509800,0.80,,220233450,2620,
2015-01-28,5466,泰林,tpex,25.00,25.15,24.60,24.90,3599000,89643200,,,220233450,1029,
2015-01-29,5466,泰林,tpex,24.90,24.90,24.45,24.75,1865000,45943500,,,220233450,658,
2015-01-30,5466,泰林,tpex,24.90,25.35,24.65,25.10,5511000,138122850,0.35,,220233450,1419,
2015-02-02,5466,泰林,tpex,25.00,25.80,24.90,25.45,5618000,143167250,0.35,,220233450,1780,
2015-02-03,5466,泰林,tpex,25.35,26.30,25.35,25.70,8344000,217181500,0.25,,220233450,2403,
2015-02-04,5466,泰林,tpex,25.85,26.15,25.80,25.95,3201000,83216600,0.25,,220233450,1124,
2015-02-05,5466,泰林,tpex,25.95,26.10,25.25,25.35,4126000,106057900,,,220233450,1416,
2015-02-06,5466,泰林,tpex,25.35,25.55,25.25,25.35,1418000,35974050,0.00,,220233450,470,
2015-02-09,5466,泰林,tpex,25.35,25.45,25.10,25.10,1171000,29577600,,,220233450,316,
2015-02-10,5466,泰林,tpex,25.05,25.45,25.05,25.20,631000,15939500,0.10,,220233450,247,
2015-02-11,5466,泰林,tpex,25.25,25.45,25.10,25.15,1352000,34152100,,,220233450,483,
2015-02-12,5466,泰林,tpex,25.15,25.25,24.90,24.95,1383000,34653650,,,220233450,370,
2015-02-13,5466,泰林,tpex,25.00,25.40,24.95,25.25,1091000,27589100,0.30,,220233450,480,
2015-02-24,5466,泰林,tpex,25.35,25.60,25.15,25.20,838000,21223500,,,220233450,306,
2015-02-25,5466,泰林,tpex,25.20,25.35,25.10,25.25,991000,24964250,0.05,,220233450,392,
2015-02-26,5466,泰林,tpex,25.15,25.45,25.10,25.20,637000,16097100,,,220233450,240,
2015-03-02,5466,泰林,tpex,25.20,25.45,25.15,25.25,593000,14994650,0.05,,220233450,240,
2015-03-03,5466,泰林,tpex,25.20,25.55,25.20,25.35,823000,20941050,0.10,,220233450,343,
2015-03-04,5466,泰林,tpex,25.35,25.85,25.35,25.65,1310000,33734300,0.30,,220233450,623,
2015-03-05,5466,泰林,tpex,25.70,25.95,25.60,25.90,830000,21377250,0.25,,220233450,324,
2015-03-06,5466,泰林,tpex,25.90,25.95,25.65,25.65,513000,13246050,,,220233450,172,
2015-03-09,5466,泰林,tpex,25.65,25.65,25.15,25.15,1502000,37947250,,,220233450,515,
2015-03-10,5466,泰林,tpex,25.10,25.30,24.80,24.90,1314000,32889050,,,220233450,479,
2015-03-11,5466,泰林,tpex,24.65,24.90,24.65,24.80,819000,20300850,,,220233450,426,
2015-03-12,5466,泰林,tpex,24.75,25.00,24.65,24.85,1713000,42497150,0.05,,220233450,475,
2015-03-13,5466,泰林,tpex,25.00,25.15,24.85,24.90,1606000,40118650,0.05,,220233450,666,
2015-03-16,5466,泰林,tpex,25.05,25.10,24.90,24.90,1077000,26891600,0.00,,220233450,347,
2015-03-17,5466,泰林,tpex,24.95,25.10,24.60,24.65,1461000,36351500,,,220233450,353,
2015-03-18,5466,泰林,tpex,24.65,24.95,24.65,24.80,824000,20442600,0.15,,220233450,325,
2015-03-19,5466,泰林,tpex,25.00,25.00,24.65,24.90,958000,23787250,0.10,,220233450,276,
2015-03-20,5466,泰林,tpex,24.95,25.00,24.80,25.00,1424000,35448150,0.10,,220233450,606,
2015-03-23,5466,泰林,tpex,25.00,25.15,24.90,25.10,749000,18773150,0.10,,220233450,218,
2015-03-24,5466,泰林,tpex,25.30,25.30,25.00,25.05,1116000,27966750,,,220233450,290,
2015-03-25,5466,泰林,tpex,25.05,25.20,25.00,25.00,1269000,31826600,,,220233450,303,
