date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4903,聯光通,tpex,12.30,12.30,11.90,11.95,1148000,13837800,,,88342316,426,
2015-01-06,4903,聯光通,tpex,11.80,12.45,11.45,12.25,3622000,43523800,0.30,,88342316,886,
2015-01-07,4903,聯光通,tpex,12.20,12.30,11.95,11.95,1054000,12751550,,,88342316,372,
2015-01-08,4903,聯光通,tpex,12.10,12.10,11.75,11.80,460000,5475550,,,88342316,207,
2015-01-09,4903,聯光通,tpex,11.80,11.90,11.70,11.80,685000,8055900,0.00,,88342316,227,
2015-01-12,4903,聯光通,tpex,12.30,12.60,12.20,12.60,2441000,30666950,0.80,,88342316,654,
2015-01-13,4903,聯光通,tpex,12.70,13.15,12.40,12.85,4246000,54277600,0.25,,88342316,1423,
2015-01-14,4903,聯光通,tpex,12.85,13.00,12.50,12.70,1646000,20907950,,,88342316,546,
2015-01-15,4903,聯光通,tpex,12.75,13.10,12.50,12.75,3095000,39945450,0.05,,88342316,905,
2015-01-16,4903,聯光通,tpex,12.75,12.95,12.25,12.30,1491000,18709800,,,88342316,516,
2015-01-19,4903,聯光通,tpex,12.30,13.15,12.30,13.15,6511000,84818500,0.85,,88342316,1524,
2015-01-20,4903,聯光通,tpex,13.50,13.50,12.55,12.70,4730000,61225050,,,88342316,1442,
2015-01-21,4903,聯光通,tpex,12.70,12.90,12.55,12.80,1204000,15266200,0.10,,88342316,531,
2015-01-22,4903,聯光通,tpex,12.80,13.15,12.55,12.55,3557000,45854850,,,88342316,917,
2015-01-23,4903,聯光通,tpex,12.65,12.80,12.30,12.40,2549000,31929800,,,88342316,689,
2015-01-26,4903,聯光通,tpex,12.40,12.80,12.40,12.60,1646000,20768900,0.20,,88342316,504,
2015-01-27,4903,聯光通,tpex,12.60,12.95,12.50,12.60,1894000,24079750,0.00,,88342316,548,
2015-01-28,4903,聯光通,tpex,12.60,12.75,12.45,12.60,1568000,19812650,0.00,,88342316,366,
2015-01-29,4903,聯光通,tpex,12.55,12.70,12.50,12.60,532000,6686000,0.00,,88342316,208,
2015-01-30,4903,聯光通,tpex,12.70,12.90,12.55,12.70,1613000,20569800,0.10,,88342316,499,
2015-02-02,4903,聯光通,tpex,12.65,12.75,11.85,12.05,3125000,38246450,,,88291625,878,
2015-02-03,4903,聯光通,tpex,12.00,12.20,11.90,12.00,958000,11527050,,,88291625,312,
2015-02-04,4903,聯光通,tpex,12.20,12.25,12.00,12.10,974000,11833900,0.10,,88291625,291,
2015-02-05,4903,聯光通,tpex,12.00,12.20,12.00,12.05,305000,3672150,,,88291625,100,
2015-02-06,4903,聯光通,tpex,12.10,12.15,11.95,12.00,935000,11278700,,,88291625,200,
2015-02-09,4903,聯光通,tpex,12.00,12.60,11.80,12.45,2358000,29114500,0.45,,88291625,581,
2015-02-10,4903,聯光通,tpex,12.40,12.65,12.25,12.40,660000,8205600,,,88291625,258,
2015-02-11,4903,聯光通,tpex,12.20,12.20,11.75,11.75,1599000,19066100,,,88291625,556,
2015-02-12,4903,聯光通,tpex,11.75,11.75,11.45,11.50,832000,9606250,,,88291625,323,
2015-02-13,4903,聯光通,tpex,11.55,11.75,11.35,11.40,893000,10278000,,,88291625,303,
2015-02-24,4903,聯光通,tpex,11.45,11.85,11.45,11.60,1174000,13722800,0.20,,88291625,297,
2015-02-25,4903,聯光通,tpex,11.55,11.80,11.55,11.60,328000,3814350,0.00,,88291625,106,
2015-02-26,4903,聯光通,tpex,11.60,11.75,11.55,11.65,580000,6755100,0.05,,88291625,155,
2015-03-02,4903,聯光通,tpex,11.65,11.70,11.45,11.65,509000,5891300,0.00,,88820153,167,
2015-03-03,4903,聯光通,tpex,11.65,11.65,11.50,11.60,424000,4910150,,,88820153,104,
2015-03-04,4903,聯光通,tpex,11.70,11.75,11.55,11.55,340000,3954100,,,88820153,109,
2015-03-05,4903,聯光通,tpex,11.55,12.20,11.55,12.10,1208000,14499150,0.55,,88820153,403,
2015-03-06,4903,聯光通,tpex,12.00,12.20,11.90,12.00,350000,4202600,,,88820153,143,
2015-03-09,4903,聯光通,tpex,11.55,12.05,11.55,11.85,913000,10758150,,,88820153,209,
2015-03-10,4903,聯光通,tpex,11.90,12.20,11.75,12.15,1761000,21183350,0.30,,88820153,349,
2015-03-11,4903,聯光通,tpex,12.15,12.50,12.10,12.40,2022000,24991350,0.25,,88820153,477,
2015-03-12,4903,聯光通,tpex,12.40,12.75,12.40,12.55,1210000,15214850,0.15,,88820153,366,
2015-03-13,4903,聯光通,tpex,12.60,12.60,12.30,12.40,451000,5582550,,,88820153,142,
2015-03-16,4903,聯光通,tpex,12.40,12.80,12.40,12.75,2404000,30554400,0.35,,88820153,614,
2015-03-17,4903,聯光通,tpex,12.75,12.85,12.55,12.70,846000,10746600,,,88820153,230,
2015-03-18,4903,聯光通,tpex,12.75,12.75,12.55,12.60,401000,5057250,,,88820153,132,
2015-03-19,4903,聯光通,tpex,12.60,13.00,12.60,12.95,2311000,29811850,0.35,,88820153,586,
2015-03-20,4903,聯光通,tpex,13.00,13.00,12.80,13.00,1139000,14680550,0.05,,88820153,297,
2015-03-23,4903,聯光通,tpex,13.00,13.00,12.50,12.60,1312000,16588700,,,88820153,371,
2015-03-24,4903,聯光通,tpex,12.60,12.60,12.35,12.60,891000,11100250,0.00,,88820153,240,
2015-03-25,4903,聯光通,tpex,12.60,12.80,12.50,12.60,1012000,12841400,0.00,,88820153,276,
2015-03-26,4903,聯光通,tpex,12.45,12.75,12.45,12.70,1096000,13813850,0.10,,88820153,309,
2015-03-27,4903,聯光通,tpex,12.95,12.95,12.70,12.80,896000,11484000,0.10,,88820153,342,
2015-03-30,4903,聯光通,tpex,12.90,13.05,12.80,12.85,896000,11574900,0.05,,88820153,344,
2015-03-31,4903,聯光通,tpex,12.95,13.05,12.85,12.95,1628000,21117050,0.10,,88820153,379,
2015-04-01,4903,聯光通,tpex,13.10,13.20,12.90,13.10,1284000,16731450,0.15,,88820153,258,
2015-04-02,4903,聯光通,tpex,13.05,13.05,12.75,12.85,859000,11084400,,,88820153,190,
2015-04-07,4903,聯光通,tpex,12.85,12.95,12.70,12.80,506000,6487150,,,88820153,155,
2015-04-08,4903,聯光通,tpex,12.80,13.15,12.80,12.85,1624000,21102200,0.05,,88820153,370,
2015-04-09,4903,聯光通,tpex,12.85,13.00,12.45,12.80,833000,10589850,,,88820153,296,
2015-04-10,4903,聯光通,tpex,12.70,12.70,12.30,12.30,719000,8938000,,,88820153,270,
2015-04-13,4903,聯光通,tpex,12.30,12.35,11.45,11.45,1989000,23218600,,,88820153,638,
2015-04-14,4903,聯光通,tpex,11.60,11.70,11.55,11.70,547000,6369650,0.25,,88820153,238,
2015-04-15,4903,聯光通,tpex,11.75,11.75,11.35,11.40,545000,6275150,,,88820153,220,
2015-04-16,4903,聯光通,tpex,11.45,11.65,11.45,11.55,392000,4516850,0.15,,88820153,165,
2015-04-17,4903,聯光通,tpex,11.55,12.10,11.40,12.00,2462000,29084450,0.45,,88820153,667,
2015-04-20,4903,聯光通,tpex,11.80,11.90,11.20,11.35,1618000,18580900,,,88820153,495,
2015-04-21,4903,聯光通,tpex,11.40,11.55,11.20,11.20,461000,5213850,,,88820153,170,
2015-04-22,4903,聯光通,tpex,11.20,11.50,11.20,11.20,607000,6874800,0.00,,88820153,184,
2015-04-23,4903,聯光通,tpex,11.35,11.45,10.90,11.05,1278000,14272600,,,88820153,359,
2015-04-24,4903,聯光通,tpex,10.90,11.15,10.90,10.95,500000,5508700,,,88820153,181,
2015-04-27,4903,聯光通,tpex,11.00,11.20,10.90,11.10,369000,4091350,0.15,,88830462,139,
2015-04-28,4903,聯光通,tpex,11.00,11.25,11.00,11.20,435000,4832800,0.10,,88830462,120,
2015-04-29,4903,聯光通,tpex,11.10,11.25,11.05,11.20,325000,3620550,0.00,,88830462,111,
2015-04-30,4903,聯光通,tpex,11.20,11.30,11.15,11.30,242000,2726400,0.10,,88830462,94,
2015-05-04,4903,聯光通,tpex,11.30,11.35,11.15,11.25,423000,4758300,,,89171691,121,
2015-05-05,4903,聯光通,tpex,11.25,11.25,11.10,11.10,171000,1911000,,,89171691,70,
2015-05-06,4903,聯光通,tpex,11.10,11.25,11.05,11.25,257000,2862550,0.15,,89171691,85,
2015-05-07,4903,聯光通,tpex,11.20,11.25,11.10,11.10,117000,1305150,,,89171691,48,
2015-05-08,4903,聯光通,tpex,11.35,11.50,11.25,11.30,694000,7905950,0.20,,89171691,228,
2015-05-11,4903,聯光通,tpex,11.45,11.45,11.10,11.25,333000,3740800,,,89171691,125,
2015-05-12,4903,聯光通,tpex,11.30,11.40,11.20,11.25,511000,5774600,0.00,,89171691,139,
2015-05-13,4903,聯光通,tpex,11.40,11.40,11.25,11.25,153000,1726200,0.00,,89171691,61,
2015-05-14,4903,聯光通,tpex,11.30,11.60,11.30,11.45,1109000,12755400,0.20,,89171691,374,
2015-05-15,4903,聯光通,tpex,11.50,11.50,11.20,11.35,391000,4416350,,,89171691,165,
2015-05-18,4903,聯光通,tpex,11.35,11.60,11.30,11.35,995000,11424600,0.00,,89171691,226,
2015-05-19,4903,聯光通,tpex,11.45,11.50,11.40,11.40,242000,2773200,0.05,,89171691,96,
