date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-01,6588,東典光電,tpex,155.00,162.50,145.00,151.00,2790000,427968000,83.00,,26700825,2234,
2020-07-02,6588,東典光電,tpex,150.00,153.00,145.50,146.50,1269000,188442500,-4.50,,26700825,1099,
2020-07-03,6588,東典光電,tpex,146.00,149.50,135.50,144.50,1488000,211079000,-2.00,,26700825,1259,
2020-07-06,6588,東典光電,tpex,147.00,147.00,139.50,139.50,778000,109725000,-5.00,,26700825,672,
2020-07-07,6588,東典光電,tpex,140.50,142.00,132.00,132.00,849000,115269000,-7.50,,26700825,721,
2020-07-08,6588,東典光電,tpex,133.00,145.00,127.00,145.00,1160000,162781000,13.00,,26700825,939,
2020-07-09,6588,東典光電,tpex,150.00,157.00,147.50,148.00,2080000,315513000,3.00,,26700825,1687,
2020-07-10,6588,東典光電,tpex,145.00,146.50,134.00,139.00,673000,94619000,-9.00,,26700825,583,
2020-07-13,6588,東典光電,tpex,141.50,141.50,133.50,133.50,410000,55435500,-5.50,,26700825,382,
2020-07-14,6588,東典光電,tpex,133.50,139.50,133.50,136.50,297000,40400500,3.00,,26700825,245,
2020-07-15,6588,東典光電,tpex,138.00,139.00,130.00,130.50,329000,43978000,-6.00,,26700825,277,
2020-07-16,6588,東典光電,tpex,133.00,133.00,128.00,128.50,221000,28476000,-2.00,,26700825,210,
2020-07-17,6588,東典光電,tpex,128.00,128.00,114.50,117.50,655000,78482500,,,26700825,517,
2020-07-20,6588,東典光電,tpex,119.00,123.00,112.00,122.00,303000,35849000,4.50,,26700825,243,
2020-07-21,6588,東典光電,tpex,124.00,124.00,118.50,118.50,253000,30451000,-3.50,,26700825,222,
2020-07-22,6588,東典光電,tpex,118.50,121.00,118.00,118.50,207000,24652000,0.00,,26700825,185,
2020-07-23,6588,東典光電,tpex,122.00,122.00,118.50,119.50,204000,24534000,1.00,,26700825,180,
2020-07-24,6588,東典光電,tpex,118.00,118.00,113.00,114.50,248000,28748000,-5.00,,26700825,205,
2020-07-27,6588,東典光電,tpex,112.00,114.50,105.00,105.50,436000,47173500,-9.00,,26700825,364,
2020-07-28,6588,東典光電,tpex,106.00,114.00,106.00,107.00,298000,32420000,1.50,,26700825,254,
