date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-20,020012,富邦行動通訊N,twse,5.09,5.09,5.05,5.08,1717000,8708420,0.02,,,335,
2019-12-23,020012,富邦行動通訊N,twse,5.08,5.09,5.04,5.05,803000,4063980,-0.03,,,125,
2019-12-24,020012,富邦行動通訊N,twse,5.05,5.05,4.99,4.99,437000,2188220,-0.06,,,104,
2019-12-25,020012,富邦行動通訊N,twse,5.00,5.05,5.00,5.05,521000,2627790,0.06,,,19,
2019-12-26,020012,富邦行動通訊N,twse,5.08,5.08,5.04,5.04,317000,1602550,-0.01,,,67,
2019-12-27,020012,富邦行動通訊N,twse,5.06,5.07,5.05,5.06,280000,1418650,0.02,,,57,
2019-12-30,020012,富邦行動通訊N,twse,5.06,5.08,5.05,5.07,263000,1330470,0.01,,,25,
2019-12-31,020012,富邦行動通訊N,twse,5.07,5.11,5.07,5.08,979000,4973840,0.01,,,90,
2020-01-02,020012,富邦行動通訊N,twse,5.11,5.14,5.11,5.14,3462000,17750100,0.06,,,190,
2020-01-03,020012,富邦行動通訊N,twse,5.18,5.18,5.05,5.09,3871000,19743630,-0.05,,,422,
2020-01-06,020012,富邦行動通訊N,twse,5.06,5.06,5.00,5.02,5859000,29449670,-0.07,,,532,
2020-01-07,020012,富邦行動通訊N,twse,5.04,5.04,4.94,4.96,8016000,39932600,-0.06,,,878,
2020-01-08,020012,富邦行動通訊N,twse,4.93,4.99,4.92,4.96,3417000,16940520,0.0,,,347,
2020-01-09,020012,富邦行動通訊N,twse,4.99,5.01,4.98,5.01,5060000,25296690,0.05,,,349,
2020-01-10,020012,富邦行動通訊N,twse,5.03,5.04,4.96,5.01,12409000,61881070,0.0,,,1199,
2020-01-13,020012,富邦行動通訊N,twse,4.99,5.01,4.97,5.00,4091000,20450430,-0.01,,,301,
2020-01-14,020012,富邦行動通訊N,twse,5.03,5.07,5.03,5.04,5241000,26436870,0.04,,,380,
2020-01-15,020012,富邦行動通訊N,twse,5.04,5.06,5.02,5.05,1248000,6286880,0.01,,,156,
2020-01-16,020012,富邦行動通訊N,twse,5.05,5.09,5.03,5.09,3069000,15552540,0.04,,,248,
2020-01-17,020012,富邦行動通訊N,twse,5.11,5.14,5.09,5.14,8245000,42175870,0.05,,,661,
2020-01-20,020012,富邦行動通訊N,twse,5.13,5.14,5.11,5.12,4380000,22455170,-0.02,,,298,
2020-01-30,020012,富邦行動通訊N,twse,4.87,4.99,4.74,4.75,8881000,42843280,-0.37,,,1157,
2020-01-31,020012,富邦行動通訊N,twse,4.85,4.85,4.71,4.80,5657000,26989680,0.05,,,563,
2020-02-03,020012,富邦行動通訊N,twse,4.70,4.75,4.60,4.75,981000,4589850,-0.05,,,286,
2020-02-04,020012,富邦行動通訊N,twse,4.78,4.80,4.76,4.79,982000,4699970,0.04,,,203,
2020-02-05,020012,富邦行動通訊N,twse,4.81,4.81,4.76,4.80,861000,4131300,0.01,,,153,
2020-02-06,020012,富邦行動通訊N,twse,4.83,4.91,4.83,4.89,1479000,7190520,0.09,,,258,
2020-02-07,020012,富邦行動通訊N,twse,4.99,4.99,4.89,4.95,2399000,11829830,0.06,,,375,
2020-02-10,020012,富邦行動通訊N,twse,4.89,4.89,4.81,4.86,692000,3358830,-0.09,,,148,
2020-02-11,020012,富邦行動通訊N,twse,4.90,4.90,4.88,4.89,349000,1707980,0.03,,,77,
2020-02-12,020012,富邦行動通訊N,twse,4.90,4.94,4.90,4.93,704000,3467050,0.04,,,120,
2020-02-13,020012,富邦行動通訊N,twse,4.95,5.01,4.95,4.99,1789000,8904520,0.06,,,287,
2020-02-14,020012,富邦行動通訊N,twse,5.03,5.09,5.00,5.09,2244000,11314340,0.1,,,328,
2020-02-17,020012,富邦行動通訊N,twse,5.00,5.02,4.99,5.00,1073000,5367340,-0.09,,,201,
2020-02-18,020012,富邦行動通訊N,twse,5.00,5.02,4.99,5.00,617000,3087150,0.0,,,101,
2020-02-19,020012,富邦行動通訊N,twse,5.00,5.03,5.00,5.03,315000,1579610,0.03,,,64,
2020-02-20,020012,富邦行動通訊N,twse,5.03,5.04,5.02,5.02,205000,1030030,-0.01,,,59,
2020-02-21,020012,富邦行動通訊N,twse,5.02,5.07,5.02,5.06,791000,3993410,0.04,,,157,
2020-02-24,020012,富邦行動通訊N,twse,5.02,5.02,4.99,5.00,460000,2300180,-0.06,,,112,
2020-02-25,020012,富邦行動通訊N,twse,4.98,5.01,4.96,5.00,577000,2878870,0.0,,,114,
2020-02-26,020012,富邦行動通訊N,twse,5.00,5.01,4.98,4.99,553000,2762930,-0.01,,,78,
2020-02-27,020012,富邦行動通訊N,twse,5.00,5.02,4.97,5.00,1100000,5498480,0.01,,,306,
2020-03-02,020012,富邦行動通訊N,twse,4.90,4.96,4.86,4.94,841000,4134290,-0.06,,,168,
2020-03-03,020012,富邦行動通訊N,twse,4.97,4.99,4.94,4.94,530000,2630820,0.0,,,95,
2020-03-04,020012,富邦行動通訊N,twse,4.95,4.98,4.90,4.93,659000,3248180,-0.01,,,146,
2020-03-05,020012,富邦行動通訊N,twse,4.87,4.95,4.87,4.93,1382000,6790830,0.0,,,226,
2020-03-06,020012,富邦行動通訊N,twse,4.90,4.92,4.76,4.78,9227000,44263850,-0.15,,,1033,
2020-03-09,020012,富邦行動通訊N,twse,4.72,4.72,4.60,4.60,2940000,13708960,-0.18,,,389,
2020-03-10,020012,富邦行動通訊N,twse,4.53,4.68,4.51,4.68,2342000,10762660,0.08,,,191,
