date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6024,群益期,tpex,24.25,24.30,24.25,24.30,248000,6015500,0.05,,119997847,21,
2015-01-06,6024,群益期,tpex,24.20,24.20,24.10,24.15,117000,2822650,,,119997847,38,
2015-01-07,6024,群益期,tpex,24.15,24.20,24.10,24.20,70000,1689800,0.05,,119997847,24,
2015-01-08,6024,群益期,tpex,24.25,24.55,24.25,24.45,448000,10941800,0.25,,119997847,177,
2015-01-09,6024,群益期,tpex,24.55,24.65,24.50,24.55,253000,6216850,0.10,,119997847,94,
2015-01-12,6024,群益期,tpex,24.40,24.45,24.35,24.35,190000,4633700,,,119997847,60,
2015-01-13,6024,群益期,tpex,24.30,24.40,24.30,24.35,224000,5452350,0.00,,119997847,51,
2015-01-14,6024,群益期,tpex,24.40,24.40,24.30,24.35,73000,1775150,0.00,,119997847,20,
2015-01-15,6024,群益期,tpex,24.30,24.35,24.25,24.25,74000,1797950,,,119997847,27,
2015-01-16,6024,群益期,tpex,24.25,24.25,24.20,24.20,103000,2493350,,,119997847,43,
2015-01-19,6024,群益期,tpex,24.20,24.25,24.10,24.20,60000,1451350,0.00,,119997847,31,
2015-01-20,6024,群益期,tpex,24.20,24.25,24.10,24.20,38000,919400,0.00,,119997847,14,
2015-01-21,6024,群益期,tpex,24.20,24.20,24.15,24.15,43000,1038950,,,119997847,27,
2015-01-22,6024,群益期,tpex,24.20,24.25,24.15,24.15,56000,1354900,0.00,,119997847,28,
2015-01-23,6024,群益期,tpex,24.20,24.45,24.20,24.40,181000,4404600,0.25,,119997847,53,
2015-01-26,6024,群益期,tpex,24.40,24.40,24.30,24.35,59000,1435850,,,119997847,31,
2015-01-27,6024,群益期,tpex,24.35,24.40,24.30,24.40,90000,2192050,0.05,,119997847,28,
2015-01-28,6024,群益期,tpex,24.40,24.45,24.40,24.45,59000,1439650,0.05,,119997847,18,
2015-01-29,6024,群益期,tpex,24.40,24.40,24.40,24.40,49000,1195600,,flat,119997847,22,
2015-01-30,6024,群益期,tpex,24.40,24.45,24.30,24.40,146000,3558000,0.00,,119997847,36,
2015-02-02,6024,群益期,tpex,24.40,24.45,24.40,24.45,43000,1049550,0.05,,119997847,14,
2015-02-03,6024,群益期,tpex,24.40,24.55,24.40,24.50,105000,2573350,0.05,,119997847,35,
2015-02-04,6024,群益期,tpex,24.60,24.70,24.55,24.65,153000,3771700,0.15,,119997847,85,
2015-02-05,6024,群益期,tpex,24.60,24.70,24.60,24.70,158000,3892750,0.05,,119997847,49,
2015-02-06,6024,群益期,tpex,24.70,24.75,24.65,24.70,57000,1407950,0.00,,119997847,46,
2015-02-09,6024,群益期,tpex,24.70,24.85,24.70,24.80,109000,2701150,0.10,,119997847,50,
2015-02-10,6024,群益期,tpex,24.80,24.80,24.70,24.75,99000,2450700,,,119997847,66,
2015-02-11,6024,群益期,tpex,24.70,24.75,24.70,24.70,117000,2893400,,,119997847,92,
2015-02-12,6024,群益期,tpex,24.70,24.70,24.60,24.60,196000,4827650,,,119997847,77,
2015-02-13,6024,群益期,tpex,24.50,24.70,24.50,24.60,122000,3002050,0.00,,119997847,41,
2015-02-24,6024,群益期,tpex,24.70,24.75,24.60,24.75,96000,2368100,0.15,,119997847,56,
2015-02-25,6024,群益期,tpex,24.75,24.80,24.75,24.80,101000,2501550,0.05,,119997847,74,
2015-02-26,6024,群益期,tpex,24.80,24.80,24.55,24.75,98000,2416500,,,119997847,74,
2015-03-02,6024,群益期,tpex,24.70,24.75,24.65,24.65,44000,1086750,,,119997847,39,
2015-03-03,6024,群益期,tpex,24.70,24.75,24.70,24.70,83000,2050450,0.05,,119997847,66,
2015-03-04,6024,群益期,tpex,24.70,24.80,24.60,24.75,169000,4176800,0.05,,119997847,71,
2015-03-05,6024,群益期,tpex,24.65,24.70,24.55,24.65,105000,2587750,,,119997847,61,
2015-03-06,6024,群益期,tpex,24.65,24.75,24.65,24.65,109000,2689800,0.00,,119997847,59,
2015-03-09,6024,群益期,tpex,24.65,24.70,24.60,24.70,121000,2980650,0.05,,119997847,61,
2015-03-10,6024,群益期,tpex,24.75,24.75,24.55,24.60,157000,3861250,,,119997847,61,
2015-03-11,6024,群益期,tpex,24.50,24.55,24.45,24.55,150000,3673400,,,119997847,94,
2015-03-12,6024,群益期,tpex,24.55,24.60,24.50,24.55,56000,1373600,0.00,,119997847,37,
2015-03-13,6024,群益期,tpex,24.55,24.60,24.50,24.55,73000,1790800,0.00,,119997847,25,
2015-03-16,6024,群益期,tpex,24.55,24.55,24.45,24.50,146000,3576400,,,119997847,98,
2015-03-17,6024,群益期,tpex,24.50,24.50,24.45,24.50,68000,1665750,0.00,,119997847,25,
2015-03-18,6024,群益期,tpex,24.50,24.70,24.50,24.65,84000,2063200,0.15,,119997847,31,
2015-03-19,6024,群益期,tpex,24.65,24.70,24.60,24.65,59000,1454350,0.00,,119997847,27,
2015-03-20,6024,群益期,tpex,24.60,24.70,24.55,24.70,95000,2339950,0.05,,119997847,56,
2015-03-23,6024,群益期,tpex,24.70,24.70,24.60,24.65,55000,1353750,,,119997847,29,
2015-03-24,6024,群益期,tpex,24.70,24.70,24.55,24.65,73000,1798250,0.00,,119997847,40,
2015-03-25,6024,群益期,tpex,24.65,24.75,24.60,24.65,103000,2540000,0.00,,119997847,46,
2015-03-26,6024,群益期,tpex,24.65,25.90,24.65,25.85,1264000,31882850,1.20,,119997847,454,
2015-03-27,6024,群益期,tpex,25.85,25.90,25.45,25.70,479000,12287350,,,119997847,269,
2015-03-30,6024,群益期,tpex,25.85,25.85,25.20,25.30,419000,10660900,,,119997847,215,
2015-03-31,6024,群益期,tpex,25.35,25.50,25.35,25.35,150000,3813450,0.05,,119997847,75,
2015-04-01,6024,群益期,tpex,25.35,25.70,25.20,25.35,223000,5672700,0.00,,119997847,127,
2015-04-02,6024,群益期,tpex,25.30,25.45,25.20,25.45,251000,6358550,0.10,,119997847,93,
2015-04-07,6024,群益期,tpex,25.50,25.50,25.25,25.25,207000,5244100,,,119997847,83,
2015-04-08,6024,群益期,tpex,25.30,25.40,25.25,25.25,177000,4478600,0.00,,119997847,62,
2015-04-09,6024,群益期,tpex,25.40,25.55,25.30,25.40,219000,5562950,0.15,,119997847,100,
2015-04-10,6024,群益期,tpex,25.50,25.50,25.35,25.35,300000,7616400,,,119997847,111,
2015-04-13,6024,群益期,tpex,25.40,25.60,25.35,25.45,318000,8091300,0.10,,119997847,117,
2015-04-14,6024,群益期,tpex,25.45,25.50,25.40,25.50,159000,4047450,0.05,,119997847,81,
2015-04-15,6024,群益期,tpex,25.50,25.65,25.45,25.55,251000,6409200,0.05,,119997847,96,
2015-04-16,6024,群益期,tpex,25.60,25.75,25.50,25.70,238000,6102050,0.15,,119997847,106,
2015-04-17,6024,群益期,tpex,25.70,26.55,25.70,26.35,768000,20172400,0.65,,119997847,426,
2015-04-20,6024,群益期,tpex,26.35,26.35,25.85,25.95,466000,12112200,,,119997847,149,
2015-04-21,6024,群益期,tpex,25.95,26.10,25.65,25.70,197000,5088100,,,119997847,79,
2015-04-22,6024,群益期,tpex,25.70,26.00,25.70,25.90,249000,6443450,0.20,,119997847,181,
2015-04-23,6024,群益期,tpex,26.00,26.20,25.95,26.20,301000,7843300,0.30,,119997847,148,
2015-04-24,6024,群益期,tpex,26.30,27.30,26.30,26.70,965000,25850600,0.50,,119997847,458,
2015-04-27,6024,群益期,tpex,26.95,27.95,26.90,27.45,2056000,56670300,0.75,,119997847,922,
2015-04-28,6024,群益期,tpex,27.50,27.80,27.20,27.55,793000,21824100,0.10,,119997847,432,
2015-04-29,6024,群益期,tpex,27.55,27.80,27.30,27.70,471000,12967300,0.15,,119997847,241,
2015-04-30,6024,群益期,tpex,27.65,27.65,27.30,27.35,218000,5980250,,,119997847,119,
2015-05-04,6024,群益期,tpex,27.35,27.55,27.25,27.40,197000,5388950,0.05,,119997847,102,
2015-05-05,6024,群益期,tpex,27.40,27.40,26.95,26.95,412000,11144500,,,119997847,118,
2015-05-06,6024,群益期,tpex,26.90,26.90,26.75,26.90,250000,6705300,,,119997847,114,
2015-05-07,6024,群益期,tpex,26.95,27.05,26.80,26.85,373000,10043200,,,119997847,128,
2015-05-08,6024,群益期,tpex,26.85,27.05,26.80,26.80,206000,5537900,,,119997847,95,
2015-05-11,6024,群益期,tpex,26.90,26.95,26.45,26.60,364000,9713100,,,119997847,186,
2015-05-12,6024,群益期,tpex,26.45,26.80,26.35,26.60,226000,5995300,0.00,,119997847,96,
2015-05-13,6024,群益期,tpex,26.55,26.70,26.50,26.65,101000,2682750,0.05,,119997847,46,
2015-05-14,6024,群益期,tpex,26.70,26.70,26.40,26.50,189000,5011000,,,119997847,87,
2015-05-15,6024,群益期,tpex,26.50,26.65,26.35,26.35,221000,5847150,,,119997847,83,
2015-05-18,6024,群益期,tpex,26.35,26.35,26.15,26.20,104000,2730450,,,119997847,56,
2015-05-19,6024,群益期,tpex,26.20,26.50,26.20,26.50,131000,3463650,0.30,,119997847,90,
2015-05-20,6024,群益期,tpex,26.50,26.55,26.50,26.50,63000,1671100,0.00,,119997847,50,
2015-05-21,6024,群益期,tpex,26.50,26.50,25.95,26.00,280000,7305300,,,119997847,145,
2015-05-22,6024,群益期,tpex,26.45,26.45,26.20,26.35,133000,3498150,0.35,,119997847,66,
2015-05-25,6024,群益期,tpex,26.40,26.40,26.10,26.10,86000,2251600,,,119997847,48,
2015-05-26,6024,群益期,tpex,26.15,26.35,26.05,26.25,186000,4876900,0.15,,119997847,58,
2015-05-27,6024,群益期,tpex,26.15,26.40,26.15,26.30,100000,2628900,0.05,,119997847,52,
2015-05-28,6024,群益期,tpex,26.40,26.50,26.35,26.40,201000,5306950,0.10,,119997847,88,
2015-05-29,6024,群益期,tpex,26.30,26.50,26.30,26.40,77000,2030350,0.00,,119997847,32,
2015-06-01,6024,群益期,tpex,26.45,26.45,26.15,26.20,113000,2971650,,,119997847,59,
2015-06-02,6024,群益期,tpex,26.20,26.40,26.20,26.30,39000,1026650,0.10,,119997847,31,
2015-06-03,6024,群益期,tpex,26.30,26.45,26.30,26.40,161000,4245850,0.10,,119997847,75,
2015-06-04,6024,群益期,tpex,26.35,26.35,25.75,25.85,304000,7908250,,,119997847,150,
2015-06-05,6024,群益期,tpex,25.80,25.90,25.70,25.80,148000,3814900,,,119997847,90,
2015-06-08,6024,群益期,tpex,25.80,25.90,25.60,25.80,58000,1492350,0.00,,119997847,37,
2015-06-09,6024,群益期,tpex,25.80,25.90,25.25,25.30,168000,4290000,,,119997847,107,
2015-06-10,6024,群益期,tpex,25.30,25.55,25.30,25.50,89000,2263850,0.20,,119997847,47,
2015-06-11,6024,群益期,tpex,25.60,25.95,25.55,25.95,109000,2803600,0.45,,119997847,69,
2015-06-12,6024,群益期,tpex,25.95,26.20,25.95,26.10,175000,4561350,0.15,,119997847,81,
2015-06-15,6024,群益期,tpex,26.10,26.10,25.75,25.80,249000,6429450,,,119997847,112,
2015-06-16,6024,群益期,tpex,25.85,25.85,25.60,25.65,152000,3911100,,,119997847,83,
2015-06-17,6024,群益期,tpex,25.65,25.70,25.50,25.65,323000,8279500,0.00,,119997847,89,
2015-06-18,6024,群益期,tpex,25.65,25.70,25.60,25.60,271000,6954800,,,119997847,97,
2015-06-22,6024,群益期,tpex,25.70,26.00,25.65,25.90,500000,12925000,0.30,,119997847,185,
2015-06-23,6024,群益期,tpex,26.15,26.25,26.00,26.05,362000,9458600,0.15,,119997847,166,
2015-06-24,6024,群益期,tpex,26.05,26.20,26.05,26.10,692000,18056550,0.05,,119997847,261,
2015-06-25,6024,群益期,tpex,24.60,24.65,24.45,24.60,1099000,26956850,,,119997847,277,
2015-06-26,6024,群益期,tpex,24.60,24.70,24.60,24.65,131000,3228550,0.05,,119997847,59,
2015-06-29,6024,群益期,tpex,24.60,24.60,24.20,24.60,167000,4065100,,,119997847,111,
2015-06-30,6024,群益期,tpex,24.55,24.55,24.35,24.55,56000,1369300,,,119997847,44,
2015-07-01,6024,群益期,tpex,24.60,24.70,24.50,24.65,84000,2066100,0.10,,119997847,50,
2015-07-02,6024,群益期,tpex,24.60,24.60,24.50,24.60,139000,3417150,,,119997847,37,
2015-07-03,6024,群益期,tpex,24.60,24.60,24.45,24.60,76000,1863700,0.00,,119997847,43,
2015-07-06,6024,群益期,tpex,24.50,24.55,24.20,24.20,66000,1606550,,,119997847,44,
2015-07-07,6024,群益期,tpex,24.70,24.80,24.50,24.60,214000,5274800,0.40,,119997847,106,
2015-07-08,6024,群益期,tpex,24.60,24.60,24.30,24.40,288000,7040400,,,119997847,124,
2015-07-09,6024,群益期,tpex,24.20,24.50,23.85,24.30,230000,5547400,,,119997847,108,
2015-07-13,6024,群益期,tpex,24.65,24.70,24.50,24.60,138000,3393550,0.30,,119997847,65,
2015-07-14,6024,群益期,tpex,24.60,24.85,24.60,24.85,116000,2868750,0.25,,119997847,74,
2015-07-15,6024,群益期,tpex,24.85,24.85,24.75,24.75,68000,1685900,,,119997847,34,
2015-07-16,6024,群益期,tpex,24.80,24.95,24.75,24.90,83000,2064100,0.15,,119997847,51,
