date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-29,6894,衛司特,tpex,193.00,198.00,175.00,180.50,1334000,251332500,74.50,,23800000,950,
2023-11-30,6894,衛司特,tpex,174.50,178.00,168.50,170.00,547000,94262000,-10.50,,23800000,445,
2023-12-01,6894,衛司特,tpex,170.00,170.00,166.50,168.00,359000,60380000,-2.00,,23800000,285,
2023-12-04,6894,衛司特,tpex,168.00,172.50,166.50,172.00,290000,49244500,4.00,,23800000,252,
2023-12-05,6894,衛司特,tpex,170.00,170.00,167.50,168.00,205000,34530000,-4.00,,23800000,156,
2023-12-06,6894,衛司特,tpex,168.00,168.00,166.50,166.50,130000,21722500,-1.50,,23800000,108,
2023-12-07,6894,衛司特,tpex,168.00,170.50,168.00,168.50,171000,28897000,2.00,,23800000,132,
2023-12-08,6894,衛司特,tpex,168.50,168.50,162.00,164.50,226000,37245500,-4.00,,23800000,186,
2023-12-11,6894,衛司特,tpex,164.50,164.50,156.00,163.00,349000,55826500,-1.50,,23800000,273,
2023-12-12,6894,衛司特,tpex,164.00,167.00,160.50,166.50,201000,33015500,3.50,,23800000,151,
2023-12-13,6894,衛司特,tpex,166.50,166.50,165.00,165.50,40000,6616500,-1.00,,23800000,35,
2023-12-14,6894,衛司特,tpex,166.00,168.00,164.00,165.50,166000,27545000,0.00,,23800000,102,
2023-12-15,6894,衛司特,tpex,165.00,165.00,163.00,163.00,71000,11637000,-2.50,,23800000,49,
2023-12-18,6894,衛司特,tpex,163.00,165.00,163.00,164.50,37000,6072500,1.50,,23800000,33,
2023-12-19,6894,衛司特,tpex,164.50,165.00,163.50,163.50,43000,7060000,-1.00,,23800000,35,
2023-12-20,6894,衛司特,tpex,163.50,164.50,162.50,163.50,24000,3918500,0.00,,23800000,24,
2023-12-21,6894,衛司特,tpex,163.00,164.00,161.00,162.50,27000,4387000,-1.00,,23800000,23,
2023-12-22,6894,衛司特,tpex,163.00,164.00,161.00,161.50,30000,4874500,-1.00,,23800000,28,
2023-12-25,6894,衛司特,tpex,161.50,162.00,157.50,158.50,115000,18263000,-3.00,,23800000,85,
2023-12-26,6894,衛司特,tpex,159.00,162.00,158.50,160.50,57000,9131000,2.00,,23800000,35,
2023-12-27,6894,衛司特,tpex,161.00,161.00,159.00,159.50,23000,3683000,-1.00,,23800000,16,
2023-12-28,6894,衛司特,tpex,159.50,159.50,157.00,158.00,62000,9807000,-1.50,,23800000,45,
2023-12-29,6894,衛司特,tpex,159.00,161.00,159.00,161.00,64000,10278500,3.00,,23800000,50,
2024-01-02,6894,衛司特,tpex,161.00,163.50,160.50,162.00,70000,11311500,1.00,,23800000,49,
