date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-14,4923,力士,tpex,76.50,77.50,75.00,75.70,1117000,84549900,13.80,,28334000,824,
2022-03-15,4923,力士,tpex,78.40,78.40,76.00,76.20,1138000,87762600,0.50,,28334000,753,
2022-03-16,4923,力士,tpex,77.00,77.30,71.00,72.00,790000,57822200,-4.20,,28334000,567,
2022-03-17,4923,力士,tpex,72.50,76.00,72.50,75.30,489000,36605900,3.30,,28334000,351,
2022-03-18,4923,力士,tpex,74.50,76.00,72.30,74.70,427000,31691000,-0.60,,28334000,239,
2022-03-21,4923,力士,tpex,74.80,79.80,74.80,77.20,574000,44174200,2.50,,28334000,435,
2022-03-22,4923,力士,tpex,77.00,77.50,76.20,76.40,284000,21804500,-0.80,,28334000,220,
2022-03-23,4923,力士,tpex,77.20,84.00,77.20,84.00,1670000,137453000,7.60,,28334000,941,
2022-03-24,4923,力士,tpex,81.90,82.30,80.20,81.20,1091000,88397200,-2.80,,28334000,718,
2022-03-25,4923,力士,tpex,81.60,81.70,79.10,79.90,459000,36875600,-1.30,,28334000,363,
2022-03-28,4923,力士,tpex,79.50,80.60,78.00,79.60,239000,18878500,-0.30,,28334000,197,
2022-03-29,4923,力士,tpex,80.40,80.40,78.70,79.00,207000,16417800,-0.60,,28334000,170,
2022-03-30,4923,力士,tpex,79.80,81.50,79.60,79.80,319000,25711300,0.80,,28334000,229,
2022-03-31,4923,力士,tpex,80.70,80.70,78.70,78.70,137000,10880900,-1.10,,28334000,118,
2022-04-01,4923,力士,tpex,78.00,79.00,77.50,78.10,174000,13592900,-0.60,,28334000,137,
2022-04-06,4923,力士,tpex,77.30,77.80,75.00,75.40,299000,22718100,-2.70,,28334000,232,
2022-04-07,4923,力士,tpex,75.20,76.00,74.10,74.10,137000,10293200,-1.30,,28334000,103,
2022-04-08,4923,力士,tpex,76.10,78.40,75.20,77.20,340000,26221500,3.10,,28334000,250,
2022-04-11,4923,力士,tpex,76.60,77.40,74.80,75.20,245000,18533400,-2.00,,28334000,180,
2022-04-12,4923,力士,tpex,74.10,74.10,70.00,72.50,363000,26323300,-2.70,,28334000,263,
2022-04-13,4923,力士,tpex,72.50,74.10,72.50,73.30,228000,16694000,0.80,,28334000,159,
2022-04-14,4923,力士,tpex,73.70,73.70,72.00,72.60,148000,10746100,-0.70,,28334000,106,
2022-04-15,4923,力士,tpex,72.80,72.80,70.40,70.60,199000,14151400,-2.00,,28334000,140,
2022-04-18,4923,力士,tpex,70.60,70.60,68.30,69.50,265000,18275700,-1.10,,28334000,196,
2022-04-19,4923,力士,tpex,70.40,70.40,69.00,69.20,138000,9592600,-0.30,,28334000,98,
2022-04-20,4923,力士,tpex,69.50,70.00,68.60,69.80,146000,10128800,0.60,,28334000,98,
2022-04-21,4923,力士,tpex,70.00,70.30,69.60,70.20,99000,6928300,0.40,,28334000,64,
2022-04-22,4923,力士,tpex,69.70,69.70,68.00,69.60,152000,10444800,-0.60,,28334000,111,
2022-04-25,4923,力士,tpex,68.20,68.30,65.00,66.60,231000,15371700,-3.00,,28334000,178,
2022-04-26,4923,力士,tpex,67.00,67.30,65.90,66.60,78000,5193900,0.00,,28334000,59,
2022-04-27,4923,力士,tpex,63.80,64.80,63.00,63.90,157000,10014600,-2.70,,28334000,129,
2022-04-28,4923,力士,tpex,64.40,65.30,63.60,65.00,79000,5106800,1.10,,28334000,59,
2022-04-29,4923,力士,tpex,65.50,66.30,64.80,65.60,95000,6237600,0.60,,28334000,77,
2022-05-03,4923,力士,tpex,64.50,66.50,64.50,66.50,67000,4367100,0.90,,28334000,52,
2022-05-04,4923,力士,tpex,67.60,71.60,67.60,70.50,297000,20630900,4.00,,28334000,217,
2022-05-05,4923,力士,tpex,71.50,73.40,71.00,72.80,468000,33691000,2.30,,28334000,307,
2022-05-06,4923,力士,tpex,72.00,73.80,71.20,73.20,423000,30773300,0.40,,28334000,297,
2022-05-09,4923,力士,tpex,72.00,72.10,70.70,71.40,275000,19580800,-1.80,,28334000,173,
2022-05-10,4923,力士,tpex,69.60,72.00,69.60,72.00,120000,8530400,0.60,,28334000,89,
2022-05-11,4923,力士,tpex,72.50,74.00,72.10,72.30,218000,15869600,0.30,,28334000,173,
2022-05-12,4923,力士,tpex,71.10,73.50,71.10,71.50,220000,15910800,-0.80,,28334000,166,
2022-05-13,4923,力士,tpex,72.30,73.10,71.70,72.80,167000,12114200,1.30,,28334000,123,
2022-05-16,4923,力士,tpex,74.00,74.50,72.80,72.80,202000,14794500,0.00,,28334000,148,
2022-05-17,4923,力士,tpex,73.30,75.60,73.30,75.40,392000,29210800,2.60,,28334000,273,
2022-05-18,4923,力士,tpex,76.00,76.00,74.10,74.60,260000,19485000,-0.80,,28334000,159,
2022-05-19,4923,力士,tpex,73.20,74.80,72.50,74.80,174000,12788900,0.20,,28334000,136,
2022-05-20,4923,力士,tpex,75.00,75.10,74.40,74.70,106000,7929200,-0.10,,28334000,75,
2022-05-23,4923,力士,tpex,75.30,76.50,74.40,75.50,239000,18042900,0.80,,28334000,178,
2022-05-24,4923,力士,tpex,75.40,75.90,73.20,73.60,181000,13463000,-1.90,,28334000,154,
2022-05-25,4923,力士,tpex,73.10,74.50,73.10,74.50,125000,9269500,0.90,,28334000,70,
2022-05-26,4923,力士,tpex,74.50,75.10,73.80,74.00,121000,8999500,-0.50,,28334000,95,
2022-05-27,4923,力士,tpex,74.80,75.70,74.60,75.30,144000,10839000,1.30,,28334000,109,
2022-05-30,4923,力士,tpex,75.90,78.90,75.90,78.20,412000,32065300,2.90,,28334000,302,
2022-05-31,4923,力士,tpex,78.20,78.20,76.80,78.10,167000,12912400,-0.10,,28334000,142,
2022-06-01,4923,力士,tpex,77.80,79.40,77.80,78.60,329000,25925200,0.50,,28334000,259,
2022-06-02,4923,力士,tpex,78.50,79.70,78.10,79.40,255000,20188000,0.80,,28334000,193,
2022-06-06,4923,力士,tpex,79.70,79.80,77.90,78.30,253000,19897600,-1.10,,28334000,193,
2022-06-07,4923,力士,tpex,78.60,80.60,78.50,79.50,421000,33481500,1.20,,28334000,288,
2022-06-08,4923,力士,tpex,79.50,79.90,78.50,78.80,196000,15460800,-0.70,,28334000,156,
2022-06-09,4923,力士,tpex,79.00,79.10,77.60,78.00,237000,18528300,-0.80,,28334000,170,
2022-06-10,4923,力士,tpex,77.40,78.50,77.10,78.20,163000,12716900,0.20,,28334000,136,
2022-06-13,4923,力士,tpex,77.90,77.90,76.30,77.00,128000,9835000,-1.20,,28334000,102,
2022-06-14,4923,力士,tpex,76.80,76.80,74.20,76.00,176000,13226200,-1.00,,28334000,136,
2022-06-15,4923,力士,tpex,76.40,76.60,75.00,75.60,95000,7205300,-0.40,,28334000,84,
2022-06-16,4923,力士,tpex,76.40,77.50,73.00,73.50,194000,14612500,-2.10,,28334000,158,
2022-06-17,4923,力士,tpex,72.30,72.50,70.40,71.80,169000,12088600,-1.70,,28334000,131,
2022-06-20,4923,力士,tpex,72.40,72.40,68.10,68.30,174000,12154400,-3.50,,28334000,135,
2022-06-21,4923,力士,tpex,68.00,68.20,67.40,68.00,302000,20516900,-0.30,,28334000,198,
2022-06-22,4923,力士,tpex,68.00,68.00,63.60,64.00,341000,22356300,-4.00,,28334000,254,
2022-06-23,4923,力士,tpex,63.00,63.50,62.10,63.00,273000,17165400,-1.00,,28334000,239,
2022-06-24,4923,力士,tpex,63.20,63.70,62.60,63.00,257000,16219000,0.00,,28334000,191,
2022-06-27,4923,力士,tpex,63.90,66.00,63.50,65.30,322000,20868300,2.30,,28334000,245,
2022-06-28,4923,力士,tpex,61.20,61.50,60.60,60.80,205000,12505200,,,28334000,160,
2022-06-29,4923,力士,tpex,60.00,60.40,59.60,60.00,87000,5210800,-0.80,,28334000,73,
2022-06-30,4923,力士,tpex,59.70,59.70,57.50,57.70,151000,8798400,-2.30,,28334000,112,
2022-07-01,4923,力士,tpex,57.00,58.60,56.20,56.70,163000,9292800,-1.00,,28334000,119,
2022-07-04,4923,力士,tpex,57.00,57.00,55.10,55.70,153000,8546200,-1.00,,28334000,50,
2022-07-05,4923,力士,tpex,56.30,56.30,53.00,54.90,116000,6305100,-0.80,,28334000,100,
2022-07-06,4923,力士,tpex,54.20,55.30,53.00,53.00,85000,4558200,-1.90,,28334000,71,
2022-07-07,4923,力士,tpex,53.30,54.40,51.10,54.40,101000,5302800,1.40,,28334000,82,
2022-07-08,4923,力士,tpex,56.10,59.80,56.10,59.20,326000,19354200,4.80,,28334000,222,
2022-07-11,4923,力士,tpex,56.70,57.20,55.50,55.70,258000,14466300,-3.50,,28334000,177,
2022-07-12,4923,力士,tpex,54.50,54.50,52.30,52.60,120000,6353000,-3.10,,28334000,99,
2022-07-13,4923,力士,tpex,54.10,54.30,53.00,53.50,94000,5024600,0.90,,28334000,80,
2022-07-14,4923,力士,tpex,52.60,55.00,52.50,54.40,101000,5471100,0.90,,28334000,77,
2022-07-15,4923,力士,tpex,54.60,57.00,54.60,56.80,182000,10214200,2.40,,28334000,140,
2022-07-18,4923,力士,tpex,58.70,58.70,56.40,57.00,126000,7233700,0.20,,28334000,85,
2022-07-19,4923,力士,tpex,56.50,57.20,56.30,56.60,87000,4929500,-0.40,,28334000,75,
2022-07-20,4923,力士,tpex,57.40,57.80,57.20,57.50,111000,6387100,0.90,,28334000,92,
2022-07-21,4923,力士,tpex,58.20,59.50,57.50,59.20,178000,10447300,1.70,,28334000,141,
2022-07-22,4923,力士,tpex,59.70,60.10,58.60,58.80,131000,7789300,-0.40,,28334000,110,
2022-07-25,4923,力士,tpex,59.10,59.40,57.80,59.10,127000,7435600,0.30,,28334000,103,
2022-07-26,4923,力士,tpex,58.60,58.90,57.00,57.60,126000,7281800,-1.50,,28334000,92,
2022-07-27,4923,力士,tpex,57.50,58.50,56.90,58.40,102000,5868300,0.80,,28334000,72,
2022-07-28,4923,力士,tpex,59.00,59.10,57.90,59.00,207000,12135900,0.60,,28334000,139,
2022-07-29,4923,力士,tpex,61.00,61.90,59.30,61.60,552000,33379600,2.60,,28334000,393,
2022-08-01,4923,力士,tpex,61.20,61.40,60.30,60.30,224000,13594600,-1.30,,28334000,166,
