date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3632,研勤,tpex,27.65,27.65,27.05,27.10,276000,7513850,,,30797738,171,
2015-01-06,3632,研勤,tpex,27.10,28.95,26.95,27.50,1594000,45179500,0.40,,30797738,896,
2015-01-07,3632,研勤,tpex,27.20,28.70,27.15,28.40,778000,21621250,0.90,,30797738,457,
2015-01-08,3632,研勤,tpex,28.70,28.90,27.80,28.45,769000,21894000,0.05,,30797738,500,
2015-01-09,3632,研勤,tpex,28.70,28.80,27.50,28.00,397000,11224350,,,30797738,261,
2015-01-12,3632,研勤,tpex,28.00,28.00,26.80,26.95,596000,16196000,,,30797738,378,
2015-01-13,3632,研勤,tpex,28.80,28.80,27.50,27.50,955000,26927950,0.55,,30797738,536,
2015-01-14,3632,研勤,tpex,27.80,27.85,27.20,27.30,282000,7746400,,,30797738,172,
2015-01-15,3632,研勤,tpex,27.45,27.65,27.10,27.30,213000,5822700,0.00,,30797738,129,
2015-01-16,3632,研勤,tpex,27.10,27.15,26.00,26.05,547000,14500000,,,30797738,341,
2015-01-19,3632,研勤,tpex,27.00,27.85,27.00,27.85,1305000,36019700,1.80,,30797738,714,
2015-01-20,3632,研勤,tpex,27.80,28.35,27.30,28.00,741000,20621450,0.15,,30797738,447,
2015-01-21,3632,研勤,tpex,28.00,29.35,27.80,28.60,950000,27352950,0.60,,30797738,588,
2015-01-22,3632,研勤,tpex,28.50,30.60,28.50,30.60,2160000,65000000,2.00,,30797738,1027,
2015-01-23,3632,研勤,tpex,31.60,32.60,31.15,32.00,3537000,112750150,1.40,,30797738,1996,
2015-01-26,3632,研勤,tpex,31.65,34.00,31.65,33.10,2832000,94336450,1.10,,30797738,1588,
2015-01-27,3632,研勤,tpex,33.50,33.95,31.95,32.90,2051000,66908400,,,30797738,1164,
2015-01-28,3632,研勤,tpex,32.55,34.30,32.55,33.10,2291000,76868550,0.20,,30797738,1272,
2015-01-29,3632,研勤,tpex,33.10,34.10,32.60,32.60,1186000,39552800,,,30797738,760,
2015-01-30,3632,研勤,tpex,32.60,32.90,30.90,31.40,1192000,37750700,,,30797738,755,
2015-02-02,3632,研勤,tpex,31.40,31.85,30.40,30.45,883000,27156600,,,30797738,585,
2015-02-03,3632,研勤,tpex,30.45,30.95,30.00,30.00,622000,18833750,,,30797738,359,
2015-02-04,3632,研勤,tpex,30.15,31.50,30.15,30.50,847000,26035050,0.50,,30797738,519,
2015-02-05,3632,研勤,tpex,30.75,31.20,30.20,30.60,311000,9555500,0.10,,30797738,216,
2015-02-06,3632,研勤,tpex,30.60,30.60,30.15,30.40,287000,8706800,,,30797738,172,
2015-02-09,3632,研勤,tpex,30.00,30.40,28.90,29.10,664000,19555900,,,30797738,423,
2015-02-10,3632,研勤,tpex,28.55,29.75,28.55,28.95,274000,7939800,,,30797738,208,
2015-02-11,3632,研勤,tpex,28.10,28.85,26.95,27.15,1369000,37634900,,,30797738,818,
2015-02-12,3632,研勤,tpex,27.50,27.50,26.10,26.60,555000,14768150,,,30797738,372,
2015-02-13,3632,研勤,tpex,26.60,27.15,26.60,26.85,306000,8195650,0.25,,30797738,205,
2015-02-24,3632,研勤,tpex,26.65,27.30,26.65,26.85,172000,4649600,0.00,,30797738,123,
2015-02-25,3632,研勤,tpex,27.00,27.10,26.25,26.55,319000,8493900,,,30797738,186,
2015-02-26,3632,研勤,tpex,26.50,26.75,26.25,26.25,265000,6987750,,,30797738,189,
2015-03-02,3632,研勤,tpex,26.25,28.05,26.25,28.05,644000,17848700,1.80,,30797738,384,
2015-03-03,3632,研勤,tpex,28.00,28.00,26.50,26.85,1087000,29537550,,,30797738,691,
2015-03-04,3632,研勤,tpex,26.85,27.20,26.85,26.95,207000,5577900,0.10,,30797738,142,
2015-03-05,3632,研勤,tpex,27.10,27.30,26.95,27.00,120000,3252450,0.05,,30797738,88,
2015-03-06,3632,研勤,tpex,27.20,27.20,26.50,26.70,174000,4647050,,,30797738,135,
2015-03-09,3632,研勤,tpex,26.70,26.70,26.35,26.40,185000,4899300,,,30797738,114,
2015-03-10,3632,研勤,tpex,26.10,26.75,26.10,26.20,282000,7429150,,,30797738,161,
2015-03-11,3632,研勤,tpex,26.05,26.05,24.60,25.20,657000,16539900,,,30797738,369,
2015-03-12,3632,研勤,tpex,25.50,25.50,25.00,25.10,247000,6243250,,,30797738,160,
2015-03-13,3632,研勤,tpex,25.10,25.50,24.70,25.30,263000,6618750,0.20,,30797738,169,
2015-03-16,3632,研勤,tpex,25.30,25.60,25.00,25.30,197000,4977400,0.00,,30797738,117,
2015-03-17,3632,研勤,tpex,25.35,25.55,24.80,24.80,216000,5421150,,,30797738,137,
2015-03-18,3632,研勤,tpex,24.55,24.90,24.50,24.50,306000,7536900,,,30797738,185,
2015-03-19,3632,研勤,tpex,24.55,25.95,24.40,25.70,514000,13051850,1.20,,30797738,346,
2015-03-20,3632,研勤,tpex,25.65,25.85,25.30,25.30,239000,6113750,,,30797738,149,
2015-03-23,3632,研勤,tpex,25.30,25.70,24.85,24.85,137000,3450500,,,30797738,87,
2015-03-24,3632,研勤,tpex,24.85,26.15,24.80,25.60,588000,15126200,0.75,,30797738,369,
2015-03-25,3632,研勤,tpex,25.60,25.80,25.00,25.10,244000,6152850,,,30797738,132,
2015-03-26,3632,研勤,tpex,25.00,25.40,24.80,25.35,122000,3063450,0.25,,30797738,87,
2015-03-27,3632,研勤,tpex,25.40,25.40,24.90,24.90,99000,2481450,,,30797738,70,
2015-03-30,3632,研勤,tpex,24.90,24.90,23.90,24.75,250000,6096950,,,30797738,151,
2015-03-31,3632,研勤,tpex,25.00,25.00,24.40,24.40,182000,4473100,,,30797738,104,
2015-04-01,3632,研勤,tpex,24.40,24.40,24.00,24.00,111000,2674600,,,30797738,73,
2015-04-02,3632,研勤,tpex,23.90,24.50,23.90,24.10,108000,2613350,0.10,,30797738,72,
2015-04-07,3632,研勤,tpex,24.15,24.70,24.15,24.65,114000,2795400,0.55,,30797738,58,
2015-04-08,3632,研勤,tpex,24.60,25.35,24.35,25.30,279000,6979750,0.65,,30797738,146,
2015-04-09,3632,研勤,tpex,25.30,25.50,25.00,25.00,74000,1860450,,,30797738,49,
2015-04-10,3632,研勤,tpex,25.00,25.05,24.20,24.80,53000,1304000,,,30797738,39,
2015-04-13,3632,研勤,tpex,25.25,25.90,25.25,25.45,246000,6283700,0.65,,30797738,171,
2015-04-14,3632,研勤,tpex,25.60,25.65,24.80,25.05,162000,4080350,,,30797738,90,
2015-04-15,3632,研勤,tpex,25.05,25.05,24.70,24.70,92000,2284750,,,30797738,73,
2015-04-16,3632,研勤,tpex,24.80,26.30,24.80,25.50,380000,9798100,0.80,,30797738,248,
2015-04-17,3632,研勤,tpex,25.85,25.85,25.30,25.50,76000,1939450,0.00,,30797738,54,
2015-04-20,3632,研勤,tpex,25.60,25.65,24.90,25.05,95000,2396450,,,30797738,65,
2015-04-21,3632,研勤,tpex,25.30,25.40,24.30,24.50,141000,3471500,,,30797738,97,
2015-04-22,3632,研勤,tpex,24.55,25.15,24.50,24.50,46000,1139850,0.00,,30797738,39,
2015-04-23,3632,研勤,tpex,24.90,24.90,24.40,24.60,92000,2260600,0.10,,30797738,55,
2015-04-24,3632,研勤,tpex,24.80,25.20,24.20,24.75,114000,2813700,0.15,,30797738,84,
2015-04-27,3632,研勤,tpex,24.50,24.70,24.20,24.25,153000,3718350,,,30797738,102,
2015-04-28,3632,研勤,tpex,24.65,24.65,24.00,24.10,101000,2432700,,,30797738,64,
2015-04-29,3632,研勤,tpex,24.20,24.45,23.90,24.00,92000,2211250,,,30797738,58,
2015-04-30,3632,研勤,tpex,23.90,23.90,23.05,23.20,274000,6385400,,,30797738,159,
2015-05-04,3632,研勤,tpex,23.30,23.65,23.25,23.30,113000,2649050,0.10,,30797738,56,
2015-05-05,3632,研勤,tpex,23.30,23.85,23.30,23.70,83000,1967150,0.40,,30797738,59,
2015-05-06,3632,研勤,tpex,23.80,23.90,23.35,23.35,67000,1588950,,,30797738,44,
2015-05-07,3632,研勤,tpex,23.65,23.65,23.35,23.40,42000,986600,0.05,,30797738,28,
2015-05-08,3632,研勤,tpex,23.55,23.60,23.30,23.35,49000,1144850,,,30797738,31,
2015-05-11,3632,研勤,tpex,23.45,23.45,21.80,22.15,372000,8304800,,,30797738,168,
2015-05-12,3632,研勤,tpex,22.20,22.95,22.20,22.30,179000,4019100,0.15,,30797738,95,
2015-05-13,3632,研勤,tpex,22.55,22.80,22.50,22.80,53000,1204800,0.50,,30797738,43,
2015-05-14,3632,研勤,tpex,23.30,23.95,23.10,23.55,170000,4013550,0.75,,30797738,112,
2015-05-15,3632,研勤,tpex,23.70,23.95,22.30,23.00,112000,2596000,,,30797738,78,
2015-05-18,3632,研勤,tpex,23.00,23.00,22.25,22.25,84000,1882200,,,30797738,54,
2015-05-19,3632,研勤,tpex,22.55,22.70,22.35,22.70,102000,2298900,0.45,,30797738,44,
2015-05-20,3632,研勤,tpex,22.80,22.80,22.20,22.35,72000,1612300,,,30797738,47,
2015-05-21,3632,研勤,tpex,22.00,22.40,22.00,22.40,41000,907700,0.05,,30797738,23,
2015-05-22,3632,研勤,tpex,21.50,22.50,21.50,22.40,83000,1845100,0.00,,30797738,50,
2015-05-25,3632,研勤,tpex,22.40,22.40,21.85,22.05,92000,2028850,,,30797738,53,
2015-05-26,3632,研勤,tpex,22.35,22.35,22.00,22.25,66000,1458350,0.20,,30797738,29,
2015-05-27,3632,研勤,tpex,22.30,22.80,22.20,22.50,52000,1166450,0.25,,30797738,39,
2015-05-28,3632,研勤,tpex,22.80,22.85,22.50,22.50,79000,1791950,0.00,,30797738,57,
2015-05-29,3632,研勤,tpex,22.55,22.55,22.35,22.40,58000,1300100,,,30797738,38,
2015-06-01,3632,研勤,tpex,22.10,23.00,22.10,23.00,82000,1858000,0.60,,30797738,57,
2015-06-02,3632,研勤,tpex,23.00,24.25,23.00,23.90,175000,4140250,0.90,,30797738,118,
2015-06-03,3632,研勤,tpex,23.65,23.85,23.30,23.45,101000,2379400,,,30797738,67,
2015-06-04,3632,研勤,tpex,23.45,23.75,22.50,22.70,109000,2524200,,,30797738,55,
2015-06-05,3632,研勤,tpex,22.75,23.80,22.70,23.20,83000,1915950,0.50,,30797738,63,
2015-06-08,3632,研勤,tpex,22.50,23.60,22.50,23.20,116000,2689050,0.00,,30797738,65,
2015-06-09,3632,研勤,tpex,23.50,23.70,22.65,22.70,187000,4284850,,,30797738,96,
2015-06-10,3632,研勤,tpex,23.00,23.20,22.50,23.00,92000,2107100,0.30,,30797738,53,
2015-06-11,3632,研勤,tpex,25.20,25.30,24.40,25.30,539000,13594500,2.30,,30797738,269,
2015-06-12,3632,研勤,tpex,26.30,27.25,26.20,27.00,1913000,51094000,1.70,,30797738,1156,
2015-06-15,3632,研勤,tpex,27.00,28.40,27.00,27.25,1305000,36092400,0.25,,30797738,810,
2015-06-16,3632,研勤,tpex,27.25,27.30,25.80,26.00,616000,16217850,,,30797738,389,
2015-06-17,3632,研勤,tpex,26.20,28.00,26.20,27.30,1028000,28114450,1.30,,30797738,633,
2015-06-18,3632,研勤,tpex,27.30,27.80,26.50,27.15,480000,13012750,,,30797738,341,
2015-06-22,3632,研勤,tpex,28.00,29.85,27.70,29.85,1587000,46491450,2.70,,30797738,824,
2015-06-23,3632,研勤,tpex,32.00,32.80,31.40,32.00,4165000,133748700,2.15,,30797738,2176,
2015-06-24,3632,研勤,tpex,32.00,32.80,31.10,32.30,2421000,77860050,0.30,,30797738,1428,
2015-06-25,3632,研勤,tpex,32.70,34.00,31.80,32.25,2710000,89331600,,,30797738,1627,
2015-06-26,3632,研勤,tpex,32.00,32.80,31.50,32.75,1268000,40866950,0.50,,30797738,834,
2015-06-29,3632,研勤,tpex,32.25,32.80,31.40,32.00,1593000,51401900,,,30797738,980,
2015-06-30,3632,研勤,tpex,33.40,33.70,31.55,32.00,1971000,64231150,0.00,,30797738,1247,
2015-07-01,3632,研勤,tpex,32.50,32.50,31.15,31.20,1355000,42966550,,,30797738,746,
2015-07-02,3632,研勤,tpex,31.20,31.55,29.15,30.00,1429000,42912650,,,30797738,831,
2015-07-03,3632,研勤,tpex,30.40,30.40,29.35,30.05,557000,16731500,0.05,,30797738,379,
2015-07-06,3632,研勤,tpex,29.60,30.75,29.40,29.70,469000,14029350,,,30797738,281,
2015-07-07,3632,研勤,tpex,30.00,32.65,30.00,32.40,3625000,116628600,2.70,,30797738,1876,
2015-07-08,3632,研勤,tpex,32.00,32.10,29.60,29.60,1472000,45106300,,,30797738,939,
2015-07-09,3632,研勤,tpex,28.10,29.45,27.50,29.30,860000,24834350,,,30797738,435,
2015-07-13,3632,研勤,tpex,29.10,29.50,27.65,28.60,928000,26730500,,,30797738,456,
2015-07-14,3632,研勤,tpex,31.40,31.45,30.60,31.45,980000,30690400,2.85,,30797738,512,
2015-07-15,3632,研勤,tpex,31.50,32.40,30.90,31.35,2013000,63762850,,,30797738,1133,
2015-07-16,3632,研勤,tpex,31.00,31.75,30.50,30.50,652000,20312350,,,30797738,401,
2015-07-17,3632,研勤,tpex,30.50,32.05,30.20,30.20,925000,28817100,,,30797738,599,
2015-07-20,3632,研勤,tpex,30.60,31.00,28.00,28.40,699000,20292550,,,30797738,473,
2015-07-21,3632,研勤,tpex,28.60,29.80,27.20,28.00,743000,20986750,,,30797738,448,
2015-07-22,3632,研勤,tpex,28.00,28.70,27.65,27.90,256000,7180350,,,30797738,177,
2015-07-23,3632,研勤,tpex,27.90,28.40,25.50,26.50,642000,17118700,,,30797738,369,
2015-07-24,3632,研勤,tpex,26.20,26.85,25.75,25.95,460000,12004150,,,30797738,298,
2015-07-27,3632,研勤,tpex,25.90,25.90,23.40,23.50,1122000,26895200,,,30797738,529,
2015-07-28,3632,研勤,tpex,23.50,24.20,22.10,24.00,590000,13748100,0.50,,30797738,361,
2015-07-29,3632,研勤,tpex,24.60,25.40,24.25,24.65,369000,9130000,0.65,,30797738,257,
2015-07-30,3632,研勤,tpex,24.50,25.90,24.50,25.00,348000,8849250,0.35,,30797738,219,
2015-07-31,3632,研勤,tpex,25.90,25.90,24.90,24.90,183000,4603000,,,30797738,140,
2015-08-03,3632,研勤,tpex,24.90,25.20,23.55,24.20,260000,6342550,,,30797738,135,
2015-08-04,3632,研勤,tpex,24.20,24.80,22.70,23.40,332000,7787600,,,30797738,197,
2015-08-05,3632,研勤,tpex,23.40,24.35,23.40,24.00,171000,4103450,0.60,,30797738,108,
2015-08-06,3632,研勤,tpex,24.10,24.15,23.15,23.35,159000,3746100,,,30797738,104,
2015-08-07,3632,研勤,tpex,23.35,24.40,23.35,24.05,147000,3526600,0.70,,30797738,79,
2015-08-10,3632,研勤,tpex,24.15,25.50,24.05,25.45,196000,4880750,1.40,,30797738,130,
2015-08-11,3632,研勤,tpex,27.20,27.30,25.50,25.50,464000,12271650,0.05,,30797738,293,
2015-08-12,3632,研勤,tpex,25.50,25.95,23.30,23.30,294000,7197800,,,30797738,157,
2015-08-13,3632,研勤,tpex,24.50,24.60,24.00,24.25,254000,6173900,0.95,,30797738,166,
