date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-22,6821,聯寶,tpex,44.90,45.60,44.00,44.90,852000,38075900,14.90,,30787000,646,
2023-05-23,6821,聯寶,tpex,45.20,50.00,45.20,49.80,1499000,71166800,4.90,,30787000,1025,
2023-05-24,6821,聯寶,tpex,49.80,50.50,47.50,48.20,1023000,50039600,-1.60,,30787000,631,
2023-05-25,6821,聯寶,tpex,48.20,51.00,46.70,50.00,1084000,53666950,1.80,,30787000,706,
2023-05-26,6821,聯寶,tpex,50.50,53.30,50.00,52.50,1395000,72186100,2.50,,30787000,887,
2023-05-29,6821,聯寶,tpex,51.50,55.00,50.30,51.10,1103000,57534900,-1.40,,30787000,696,
2023-05-30,6821,聯寶,tpex,50.00,50.40,47.85,48.90,937000,45836750,-2.20,,30787000,599,
2023-05-31,6821,聯寶,tpex,49.80,53.70,49.80,53.70,1501000,78841350,4.80,,30787000,727,
2023-06-01,6821,聯寶,tpex,52.00,56.80,52.00,53.40,1329000,71478600,-0.30,,30787000,947,
2023-06-02,6821,聯寶,tpex,53.00,53.80,50.60,51.10,727000,37567500,-2.30,,30787000,586,
2023-06-05,6821,聯寶,tpex,51.50,51.60,49.90,50.00,392000,19755200,-1.10,,30787000,304,
2023-06-06,6821,聯寶,tpex,50.00,50.70,48.10,50.50,461000,22699450,0.50,,30787000,353,
2023-06-07,6821,聯寶,tpex,49.95,49.95,48.80,49.05,245000,12065750,-1.45,,30787000,201,
2023-06-08,6821,聯寶,tpex,49.00,49.30,48.30,48.50,278000,13528000,-0.55,,30787000,189,
2023-06-09,6821,聯寶,tpex,48.10,48.10,46.50,46.55,458000,21565700,-1.95,,30787000,346,
2023-06-12,6821,聯寶,tpex,46.50,51.20,46.50,50.30,1277000,64091800,3.75,,30787000,785,
2023-06-13,6821,聯寶,tpex,48.40,49.55,48.10,48.80,521000,25354100,-1.50,,30787000,397,
2023-06-14,6821,聯寶,tpex,48.70,50.60,48.70,49.45,295000,14600300,0.65,,30787000,206,
2023-06-15,6821,聯寶,tpex,50.20,50.20,48.60,49.10,173000,8488050,-0.35,,30787000,138,
2023-06-16,6821,聯寶,tpex,49.10,49.10,47.95,47.95,284000,13690200,-1.15,,30787000,214,
2023-06-19,6821,聯寶,tpex,47.95,48.65,47.20,47.20,156000,7433400,-0.75,,30787000,125,
2023-06-20,6821,聯寶,tpex,47.25,47.35,46.80,46.80,144000,6772850,-0.40,,30787000,107,
2023-06-21,6821,聯寶,tpex,47.45,47.60,46.90,47.30,96000,4542800,0.50,,30787000,72,
2023-06-26,6821,聯寶,tpex,47.30,47.35,46.30,46.30,115000,5358300,-1.00,,30787000,76,
2023-06-27,6821,聯寶,tpex,46.00,46.00,41.70,42.30,667000,28548550,-4.00,,30787000,489,
2023-06-28,6821,聯寶,tpex,42.35,42.75,42.30,42.45,137000,5826600,0.15,,30787000,106,
2023-06-29,6821,聯寶,tpex,42.45,42.45,41.60,41.75,118000,4937250,-0.70,,30787000,104,
2023-06-30,6821,聯寶,tpex,41.75,43.65,41.50,43.55,176000,7508100,1.80,,30787000,131,
2023-07-03,6821,聯寶,tpex,43.65,47.05,43.00,45.95,315000,14235900,2.40,,30787000,227,
2023-07-04,6821,聯寶,tpex,45.50,45.50,44.10,44.10,172000,7655200,-1.85,,30787000,124,
2023-07-05,6821,聯寶,tpex,47.40,48.50,47.00,48.50,1060000,51240500,4.40,,30787000,579,
2023-07-06,6821,聯寶,tpex,47.00,49.00,46.50,49.00,661000,31311100,0.50,,30787000,467,
2023-07-07,6821,聯寶,tpex,48.10,48.65,47.00,47.05,259000,12297450,-1.95,,30787000,208,
2023-07-10,6821,聯寶,tpex,46.05,47.35,46.00,46.25,145000,6753200,-0.80,,30787000,111,
2023-07-11,6821,聯寶,tpex,46.85,48.25,46.20,46.30,223000,10547500,0.05,,30787000,151,
2023-07-12,6821,聯寶,tpex,46.50,46.70,46.00,46.20,114000,5282800,-0.10,,30787000,85,
2023-07-13,6821,聯寶,tpex,47.00,47.10,45.50,45.60,166000,7627350,-0.60,,30787000,111,
2023-07-14,6821,聯寶,tpex,46.50,46.50,45.00,45.50,121000,5476550,-0.10,,30787000,101,
2023-07-17,6821,聯寶,tpex,45.10,45.45,43.90,45.45,190000,8436850,-0.05,,30787000,127,
2023-07-18,6821,聯寶,tpex,45.80,45.80,43.90,43.90,131000,5812100,-1.55,,30787000,116,
2023-07-19,6821,聯寶,tpex,43.90,44.00,43.55,43.60,108000,4731000,-0.30,,30787000,95,
2023-07-20,6821,聯寶,tpex,43.50,44.25,43.50,44.20,74000,3248150,0.60,,30787000,47,
2023-07-21,6821,聯寶,tpex,44.05,44.60,43.55,44.40,98000,4317250,0.20,,30787000,75,
2023-07-24,6821,聯寶,tpex,43.80,44.55,43.35,44.55,102000,4456750,0.15,,30787000,83,
2023-07-25,6821,聯寶,tpex,44.50,46.00,43.95,45.70,141000,6378350,1.15,,30787000,112,
2023-07-26,6821,聯寶,tpex,45.50,45.65,44.40,45.60,80000,3595350,-0.10,,30787000,60,
2023-07-27,6821,聯寶,tpex,44.65,45.50,44.65,45.50,68000,3060200,-0.10,,30787000,58,
2023-07-28,6821,聯寶,tpex,45.10,45.70,44.80,45.70,128000,5783500,0.20,,30787000,90,
2023-07-31,6821,聯寶,tpex,45.95,45.95,44.70,45.70,77000,3487450,0.00,,30787000,62,
2023-08-01,6821,聯寶,tpex,45.90,45.90,44.70,45.50,90000,4040900,-0.20,,30787000,66,
2023-08-02,6821,聯寶,tpex,45.40,45.40,44.15,44.75,77000,3429550,-0.75,,30787000,63,
2023-08-04,6821,聯寶,tpex,44.55,44.70,44.00,44.70,39000,1731600,-0.05,,30787000,35,
