date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3559,全智科,twse,21.20,21.80,21.00,21.70,2628244,56551863,0.6,,,907,
2015-01-06,3559,全智科,twse,21.35,21.65,21.20,21.40,1027521,21930741,-0.3,,,494,
2015-01-07,3559,全智科,twse,21.40,21.75,21.30,21.40,987743,21266534,0.0,,,438,
2015-01-08,3559,全智科,twse,21.60,21.80,21.20,21.30,1734522,37296114,-0.1,,,733,
2015-01-09,3559,全智科,twse,21.50,21.65,21.25,21.40,1748090,37529058,0.1,,,632,
2015-01-12,3559,全智科,twse,21.30,22.20,21.30,22.10,4369289,95637978,0.7,,,1412,
2015-01-13,3559,全智科,twse,22.10,22.15,21.45,21.60,2914616,63560270,-0.5,,,1137,
2015-01-14,3559,全智科,twse,21.80,21.90,21.50,21.60,1513621,32782096,0.0,,,552,
2015-01-15,3559,全智科,twse,21.60,21.75,21.45,21.45,833099,17940621,-0.15,,,368,
2015-01-16,3559,全智科,twse,21.45,21.65,21.30,21.35,1165450,24954332,-0.1,,,400,
2015-01-19,3559,全智科,twse,21.45,21.55,20.75,20.80,1699222,35758353,-0.55,,,617,
2015-01-20,3559,全智科,twse,20.80,21.20,20.80,21.05,662372,13935730,0.25,,,305,
2015-01-21,3559,全智科,twse,21.10,21.20,20.80,20.80,518775,10839519,-0.25,,,268,
2015-01-22,3559,全智科,twse,20.75,21.70,20.75,21.15,2090463,44526973,0.35,,,762,
2015-01-23,3559,全智科,twse,21.20,21.35,20.85,20.85,1084442,22831635,-0.3,,,419,
2015-01-26,3559,全智科,twse,20.95,20.95,20.65,20.85,811504,16874078,0.0,,,265,
2015-01-27,3559,全智科,twse,20.95,21.20,20.90,21.10,567807,11940673,0.25,,,242,
2015-01-28,3559,全智科,twse,20.85,21.05,20.80,21.00,501007,10491897,-0.1,,,237,
2015-01-29,3559,全智科,twse,20.90,20.90,20.70,20.70,686697,14265830,-0.3,,,307,
2015-01-30,3559,全智科,twse,20.90,20.95,20.75,20.75,325003,6769910,0.05,,,169,
2015-02-02,3559,全智科,twse,20.75,20.80,20.45,20.50,610398,12566596,-0.25,,,297,
2015-02-03,3559,全智科,twse,20.55,21.40,20.55,21.40,2312704,48671141,0.9,,,969,
2015-02-04,3559,全智科,twse,21.40,21.60,20.95,20.95,4702013,100499563,-0.45,,,1141,
2015-02-05,3559,全智科,twse,20.95,21.10,20.80,20.90,526180,10996352,-0.05,,,212,
2015-02-06,3559,全智科,twse,21.00,21.15,20.75,20.80,454436,9483008,-0.1,,,232,
2015-02-09,3559,全智科,twse,20.80,20.85,20.45,20.45,575249,11829987,-0.35,,,288,
2015-02-10,3559,全智科,twse,20.40,20.40,19.90,20.20,1399006,28154820,-0.25,,,568,
2015-02-11,3559,全智科,twse,20.30,20.35,20.10,20.20,315045,6377450,0.0,,,210,
