date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-18,6670,復盛應用,twse,170.00,176.50,162.50,163.00,8059150,1363541025,0.0,,,5032,
2018-12-19,6670,復盛應用,twse,168.00,172.00,167.00,171.00,5089486,860358606,8.0,,,3495,
2018-12-20,6670,復盛應用,twse,169.00,170.50,163.00,164.50,3272822,547768952,-6.5,,,2345,
2018-12-21,6670,復盛應用,twse,164.00,171.50,164.00,171.00,3471228,585274988,6.5,,,2435,
2018-12-22,6670,復盛應用,twse,170.00,172.50,169.00,172.50,2752420,470882580,1.5,,,1801,
2018-12-24,6670,復盛應用,twse,172.50,172.50,170.50,171.50,1692025,290387812,-1.0,,,1401,
2018-12-25,6670,復盛應用,twse,168.00,169.00,158.00,165.00,2795281,459777000,-6.5,,,2303,
2018-12-26,6670,復盛應用,twse,164.00,165.00,158.00,158.00,2042687,330426920,-7.0,,,1528,
2018-12-27,6670,復盛應用,twse,162.00,162.50,153.00,159.50,3000149,474950840,1.5,,,2217,
2018-12-28,6670,復盛應用,twse,160.50,162.50,157.50,159.50,1987800,318557800,0.0,,,1556,
2019-01-02,6670,復盛應用,twse,160.00,160.00,157.00,157.00,810441,128100178,-2.5,,,622,
2019-01-03,6670,復盛應用,twse,156.00,160.50,155.50,159.00,1263370,200827700,2.0,,,886,
2019-01-04,6670,復盛應用,twse,157.50,162.50,154.00,162.50,1589500,251134000,3.5,,,1276,
2019-01-07,6670,復盛應用,twse,162.50,164.00,160.00,161.50,1268920,205958040,-1.0,,,936,
2019-01-08,6670,復盛應用,twse,162.00,162.50,159.50,160.00,842285,135495525,-1.5,,,673,
2019-01-09,6670,復盛應用,twse,161.00,162.00,159.00,160.50,1144020,183544260,0.5,,,876,
2019-01-10,6670,復盛應用,twse,158.00,158.50,155.50,157.50,1162999,182846342,-3.0,,,901,
2019-01-11,6670,復盛應用,twse,158.00,158.00,155.00,156.00,808772,126149587,-1.5,,,680,
2019-01-14,6670,復盛應用,twse,156.50,156.50,150.00,150.50,1594759,243010368,-5.5,,,1292,
2019-01-15,6670,復盛應用,twse,150.50,151.50,144.50,148.50,2238275,328461250,-2.0,,,1856,
2019-01-16,6670,復盛應用,twse,146.00,147.00,144.50,145.00,1168098,169930808,-3.5,,,1015,
2019-01-17,6670,復盛應用,twse,146.00,151.00,146.00,148.00,1002397,149151653,3.0,,,858,
2019-01-18,6670,復盛應用,twse,148.00,150.00,146.00,149.00,570380,84540500,1.0,,,503,
2019-01-21,6670,復盛應用,twse,149.00,150.00,148.00,148.50,327700,48750150,-0.5,,,281,
2019-01-22,6670,復盛應用,twse,148.50,149.00,146.00,146.00,468700,68945400,-2.5,,,388,
2019-01-23,6670,復盛應用,twse,146.00,148.00,145.00,147.50,373421,54829808,1.5,,,308,
2019-01-24,6670,復盛應用,twse,147.50,149.00,147.00,148.50,375311,55666339,1.0,,,300,
2019-01-25,6670,復盛應用,twse,148.50,148.50,147.00,147.50,397202,58699699,-1.0,,,316,
2019-01-28,6670,復盛應用,twse,147.50,148.00,146.50,146.50,374770,55079960,-1.0,,,303,
2019-01-29,6670,復盛應用,twse,147.50,149.50,146.00,148.50,380613,56347224,2.0,,,348,
2019-01-30,6670,復盛應用,twse,148.00,148.50,147.00,148.00,276510,40861480,-0.5,,,242,
2019-02-11,6670,復盛應用,twse,148.50,150.00,147.50,149.50,382544,56910869,1.5,,,327,
2019-02-12,6670,復盛應用,twse,149.50,153.00,149.00,152.50,736964,111530009,3.0,,,642,
2019-02-13,6670,復盛應用,twse,153.00,159.00,152.00,157.00,1441098,224064288,4.5,,,1126,
2019-02-14,6670,復盛應用,twse,155.00,157.00,154.00,154.50,945540,146873700,-2.5,,,631,
2019-02-15,6670,復盛應用,twse,155.00,155.00,151.00,152.00,636200,97065600,-2.5,,,549,
2019-02-18,6670,復盛應用,twse,153.00,153.00,151.50,153.00,350151,53310103,1.0,,,270,
