date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1314,中石化,twse,11.55,12.25,11.45,12.15,100944666,1207800377,0.6,,,17144,
2015-01-06,1314,中石化,twse,12.00,12.55,11.80,12.45,94374906,1146884316,0.3,,,17893,
2015-01-07,1314,中石化,twse,12.50,12.80,12.20,12.20,79735482,995429337,-0.25,,,14672,
2015-01-08,1314,中石化,twse,12.30,12.60,12.30,12.35,59299046,736402428,0.15,,,10189,
2015-01-09,1314,中石化,twse,12.40,12.50,12.20,12.25,43273622,532117007,-0.1,,,7789,
2015-01-12,1314,中石化,twse,12.25,12.25,11.80,11.85,45592263,546602131,-0.4,,,8426,
2015-01-13,1314,中石化,twse,11.85,12.50,11.85,12.25,55029208,674585400,0.4,,,9699,
2015-01-14,1314,中石化,twse,12.25,12.35,12.00,12.05,30095680,365335156,-0.2,,,5439,
2015-01-15,1314,中石化,twse,12.05,12.15,11.65,11.85,36780426,434568455,-0.2,,,7114,
2015-01-16,1314,中石化,twse,11.95,11.95,11.75,11.85,24394391,289256897,0.0,,,5106,
2015-01-19,1314,中石化,twse,12.00,12.15,11.75,11.75,18728389,222997475,-0.1,,,4812,
2015-01-20,1314,中石化,twse,11.80,11.95,11.80,11.90,13960180,165482091,0.15,,,4286,
2015-01-21,1314,中石化,twse,11.95,12.00,11.75,11.85,10770660,127597417,-0.05,,,2705,
2015-01-22,1314,中石化,twse,11.95,12.45,11.95,12.35,67501140,828641571,0.5,,,12853,
2015-01-23,1314,中石化,twse,12.50,12.60,12.25,12.35,48972081,608040306,0.0,,,8288,
2015-01-26,1314,中石化,twse,12.35,12.45,12.25,12.30,16969795,209413372,-0.05,,,3410,
2015-01-27,1314,中石化,twse,12.40,12.45,12.25,12.35,19733026,243927184,0.05,,,3774,
2015-01-28,1314,中石化,twse,12.35,12.60,12.25,12.35,32502649,404406701,0.0,,,5391,
2015-01-29,1314,中石化,twse,12.50,12.50,12.30,12.35,14504956,179195120,0.0,,,2746,
2015-01-30,1314,中石化,twse,12.35,12.35,11.75,11.85,41563331,497349836,-0.5,,,7245,
2015-02-02,1314,中石化,twse,11.80,12.10,11.75,12.05,27847049,332708788,0.2,,,5806,
2015-02-03,1314,中石化,twse,12.15,12.20,11.90,12.00,17940576,216199903,-0.05,,,3446,
2015-02-04,1314,中石化,twse,12.15,12.15,11.85,11.90,17186637,204837371,-0.1,,,4872,
2015-02-05,1314,中石化,twse,11.90,12.00,11.85,11.85,6379476,75806998,-0.05,,,1599,
2015-02-06,1314,中石化,twse,11.90,12.00,11.70,11.70,17989396,212028054,-0.15,,,3493,
2015-02-09,1314,中石化,twse,11.75,11.85,11.65,11.70,11634529,136624866,0.0,,,2454,
2015-02-10,1314,中石化,twse,11.70,11.80,11.50,11.70,13441799,156769568,0.0,,,2949,
2015-02-11,1314,中石化,twse,11.75,11.85,11.55,11.55,15157849,176797174,-0.15,,,2901,
2015-02-12,1314,中石化,twse,11.55,11.75,11.55,11.55,13195657,153223057,0.0,,,2448,
