date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9942,茂順,twse,99.40,99.70,99.40,99.50,112000,11144800,-0.5,,,63,
2015-01-06,9942,茂順,twse,99.50,99.90,99.10,99.40,90000,8951700,-0.1,,,86,
2015-01-07,9942,茂順,twse,99.40,99.40,98.30,98.30,124300,12310650,-1.1,,,112,
2015-01-08,9942,茂順,twse,99.80,100.50,99.00,99.30,66000,6565400,1.0,,,59,
2015-01-09,9942,茂順,twse,99.30,101.00,99.30,100.00,179230,17925514,0.7,,,138,
2015-01-12,9942,茂順,twse,100.00,101.00,99.20,99.90,136470,13650765,-0.1,,,95,
2015-01-13,9942,茂順,twse,100.00,100.50,99.90,100.00,90648,9068232,0.1,,,83,
2015-01-14,9942,茂順,twse,100.00,100.00,99.00,99.10,68400,6808320,-0.9,,,67,
2015-01-15,9942,茂順,twse,100.00,100.50,99.30,99.50,37200,3715140,0.4,,,28,
2015-01-16,9942,茂順,twse,99.10,99.50,99.00,99.50,41000,4066400,0.0,,,40,
2015-01-19,9942,茂順,twse,99.60,100.00,99.50,99.50,22000,2193500,0.0,,,19,
2015-01-20,9942,茂順,twse,99.60,100.00,99.20,99.40,37000,3681500,-0.1,,,35,
2015-01-21,9942,茂順,twse,99.30,99.50,99.10,99.40,47100,4674900,0.0,,,47,
2015-01-22,9942,茂順,twse,100.00,100.50,99.40,99.40,62001,6187403,0.0,,,56,
2015-01-23,9942,茂順,twse,100.50,102.00,99.80,102.00,239100,24103450,2.6,,,181,
2015-01-26,9942,茂順,twse,101.50,102.00,100.50,100.50,121000,12226500,-1.5,,,63,
2015-01-27,9942,茂順,twse,100.50,100.50,100.00,100.00,53100,5330200,-0.5,,,51,
2015-01-28,9942,茂順,twse,101.00,101.50,100.00,100.50,115000,11580500,0.5,,,72,
2015-01-29,9942,茂順,twse,100.50,100.50,99.90,100.00,125349,12534600,-0.5,,,59,
2015-01-30,9942,茂順,twse,101.00,101.00,100.00,100.00,52500,5278550,0.0,,,41,
2015-02-02,9942,茂順,twse,100.00,101.00,99.80,99.90,62099,6219100,-0.1,,,56,
2015-02-03,9942,茂順,twse,100.00,100.50,100.00,100.50,29000,2904000,0.6,,,15,
2015-02-04,9942,茂順,twse,100.50,101.00,100.00,100.00,94010,9442005,-0.5,,,50,
2015-02-05,9942,茂順,twse,100.00,100.00,99.90,100.00,61200,6118759,0.0,,,34,
