date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-09,2743,山富,tpex,13.05,14.50,12.70,14.05,1338000,17766950,1.55,,32031700,804,
2020-03-10,2743,山富,tpex,13.30,13.90,13.20,13.70,441000,5962300,-0.35,,32031700,213,
2020-03-11,2743,山富,tpex,14.05,14.30,13.80,14.05,288000,4043850,0.35,,32031700,132,
2020-03-12,2743,山富,tpex,13.95,13.95,13.05,13.70,202000,2695750,-0.35,,32031700,99,
2020-03-13,2743,山富,tpex,13.00,13.60,12.50,13.60,494000,6268050,-0.10,,32031700,125,
2020-03-16,2743,山富,tpex,13.25,13.45,12.50,13.10,148000,1878950,-0.50,,32031700,56,
2020-03-17,2743,山富,tpex,12.50,12.80,12.00,12.00,117000,1428250,-1.10,,32031700,45,
2020-03-18,2743,山富,tpex,12.15,12.15,11.55,12.00,64000,760350,0.00,,32031700,33,
2020-03-19,2743,山富,tpex,11.50,11.95,10.80,11.95,130000,1454700,-0.05,,32031700,66,
2020-03-20,2743,山富,tpex,10.80,11.30,10.80,11.15,139000,1520600,-0.80,,32031700,55,
2020-03-23,2743,山富,tpex,10.20,10.30,10.15,10.15,95000,968400,-1.00,,32031700,49,
2020-03-24,2743,山富,tpex,10.00,10.65,10.00,10.65,42000,434250,0.50,,32031700,23,
2020-03-25,2743,山富,tpex,10.80,11.70,10.80,11.65,106000,1213500,1.00,,32031700,48,
2020-03-26,2743,山富,tpex,11.55,11.55,11.35,11.40,10000,114050,-0.25,,32031700,10,
2020-03-27,2743,山富,tpex,11.60,12.10,11.60,11.80,75000,880200,0.40,,32031700,33,
2020-03-30,2743,山富,tpex,11.80,11.90,11.65,11.85,30000,353400,0.05,,32031700,17,
2020-03-31,2743,山富,tpex,11.70,12.00,11.65,12.00,42000,497950,0.15,,32031700,19,
2020-04-01,2743,山富,tpex,12.00,12.05,12.00,12.05,31000,372300,0.05,,32031700,19,
2020-04-06,2743,山富,tpex,11.95,11.95,11.60,11.90,80000,938400,-0.15,,32031700,24,
2020-04-07,2743,山富,tpex,12.45,12.45,11.85,11.85,40000,479600,-0.05,,32031700,22,
2020-04-08,2743,山富,tpex,11.95,12.10,11.90,11.90,53000,634450,0.05,,32031700,28,
2020-04-09,2743,山富,tpex,11.95,12.45,11.95,12.25,41000,500200,0.35,,32031700,26,
2020-04-10,2743,山富,tpex,12.25,12.40,12.25,12.30,84000,1033750,0.05,,32031700,43,
2020-04-13,2743,山富,tpex,12.30,12.30,11.95,12.20,41000,496800,-0.10,,32031700,20,
2020-04-14,2743,山富,tpex,12.25,12.60,12.25,12.60,39000,484500,0.40,,32031700,30,
