date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-04,7730,暉盛-創,twse,96.50,97.00,88.40,88.60,389102,36618432,0.0,,,344,
2025-11-05,7730,暉盛-創,twse,87.00,87.50,82.00,87.00,204436,17156859,-1.6,,,167,
2025-11-06,7730,暉盛-創,twse,87.20,87.60,83.10,83.90,102066,8612912,-3.1,,,150,
2025-11-07,7730,暉盛-創,twse,82.00,84.70,80.00,84.00,122799,10260095,0.1,,,66,
2025-11-10,7730,暉盛-創,twse,83.50,84.10,80.00,81.00,128682,10504867,-3.0,,,152,
2025-11-11,7730,暉盛-創,twse,80.00,82.10,78.00,79.60,116328,9234510,-1.4,,,91,
2025-11-12,7730,暉盛-創,twse,78.10,79.90,78.10,79.90,81220,6430471,0.3,,,60,
2025-11-13,7730,暉盛-創,twse,79.90,87.50,79.90,82.10,150452,12574166,2.2,,,175,
2025-11-14,7730,暉盛-創,twse,81.50,83.00,81.50,81.60,63430,5196743,-0.5,,,88,
2025-11-17,7730,暉盛-創,twse,80.10,82.00,80.00,80.00,60125,4826929,-1.6,,,51,
2025-11-18,7730,暉盛-創,twse,79.70,81.00,78.80,78.80,22085,1754504,-1.2,,,23,
2025-11-19,7730,暉盛-創,twse,79.70,79.70,78.10,79.00,28300,2230540,0.2,,,30,
2025-11-20,7730,暉盛-創,twse,81.00,81.20,80.00,80.00,9035,726488,1.0,,,11,
2025-11-21,7730,暉盛-創,twse,80.00,80.00,78.00,78.50,39262,3076975,-1.5,,,34,
2025-11-24,7730,暉盛-創,twse,79.80,80.50,79.20,79.20,32258,2576957,0.7,,,26,
2025-11-25,7730,暉盛-創,twse,80.10,82.00,80.10,82.00,12020,975389,2.8,,,13,
2025-11-26,7730,暉盛-創,twse,81.30,82.00,81.20,82.00,14132,1151104,0.0,,,18,
2025-11-27,7730,暉盛-創,twse,81.50,85.00,81.50,85.00,53000,4368300,3.0,,,30,
2025-11-28,7730,暉盛-創,twse,85.60,87.70,84.00,84.40,23770,2039823,-0.6,,,33,
2025-12-01,7730,暉盛-創,twse,86.90,86.90,84.20,84.20,11220,950426,-0.2,,,16,
2025-12-02,7730,暉盛-創,twse,82.00,82.80,81.10,81.20,35235,2870760,-3.0,,,31,
2025-12-03,7730,暉盛-創,twse,81.00,83.00,81.00,81.80,9150,752250,0.6,,,30,
2025-12-04,7730,暉盛-創,twse,82.00,82.90,81.30,82.50,25250,2072915,0.7,,,27,
2025-12-05,7730,暉盛-創,twse,81.00,83.50,81.00,83.50,43050,3558500,1.0,,,28,
2025-12-08,7730,暉盛-創,twse,82.50,82.50,80.00,81.90,80330,6520461,-1.6,,,56,
2025-12-09,7730,暉盛-創,twse,81.50,83.50,81.40,83.50,29838,2445540,1.6,,,24,
2025-12-10,7730,暉盛-創,twse,84.00,84.00,82.40,83.00,26005,2157817,-0.5,,,20,
2025-12-11,7730,暉盛-創,twse,81.50,83.00,81.50,82.00,18940,1554386,-1.0,,,22,
2025-12-12,7730,暉盛-創,twse,82.50,83.00,82.00,83.00,9092,750005,1.0,,,13,
2025-12-15,7730,暉盛-創,twse,82.50,87.30,82.50,87.30,20300,1709620,4.3,,,13,
2025-12-16,7730,暉盛-創,twse,83.70,84.20,83.00,83.50,14006,1170708,-3.8,,,14,
2025-12-17,7730,暉盛-創,twse,83.50,84.00,83.50,84.00,5000,418500,0.5,,,5,
2025-12-18,7730,暉盛-創,twse,83.80,85.00,83.80,85.00,14000,1181100,1.0,,,10,
2025-12-19,7730,暉盛-創,twse,85.00,86.70,85.00,86.50,22115,1898800,1.5,,,27,
2025-12-22,7730,暉盛-創,twse,86.50,88.80,86.50,88.00,28050,2448825,1.5,,,22,
