date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-09,4763,材料*-KY,twse,120.00,142.00,119.00,140.00,4397000,550029500,0.0,,,3042,
2015-11-10,4763,材料*-KY,twse,130.00,145.00,128.50,139.00,1971000,268025500,-1.0,,,1457,
2015-11-11,4763,材料*-KY,twse,138.50,143.50,132.00,133.00,1277110,174135230,-6.0,,,939,
2015-11-12,4763,材料*-KY,twse,132.50,135.00,117.50,124.00,1279000,160477000,-9.0,,,989,
2015-11-13,4763,材料*-KY,twse,119.00,127.00,118.00,127.00,641066,79455580,3.0,,,547,
2015-11-16,4763,材料*-KY,twse,123.00,133.00,123.00,133.00,798100,103002250,6.0,,,626,
2015-11-17,4763,材料*-KY,twse,133.00,136.50,128.00,128.50,825130,107653920,-4.5,,,669,
2015-11-18,4763,材料*-KY,twse,126.50,128.50,122.00,125.00,514256,64181500,-3.5,,,428,
2015-11-19,4763,材料*-KY,twse,124.50,127.50,122.50,123.00,382014,47610764,-2.0,,,332,
2015-11-20,4763,材料*-KY,twse,124.00,135.00,123.50,135.00,980470,130567950,12.0,,,602,
2015-11-23,4763,材料*-KY,twse,138.00,138.50,130.50,131.50,1015066,136961778,-3.5,,,732,
2015-11-24,4763,材料*-KY,twse,133.50,135.50,123.00,125.50,677100,88128400,-6.0,,,546,
2015-11-25,4763,材料*-KY,twse,125.00,125.50,120.00,124.00,624000,76430000,-1.5,,,464,
2015-11-26,4763,材料*-KY,twse,124.50,126.50,122.00,124.00,447200,55503100,0.0,,,349,
2015-11-27,4763,材料*-KY,twse,122.00,123.00,120.00,121.50,343014,41594764,-2.5,,,279,
2015-11-30,4763,材料*-KY,twse,120.00,120.50,109.50,110.00,778422,87167842,-11.5,,,598,
2015-12-01,4763,材料*-KY,twse,110.50,112.50,104.00,108.00,585100,63056500,-2.0,,,465,
2015-12-02,4763,材料*-KY,twse,108.00,118.00,105.50,114.00,668008,75982936,6.0,,,553,
2015-12-03,4763,材料*-KY,twse,114.00,121.50,112.00,115.00,598170,69666400,1.0,,,499,
2015-12-04,4763,材料*-KY,twse,118.00,120.00,115.50,116.00,551150,64700000,1.0,,,428,
2015-12-07,4763,材料*-KY,twse,116.50,117.00,109.00,110.00,297223,33320533,-6.0,,,244,
2015-12-08,4763,材料*-KY,twse,111.50,111.50,103.00,105.00,340000,36128000,-5.0,,,273,
2015-12-09,4763,材料*-KY,twse,102.00,104.50,97.00,97.40,562047,56032828,-7.6,,,390,
2015-12-10,4763,材料*-KY,twse,97.40,98.00,92.00,96.80,322698,30479266,-0.6,,,287,
2015-12-11,4763,材料*-KY,twse,96.80,97.30,87.30,88.80,450145,41556940,-8.0,,,340,
2015-12-14,4763,材料*-KY,twse,85.60,86.40,82.80,84.80,225000,19056600,-4.0,,,185,
2015-12-15,4763,材料*-KY,twse,86.00,93.20,86.00,93.20,335000,30393300,8.4,,,253,
2015-12-16,4763,材料*-KY,twse,92.60,99.60,92.00,98.00,568150,54752300,4.8,,,471,
2015-12-17,4763,材料*-KY,twse,99.00,99.00,94.40,95.40,257000,24769100,-2.6,,,228,
2015-12-18,4763,材料*-KY,twse,95.40,95.40,92.60,93.70,188000,17658500,-1.7,,,164,
2015-12-21,4763,材料*-KY,twse,93.20,95.00,92.00,92.60,90050,8400790,-1.1,,,85,
2015-12-22,4763,材料*-KY,twse,93.40,93.40,90.00,90.80,154250,14066575,-1.8,,,135,
2015-12-23,4763,材料*-KY,twse,91.40,91.90,88.10,90.00,170050,15158840,-0.8,,,147,
2015-12-24,4763,材料*-KY,twse,90.60,91.20,88.10,88.20,64000,5702000,-1.8,,,62,
2015-12-25,4763,材料*-KY,twse,88.00,90.40,86.50,89.30,71010,6299310,1.1,,,67,
2015-12-28,4763,材料*-KY,twse,89.30,91.60,89.30,89.60,96000,8689600,0.3,,,88,
2015-12-29,4763,材料*-KY,twse,89.20,89.50,88.20,88.30,56055,4966197,-1.3,,,54,
2015-12-30,4763,材料*-KY,twse,88.50,89.00,88.20,89.00,40100,3552800,0.7,,,39,
2015-12-31,4763,材料*-KY,twse,89.00,89.00,87.50,88.20,48000,4233200,-0.8,,,45,
2016-01-04,4763,材料*-KY,twse,89.20,89.20,87.90,88.90,64321,5687636,0.7,,,60,
2016-01-05,4763,材料*-KY,twse,88.00,91.90,87.70,89.90,145000,12954100,1.0,,,122,
2016-01-06,4763,材料*-KY,twse,90.60,92.80,90.60,91.30,199000,18215800,1.4,,,180,
2016-01-07,4763,材料*-KY,twse,92.00,98.00,91.00,96.60,579016,54195782,5.3,,,472,
2016-01-08,4763,材料*-KY,twse,95.10,97.70,93.70,96.40,330000,31621000,-0.2,,,259,
2016-01-11,4763,材料*-KY,twse,95.60,97.60,92.60,92.60,355116,32270772,-3.8,,,138,
2016-01-12,4763,材料*-KY,twse,92.90,93.50,89.10,90.60,212000,19420600,-2.0,,,141,
2016-01-13,4763,材料*-KY,twse,90.90,91.00,89.30,90.50,92000,8310200,-0.1,,,75,
2016-01-14,4763,材料*-KY,twse,89.90,89.90,85.20,87.80,90051,7886693,-2.7,,,74,
2016-01-15,4763,材料*-KY,twse,87.80,91.60,87.80,89.50,200000,17888200,1.7,,,153,
2016-01-18,4763,材料*-KY,twse,89.50,91.20,88.80,91.20,74000,6662300,1.7,,,64,
2016-01-19,4763,材料*-KY,twse,91.60,98.50,91.20,97.20,384082,36666290,6.0,,,321,
2016-01-20,4763,材料*-KY,twse,95.90,97.20,95.20,95.20,320029,30803766,-2.0,,,201,
2016-01-21,4763,材料*-KY,twse,95.20,103.50,94.00,100.50,517100,50908559,5.3,,,424,
2016-01-22,4763,材料*-KY,twse,101.00,106.00,101.00,102.50,567372,58449628,2.0,,,439,
2016-01-25,4763,材料*-KY,twse,102.50,105.50,101.00,102.50,339000,35255000,0.0,,,258,
2016-01-26,4763,材料*-KY,twse,102.00,102.50,101.00,102.00,88000,8973000,-0.5,,,70,
2016-01-27,4763,材料*-KY,twse,102.50,102.50,101.00,101.50,104000,10571500,-0.5,,,82,
2016-01-28,4763,材料*-KY,twse,101.50,102.00,99.20,99.20,100337,10150693,-2.3,,,77,
2016-01-29,4763,材料*-KY,twse,99.60,102.50,99.60,100.50,152100,15366449,1.3,,,113,
2016-01-30,4763,材料*-KY,twse,100.50,108.00,100.50,108.00,385165,40770655,7.5,,,282,
2016-02-01,4763,材料*-KY,twse,109.00,111.50,106.00,108.00,288130,31285670,0.0,,,217,
2016-02-02,4763,材料*-KY,twse,107.50,108.00,104.50,105.50,100065,10619357,-2.5,,,87,
2016-02-03,4763,材料*-KY,twse,105.00,105.00,102.50,102.50,381147,36889347,-3.0,,,74,
2016-02-15,4763,材料*-KY,twse,102.50,106.00,102.50,105.50,204030,21392120,3.0,,,124,
2016-02-16,4763,材料*-KY,twse,105.50,111.00,105.00,110.00,302050,32880950,4.5,,,186,
2016-02-17,4763,材料*-KY,twse,111.00,111.00,106.50,106.50,313050,33578375,-3.5,,,110,
2016-02-18,4763,材料*-KY,twse,106.50,107.50,105.00,107.50,167000,17802500,1.0,,,134,
2016-02-19,4763,材料*-KY,twse,106.00,109.00,105.50,109.00,137100,14792300,1.5,,,86,
2016-02-22,4763,材料*-KY,twse,108.00,109.50,107.50,107.50,130000,14112500,-1.5,,,99,
2016-02-23,4763,材料*-KY,twse,107.50,110.50,107.00,107.00,122046,13258468,-0.5,,,106,
2016-02-24,4763,材料*-KY,twse,108.00,108.00,102.50,106.00,152053,15940118,-1.0,,,120,
