date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8043,蜜望實,tpex,17.90,17.95,17.85,17.90,33000,590550,0.05,,79907170,19,
2015-01-06,8043,蜜望實,tpex,17.90,17.90,17.80,17.85,46000,820900,,,79907170,27,
2015-01-07,8043,蜜望實,tpex,17.80,17.90,17.80,17.85,62000,1106450,0.00,,79907170,13,
2015-01-08,8043,蜜望實,tpex,17.85,17.95,17.80,17.95,128000,2291050,0.10,,79907170,48,
2015-01-09,8043,蜜望實,tpex,17.95,18.10,17.95,18.10,135000,2432450,0.15,,79907170,64,
2015-01-12,8043,蜜望實,tpex,18.40,18.50,18.20,18.40,450000,8289650,0.30,,79907170,185,
2015-01-13,8043,蜜望實,tpex,18.50,18.50,18.35,18.40,94000,1729600,0.00,,79907170,58,
2015-01-14,8043,蜜望實,tpex,18.40,18.40,18.30,18.30,133000,2437650,,,79907170,45,
2015-01-15,8043,蜜望實,tpex,18.30,18.35,18.20,18.25,130000,2377100,,,79907170,50,
2015-01-16,8043,蜜望實,tpex,18.20,18.20,18.10,18.10,64000,1162250,,,79907170,31,
2015-01-19,8043,蜜望實,tpex,18.10,18.40,18.10,18.10,121000,2196500,0.00,,79907170,40,
2015-01-20,8043,蜜望實,tpex,18.20,18.30,18.20,18.25,57000,1040900,0.15,,79907170,36,
2015-01-21,8043,蜜望實,tpex,18.30,18.30,18.15,18.25,44000,801600,0.00,,79907170,25,
2015-01-22,8043,蜜望實,tpex,18.25,18.35,18.25,18.30,42000,769100,0.05,,79907170,26,
2015-01-23,8043,蜜望實,tpex,18.40,18.45,18.25,18.30,149000,2731300,0.00,,79907170,67,
2015-01-26,8043,蜜望實,tpex,18.35,18.80,18.35,18.70,556000,10365600,0.40,,79907170,247,
2015-01-27,8043,蜜望實,tpex,18.80,18.90,18.60,18.65,183000,3431700,,,79907170,101,
2015-01-28,8043,蜜望實,tpex,18.65,18.85,18.65,18.75,205000,3846450,0.10,,79907170,84,
2015-01-29,8043,蜜望實,tpex,18.75,18.75,18.60,18.75,69000,1290250,0.00,,79907170,41,
2015-01-30,8043,蜜望實,tpex,18.70,18.80,18.70,18.70,46000,861900,,,79907170,26,
