date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1452,宏益,twse,13.10,13.10,12.80,12.90,597600,7739450,0.2,,,191,
2015-01-06,1452,宏益,twse,12.80,12.85,12.65,12.70,377054,4805579,-0.2,,,123,
2015-01-07,1452,宏益,twse,12.70,12.80,12.65,12.80,114480,1455496,0.1,,,44,
2015-01-08,1452,宏益,twse,12.80,12.95,12.80,12.80,108300,1393624,0.0,,,49,
2015-01-09,1452,宏益,twse,12.90,13.40,12.90,13.35,1303953,17198422,0.55,,,451,
2015-01-12,1452,宏益,twse,13.40,13.50,13.35,13.40,584605,7853926,0.05,,,224,
2015-01-13,1452,宏益,twse,13.40,13.45,13.35,13.35,241151,3234457,-0.05,,,97,
2015-01-14,1452,宏益,twse,13.35,13.60,13.30,13.60,342231,4601368,0.25,,,132,
2015-01-15,1452,宏益,twse,13.65,13.65,13.50,13.50,198581,2691042,-0.1,,,95,
2015-01-16,1452,宏益,twse,13.45,13.50,13.35,13.50,273716,3664865,0.0,,,114,
2015-01-19,1452,宏益,twse,13.50,13.55,13.25,13.25,235842,3147113,-0.25,,,97,
2015-01-20,1452,宏益,twse,13.25,13.35,13.25,13.25,116656,1550759,0.0,,,61,
2015-01-21,1452,宏益,twse,13.25,13.25,13.15,13.15,173213,2281935,-0.1,,,113,
2015-01-22,1452,宏益,twse,13.20,13.40,13.20,13.35,228146,3044890,0.2,,,93,
2015-01-23,1452,宏益,twse,13.35,13.40,13.25,13.30,248324,3306393,-0.05,,,80,
2015-01-26,1452,宏益,twse,13.30,13.30,12.90,13.15,676440,8844434,-0.15,,,250,
2015-01-27,1452,宏益,twse,13.15,13.20,13.10,13.20,141500,1861149,0.05,,,60,
2015-01-28,1452,宏益,twse,13.10,13.30,13.10,13.15,142416,1882699,-0.05,,,82,
2015-01-29,1452,宏益,twse,13.20,13.20,13.15,13.15,87856,1157312,0.0,,,50,
2015-01-30,1452,宏益,twse,13.20,13.40,13.10,13.35,256831,3418769,0.2,,,122,
2015-02-02,1452,宏益,twse,13.20,13.50,13.20,13.45,248260,3321821,0.1,,,88,
2015-02-03,1452,宏益,twse,13.50,13.65,13.45,13.65,371477,5028610,0.2,,,146,
2015-02-04,1452,宏益,twse,13.65,13.70,13.50,13.50,225623,3062294,-0.15,,,88,
