date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1315,達新,twse,28.65,28.65,28.35,28.50,32300,919451,-0.2,,,33,
2015-01-06,1315,達新,twse,28.30,28.45,28.25,28.45,40901,1158081,-0.05,,,34,
2015-01-07,1315,達新,twse,28.50,28.55,28.35,28.55,22152,630884,0.1,,,23,
2015-01-08,1315,達新,twse,28.35,28.70,28.20,28.70,50303,1435781,0.15,,,38,
2015-01-09,1315,達新,twse,28.50,28.75,28.50,28.75,26509,759402,0.05,,,30,
2015-01-12,1315,達新,twse,28.50,28.65,28.50,28.65,27123,774738,-0.1,,,24,
2015-01-13,1315,達新,twse,28.60,28.70,28.60,28.65,34909,1000744,0.0,,,45,
2015-01-14,1315,達新,twse,28.65,28.75,28.55,28.70,43745,1253375,0.05,,,35,
2015-01-15,1315,達新,twse,28.70,28.80,28.60,28.75,53903,1547669,0.05,,,45,
2015-01-16,1315,達新,twse,28.65,28.65,28.60,28.60,74182,2122916,-0.15,,,52,
2015-01-19,1315,達新,twse,28.80,28.90,28.50,28.70,96700,2776019,0.1,,,78,
2015-01-20,1315,達新,twse,28.40,28.80,28.40,28.80,162301,4653189,0.1,,,139,
2015-01-21,1315,達新,twse,28.45,28.85,28.30,28.75,126107,3602561,-0.05,,,76,
2015-01-22,1315,達新,twse,28.80,28.80,28.35,28.65,88422,2521270,-0.1,,,60,
2015-01-23,1315,達新,twse,28.60,28.60,28.45,28.55,17111,488803,-0.1,,,22,
2015-01-26,1315,達新,twse,28.60,28.60,28.30,28.30,52300,1486425,-0.25,,,58,
2015-01-27,1315,達新,twse,28.40,28.40,28.35,28.35,4180,118539,0.05,,,18,
2015-01-28,1315,達新,twse,28.30,28.50,28.20,28.40,38310,1085629,0.05,,,24,
2015-01-29,1315,達新,twse,28.55,28.55,28.30,28.55,9007,256696,0.15,,,15,
2015-01-30,1315,達新,twse,28.40,28.50,28.30,28.40,123424,3500986,-0.15,,,34,
2015-02-02,1315,達新,twse,28.25,28.50,28.25,28.30,22006,622468,-0.1,,,14,
2015-02-03,1315,達新,twse,28.30,28.45,28.20,28.45,24136,683283,0.15,,,22,
2015-02-04,1315,達新,twse,28.30,28.40,28.30,28.40,26090,739163,-0.05,,,17,
2015-02-05,1315,達新,twse,28.40,28.40,28.15,28.40,4800,135906,0.0,,,21,
2015-02-06,1315,達新,twse,28.30,28.45,28.25,28.25,17013,481066,-0.15,,,25,
2015-02-09,1315,達新,twse,28.30,28.35,28.30,28.30,15010,424830,0.05,,,24,
