date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-10,8028,昇陽半導體,twse,38.00,41.70,36.85,41.70,10236883,402334903,0.0,,,4379,
2018-07-11,8028,昇陽半導體,twse,41.70,51.00,41.00,50.00,14223056,651979700,8.3,,,7520,
2018-07-12,8028,昇陽半導體,twse,49.00,49.00,45.10,45.50,7497647,352043660,-4.5,,,4816,
2018-07-13,8028,昇陽半導體,twse,46.10,48.25,44.60,47.00,5749350,268681150,1.5,,,3586,
2018-07-16,8028,昇陽半導體,twse,46.30,46.55,44.50,44.50,3598970,163365554,-2.5,,,2499,
2018-07-17,8028,昇陽半導體,twse,44.45,46.20,43.25,43.55,2956827,132482705,-0.95,,,1949,
2018-07-18,8028,昇陽半導體,twse,44.00,44.70,41.05,41.80,3432161,147074488,-1.75,,,2306,
2018-07-19,8028,昇陽半導體,twse,42.10,45.95,41.35,45.95,5593649,248207931,4.15,,,3503,
2018-07-20,8028,昇陽半導體,twse,46.80,49.95,46.80,49.75,9576723,464248101,3.8,,,5909,
2018-07-23,8028,昇陽半導體,twse,48.50,48.50,45.20,46.00,4435332,206087622,-3.75,,,2927,
2018-07-24,8028,昇陽半導體,twse,45.80,46.80,43.80,46.50,2187701,98735866,0.5,,,1651,
2018-07-25,8028,昇陽半導體,twse,46.00,46.00,45.00,45.00,1710240,77581850,-1.5,,,1186,
2018-07-26,8028,昇陽半導體,twse,45.30,48.05,44.20,47.70,4974601,231713315,2.7,,,3117,
2018-07-27,8028,昇陽半導體,twse,48.35,50.00,47.80,49.40,8832590,431607725,1.7,,,5184,
2018-07-30,8028,昇陽半導體,twse,48.00,48.50,46.50,47.20,3084196,145581846,-2.2,,,2054,
2018-07-31,8028,昇陽半導體,twse,47.00,50.30,46.40,49.95,6020417,295038447,2.75,,,3541,
2018-08-01,8028,昇陽半導體,twse,50.00,52.00,48.60,48.90,7626546,383873790,-1.05,,,4687,
