date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2439,美律,twse,111.50,114.50,111.50,112.50,1851197,209268160,1.0,,,1326,
2015-01-06,2439,美律,twse,111.00,112.50,109.50,111.50,2493670,276455702,-1.0,,,1623,
2015-01-07,2439,美律,twse,112.00,115.00,111.50,111.50,3640835,411418185,0.0,,,2388,
2015-01-08,2439,美律,twse,112.50,114.00,111.50,112.00,3818667,430124369,0.5,,,2223,
2015-01-09,2439,美律,twse,113.00,114.00,112.00,112.00,1428846,160903829,0.0,,,942,
2015-01-12,2439,美律,twse,112.00,113.00,110.00,110.50,1651230,183357030,-1.5,,,1085,
2015-01-13,2439,美律,twse,110.50,112.50,110.50,111.00,1137848,126977628,0.5,,,718,
2015-01-14,2439,美律,twse,111.00,112.50,111.00,111.50,1145494,127754334,0.5,,,816,
2015-01-15,2439,美律,twse,111.50,115.00,111.00,112.50,5989819,681871047,1.0,,,3369,
2015-01-16,2439,美律,twse,112.50,113.50,105.00,105.00,9650471,1029734955,-7.5,,,5542,
2015-01-19,2439,美律,twse,105.50,106.00,97.70,98.00,12244295,1222463828,-7.0,,,7483,
2015-01-20,2439,美律,twse,98.00,100.50,96.30,98.60,9134779,901671108,0.6,,,5987,
2015-01-21,2439,美律,twse,99.10,101.50,99.10,99.30,6016245,601210018,0.7,,,3777,
2015-01-22,2439,美律,twse,99.80,105.50,98.30,104.00,12871644,1319708376,4.7,,,7187,
2015-01-23,2439,美律,twse,107.00,108.50,106.50,107.50,8153431,877348828,3.5,,,4810,
2015-01-26,2439,美律,twse,107.50,108.50,105.50,107.00,3184570,340784272,-0.5,,,1944,
2015-01-27,2439,美律,twse,107.50,109.00,106.50,108.00,2953534,318021897,1.0,,,1876,
2015-01-28,2439,美律,twse,107.00,108.50,106.50,107.00,2273144,244615408,-1.0,,,1482,
2015-01-29,2439,美律,twse,107.00,108.50,106.00,107.00,2978222,319992254,0.0,,,1932,
2015-01-30,2439,美律,twse,108.00,109.00,105.00,105.50,4800945,515033115,-1.5,,,2830,
2015-02-02,2439,美律,twse,106.50,107.00,104.00,105.00,2529640,266559700,-0.5,,,1371,
2015-02-03,2439,美律,twse,105.00,106.00,104.00,105.50,1607464,168846220,0.5,,,882,
2015-02-04,2439,美律,twse,106.50,108.50,105.00,107.00,3728835,398880923,1.5,,,2144,
2015-02-05,2439,美律,twse,107.00,107.00,105.50,106.00,1503856,159753301,-1.0,,,1010,
2015-02-06,2439,美律,twse,107.00,109.00,106.00,106.00,4956381,533349073,0.0,,,2454,
2015-02-09,2439,美律,twse,107.50,108.50,106.00,106.50,2246088,240521370,0.5,,,1443,
2015-02-10,2439,美律,twse,106.50,107.00,104.00,105.00,1803496,189967330,-1.5,,,1156,
2015-02-11,2439,美律,twse,105.50,107.00,104.00,104.00,3028794,318456076,-1.0,,,1746,
2015-02-12,2439,美律,twse,105.50,106.00,104.50,105.00,1488120,156500540,1.0,,,927,
2015-02-13,2439,美律,twse,105.00,106.00,103.00,103.50,1611187,167517853,-1.5,,,1152,
2015-02-24,2439,美律,twse,105.00,105.00,103.50,105.00,1444476,151122980,1.5,,,990,
2015-02-25,2439,美律,twse,105.50,106.00,104.50,105.00,1037960,108908800,0.0,,,820,
2015-02-26,2439,美律,twse,104.00,108.50,103.50,108.00,5148177,549736616,3.0,,,3322,
2015-03-02,2439,美律,twse,108.50,108.50,105.50,106.00,2869045,306245040,-2.0,,,1986,
2015-03-03,2439,美律,twse,106.00,107.00,105.00,106.00,2326201,247270007,0.0,,,1411,
2015-03-04,2439,美律,twse,106.50,108.00,105.50,106.00,2868198,305970886,0.0,,,1960,
2015-03-05,2439,美律,twse,106.00,107.00,105.00,107.00,2241489,237633323,1.0,,,1482,
2015-03-06,2439,美律,twse,107.50,107.50,105.00,105.50,2678333,283325298,-1.5,,,1834,
2015-03-09,2439,美律,twse,105.00,105.50,103.50,103.50,3286050,341915700,-2.0,,,2274,
2015-03-10,2439,美律,twse,104.00,105.50,103.00,105.00,2807470,292108850,1.5,,,1947,
2015-03-11,2439,美律,twse,103.50,104.50,103.00,103.00,2187405,226194715,-2.0,,,1451,
2015-03-12,2439,美律,twse,103.00,104.00,102.00,102.50,2086681,214506143,-0.5,,,1521,
2015-03-13,2439,美律,twse,103.50,105.50,103.00,103.00,2901251,302478104,0.5,,,2057,
2015-03-16,2439,美律,twse,103.50,104.00,102.50,102.50,1343132,138262096,-0.5,,,981,
2015-03-17,2439,美律,twse,103.00,104.00,101.00,101.00,2018719,205978619,-1.5,,,1506,
2015-03-18,2439,美律,twse,102.00,104.50,101.50,102.00,4918141,506174382,1.0,,,2720,
2015-03-19,2439,美律,twse,103.00,103.50,102.00,103.00,2098615,215293345,1.0,,,1431,
2015-03-20,2439,美律,twse,103.00,104.50,102.50,104.00,3501994,362628872,1.0,,,1852,
2015-03-23,2439,美律,twse,105.00,107.00,104.50,105.00,5870398,620775790,1.0,,,3504,
2015-03-24,2439,美律,twse,106.00,106.00,104.00,104.50,1615436,169449560,-0.5,,,1040,
2015-03-25,2439,美律,twse,105.50,105.50,103.00,103.00,1351107,140156521,-1.5,,,960,
2015-03-26,2439,美律,twse,102.00,103.50,102.00,102.00,1241511,127206874,-1.0,,,910,
2015-03-27,2439,美律,twse,102.50,103.00,101.00,101.00,1703623,173494231,-1.0,,,1174,
2015-03-30,2439,美律,twse,101.50,102.00,98.00,99.40,3046463,302717800,-1.6,,,2002,
2015-03-31,2439,美律,twse,101.00,101.50,99.50,100.50,1600642,160788142,1.1,,,1110,
2015-04-01,2439,美律,twse,100.50,101.00,99.10,99.30,993152,98919320,-1.2,,,795,
2015-04-02,2439,美律,twse,98.60,101.00,98.00,98.60,2102402,208459509,-0.7,,,1480,
2015-04-07,2439,美律,twse,99.00,99.80,98.70,98.70,970417,96101045,0.1,,,728,
2015-04-08,2439,美律,twse,99.00,99.20,96.20,96.50,1914831,186477951,-2.2,,,1413,
2015-04-09,2439,美律,twse,96.50,99.10,96.50,98.40,1964870,192794776,1.9,,,1536,
2015-04-10,2439,美律,twse,99.00,99.40,98.00,98.00,1226630,121088655,-0.4,,,883,
2015-04-13,2439,美律,twse,99.00,99.40,97.60,98.40,2226315,219914326,0.4,,,1564,
2015-04-14,2439,美律,twse,98.60,101.00,97.10,97.80,5623388,557400275,-0.6,,,3880,
2015-04-15,2439,美律,twse,97.80,98.60,96.50,96.60,2460613,239299548,-1.2,,,1661,
2015-04-16,2439,美律,twse,96.80,97.50,90.20,91.90,7984841,741306239,-4.7,,,5383,
2015-04-17,2439,美律,twse,91.00,91.00,85.50,85.60,10667996,928200344,-6.3,,,7025,
2015-04-20,2439,美律,twse,85.10,85.10,80.90,81.00,10230012,841182570,-4.6,,,6042,
2015-04-21,2439,美律,twse,81.00,82.40,81.00,81.00,5126929,418421511,0.0,,,3476,
2015-04-22,2439,美律,twse,81.00,81.60,78.20,79.90,6866908,548950108,-1.1,,,4424,
2015-04-23,2439,美律,twse,80.50,83.00,80.40,81.50,5431004,444862428,1.6,,,3451,
2015-04-24,2439,美律,twse,81.50,83.50,80.50,82.40,5239701,429341151,0.9,,,3535,
2015-04-27,2439,美律,twse,83.40,83.40,81.90,81.90,2589716,213500249,-0.5,,,1764,
2015-04-28,2439,美律,twse,82.20,82.40,79.90,80.00,3195446,257743940,-1.9,,,2143,
2015-04-29,2439,美律,twse,79.00,79.60,74.90,75.50,8692121,668071966,-4.5,,,5576,
2015-04-30,2439,美律,twse,70.30,73.00,70.30,70.50,10958697,776102430,-5.0,,,6452,
2015-05-04,2439,美律,twse,70.50,72.50,70.50,70.50,4898609,349343795,0.0,,,3457,
2015-05-05,2439,美律,twse,70.50,71.20,66.00,66.10,9050667,611272663,-4.4,,,5760,
2015-05-06,2439,美律,twse,65.30,68.20,65.20,67.10,5982803,402182704,1.0,,,3952,
2015-05-07,2439,美律,twse,66.60,68.40,66.30,67.30,2987516,201001968,0.2,,,2058,
2015-05-08,2439,美律,twse,67.50,69.00,66.00,66.30,4051355,274189081,-1.0,,,2793,
2015-05-11,2439,美律,twse,66.60,67.20,61.70,61.70,8399155,527625425,-4.6,,,5031,
2015-05-12,2439,美律,twse,61.70,65.50,61.00,64.30,7245650,457406488,2.6,,,4901,
2015-05-13,2439,美律,twse,64.40,66.30,63.50,64.50,4538737,294719705,0.2,,,3179,
2015-05-14,2439,美律,twse,64.50,65.60,64.10,65.00,3919871,255069115,0.5,,,2695,
2015-05-15,2439,美律,twse,65.50,67.30,62.50,63.30,9585610,627198095,-1.7,,,5672,
2015-05-18,2439,美律,twse,63.40,63.50,61.30,61.70,4880646,302299806,-1.6,,,3385,
2015-05-19,2439,美律,twse,62.00,63.20,61.80,62.60,3362852,209807039,0.9,,,2256,
2015-05-20,2439,美律,twse,63.00,66.10,62.70,65.10,6568526,425168891,2.5,,,4424,
2015-05-21,2439,美律,twse,64.60,66.80,63.80,64.70,6634741,434536439,-0.4,,,4311,
2015-05-22,2439,美律,twse,65.00,65.90,64.20,64.30,2999716,194806823,-0.4,,,1845,
2015-05-25,2439,美律,twse,64.40,66.50,64.40,65.70,3917070,257332101,1.4,,,2523,
2015-05-26,2439,美律,twse,67.50,70.20,67.20,70.20,10760650,741973525,4.5,,,6128,
2015-05-27,2439,美律,twse,70.50,71.80,70.50,71.50,10692466,761042552,1.3,,,6333,
2015-05-28,2439,美律,twse,72.40,72.60,69.90,70.40,6244440,443493728,-1.1,,,4334,
2015-05-29,2439,美律,twse,70.80,71.30,70.10,70.70,3223907,227879719,0.3,,,2292,
2015-06-01,2439,美律,twse,70.70,70.70,66.30,67.80,4591350,311533963,-2.9,,,3151,
2015-06-02,2439,美律,twse,67.90,69.90,67.90,68.50,2224430,153667280,0.7,,,1549,
2015-06-03,2439,美律,twse,69.70,69.80,67.60,67.90,2157704,147684372,-0.6,,,1426,
2015-06-04,2439,美律,twse,68.00,68.60,66.50,66.70,2649061,177597687,-1.2,,,1665,
2015-06-05,2439,美律,twse,66.20,67.50,64.60,65.70,2945860,193399997,-1.0,,,1861,
2015-06-08,2439,美律,twse,64.60,64.80,61.20,62.10,4946409,307204559,-3.6,,,3176,
2015-06-09,2439,美律,twse,61.30,61.40,55.90,55.90,9667888,557827807,-6.2,,,5677,
2015-06-10,2439,美律,twse,56.70,58.00,55.90,57.30,4126315,235946570,1.4,,,2568,
2015-06-11,2439,美律,twse,58.50,58.80,56.90,58.00,3034085,175619146,0.7,,,1866,
2015-06-12,2439,美律,twse,57.30,58.40,56.30,57.90,2369763,136121554,-0.1,,,1511,
2015-06-15,2439,美律,twse,60.60,63.60,60.10,63.60,3970300,247809477,5.7,,,2223,
2015-06-16,2439,美律,twse,64.20,67.70,64.20,64.80,9239144,610057123,1.2,,,5775,
2015-06-17,2439,美律,twse,65.90,66.40,65.20,65.90,3048763,200774978,1.1,,,2226,
2015-06-18,2439,美律,twse,69.30,69.30,66.40,66.60,4991913,336952228,0.7,,,2994,
2015-06-22,2439,美律,twse,68.00,68.60,67.30,68.60,3901436,264922631,2.0,,,2769,
2015-06-23,2439,美律,twse,69.90,72.90,69.70,71.90,9281454,666748025,3.3,,,5509,
2015-06-24,2439,美律,twse,72.40,74.30,71.20,71.70,6016802,437113553,-0.2,,,3919,
2015-06-25,2439,美律,twse,72.00,72.30,70.70,71.70,3150497,225069731,0.0,,,1831,
2015-06-26,2439,美律,twse,72.00,72.70,71.30,72.00,2566584,184938803,0.3,,,1523,
2015-06-29,2439,美律,twse,71.00,71.00,68.80,70.10,2393151,167038239,-1.9,,,1632,
2015-06-30,2439,美律,twse,70.10,71.50,70.10,71.50,1902981,134939143,1.4,,,1228,
2015-07-01,2439,美律,twse,72.40,74.20,71.60,73.40,4653686,340788145,1.9,,,2787,
