date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4103,百略,tpex,67.70,67.90,67.00,67.50,9000,608400,,,109996975,9,
2015-01-06,4103,百略,tpex,67.50,68.00,67.50,67.50,10000,677000,0.00,,109996975,10,
2015-01-07,4103,百略,tpex,67.90,68.00,67.00,68.00,13000,876600,0.50,,109996975,12,
2015-01-08,4103,百略,tpex,68.00,68.10,67.50,68.00,17000,1155600,0.00,,109996975,16,
2015-01-09,4103,百略,tpex,67.50,67.90,67.00,67.90,25000,1681600,,,109996975,19,
2015-01-12,4103,百略,tpex,68.80,69.30,68.50,68.50,29000,1993700,0.60,,109996975,24,
2015-01-13,4103,百略,tpex,69.00,69.50,69.00,69.00,33000,2278900,0.50,,109996975,30,
2015-01-14,4103,百略,tpex,69.50,69.50,69.00,69.50,23000,1595500,0.50,,109996975,20,
2015-01-15,4103,百略,tpex,69.50,69.50,68.00,69.00,26000,1789200,,,109996975,22,
2015-01-16,4103,百略,tpex,68.20,68.20,67.60,67.80,13000,882100,,,109996975,13,
2015-01-19,4103,百略,tpex,67.40,67.80,67.40,67.80,4000,270200,0.00,,109996975,4,
2015-01-20,4103,百略,tpex,68.00,68.00,67.60,68.00,6000,407200,0.20,,109996975,6,
2015-01-21,4103,百略,tpex,68.00,68.50,68.00,68.00,13000,885900,0.00,,109996975,12,
2015-01-22,4103,百略,tpex,68.10,68.40,67.50,68.40,13000,885400,0.40,,109996975,11,
2015-01-23,4103,百略,tpex,69.00,69.00,68.60,69.00,38000,2619200,0.60,,109996975,30,
2015-01-26,4103,百略,tpex,69.00,69.30,69.00,69.30,16000,1107600,0.30,,109996975,16,
2015-01-27,4103,百略,tpex,74.10,74.10,74.10,74.10,136000,10077600,4.80,up,109996975,74,
2015-01-28,4103,百略,tpex,74.90,78.00,73.00,73.40,779000,58788100,,,109996975,617,
2015-01-29,4103,百略,tpex,72.50,72.60,71.00,71.50,130000,9323100,,,109996975,118,
2015-01-30,4103,百略,tpex,71.20,73.50,71.10,71.80,72000,5213400,0.30,,109996975,61,
2015-02-02,4103,百略,tpex,72.50,72.50,71.20,71.40,38000,2715900,,,109996975,29,
2015-02-03,4103,百略,tpex,72.30,72.40,71.20,71.30,28000,2002300,,,109996975,26,
2015-02-04,4103,百略,tpex,71.50,72.20,71.10,71.30,41000,2924600,0.00,,109996975,33,
2015-02-05,4103,百略,tpex,71.10,71.40,70.50,71.30,16000,1135600,0.00,,109996975,15,
2015-02-06,4103,百略,tpex,71.50,71.50,69.60,69.70,43000,3008100,,,109996975,38,
2015-02-09,4103,百略,tpex,69.70,70.00,69.50,69.50,27000,1879100,,,109996975,22,
2015-02-10,4103,百略,tpex,69.50,69.60,69.10,69.50,70000,4840800,0.00,,109996975,11,
2015-02-11,4103,百略,tpex,69.50,70.50,69.40,70.00,17000,1188000,0.50,,109996975,13,
2015-02-12,4103,百略,tpex,70.00,70.20,69.40,69.70,28000,1951400,,,109996975,18,
2015-02-13,4103,百略,tpex,70.20,71.00,70.20,70.50,21000,1484600,0.80,,109996975,19,
2015-02-24,4103,百略,tpex,71.50,71.50,69.40,69.40,19000,1341700,,,109996975,18,
2015-02-25,4103,百略,tpex,69.60,71.30,69.60,71.00,28000,1976900,1.60,,109996975,23,
2015-02-26,4103,百略,tpex,71.40,71.40,69.80,70.20,21000,1479200,,,109996975,21,
2015-03-02,4103,百略,tpex,70.80,70.80,70.30,70.30,11000,775800,0.10,,109996975,7,
2015-03-03,4103,百略,tpex,70.30,70.70,70.10,70.10,34000,2390400,,,109996975,20,
2015-03-04,4103,百略,tpex,70.10,70.20,69.80,70.20,26000,1822300,0.10,,109996975,17,
2015-03-05,4103,百略,tpex,69.80,70.80,69.80,70.50,21000,1475700,0.30,,109996975,19,
2015-03-06,4103,百略,tpex,70.50,70.60,69.80,70.00,27000,1896800,,,109996975,25,
2015-03-09,4103,百略,tpex,69.80,70.00,69.50,70.00,19000,1324600,0.00,,109996975,14,
2015-03-10,4103,百略,tpex,69.50,69.60,69.30,69.60,12000,834000,,,109996975,10,
2015-03-11,4103,百略,tpex,69.60,69.60,68.00,68.60,48000,3291800,,,109996975,35,
2015-03-12,4103,百略,tpex,68.60,69.80,68.60,69.20,11000,764000,0.60,,109996975,11,
2015-03-13,4103,百略,tpex,69.20,71.00,69.20,70.60,40000,2801600,1.40,,109996975,34,
2015-03-16,4103,百略,tpex,70.60,71.50,70.50,70.60,18000,1277100,0.00,,109996975,18,
2015-03-17,4103,百略,tpex,70.50,70.60,70.20,70.20,13000,915800,,,109996975,13,
2015-03-18,4103,百略,tpex,71.00,71.50,70.10,71.50,55000,3911800,1.30,,109996975,42,
2015-03-19,4103,百略,tpex,72.20,72.20,70.80,71.80,37000,2660800,0.30,,109996975,28,
2015-03-20,4103,百略,tpex,71.80,72.70,71.80,72.60,78000,5641300,0.80,,109996975,64,
2015-03-23,4103,百略,tpex,72.60,72.70,71.10,72.50,49000,3541100,,,109996975,38,
2015-03-24,4103,百略,tpex,72.30,72.70,71.20,72.70,29000,2092100,0.20,,109996975,22,
2015-03-25,4103,百略,tpex,72.50,73.70,71.00,72.10,97000,7008700,,,109996975,79,
2015-03-26,4103,百略,tpex,72.10,72.60,72.00,72.50,34000,2461400,0.40,,109996975,33,
2015-03-27,4103,百略,tpex,72.50,73.20,72.30,73.00,31000,2253400,0.50,,109996975,28,
2015-03-30,4103,百略,tpex,73.00,73.20,72.70,73.00,33000,2405300,0.00,,109996975,30,
