date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1438,三地開發,twse,6.31,6.50,6.31,6.49,66000,427930,0.02,,,18,
2015-01-06,1438,三地開發,twse,6.49,6.50,6.36,6.36,5000,32340,-0.13,,,4,
2015-01-07,1438,三地開發,twse,6.50,6.80,6.50,6.51,194420,1305217,0.15,,,37,
2015-01-08,1438,三地開發,twse,6.51,6.65,6.37,6.65,94080,610778,0.14,,,29,
2015-01-09,1438,三地開發,twse,6.50,6.58,6.41,6.58,4181,27051,-0.07,,,4,
2015-01-12,1438,三地開發,twse,6.58,6.70,6.41,6.60,19400,126280,0.02,,,14,
2015-01-13,1438,三地開發,twse,6.50,6.65,6.50,6.52,18000,117290,-0.08,,,7,
2015-01-14,1438,三地開發,twse,6.40,6.40,6.37,6.39,40000,255300,-0.13,,,15,
2015-01-15,1438,三地開發,twse,6.83,6.83,6.42,6.60,34000,227350,0.21,,,15,
2015-01-16,1438,三地開發,twse,6.40,6.50,6.33,6.50,25000,159100,-0.1,,,19,
2015-01-19,1438,三地開發,twse,6.32,6.46,6.31,6.46,18000,113890,-0.04,,,11,
2015-01-20,1438,三地開發,twse,6.32,6.49,6.32,6.46,37217,237496,0.0,,,10,
2015-01-21,1438,三地開發,twse,6.32,6.58,6.20,6.50,117000,739900,0.04,,,14,
2015-01-22,1438,三地開發,twse,6.50,6.50,6.48,6.50,49000,318460,0.0,,,10,
2015-01-23,1438,三地開發,twse,6.36,6.36,6.35,6.36,9887,62631,-0.14,,,5,
2015-01-26,1438,三地開發,twse,6.36,6.36,6.35,6.36,64511,409478,0.0,,,10,
2015-01-27,1438,三地開發,twse,6.36,6.36,6.36,6.36,15096,95989,0.0,down,,4,
2015-01-28,1438,三地開發,twse,6.15,6.45,6.06,6.37,82096,510745,0.01,,,24,
2015-01-29,1438,三地開發,twse,6.33,6.38,6.33,6.38,12000,76010,0.01,,,5,
2015-01-30,1438,三地開發,twse,6.38,6.38,6.20,6.35,73110,463661,-0.03,,,11,
2015-02-02,1438,三地開發,twse,6.34,6.35,6.18,6.35,33000,208880,0.0,,,10,
2015-02-03,1438,三地開發,twse,6.20,6.50,6.20,6.50,184815,1186142,0.15,,,25,
2015-02-04,1438,三地開發,twse,6.36,6.51,6.36,6.41,139356,901176,-0.09,,,24,
2015-02-05,1438,三地開發,twse,6.45,6.45,6.27,6.45,368110,2333584,0.04,,,32,
2015-02-06,1438,三地開發,twse,6.39,6.45,6.34,6.45,284110,1820688,0.0,,,23,
2015-02-09,1438,三地開發,twse,6.41,6.42,6.41,6.41,21000,134710,-0.04,,,9,
2015-02-10,1438,三地開發,twse,6.49,6.85,6.42,6.67,144000,958710,0.26,,,25,
2015-02-11,1438,三地開發,twse,6.34,6.95,6.34,6.50,23487,155676,-0.17,,,12,
2015-02-12,1438,三地開發,twse,6.36,6.45,6.36,6.45,25000,160800,-0.05,,,5,
