date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-23,009820,元大納斯達克精選,twse,10.04,10.08,9.98,9.99,157240797,1576558121,0.0,,,20670,
2026-04-24,009820,元大納斯達克精選,twse,10.00,10.01,9.81,9.91,87435211,868059317,-0.08,,,15861,
2026-04-27,009820,元大納斯達克精選,twse,10.03,10.03,9.96,9.96,37146911,370984032,0.05,,,5956,
2026-04-28,009820,元大納斯達克精選,twse,10.00,10.01,9.98,9.99,15994442,159866867,0.03,,,2855,
2026-04-29,009820,元大納斯達克精選,twse,9.92,9.95,9.90,9.93,21072233,208968298,-0.06,,,6851,
2026-04-30,009820,元大納斯達克精選,twse,9.93,9.95,9.85,9.85,35072865,347012773,-0.08,,,12069,
2026-05-04,009820,元大納斯達克精選,twse,9.88,9.90,9.81,9.83,30354623,298485311,-0.02,,,7672,
2026-05-05,009820,元大納斯達克精選,twse,9.81,9.81,9.72,9.72,32256713,314178325,-0.11,,,7782,
2026-05-06,009820,元大納斯達克精選,twse,9.73,9.75,9.63,9.70,43954660,424941437,-0.02,,,8780,
2026-05-07,009820,元大納斯達克精選,twse,9.82,9.86,9.81,9.83,26126794,256861634,0.13,,,8232,
2026-05-08,009820,元大納斯達克精選,twse,9.90,9.95,9.88,9.93,27699142,274622974,0.1,,,3493,
2026-05-11,009820,元大納斯達克精選,twse,10.00,10.03,9.97,9.99,50123913,501698767,0.06,,,4234,
2026-05-12,009820,元大納斯達克精選,twse,10.00,10.03,9.94,9.99,54294729,542437446,0.0,,,4355,
2026-05-13,009820,元大納斯達克精選,twse,9.97,10.02,9.95,10.02,41407730,413676719,0.03,,,3208,
2026-05-14,009820,元大納斯達克精選,twse,10.04,10.07,10.02,10.04,57709052,579453373,0.02,,,3931,
2026-05-15,009820,元大納斯達克精選,twse,10.15,10.29,10.14,10.15,76136513,776544886,0.11,,,4764,
2026-05-18,009820,元大納斯達克精選,twse,10.05,10.09,10.01,10.06,28936414,291002964,-0.09,,,2732,
2026-05-19,009820,元大納斯達克精選,twse,10.08,10.11,10.05,10.06,28945155,291800142,0.0,,,2266,
2026-05-20,009820,元大納斯達克精選,twse,10.06,10.07,10.02,10.04,19489623,195759412,-0.02,,,1614,
2026-05-21,009820,元大納斯達克精選,twse,10.13,10.19,10.11,10.17,35111686,356507965,0.13,,,2449,
2026-05-22,009820,元大納斯達克精選,twse,10.23,10.25,10.19,10.22,29519935,301487511,0.05,,,2052,
2026-05-25,009820,元大納斯達克精選,twse,10.33,10.38,10.29,10.35,47524376,490314492,0.13,,,5308,
2026-05-26,009820,元大納斯達克精選,twse,10.30,10.30,10.25,10.28,19007537,195285414,-0.07,,,1934,
2026-05-27,009820,元大納斯達克精選,twse,10.26,10.27,10.20,10.25,43694764,446743178,-0.03,,,3398,
2026-05-28,009820,元大納斯達克精選,twse,10.20,10.22,10.12,10.16,33129417,336773273,-0.09,,,3490,
2026-05-29,009820,元大納斯達克精選,twse,10.33,10.40,10.33,10.39,35555476,368409547,0.23,,,2706,
2026-06-01,009820,元大納斯達克精選,twse,10.60,10.69,10.60,10.69,33966383,362196918,0.3,,,2767,
2026-06-02,009820,元大納斯達克精選,twse,10.75,10.85,10.75,10.84,57757795,623584835,0.15,,,2680,
2026-06-03,009820,元大納斯達克精選,twse,10.86,10.89,10.84,10.89,23979402,260447066,0.05,,,2322,
2026-06-04,009820,元大納斯達克精選,twse,10.57,10.59,10.48,10.55,37818711,398261178,-0.34,,,3750,
2026-06-05,009820,元大納斯達克精選,twse,10.46,10.50,10.41,10.45,30920825,323277324,-0.1,,,2173,
2026-06-08,009820,元大納斯達克精選,twse,10.02,10.12,10.01,10.09,17608237,177368054,-0.36,,,3312,
2026-06-09,009820,元大納斯達克精選,twse,10.12,10.22,10.09,10.20,15719648,160083033,0.11,,,1672,
2026-06-10,009820,元大納斯達克精選,twse,10.07,10.08,9.99,10.00,23459526,235576112,-0.2,,,3647,
2026-06-11,009820,元大納斯達克精選,twse,9.72,9.93,9.72,9.92,13047599,128686224,-0.08,,,2773,
2026-06-12,009820,元大納斯達克精選,twse,10.03,10.08,10.03,10.04,9984187,100350191,0.12,,,1566,
2026-06-15,009820,元大納斯達克精選,twse,10.10,10.15,10.09,10.13,17704022,179140639,0.09,,,1924,
2026-06-16,009820,元大納斯達克精選,twse,10.19,10.28,10.18,10.26,17679280,181262740,0.13,,,1891,
2026-06-17,009820,元大納斯達克精選,twse,10.11,10.15,10.09,10.15,7370462,74641112,-0.11,,,1469,
2026-06-18,009820,元大納斯達克精選,twse,10.16,10.19,10.10,10.12,14452575,146627172,-0.03,,,1985,
2026-06-22,009820,元大納斯達克精選,twse,10.15,10.20,10.12,10.18,25109639,255301767,0.06,,,3277,
2026-06-23,009820,元大納斯達克精選,twse,10.13,10.13,10.00,10.00,17465698,175588186,-0.18,,,3223,
2026-06-24,009820,元大納斯達克精選,twse,9.78,9.85,9.73,9.77,23529018,230012594,-0.23,,,5816,
2026-06-25,009820,元大納斯達克精選,twse,9.90,9.92,9.80,9.91,14111133,139419571,0.14,,,1680,
2026-06-26,009820,元大納斯達克精選,twse,9.91,9.91,9.68,9.72,32175594,313845983,-0.19,,,4319,
2026-06-29,009820,元大納斯達克精選,twse,9.75,9.81,9.74,9.79,5200928,50897943,0.07,,,1285,
2026-06-30,009820,元大納斯達克精選,twse,9.87,9.99,9.87,9.99,9418418,93514521,0.2,,,1177,
2026-07-01,009820,元大納斯達克精選,twse,10.08,10.17,10.08,10.14,24682209,250379651,0.15,,,2528,
2026-07-02,009820,元大納斯達克精選,twse,9.97,10.03,9.95,9.98,8091924,80908289,-0.16,,,1272,
2026-07-03,009820,元大納斯達克精選,twse,9.76,9.83,9.75,9.83,8052431,78816430,-0.15,,,2271,
2026-07-06,009820,元大納斯達克精選,twse,9.83,9.87,9.82,9.84,5327585,52418602,0.01,,,1336,
2026-07-07,009820,元大納斯達克精選,twse,9.88,9.90,9.80,9.81,5851662,57654804,-0.03,,,1210,
2026-07-08,009820,元大納斯達克精選,twse,9.81,9.85,9.71,9.73,10046378,97991077,-0.08,,,1843,
2026-07-09,009820,元大納斯達克精選,twse,9.82,9.89,9.81,9.86,4208963,41487632,0.13,,,833,
2026-07-13,009820,元大納斯達克精選,twse,9.96,10.12,9.96,10.00,15335791,154316216,0.14,,,1900,
2026-07-14,009820,元大納斯達克精選,twse,9.90,9.95,9.86,9.95,9107090,90202883,-0.05,,,1380,
