date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5015,華祺,tpex,25.10,25.25,24.85,25.10,148000,3719550,,,60639189,92,
2015-01-06,5015,華祺,tpex,24.90,25.05,24.80,24.90,178000,4424600,,,60639189,87,
2015-01-07,5015,華祺,tpex,24.90,25.15,24.90,24.95,200000,4999850,0.05,,60639189,75,
2015-01-08,5015,華祺,tpex,25.20,25.30,25.00,25.05,284000,7136250,0.10,,60639189,145,
2015-01-09,5015,華祺,tpex,25.05,25.10,24.60,24.85,226000,5620950,,,60639189,106,
2015-01-12,5015,華祺,tpex,24.80,24.80,24.65,24.65,131000,3237800,,,60639189,73,
2015-01-13,5015,華祺,tpex,24.65,24.95,24.65,24.70,66000,1638100,0.05,,60639189,47,
2015-01-14,5015,華祺,tpex,24.70,24.80,24.50,24.55,234000,5754300,,,60639189,93,
2015-01-15,5015,華祺,tpex,24.55,24.60,24.20,24.45,225000,5476600,,,60639189,103,
2015-01-16,5015,華祺,tpex,24.45,24.45,24.20,24.20,140000,3398600,,,60639189,84,
2015-01-19,5015,華祺,tpex,24.20,24.50,24.10,24.20,125000,3036700,0.00,,60639189,54,
2015-01-20,5015,華祺,tpex,24.10,24.40,24.10,24.25,68000,1647800,0.05,,60639189,41,
2015-01-21,5015,華祺,tpex,24.20,24.35,24.20,24.30,61000,1482300,0.05,,60639189,30,
2015-01-22,5015,華祺,tpex,24.40,24.95,24.40,24.70,217000,5377700,0.40,,60639189,132,
2015-01-23,5015,華祺,tpex,24.70,24.85,24.60,24.80,119000,2945100,0.10,,60639189,50,
2015-01-26,5015,華祺,tpex,24.70,24.75,24.50,24.70,53000,1304300,,,60639189,39,
2015-01-27,5015,華祺,tpex,24.70,24.80,24.60,24.70,33000,813600,0.00,,60639189,23,
2015-01-28,5015,華祺,tpex,24.60,24.80,24.60,24.65,39000,962150,,,60639189,16,
2015-01-29,5015,華祺,tpex,24.60,24.90,24.50,24.70,130000,3218400,0.05,,60639189,34,
2015-01-30,5015,華祺,tpex,24.70,24.70,24.50,24.65,73000,1795800,,,60639189,21,
2015-02-02,5015,華祺,tpex,24.80,24.80,24.50,24.70,67000,1654350,0.05,,60639189,28,
2015-02-03,5015,華祺,tpex,24.75,24.75,24.50,24.60,64000,1572750,,,60639189,27,
2015-02-04,5015,華祺,tpex,24.65,24.80,24.40,24.55,190000,4680050,,,60639189,50,
2015-02-05,5015,華祺,tpex,24.60,24.60,24.45,24.60,52000,1275500,0.05,,60639189,20,
2015-02-06,5015,華祺,tpex,24.50,24.60,24.45,24.45,69000,1691700,,,60639189,33,
2015-02-09,5015,華祺,tpex,24.30,24.35,23.40,23.50,417000,9923500,,,60639189,181,
2015-02-10,5015,華祺,tpex,23.40,23.70,23.20,23.20,202000,4724350,,,60639189,81,
2015-02-11,5015,華祺,tpex,23.30,23.50,23.00,23.05,153000,3553800,,,60639189,71,
2015-02-12,5015,華祺,tpex,22.95,23.20,22.90,23.20,90000,2068450,0.15,,60639189,46,
2015-02-13,5015,華祺,tpex,23.10,23.35,23.10,23.15,35000,813200,,,60639189,26,
2015-02-24,5015,華祺,tpex,23.25,23.40,23.25,23.25,75000,1747200,0.10,,60639189,30,
2015-02-25,5015,華祺,tpex,23.25,23.25,23.00,23.00,64000,1475400,,,60639189,47,
2015-02-26,5015,華祺,tpex,23.00,23.40,22.90,23.35,130000,3004250,0.35,,60639189,70,
2015-03-02,5015,華祺,tpex,23.35,23.35,23.00,23.20,33000,762700,,,60639189,23,
2015-03-03,5015,華祺,tpex,23.20,23.20,23.00,23.00,54000,1246350,,,60639189,33,
2015-03-04,5015,華祺,tpex,23.40,23.40,23.00,23.05,95000,2198600,0.05,,60639189,45,
2015-03-05,5015,華祺,tpex,23.20,23.20,23.10,23.15,47000,1089050,0.10,,60639189,23,
2015-03-06,5015,華祺,tpex,23.20,23.45,23.20,23.30,142000,3315300,0.15,,60639189,72,
2015-03-09,5015,華祺,tpex,23.00,23.20,22.80,23.00,444000,10202100,,,60639189,175,
2015-03-10,5015,華祺,tpex,23.00,24.20,22.90,23.40,190000,4463400,0.40,,60639189,112,
2015-03-11,5015,華祺,tpex,23.40,23.75,23.30,23.70,163000,3843850,0.30,,60639189,77,
2015-03-12,5015,華祺,tpex,23.70,25.35,23.70,24.85,1164000,28927800,1.15,,60639189,591,
2015-03-13,5015,華祺,tpex,25.00,25.10,24.70,24.75,346000,8599450,,,60639189,133,
2015-03-16,5015,華祺,tpex,24.80,25.10,24.50,24.90,415000,10308050,0.15,,60639189,173,
2015-03-17,5015,華祺,tpex,24.90,25.40,24.75,25.10,502000,12610000,0.20,,60639189,182,
2015-03-18,5015,華祺,tpex,25.30,25.35,25.00,25.10,256000,6449550,0.00,,60639189,93,
2015-03-19,5015,華祺,tpex,25.30,25.65,24.90,25.55,477000,12047550,0.45,,60639189,215,
2015-03-20,5015,華祺,tpex,25.70,27.30,25.50,26.75,2420000,64517650,1.20,,60639189,877,
2015-03-23,5015,華祺,tpex,27.00,27.95,26.90,27.90,3223000,88414200,1.15,,60639189,1127,
2015-03-24,5015,華祺,tpex,28.15,29.60,27.10,28.60,7455000,211488050,0.70,,60639189,2794,
2015-03-25,5015,華祺,tpex,28.40,28.95,27.70,28.65,1691000,47794700,0.05,,60639189,861,
2015-03-26,5015,華祺,tpex,28.00,28.65,28.00,28.55,690000,19577100,,,60639189,353,
