date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4747,強生,tpex,64.70,64.70,63.90,64.10,26000,1666600,,,30018750,24,
2015-01-06,4747,強生,tpex,63.80,63.80,62.10,62.50,40000,2515500,,,30018750,36,
2015-01-07,4747,強生,tpex,61.90,62.90,61.90,62.30,9000,561500,,,30018750,9,
2015-01-08,4747,強生,tpex,62.00,62.00,61.50,61.50,33000,2038200,,,30018750,31,
2015-01-09,4747,強生,tpex,61.50,62.50,61.00,61.50,105000,6451700,0.00,,30018750,70,
2015-01-12,4747,強生,tpex,61.00,62.40,60.90,60.90,37000,2273200,,,30018750,31,
2015-01-13,4747,強生,tpex,60.90,60.90,60.00,60.30,33000,1989200,,,30018750,28,
2015-01-14,4747,強生,tpex,60.50,60.70,60.50,60.70,5000,302700,0.40,,30018750,5,
2015-01-15,4747,強生,tpex,60.50,60.70,59.40,59.40,35000,2097500,,,30018750,31,
2015-01-16,4747,強生,tpex,59.40,59.40,57.70,58.00,86000,5021000,,,30018750,66,
2015-01-19,4747,強生,tpex,58.60,58.60,56.80,56.80,21000,1218600,,,30018750,15,
2015-01-20,4747,強生,tpex,56.80,57.40,56.80,57.40,26000,1483200,0.60,,30018750,24,
2015-01-21,4747,強生,tpex,57.80,57.90,57.80,57.90,8000,462600,0.50,,30018750,7,
2015-01-22,4747,強生,tpex,58.50,58.50,57.40,58.00,27000,1568600,0.10,,30018750,19,
2015-01-23,4747,強生,tpex,59.00,59.00,57.80,58.00,29000,1688500,0.00,,30018750,27,
2015-01-26,4747,強生,tpex,57.80,57.90,57.70,57.90,4000,231200,,,30018750,4,
2015-01-27,4747,強生,tpex,57.90,58.50,57.90,58.20,18000,1048300,0.30,,30018750,16,
2015-01-28,4747,強生,tpex,57.40,58.10,57.00,57.70,54000,3100000,,,30018750,40,
2015-01-29,4747,強生,tpex,57.50,58.20,57.50,58.00,18000,1042500,0.30,,30018750,14,
2015-01-30,4747,強生,tpex,57.70,58.10,57.30,57.30,29000,1671800,,,30018750,26,
2015-02-02,4747,強生,tpex,57.50,58.10,57.50,57.50,24000,1390600,0.20,,30018750,24,
2015-02-03,4747,強生,tpex,58.20,58.20,57.60,57.60,18000,1039200,0.10,,30018750,17,
2015-02-04,4747,強生,tpex,58.00,58.20,57.70,57.80,25000,1448900,0.20,,30018750,21,
2015-02-05,4747,強生,tpex,58.20,58.20,58.00,58.00,24000,1394000,0.20,,30018750,19,
2015-02-06,4747,強生,tpex,58.30,58.30,58.00,58.00,24000,1393900,0.00,,30018750,16,
2015-02-09,4747,強生,tpex,58.00,59.00,58.00,58.10,37000,2166700,0.10,,30018750,33,
2015-02-10,4747,強生,tpex,58.10,58.40,58.10,58.20,20000,1164200,0.10,,30018750,13,
2015-02-11,4747,強生,tpex,58.00,58.00,57.60,57.60,20000,1155100,,,30018750,14,
2015-02-12,4747,強生,tpex,57.60,57.60,57.60,57.60,12000,691200,0.00,down,30018750,11,
2015-02-13,4747,強生,tpex,53.60,54.90,53.60,54.00,374000,20162800,,,30018750,320,
2015-02-24,4747,強生,tpex,54.00,54.30,53.50,53.50,77000,4134000,,,30018750,70,
2015-02-25,4747,強生,tpex,53.50,53.60,53.50,53.60,41000,2194400,0.10,,30018750,36,
2015-02-26,4747,強生,tpex,53.60,53.60,52.90,53.00,58000,3078900,,,30018750,52,
2015-03-02,4747,強生,tpex,53.00,53.00,51.90,52.00,104000,5435000,,,30018750,83,
2015-03-03,4747,強生,tpex,52.00,52.50,51.70,52.40,47000,2454800,0.40,,30018750,41,
2015-03-04,4747,強生,tpex,52.40,52.90,52.40,52.80,40000,2108600,0.40,,30018750,37,
2015-03-05,4747,強生,tpex,52.80,53.20,52.60,53.10,39000,2066300,0.30,,30018750,36,
2015-03-06,4747,強生,tpex,53.50,53.60,53.30,53.50,37000,1978400,0.40,,30018750,35,
2015-03-09,4747,強生,tpex,53.50,53.50,52.60,52.90,31000,1641200,,,30018750,26,
2015-03-10,4747,強生,tpex,53.50,54.50,53.50,54.20,88000,4739400,1.30,,30018750,74,
2015-03-11,4747,強生,tpex,53.80,55.50,53.80,55.00,129000,7089900,0.80,,30018750,110,
2015-03-12,4747,強生,tpex,55.00,55.00,53.50,54.20,64000,3465300,,,30018750,58,
2015-03-13,4747,強生,tpex,54.20,54.70,54.10,54.10,69000,3748900,,,30018750,51,
2015-03-16,4747,強生,tpex,57.60,57.60,55.50,55.50,198000,11147900,1.40,,30018750,178,
2015-03-17,4747,強生,tpex,55.50,55.70,54.50,54.50,64000,3514900,,,30018750,60,
2015-03-18,4747,強生,tpex,54.20,54.90,54.20,54.50,33000,1798200,0.00,,30018750,30,
2015-03-19,4747,強生,tpex,55.00,55.00,54.40,54.50,37000,2021800,0.00,,30018750,34,
2015-03-20,4747,強生,tpex,54.50,56.60,54.50,55.50,93000,5175500,1.00,,30018750,73,
2015-03-23,4747,強生,tpex,56.40,56.40,55.30,55.40,58000,3233300,,,30018750,48,
2015-03-24,4747,強生,tpex,55.40,55.40,55.10,55.20,30000,1657200,,,30018750,24,
2015-03-25,4747,強生,tpex,54.80,55.00,54.70,55.00,18000,986500,,,30018750,17,
2015-03-26,4747,強生,tpex,54.30,55.00,54.20,54.70,21000,1143400,,,30018750,19,
2015-03-27,4747,強生,tpex,54.20,54.50,53.90,53.90,28000,1515100,,,30018750,25,
2015-03-30,4747,強生,tpex,53.50,53.50,52.80,53.00,30000,1591000,,,30018750,26,
2015-03-31,4747,強生,tpex,52.90,52.90,51.50,52.20,95000,4936600,,,30018750,83,
2015-04-01,4747,強生,tpex,52.00,52.00,51.50,51.50,50000,2588200,,,30018750,39,
2015-04-02,4747,強生,tpex,51.00,52.20,50.50,51.00,127000,6475200,,,30018750,107,
2015-04-07,4747,強生,tpex,51.00,51.00,48.60,49.40,153000,7539650,,,30018750,124,
2015-04-08,4747,強生,tpex,50.00,50.00,49.60,49.65,40000,1985900,0.25,,30018750,31,
2015-04-09,4747,強生,tpex,49.70,50.80,49.70,50.20,71000,3573000,0.55,,30018750,43,
2015-04-10,4747,強生,tpex,50.20,50.80,50.10,50.10,37000,1864300,,,30018750,27,
2015-04-13,4747,強生,tpex,49.20,49.40,48.60,49.10,141000,6895550,,,30018750,87,
2015-04-14,4747,強生,tpex,48.65,49.40,48.65,49.35,52000,2554600,0.25,,30018750,38,
2015-04-15,4747,強生,tpex,49.00,49.80,49.00,49.20,85000,4199550,,,30018750,68,
2015-04-16,4747,強生,tpex,49.30,51.40,49.30,50.00,86000,4320500,0.80,,30018750,74,
2015-04-17,4747,強生,tpex,50.20,51.20,50.00,51.00,130000,6559600,1.00,,30018750,98,
2015-04-20,4747,強生,tpex,50.70,50.70,49.90,49.90,37000,1856700,,,30018750,26,
2015-04-21,4747,強生,tpex,49.50,49.75,49.40,49.40,39000,1932000,,,30018750,33,
2015-04-22,4747,強生,tpex,49.60,49.60,49.50,49.60,9000,446300,0.20,,30018750,9,
2015-04-23,4747,強生,tpex,49.55,49.60,49.10,49.10,30000,1481250,,,30018750,28,
2015-04-24,4747,強生,tpex,49.20,49.30,49.10,49.15,33000,1624700,0.05,,30018750,27,
2015-04-27,4747,強生,tpex,49.15,49.50,49.15,49.40,59000,2910100,0.25,,30018750,49,
2015-04-28,4747,強生,tpex,49.40,49.40,49.05,49.10,44000,2162500,,,30018750,27,
2015-04-29,4747,強生,tpex,49.10,49.40,49.10,49.20,30000,1476700,0.10,,30018750,19,
2015-04-30,4747,強生,tpex,49.20,49.25,49.20,49.20,17000,836500,0.00,,30018750,11,
2015-05-04,4747,強生,tpex,49.25,49.80,49.25,49.80,27000,1340050,0.60,,30018750,24,
2015-05-05,4747,強生,tpex,49.70,49.70,49.55,49.55,9000,446650,,,30018750,8,
2015-05-06,4747,強生,tpex,49.05,49.55,48.70,49.45,18000,881800,,,30018750,16,
2015-05-07,4747,強生,tpex,49.20,49.50,48.75,48.80,38000,1864350,,,30018750,29,
2015-05-08,4747,強生,tpex,49.20,49.20,48.50,48.60,37000,1808850,,,30018750,32,
2015-05-11,4747,強生,tpex,48.60,48.80,46.40,46.55,64000,3035250,,,30018750,56,
2015-05-12,4747,強生,tpex,46.60,46.60,45.45,46.15,57000,2611100,,,30018750,47,
2015-05-13,4747,強生,tpex,46.00,46.60,45.60,46.40,53000,2443050,0.25,,30018750,47,
2015-05-14,4747,強生,tpex,45.80,45.95,45.30,45.95,18000,819550,,,30018750,16,
2015-05-15,4747,強生,tpex,45.80,45.80,45.25,45.75,22000,998300,,,30018750,19,
2015-05-18,4747,強生,tpex,45.30,45.30,44.20,44.80,37000,1652150,,,30018750,29,
2015-05-19,4747,強生,tpex,44.80,45.70,44.80,45.70,15000,675900,0.90,,30018750,14,
2015-05-20,4747,強生,tpex,45.50,46.00,45.00,45.85,18000,819750,0.15,,30018750,18,
2015-05-21,4747,強生,tpex,43.10,45.15,43.10,44.50,45000,1998650,,,30018750,30,
2015-05-22,4747,強生,tpex,44.80,47.00,44.80,46.00,73000,3346800,1.50,,30018750,66,
2015-05-25,4747,強生,tpex,46.00,46.50,45.60,46.20,20000,917600,0.20,,30018750,14,
2015-05-26,4747,強生,tpex,45.30,46.00,45.20,46.00,7000,317400,,,30018750,6,
2015-05-27,4747,強生,tpex,46.00,46.00,45.45,45.45,7000,319550,,,30018750,7,
2015-05-28,4747,強生,tpex,46.00,46.80,45.75,46.20,48000,2222150,0.75,,30018750,38,
2015-05-29,4747,強生,tpex,46.30,46.50,46.00,46.10,21000,972000,,,30018750,19,
2015-06-01,4747,強生,tpex,45.50,45.75,45.30,45.50,17000,773550,,,30018750,17,
2015-06-02,4747,強生,tpex,45.50,45.65,45.50,45.65,4000,182300,0.15,,30018750,4,
2015-06-03,4747,強生,tpex,45.80,46.30,45.60,45.60,16000,731150,,,30018750,15,
2015-06-04,4747,強生,tpex,45.60,45.60,44.25,44.55,37000,1661100,,,30018750,35,
