date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-14,6870,騰雲,tpex,148.00,157.00,143.50,148.50,653000,98276500,20.50,,21800000,548,
2023-09-15,6870,騰雲,tpex,149.00,149.50,139.00,141.00,386000,55699000,-7.50,,21800000,346,
2023-09-18,6870,騰雲,tpex,144.00,149.50,140.00,148.00,268000,39164000,7.00,,21800000,215,
2023-09-19,6870,騰雲,tpex,145.00,147.00,143.00,147.00,144000,20917500,-1.00,,21800000,119,
2023-09-20,6870,騰雲,tpex,148.00,148.00,143.50,148.00,149000,21757500,1.00,,21800000,111,
2023-09-21,6870,騰雲,tpex,148.00,148.00,143.00,144.00,70000,10109000,-4.00,,21800000,67,
2023-09-22,6870,騰雲,tpex,146.00,147.00,144.00,146.00,94000,13703500,2.00,,21800000,77,
2023-09-25,6870,騰雲,tpex,146.50,149.00,145.00,148.50,154000,22725500,2.50,,21800000,133,
2023-09-26,6870,騰雲,tpex,148.50,149.00,146.50,146.50,76000,11209500,-2.00,,21800000,61,
2023-09-27,6870,騰雲,tpex,146.00,148.00,144.00,147.00,43000,6277500,0.50,,21800000,35,
2023-09-28,6870,騰雲,tpex,145.50,146.00,144.50,145.50,61000,8859000,-1.50,,21800000,55,
2023-10-02,6870,騰雲,tpex,145.50,148.00,145.00,145.50,62000,9078500,0.00,,21800000,55,
2023-10-03,6870,騰雲,tpex,148.00,148.00,143.00,145.50,93000,13474000,0.00,,21800000,79,
2023-10-04,6870,騰雲,tpex,144.00,144.00,139.50,143.00,74000,10422000,-2.50,,21800000,62,
2023-10-05,6870,騰雲,tpex,142.50,145.00,140.00,144.00,66000,9421000,1.00,,21800000,59,
2023-10-06,6870,騰雲,tpex,142.00,145.00,140.00,144.50,94000,13367500,0.50,,21800000,83,
2023-10-11,6870,騰雲,tpex,144.50,146.50,142.00,145.50,54000,7814500,1.00,,21800000,50,
2023-10-12,6870,騰雲,tpex,145.50,159.50,145.50,156.00,335000,51591500,10.50,,21800000,253,
2023-10-13,6870,騰雲,tpex,152.50,159.00,152.50,156.00,180000,27800000,0.00,,21800000,137,
2023-10-16,6870,騰雲,tpex,152.00,154.50,148.00,152.00,96000,14581500,-4.00,,21800000,75,
2023-10-17,6870,騰雲,tpex,154.00,155.00,150.50,150.50,38000,5811500,-1.50,,21800000,36,
2023-10-18,6870,騰雲,tpex,152.50,152.50,143.50,146.00,70000,10285000,-4.50,,21800000,55,
2023-10-19,6870,騰雲,tpex,148.50,148.50,143.00,146.00,80000,11558000,0.00,,21800000,66,
2023-10-20,6870,騰雲,tpex,144.00,149.00,142.00,147.00,65000,9383000,1.00,,21800000,54,
2023-10-23,6870,騰雲,tpex,143.50,143.50,141.50,141.50,20000,2850500,-5.50,,21800000,20,
2023-10-24,6870,騰雲,tpex,142.00,145.00,141.50,141.50,27000,3842500,0.00,,21800000,25,
2023-10-25,6870,騰雲,tpex,145.00,146.00,142.50,144.50,42000,6045500,3.00,,21800000,32,
2023-10-26,6870,騰雲,tpex,143.00,145.00,142.50,144.00,35000,5034000,-0.50,,21800000,30,
2023-10-27,6870,騰雲,tpex,144.00,145.00,143.00,143.00,13000,1873000,-1.00,,21800000,13,
2023-10-30,6870,騰雲,tpex,145.00,148.00,143.50,144.00,45000,6509500,1.00,,21800000,32,
2023-10-31,6870,騰雲,tpex,147.50,147.50,140.00,142.50,65000,9327000,-1.50,,21800000,56,
2023-11-01,6870,騰雲,tpex,144.50,144.50,141.00,141.00,19000,2694000,-1.50,,21800000,16,
2023-11-02,6870,騰雲,tpex,141.50,145.00,141.00,141.00,11000,1568500,0.00,,21800000,10,
2023-11-03,6870,騰雲,tpex,141.00,144.00,141.00,142.00,14000,1995500,1.00,,21800000,13,
2023-11-06,6870,騰雲,tpex,144.50,144.50,140.50,143.50,37000,5243000,1.50,,21800000,30,
2023-11-07,6870,騰雲,tpex,141.00,143.50,140.00,140.00,49000,6930500,-3.50,,21800000,45,
2023-11-08,6870,騰雲,tpex,140.50,142.00,138.50,141.50,66000,9227500,1.50,,21800000,52,
2023-11-09,6870,騰雲,tpex,143.00,143.00,138.00,141.00,43000,5986500,-0.50,,21800000,42,
2023-11-10,6870,騰雲,tpex,139.50,141.50,138.00,141.00,23000,3210000,0.00,,21800000,23,
2023-11-13,6870,騰雲,tpex,141.50,142.50,138.50,140.00,23000,3231000,-1.00,,21800000,22,
2023-11-14,6870,騰雲,tpex,141.00,145.00,139.00,145.00,64000,9103500,5.00,,21800000,63,
2023-11-15,6870,騰雲,tpex,145.00,146.00,142.00,142.00,32000,4563000,-3.00,,21800000,29,
2023-11-16,6870,騰雲,tpex,144.00,145.00,142.00,142.00,28000,3990500,0.00,,21800000,21,
2023-11-17,6870,騰雲,tpex,143.50,143.50,140.00,140.50,32000,4496000,-1.50,,21800000,27,
2023-11-20,6870,騰雲,tpex,140.50,141.00,140.00,140.50,31000,4348500,0.00,,21800000,25,
2023-11-21,6870,騰雲,tpex,143.00,143.00,139.50,141.50,32000,4521000,1.00,,21800000,27,
2023-11-22,6870,騰雲,tpex,141.50,143.00,140.00,140.00,35000,4925500,-1.50,,21800000,30,
2023-11-23,6870,騰雲,tpex,139.50,142.00,139.00,140.00,23000,3230500,0.00,,21800000,23,
2023-11-24,6870,騰雲,tpex,141.00,141.50,139.50,140.00,10000,1402500,0.00,,21800000,10,
2023-11-27,6870,騰雲,tpex,142.00,154.00,142.00,153.00,493000,74582500,13.00,,21800000,344,
2023-11-28,6870,騰雲,tpex,151.50,153.00,145.50,151.00,217000,32610500,-2.00,,21800000,183,
2023-11-29,6870,騰雲,tpex,153.00,153.00,147.00,150.00,126000,18899500,-1.00,,21800000,114,
2023-11-30,6870,騰雲,tpex,151.50,153.00,148.50,150.00,59000,8876500,0.00,,21800000,53,
2023-12-01,6870,騰雲,tpex,151.00,152.00,149.00,149.50,69000,10369000,-0.50,,21800000,59,
