date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1735,日勝化,twse,11.40,11.40,11.30,11.40,40000,455350,0.05,,,20,
2015-01-06,1735,日勝化,twse,11.40,11.40,11.35,11.35,6000,68300,-0.05,,,4,
2015-01-07,1735,日勝化,twse,11.40,11.55,11.40,11.55,79000,907150,0.2,,,21,
2015-01-08,1735,日勝化,twse,11.55,11.65,11.50,11.60,66908,774747,0.05,,,24,
2015-01-09,1735,日勝化,twse,11.60,11.60,11.20,11.50,81030,920448,-0.1,,,24,
2015-01-12,1735,日勝化,twse,11.50,11.50,11.50,11.50,7010,80614,0.0,down,,7,
2015-01-13,1735,日勝化,twse,11.50,11.80,11.50,11.55,61000,713200,0.05,,,23,
2015-01-14,1735,日勝化,twse,11.55,11.55,11.20,11.55,62010,702865,0.0,,,31,
2015-01-15,1735,日勝化,twse,11.45,11.50,11.40,11.40,9000,102850,-0.15,,,8,
2015-01-16,1735,日勝化,twse,11.40,11.45,11.30,11.45,58000,660350,0.05,,,19,
2015-01-19,1735,日勝化,twse,11.45,11.50,11.40,11.40,10425,119560,-0.05,,,5,
2015-01-20,1735,日勝化,twse,11.55,11.70,11.55,11.65,11025,128043,0.25,,,11,
2015-01-21,1735,日勝化,twse,11.60,11.80,11.50,11.70,34000,398350,0.05,,,15,
2015-01-22,1735,日勝化,twse,11.65,11.75,11.65,11.70,24000,280250,0.0,,,16,
2015-01-23,1735,日勝化,twse,11.70,11.75,11.70,11.70,18000,210650,0.0,,,10,
2015-01-26,1735,日勝化,twse,11.60,11.60,11.30,11.50,23025,262090,-0.2,,,10,
2015-01-27,1735,日勝化,twse,11.55,11.55,11.40,11.50,19000,217850,0.0,,,12,
2015-01-28,1735,日勝化,twse,11.50,11.50,11.40,11.50,10001,114911,0.0,,,8,
2015-01-29,1735,日勝化,twse,11.50,11.60,11.50,11.60,21000,241950,0.1,,,12,
2015-01-30,1735,日勝化,twse,11.60,12.35,11.60,11.70,369000,4421300,0.1,,,122,
2015-02-02,1735,日勝化,twse,11.75,11.90,11.65,11.75,43000,503800,0.05,,,24,
2015-02-03,1735,日勝化,twse,11.75,11.75,11.65,11.65,24064,281129,-0.1,,,14,
2015-02-04,1735,日勝化,twse,11.70,11.70,11.60,11.60,32000,372050,-0.05,,,20,
2015-02-05,1735,日勝化,twse,11.65,11.65,11.50,11.65,14000,161800,0.05,,,9,
2015-02-06,1735,日勝化,twse,11.60,11.65,11.50,11.60,15000,173100,-0.05,,,9,
2015-02-09,1735,日勝化,twse,11.70,11.80,11.30,11.50,81149,932733,-0.1,,,27,
2015-02-10,1735,日勝化,twse,11.50,11.65,11.50,11.60,29000,336050,0.1,,,17,
2015-02-11,1735,日勝化,twse,11.50,11.50,11.50,11.50,14476,166378,-0.1,down,,9,
2015-02-12,1735,日勝化,twse,11.50,11.50,11.40,11.45,18025,206337,-0.05,,,11,
2015-02-13,1735,日勝化,twse,11.50,11.50,11.35,11.45,11000,125300,0.0,,,6,
2015-02-24,1735,日勝化,twse,11.45,11.45,11.40,11.45,18000,205850,0.0,,,15,
2015-02-25,1735,日勝化,twse,11.45,11.45,11.40,11.45,7000,80100,0.0,,,5,
2015-02-26,1735,日勝化,twse,11.45,11.55,11.45,11.50,62025,713390,0.05,,,10,
2015-03-02,1735,日勝化,twse,11.50,11.60,11.50,11.60,66400,764060,0.1,,,12,
2015-03-03,1735,日勝化,twse,11.60,11.75,11.55,11.60,31080,361466,0.0,,,16,
2015-03-04,1735,日勝化,twse,11.60,11.60,11.50,11.50,59000,681400,-0.1,,,27,
2015-03-05,1735,日勝化,twse,11.50,11.70,11.50,11.65,32000,371350,0.15,,,17,
2015-03-06,1735,日勝化,twse,11.60,11.80,11.60,11.75,56000,657700,0.1,,,19,
2015-03-09,1735,日勝化,twse,11.65,11.80,11.65,11.70,30000,352200,-0.05,,,12,
2015-03-10,1735,日勝化,twse,11.70,11.85,11.70,11.85,25040,295668,0.15,,,9,
2015-03-11,1735,日勝化,twse,11.70,11.85,11.65,11.85,33000,388400,0.0,,,16,
2015-03-12,1735,日勝化,twse,11.85,11.85,11.75,11.80,22001,260261,-0.05,,,14,
2015-03-13,1735,日勝化,twse,11.80,11.90,11.80,11.80,53000,627900,0.0,,,19,
2015-03-16,1735,日勝化,twse,11.75,11.80,11.70,11.70,28000,329650,-0.1,,,10,
2015-03-17,1735,日勝化,twse,11.70,12.00,11.70,11.70,89001,1054911,0.0,,,30,
2015-03-18,1735,日勝化,twse,11.70,11.90,11.65,11.85,62443,736087,0.15,,,28,
2015-03-19,1735,日勝化,twse,11.85,11.95,11.75,11.80,81084,963574,-0.05,,,33,
2015-03-20,1735,日勝化,twse,11.80,11.95,11.60,11.80,58000,684500,0.0,,,27,
2015-03-23,1735,日勝化,twse,11.80,11.80,11.75,11.75,5064,59689,-0.05,,,5,
2015-03-24,1735,日勝化,twse,11.95,12.05,11.80,11.90,128010,1528620,0.15,,,41,
2015-03-25,1735,日勝化,twse,11.90,12.05,11.75,11.85,130630,1556887,-0.05,,,45,
2015-03-26,1735,日勝化,twse,11.85,12.35,11.85,12.15,271212,3274715,0.3,,,87,
2015-03-27,1735,日勝化,twse,12.20,12.55,12.00,12.30,278007,3415636,0.15,,,81,
2015-03-30,1735,日勝化,twse,12.30,13.10,12.25,12.75,944212,12044742,0.45,,,300,
2015-03-31,1735,日勝化,twse,12.95,12.95,12.40,12.55,323000,4092050,-0.2,,,109,
2015-04-01,1735,日勝化,twse,12.55,12.90,12.40,12.65,204000,2570300,0.1,,,95,
2015-04-02,1735,日勝化,twse,12.55,12.75,12.45,12.60,73080,920100,-0.05,,,35,
2015-04-07,1735,日勝化,twse,12.60,12.60,12.30,12.35,481000,5991000,-0.25,,,140,
2015-04-08,1735,日勝化,twse,12.35,12.55,12.00,12.50,478969,5872815,0.15,,,205,
2015-04-09,1735,日勝化,twse,12.50,12.50,12.10,12.25,265292,3263490,-0.25,,,115,
2015-04-10,1735,日勝化,twse,12.25,12.45,12.15,12.25,197000,2417650,0.0,,,77,
2015-04-13,1735,日勝化,twse,12.25,12.25,12.00,12.15,401160,4864936,-0.1,,,146,
2015-04-14,1735,日勝化,twse,12.20,12.30,12.00,12.10,353000,4281950,-0.05,,,121,
2015-04-15,1735,日勝化,twse,12.10,12.15,12.00,12.00,166000,1998750,-0.1,,,53,
2015-04-16,1735,日勝化,twse,12.00,12.05,11.60,12.00,172000,2044350,0.0,,,91,
2015-04-17,1735,日勝化,twse,11.95,12.00,11.85,11.95,90000,1074450,-0.05,,,66,
2015-04-20,1735,日勝化,twse,11.95,11.95,11.85,11.90,55160,656622,-0.05,,,26,
2015-04-21,1735,日勝化,twse,11.90,12.05,11.85,11.90,185000,2218050,0.0,,,40,
2015-04-22,1735,日勝化,twse,11.90,12.00,11.85,11.95,115000,1371500,0.05,,,33,
2015-04-23,1735,日勝化,twse,12.00,12.05,11.90,12.00,251810,3014738,0.05,,,61,
2015-04-24,1735,日勝化,twse,12.05,12.10,11.95,12.05,121000,1455100,0.05,,,52,
2015-04-27,1735,日勝化,twse,12.00,12.10,12.00,12.05,213640,2568861,0.0,,,52,
2015-04-28,1735,日勝化,twse,12.00,12.10,12.00,12.10,44163,532539,0.05,,,29,
2015-04-29,1735,日勝化,twse,12.00,12.20,11.95,12.05,259955,3130163,-0.05,,,104,
2015-04-30,1735,日勝化,twse,12.15,12.20,11.95,12.15,459486,5553806,0.1,,,111,
2015-05-04,1735,日勝化,twse,12.15,12.20,12.00,12.20,162486,1968982,0.05,,,61,
2015-05-05,1735,日勝化,twse,12.10,12.15,12.00,12.15,51000,615350,-0.05,,,26,
2015-05-06,1735,日勝化,twse,12.00,12.15,11.95,12.10,147001,1772162,-0.05,,,71,
