date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,3085,久大,tpex,6.58,6.70,6.58,6.69,394000,2602300,,,71226713,91,
2015-01-07,3085,久大,tpex,6.23,6.99,6.23,6.25,292000,1867420,,,71226713,98,
2015-01-08,3085,久大,tpex,6.48,6.48,6.03,6.13,175000,1078460,,,71226713,73,
2015-01-09,3085,久大,tpex,5.92,5.92,5.71,5.80,378000,2178050,,,71226713,115,
2015-01-12,3085,久大,tpex,5.79,5.79,5.40,5.40,249000,1359570,,,71226713,98,
2015-01-13,3085,久大,tpex,5.19,5.20,5.03,5.03,392000,1979520,,,71226713,131,
2015-01-14,3085,久大,tpex,4.69,4.99,4.68,4.74,482000,2268540,,,71226713,132,
2015-01-15,3085,久大,tpex,4.79,5.07,4.74,5.07,116000,573190,0.33,,71226713,42,
2015-01-16,3085,久大,tpex,5.42,5.42,5.42,5.42,99000,536580,0.35,up,71226713,22,
2015-01-19,3085,久大,tpex,5.79,5.79,5.42,5.42,451000,2603100,0.00,,71226713,99,
2015-01-20,3085,久大,tpex,5.60,5.70,5.30,5.58,92000,506870,0.16,,71226713,40,
2015-01-21,3085,久大,tpex,5.63,5.69,5.58,5.60,44000,246260,0.02,,71226713,17,
2015-01-22,3085,久大,tpex,5.65,5.99,5.65,5.99,187000,1114450,0.39,,71226713,66,
2015-01-23,3085,久大,tpex,5.92,6.39,5.92,6.13,171000,1073420,0.14,,71226713,59,
2015-01-26,3085,久大,tpex,6.30,6.50,6.20,6.36,162000,1041000,0.23,,71226713,46,
2015-01-27,3085,久大,tpex,6.36,6.66,6.10,6.40,224000,1444610,0.04,,71226713,59,
2015-01-28,3085,久大,tpex,6.35,6.45,6.10,6.45,108000,683740,0.05,,71226713,32,
2015-01-29,3085,久大,tpex,6.45,6.45,6.12,6.12,34000,214050,,,71226713,14,
2015-01-30,3085,久大,tpex,6.15,6.15,5.96,5.96,38000,230210,,,71226713,19,
2015-02-02,3085,久大,tpex,5.83,5.83,5.55,5.55,30000,169170,,,71226713,16,
2015-02-03,3085,久大,tpex,5.50,5.50,5.20,5.30,85000,451080,,,71226713,33,
2015-02-04,3085,久大,tpex,5.30,5.30,5.30,5.30,73000,386900,0.00,down,71226713,19,
2015-02-05,3085,久大,tpex,5.19,5.30,5.18,5.30,36000,188010,0.00,,71226713,10,
2015-02-06,3085,久大,tpex,5.28,5.28,5.08,5.10,46000,236830,,,71226713,17,
2015-02-09,3085,久大,tpex,5.10,5.10,5.03,5.10,33000,167860,0.00,,71226713,14,
2015-02-10,3085,久大,tpex,5.01,5.11,5.01,5.10,28000,141730,0.00,,71226713,8,
2015-02-11,3085,久大,tpex,5.44,5.44,5.09,5.18,46000,242160,0.08,,71226713,20,
2015-02-12,3085,久大,tpex,5.38,5.54,5.35,5.54,105000,575890,0.36,,71226713,31,
2015-02-13,3085,久大,tpex,5.92,5.92,5.61,5.65,90000,519870,0.11,,71226713,31,
2015-02-24,3085,久大,tpex,5.27,6.04,5.27,6.04,827000,4775110,0.39,,71226713,53,
2015-02-25,3085,久大,tpex,6.46,6.46,6.45,6.46,522000,3372110,0.42,,71226713,83,
2015-02-26,3085,久大,tpex,6.79,6.91,6.79,6.91,234000,1612860,0.45,,71226713,42,
2015-03-02,3085,久大,tpex,7.39,7.39,7.20,7.39,1057000,7802550,0.48,,71226713,187,
2015-03-03,3085,久大,tpex,7.50,7.90,7.39,7.90,997000,7528790,0.51,,71226713,168,
2015-03-04,3085,久大,tpex,8.40,8.45,8.10,8.45,606000,5085640,0.55,,71226713,115,
2015-03-05,3085,久大,tpex,9.04,9.04,9.04,9.04,178000,1609120,0.59,up,71226713,55,
2015-03-06,3085,久大,tpex,9.67,9.67,9.67,9.67,107000,1034690,0.63,up,71226713,36,
2015-03-09,3085,久大,tpex,10.30,10.30,10.30,10.30,78000,803400,0.63,up,71226713,35,
2015-03-10,3085,久大,tpex,11.00,11.00,11.00,11.00,169000,1859000,0.70,up,71226713,65,
2015-03-11,3085,久大,tpex,11.75,11.75,11.75,11.75,186000,2185500,0.75,up,71226713,68,
2015-03-12,3085,久大,tpex,12.55,12.55,12.55,12.55,193000,2422150,0.80,up,71226713,90,
2015-03-13,3085,久大,tpex,13.40,13.40,12.65,13.40,5469000,71897150,0.85,,71226713,1151,
2015-03-16,3085,久大,tpex,14.30,14.30,14.30,14.30,1002000,14328600,0.90,up,71226713,304,
2015-03-17,3085,久大,tpex,15.30,15.30,13.35,13.35,3098000,45276750,,,71226713,563,
2015-03-18,3085,久大,tpex,13.45,14.10,13.45,13.65,1243000,17068350,0.30,,71226713,256,
2015-03-19,3085,久大,tpex,14.00,14.60,14.00,14.60,952000,13713200,0.95,,71226713,200,
2015-03-20,3085,久大,tpex,15.20,15.50,15.00,15.10,1672000,25690500,0.50,,71226713,297,
2015-03-23,3085,久大,tpex,15.50,15.50,14.60,14.70,419000,6344300,,,71226713,135,
2015-03-24,3085,久大,tpex,14.70,14.75,14.30,14.75,702000,10240300,0.05,,71226713,164,
2015-03-25,3085,久大,tpex,14.40,14.40,13.75,13.75,632000,8834550,,,71226713,142,
2015-03-26,3085,久大,tpex,13.15,14.10,13.15,14.10,853000,11721700,0.35,,71226713,161,
2015-03-27,3085,久大,tpex,14.85,14.85,14.00,14.40,1200000,17434350,0.30,,71226713,166,
2015-03-30,3085,久大,tpex,14.60,14.60,14.15,14.20,419000,5985950,,,71226713,84,
2015-03-31,3085,久大,tpex,14.20,14.30,13.25,13.95,988000,13337750,,,71226713,186,
2015-04-01,3085,久大,tpex,13.30,13.90,13.30,13.55,213000,2869300,,,71226713,59,
2015-04-02,3085,久大,tpex,13.30,13.90,13.30,13.55,227000,3056600,0.00,,71226713,59,
2015-04-07,3085,久大,tpex,13.60,13.65,12.70,13.30,143000,1926100,,,71226713,27,
2015-04-08,3085,久大,tpex,12.50,13.25,12.40,12.40,410000,5118600,,,71226713,95,
2015-04-09,3085,久大,tpex,12.30,12.30,11.55,11.80,617000,7227350,,,71226713,139,
2015-04-10,3085,久大,tpex,11.55,12.30,11.55,11.95,296000,3511250,0.15,,71226713,77,
2015-04-13,3085,久大,tpex,12.20,12.20,11.15,11.15,309000,3529750,,,71226713,76,
2015-04-14,3085,久大,tpex,10.60,10.95,10.40,10.50,756000,7936400,,,71226713,160,
2015-04-15,3085,久大,tpex,10.70,11.20,10.70,10.80,646000,7075350,0.30,,71226713,157,
2015-04-16,3085,久大,tpex,10.55,11.10,10.20,10.50,361000,3808300,,,71226713,93,
2015-04-17,3085,久大,tpex,10.40,10.60,10.00,10.45,230000,2372850,,,71226713,76,
2015-04-20,3085,久大,tpex,10.70,11.00,10.40,10.65,161000,1732550,0.20,,71226713,44,
2015-04-21,3085,久大,tpex,11.00,11.00,9.91,10.75,484000,4936260,0.10,,71226713,114,
2015-04-22,3085,久大,tpex,10.30,10.30,10.00,10.00,331000,3311900,,,71226713,41,
2015-04-23,3085,久大,tpex,9.30,9.30,9.30,9.30,79000,734700,,flat,71226713,22,
2015-04-24,3085,久大,tpex,8.65,9.49,8.65,8.99,2080000,18222730,,,71226713,274,
2015-04-27,3085,久大,tpex,8.37,8.97,8.37,8.37,408000,3444410,,,71226713,82,
2015-04-28,3085,久大,tpex,8.21,8.95,8.21,8.52,936000,8258480,0.15,,71226713,187,
2015-04-29,3085,久大,tpex,8.85,9.11,8.85,9.11,600000,5436100,0.59,,71226713,122,
2015-04-30,3085,久大,tpex,9.50,9.74,9.48,9.74,349000,3376670,0.63,,71226713,68,
2015-05-04,3085,久大,tpex,10.25,10.40,10.15,10.40,1020000,10544350,0.66,,71226713,224,
2015-05-05,3085,久大,tpex,11.10,11.10,11.10,11.10,406000,4506600,0.70,up,71226713,53,
2015-05-06,3085,久大,tpex,11.85,11.85,11.85,11.85,163000,1931550,0.75,up,71226713,21,
2015-05-07,3085,久大,tpex,12.65,12.65,12.65,12.65,204000,2580600,0.80,up,71226713,44,
2015-05-08,3085,久大,tpex,13.50,13.50,12.00,12.80,1655000,21593200,0.15,,71226713,372,
2015-05-11,3085,久大,tpex,12.90,12.90,11.95,11.95,428000,5147000,,,71226713,90,
2015-05-12,3085,久大,tpex,11.15,11.65,11.15,11.15,552000,6167950,,,71226713,80,
2015-05-13,3085,久大,tpex,11.05,11.90,10.70,11.90,216000,2521900,0.75,,71226713,69,
2015-05-14,3085,久大,tpex,11.90,12.30,11.75,11.80,287000,3422300,,,71226713,77,
2015-05-15,3085,久大,tpex,11.10,12.00,11.10,12.00,65000,763700,0.20,,71226713,36,
2015-05-18,3085,久大,tpex,12.00,12.00,11.65,11.95,176000,2101450,,,71226713,45,
2015-05-19,3085,久大,tpex,11.85,12.00,11.70,12.00,77000,917350,0.05,,71226713,36,
2015-05-20,3085,久大,tpex,12.30,12.30,11.80,12.30,151000,1829250,0.30,,71226713,61,
2015-05-21,3085,久大,tpex,12.00,12.50,12.00,12.35,81000,999800,0.05,,71226713,41,
2015-05-22,3085,久大,tpex,12.10,12.75,12.10,12.70,220000,2754400,0.35,,71226713,64,
2015-05-25,3085,久大,tpex,12.50,12.70,12.20,12.45,106000,1316300,,,71226713,37,
2015-05-26,3085,久大,tpex,12.45,12.45,12.00,12.25,128000,1568400,,,71226713,25,
2015-05-27,3085,久大,tpex,12.45,12.45,11.85,12.40,120000,1460900,0.15,,71226713,49,
2015-05-28,3085,久大,tpex,12.60,12.70,12.25,12.60,218000,2733050,0.20,,71226713,70,
2015-05-29,3085,久大,tpex,12.00,12.15,11.75,11.75,752000,8862200,,,71226713,79,
2015-06-01,3085,久大,tpex,10.60,10.60,10.60,10.60,263000,2787800,,flat,71226713,30,
2015-06-02,3085,久大,tpex,9.54,9.54,9.54,9.54,84000,801360,,flat,71226713,23,
2015-06-03,3085,久大,tpex,8.59,8.59,8.59,8.59,92000,790280,,flat,71226713,22,
2015-06-04,3085,久大,tpex,7.74,7.74,7.74,7.74,72000,557280,,flat,71226713,21,
2015-06-05,3085,久大,tpex,6.97,8.51,6.97,8.51,1589000,11748390,0.77,,71226713,272,
2015-06-08,3085,久大,tpex,8.53,8.55,8.51,8.54,852000,7265980,0.03,,71226713,134,
2015-06-09,3085,久大,tpex,8.01,8.53,7.69,7.69,171000,1379820,,,71226713,48,
2015-06-10,3085,久大,tpex,7.00,7.40,7.00,7.01,232000,1627470,,,71226713,64,
2015-06-11,3085,久大,tpex,7.01,7.68,7.01,7.68,95000,707540,0.67,,71226713,40,
2015-06-12,3085,久大,tpex,7.65,7.65,7.40,7.57,25000,186480,,,71226713,8,
2015-06-15,3085,久大,tpex,7.30,7.69,7.30,7.64,43000,319910,0.07,,71226713,13,
2015-06-16,3085,久大,tpex,7.58,7.58,7.35,7.45,39000,289690,,,71226713,14,
2015-06-17,3085,久大,tpex,7.44,7.44,7.31,7.31,11000,80700,,,71226713,6,
2015-06-18,3085,久大,tpex,7.87,7.87,7.22,7.27,49000,361750,,,71226713,22,
2015-06-22,3085,久大,tpex,7.55,7.58,7.55,7.57,43000,325070,0.30,,71226713,21,
2015-06-23,3085,久大,tpex,7.87,7.87,7.31,7.69,31000,236830,0.12,,71226713,16,
2015-06-24,3085,久大,tpex,7.32,7.68,7.32,7.49,28000,208280,,,71226713,15,
2015-06-25,3085,久大,tpex,7.40,7.40,7.10,7.36,130000,931670,,,71226713,40,
2015-06-26,3085,久大,tpex,7.50,8.09,7.50,8.00,613000,4818980,0.64,,71226713,75,
2015-06-29,3085,久大,tpex,7.32,7.69,7.32,7.56,63000,465490,,,71226713,28,
2015-06-30,3085,久大,tpex,7.50,7.50,7.00,7.34,64000,459800,,,71226713,21,
2015-07-01,3085,久大,tpex,7.56,7.56,7.09,7.45,90000,667980,0.11,,71226713,29,
