date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2235,謚源,tpex,80.60,87.60,80.60,87.60,524000,45525800,5.70,,31878000,342,
2015-01-06,2235,謚源,tpex,88.20,92.50,87.80,92.00,745000,66962500,4.40,,31878000,555,
2015-01-07,2235,謚源,tpex,91.50,91.80,88.10,89.50,324000,29118500,,,31878000,253,
2015-01-08,2235,謚源,tpex,92.40,95.70,91.50,95.70,338000,31999700,6.20,,31878000,193,
2015-01-09,2235,謚源,tpex,99.40,102.00,96.50,99.80,1045000,104704500,4.10,,31878000,663,
2015-01-12,2235,謚源,tpex,96.80,99.80,96.50,98.50,258000,25292200,,,31878000,208,
2015-01-13,2235,謚源,tpex,99.50,101.00,97.60,97.60,238000,23587000,,,31878000,181,
2015-01-14,2235,謚源,tpex,97.60,98.00,92.10,93.00,407000,38217800,,,31878000,342,
2015-01-15,2235,謚源,tpex,93.00,93.00,89.10,90.20,234000,21099200,,,31878000,197,
2015-01-16,2235,謚源,tpex,90.00,92.20,88.00,91.40,241000,21725400,1.20,,31878000,161,
2015-01-19,2235,謚源,tpex,95.00,95.00,90.20,90.20,166000,15347900,,,31878000,142,
2015-01-20,2235,謚源,tpex,89.00,91.60,88.60,91.30,99000,8965200,1.10,,31878000,83,
2015-01-21,2235,謚源,tpex,92.30,92.50,90.20,91.10,60000,5463200,,,31878000,54,
2015-01-22,2235,謚源,tpex,91.50,92.00,91.00,91.50,56000,5122900,0.40,,31878000,51,
2015-01-23,2235,謚源,tpex,91.50,91.70,90.00,90.30,73000,6626600,,,31878000,62,
2015-01-26,2235,謚源,tpex,89.50,90.50,89.10,89.60,60000,5390000,,,31878000,47,
2015-01-27,2235,謚源,tpex,89.00,90.00,88.30,89.00,108000,9626300,,,31878000,82,
2015-01-28,2235,謚源,tpex,89.50,90.00,88.60,90.00,38000,3391500,1.00,,31878000,32,
2015-01-29,2235,謚源,tpex,90.00,95.00,89.80,94.40,119000,10988900,4.40,,31878000,95,
2015-01-30,2235,謚源,tpex,98.00,98.00,93.00,94.50,206000,19640700,0.10,,31878000,147,
2015-02-02,2235,謚源,tpex,93.50,94.10,91.00,92.30,67000,6198100,,,31878000,64,
2015-02-03,2235,謚源,tpex,92.20,93.10,92.00,92.00,49000,4535300,,,31878000,39,
2015-02-04,2235,謚源,tpex,92.60,95.00,92.60,93.30,75000,7022800,1.30,,31878000,68,
2015-02-05,2235,謚源,tpex,92.80,94.00,90.80,94.00,68000,6268100,0.70,,31878000,50,
2015-02-06,2235,謚源,tpex,96.00,96.80,95.00,95.00,244000,23362600,1.00,,31878000,196,
2015-02-09,2235,謚源,tpex,95.00,95.00,91.50,92.10,57000,5270300,,,31878000,48,
2015-02-10,2235,謚源,tpex,92.00,93.50,90.70,93.00,40000,3699100,0.90,,31878000,40,
2015-02-11,2235,謚源,tpex,93.90,94.40,90.60,92.00,109000,9983900,,,31878000,101,
2015-02-12,2235,謚源,tpex,90.60,91.50,90.60,90.80,36000,3270100,,,31878000,28,
2015-02-13,2235,謚源,tpex,89.70,92.50,89.70,90.80,61000,5592400,0.00,,31878000,53,
2015-02-24,2235,謚源,tpex,91.10,91.50,90.80,91.50,28000,2553800,0.70,,31878000,25,
2015-02-25,2235,謚源,tpex,91.00,91.50,89.00,89.50,87000,7828400,,,31878000,64,
