date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6233,旺玖,tpex,18.10,18.15,17.60,18.00,2285000,40941950,0.05,,86096896,1050,
2015-01-06,6233,旺玖,tpex,17.70,18.00,17.50,17.50,1092000,19285200,,,86096896,605,
2015-01-07,6233,旺玖,tpex,17.60,18.15,17.60,17.80,1209000,21690450,0.30,,86096896,609,
2015-01-08,6233,旺玖,tpex,18.05,18.05,17.60,17.70,763000,13567750,,,86096896,425,
2015-01-09,6233,旺玖,tpex,18.00,18.00,17.60,17.70,625000,11105050,0.00,,86096896,325,
2015-01-12,6233,旺玖,tpex,17.80,18.70,17.60,17.70,1693000,30792900,0.00,,86096896,799,
2015-01-13,6233,旺玖,tpex,17.70,17.95,17.50,17.60,837000,14740150,,,86096896,433,
2015-01-14,6233,旺玖,tpex,17.60,17.85,17.50,17.75,480000,8478600,0.15,,86096896,268,
2015-01-15,6233,旺玖,tpex,17.75,17.90,17.50,17.60,375000,6619150,,,86096896,218,
2015-01-16,6233,旺玖,tpex,17.60,17.75,16.55,16.80,835000,14092200,,,86096896,478,
2015-01-19,6233,旺玖,tpex,17.00,17.05,16.00,16.30,800000,13115000,,,86096896,435,
2015-01-20,6233,旺玖,tpex,16.30,16.70,16.30,16.65,472000,7785600,0.35,,86096896,295,
2015-01-21,6233,旺玖,tpex,16.70,16.80,16.50,16.60,241000,3999150,,,86096896,133,
2015-01-22,6233,旺玖,tpex,16.60,16.80,16.50,16.60,284000,4713050,0.00,,86096896,159,
2015-01-23,6233,旺玖,tpex,16.60,16.85,16.60,16.70,301000,5046200,0.10,,86096896,173,
2015-01-26,6233,旺玖,tpex,16.70,17.05,16.70,16.75,353000,5944350,0.05,,86096896,204,
2015-01-27,6233,旺玖,tpex,16.80,16.90,16.70,16.75,264000,4435250,0.00,,86096896,131,
2015-01-28,6233,旺玖,tpex,16.75,16.90,16.65,16.65,194000,3252450,,,86096896,108,
2015-01-29,6233,旺玖,tpex,16.65,16.80,16.60,16.75,252000,4214850,0.10,,86096896,107,
2015-01-30,6233,旺玖,tpex,16.75,16.85,16.70,16.75,187000,3134750,0.00,,86096896,87,
2015-02-02,6233,旺玖,tpex,16.75,16.85,16.45,16.55,196000,3254500,,,86096896,121,
2015-02-03,6233,旺玖,tpex,16.55,16.65,16.40,16.40,179000,2954050,,,86096896,97,
2015-02-04,6233,旺玖,tpex,16.50,17.10,16.50,17.00,1123000,19066500,0.60,,86096896,524,
2015-02-05,6233,旺玖,tpex,17.00,17.40,17.00,17.00,883000,15182150,0.00,,86096896,408,
2015-02-06,6233,旺玖,tpex,17.05,17.10,16.65,16.65,284000,4761700,,,86096896,163,
2015-02-09,6233,旺玖,tpex,16.65,16.80,16.50,16.55,118000,1959200,,,86096896,79,
