date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8096,擎亞,tpex,12.90,13.00,12.80,12.95,511000,6589700,0.00,,122262652,124,
2015-01-06,8096,擎亞,tpex,12.90,12.95,12.75,12.75,528000,6773950,,,122262652,182,
2015-01-07,8096,擎亞,tpex,12.75,13.10,12.75,13.00,324000,4205750,0.25,,122262652,147,
2015-01-08,8096,擎亞,tpex,13.20,13.60,13.20,13.25,724000,9675650,0.25,,122262652,311,
2015-01-09,8096,擎亞,tpex,13.25,13.85,13.25,13.65,1035000,14076400,0.40,,122262652,437,
2015-01-12,8096,擎亞,tpex,13.75,13.95,13.40,13.45,503000,6862750,,,122262652,260,
2015-01-13,8096,擎亞,tpex,13.40,13.40,13.25,13.30,489000,6508650,,,122262652,176,
2015-01-14,8096,擎亞,tpex,13.30,13.65,13.30,13.30,253000,3392550,0.00,,122262652,112,
2015-01-15,8096,擎亞,tpex,13.30,13.40,13.20,13.35,259000,3436100,0.05,,122262652,101,
2015-01-16,8096,擎亞,tpex,13.35,13.35,13.15,13.15,345000,4556250,,,122262652,169,
2015-01-19,8096,擎亞,tpex,13.15,13.25,13.05,13.05,204000,2679400,,,122262652,88,
2015-01-20,8096,擎亞,tpex,13.30,13.95,13.25,13.95,1819000,25070000,0.90,,122262652,700,
2015-01-21,8096,擎亞,tpex,14.15,14.60,14.00,14.20,3214000,46090900,0.25,,122262652,1265,
2015-01-22,8096,擎亞,tpex,14.20,15.15,14.20,15.15,4106000,61425450,0.95,,122262652,1313,
2015-01-23,8096,擎亞,tpex,15.65,16.20,15.40,16.20,4966000,79836550,1.05,,122262652,1343,
2015-01-26,8096,擎亞,tpex,16.80,16.85,16.00,16.25,6985000,114864050,0.05,,122262652,2503,
2015-01-27,8096,擎亞,tpex,16.35,17.30,16.10,16.60,8189000,137732050,0.35,,122262652,2945,
2015-01-28,8096,擎亞,tpex,16.50,16.95,16.30,16.50,3423000,56837900,,,122262652,1391,
2015-01-29,8096,擎亞,tpex,16.80,16.80,16.05,16.10,2917000,47475850,,,122262652,1094,
2015-01-30,8096,擎亞,tpex,16.20,16.25,15.70,16.10,2154000,34365650,0.00,,122262652,850,
2015-02-02,8096,擎亞,tpex,16.15,16.90,16.15,16.60,4596000,76017900,0.50,,122262652,1761,
2015-02-03,8096,擎亞,tpex,16.60,16.80,16.20,16.55,1705000,28047600,,,122262652,668,
2015-02-04,8096,擎亞,tpex,16.60,17.00,16.20,16.20,3724000,61711400,,,122262652,1335,
2015-02-05,8096,擎亞,tpex,16.20,16.70,16.20,16.50,1764000,29096250,0.30,,122262652,693,
2015-02-06,8096,擎亞,tpex,16.70,17.45,16.50,17.25,8013000,136721100,0.75,,122262652,2577,
2015-02-09,8096,擎亞,tpex,17.35,18.10,17.30,17.35,8444000,148770150,0.10,,122262652,3088,
2015-02-10,8096,擎亞,tpex,17.25,17.25,16.15,16.20,5941000,98310400,,,122262652,1908,
2015-02-11,8096,擎亞,tpex,17.30,17.30,17.05,17.30,3533000,61045150,1.10,,122262652,975,
2015-02-12,8096,擎亞,tpex,18.10,18.35,17.70,18.05,10161000,183576200,0.75,,122262652,3645,
2015-02-13,8096,擎亞,tpex,18.20,19.30,17.85,19.30,12404000,233134150,1.25,,122262652,4265,
2015-02-24,8096,擎亞,tpex,19.80,20.65,19.40,20.65,6791000,137235200,1.35,,122262652,2412,
2015-02-25,8096,擎亞,tpex,21.30,21.90,20.50,20.75,12501000,265009500,0.10,,122262652,5139,
2015-02-26,8096,擎亞,tpex,20.65,21.25,20.35,21.10,4697000,98188050,0.35,,122262652,2255,
2015-03-02,8096,擎亞,tpex,21.50,22.55,21.30,22.55,9119000,202770850,1.45,,122262652,3927,
2015-03-03,8096,擎亞,tpex,23.00,23.10,22.15,22.50,8060000,182092300,,,122262652,3588,
2015-03-04,8096,擎亞,tpex,22.50,23.10,22.25,22.50,5314000,120867100,0.00,,122262652,2377,
2015-03-05,8096,擎亞,tpex,22.60,22.80,21.65,21.80,4748000,105547250,,,122262652,2304,
2015-03-06,8096,擎亞,tpex,22.10,23.30,22.00,23.30,7884000,181378200,1.50,,122262652,3282,
2015-03-09,8096,擎亞,tpex,23.40,24.75,23.35,24.70,12148000,293373650,1.40,,122262652,5322,
2015-03-10,8096,擎亞,tpex,24.70,24.75,23.00,23.00,10052000,236060900,,,122262652,4277,
2015-03-11,8096,擎亞,tpex,22.05,23.00,21.40,22.50,7443000,164524000,,,122262652,2770,
2015-03-12,8096,擎亞,tpex,22.70,23.30,21.70,22.15,7179000,162345950,,,122262652,3284,
2015-03-13,8096,擎亞,tpex,22.30,22.75,22.05,22.30,2948000,65944650,0.15,,122262652,1438,
2015-03-16,8096,擎亞,tpex,22.60,22.60,21.60,21.70,4216000,92267700,,,122262652,1828,
2015-03-17,8096,擎亞,tpex,21.80,22.60,21.70,21.80,4385000,97001850,0.10,,122262652,1985,
2015-03-18,8096,擎亞,tpex,21.80,22.30,21.55,21.75,2840000,62109000,,,122262652,1284,
2015-03-19,8096,擎亞,tpex,21.85,22.50,21.75,21.85,4141000,91597650,0.10,,122262652,1696,
2015-03-20,8096,擎亞,tpex,21.95,22.35,21.70,21.75,3314000,72878200,,,122262652,1392,
2015-03-23,8096,擎亞,tpex,22.00,22.25,21.70,22.00,2689000,59314200,0.25,,122262652,1158,
2015-03-24,8096,擎亞,tpex,21.90,22.05,20.50,20.50,6332000,131697750,,,122262652,2682,
2015-03-25,8096,擎亞,tpex,20.35,20.45,19.40,19.60,4570000,90539500,,,122262652,1941,
2015-03-26,8096,擎亞,tpex,19.60,20.70,19.40,20.50,4512000,91435550,0.90,,122262652,2165,
2015-03-27,8096,擎亞,tpex,20.60,21.20,20.20,20.25,3544000,73493650,,,122262652,1731,
2015-03-30,8096,擎亞,tpex,20.25,20.50,19.10,19.25,2932000,57425700,,,122262652,1291,
2015-03-31,8096,擎亞,tpex,19.60,20.30,19.60,20.10,3346000,66918150,0.85,,122262652,1302,
2015-04-01,8096,擎亞,tpex,19.80,20.50,19.75,20.35,2262000,45849400,0.25,,122262652,1047,
2015-04-02,8096,擎亞,tpex,20.50,20.80,20.10,20.10,2235000,45611700,,,122262652,924,
2015-04-07,8096,擎亞,tpex,20.35,21.20,20.15,21.00,4077000,84895950,0.90,,122262652,1650,
2015-04-08,8096,擎亞,tpex,21.10,21.20,20.35,20.60,2021000,41672900,,,122262652,938,
