date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-14,2645,長榮航太,twse,91.90,94.70,89.50,89.50,8433623,768527459,0.0,,,5999,
2023-03-15,2645,長榮航太,twse,90.30,91.50,88.50,89.50,4003732,360092663,0.0,,,2879,
2023-03-16,2645,長榮航太,twse,88.60,88.70,84.10,84.70,3228453,278196662,-4.8,,,2750,
2023-03-17,2645,長榮航太,twse,85.40,90.20,85.40,89.90,3583662,316852380,5.2,,,2643,
2023-03-20,2645,長榮航太,twse,89.10,91.40,88.10,90.80,2509092,225630526,0.9,,,1926,
2023-03-21,2645,長榮航太,twse,90.80,90.90,89.50,90.10,1760202,158898306,-0.7,,,1437,
2023-03-22,2645,長榮航太,twse,91.50,92.40,90.10,90.90,2463430,224563552,0.8,,,1755,
2023-03-23,2645,長榮航太,twse,90.00,92.30,89.90,91.80,2062055,188098361,0.9,,,1716,
2023-03-24,2645,長榮航太,twse,91.40,91.70,90.50,90.60,1470629,133766748,-1.2,,,1290,
2023-03-27,2645,長榮航太,twse,90.80,96.10,90.60,95.80,5164197,481749257,5.2,,,4049,
2023-03-28,2645,長榮航太,twse,95.40,95.80,91.90,95.70,4571454,430274714,-0.1,,,3896,
2023-03-29,2645,長榮航太,twse,96.50,99.00,94.60,99.00,4122824,398587808,3.3,,,3639,
2023-03-30,2645,長榮航太,twse,98.00,99.60,97.20,98.80,3436983,338199413,-0.2,,,2959,
2023-03-31,2645,長榮航太,twse,98.90,98.90,97.50,97.80,2140607,209730096,-1.0,,,1870,
2023-04-06,2645,長榮航太,twse,98.00,103.50,96.70,103.50,4693426,468736780,5.7,,,3232,
2023-04-07,2645,長榮航太,twse,102.00,106.00,102.00,102.00,5304229,550116998,-1.5,,,4399,
2023-04-10,2645,長榮航太,twse,102.00,103.00,97.90,99.20,2863607,285105678,-2.8,,,2732,
2023-04-11,2645,長榮航太,twse,98.30,99.80,98.20,99.80,2409919,238493911,0.6,,,1960,
2023-04-12,2645,長榮航太,twse,100.50,104.00,99.90,103.00,4010691,409050485,3.2,,,3095,
2023-04-13,2645,長榮航太,twse,103.50,113.00,101.50,108.00,9201403,993967584,5.0,,,6728,
2023-04-14,2645,長榮航太,twse,106.50,112.00,106.00,111.50,7173196,782617298,3.5,,,5032,
2023-04-17,2645,長榮航太,twse,114.00,122.50,114.00,122.50,5634720,676556588,11.0,,,3277,
2023-04-18,2645,長榮航太,twse,123.00,128.00,116.50,121.00,11769591,1434452999,-1.5,,,7471,
2023-04-19,2645,長榮航太,twse,121.00,122.00,115.50,118.50,6089462,723749238,-2.5,,,4514,
2023-04-20,2645,長榮航太,twse,117.50,118.50,109.00,111.00,6768159,761780207,-7.5,,,5380,
2023-04-21,2645,長榮航太,twse,111.50,115.00,104.00,112.50,5943668,655036805,1.5,,,4951,
