date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8924,大田,tpex,17.25,17.25,17.10,17.15,75000,1285400,,,121263282,34,
2015-01-06,8924,大田,tpex,17.00,17.05,16.85,16.90,148000,2504250,,,121263282,68,
2015-01-07,8924,大田,tpex,16.90,17.00,16.90,16.90,105000,1779850,0.00,,121263282,45,
2015-01-08,8924,大田,tpex,16.90,17.15,16.90,16.95,191000,3246750,0.05,,121263282,74,
2015-01-09,8924,大田,tpex,17.05,17.15,17.00,17.00,52000,886700,0.05,,121263282,25,
2015-01-12,8924,大田,tpex,16.90,16.95,16.85,16.95,52000,879000,,,121263282,32,
2015-01-13,8924,大田,tpex,16.90,17.00,16.85,17.00,109000,1843950,0.05,,121263282,44,
2015-01-14,8924,大田,tpex,17.00,17.10,16.85,16.85,128000,2166000,,,121263282,53,
2015-01-15,8924,大田,tpex,16.90,16.90,16.80,16.80,126000,2123750,,,121263282,58,
2015-01-16,8924,大田,tpex,16.80,16.85,16.70,16.75,68000,1140500,,,121263282,35,
2015-01-19,8924,大田,tpex,16.75,16.85,16.75,16.75,73000,1223700,0.00,,121263282,30,
2015-01-20,8924,大田,tpex,16.75,16.80,16.60,16.60,137000,2288800,,,121263282,66,
2015-01-21,8924,大田,tpex,16.75,16.95,16.70,16.90,88000,1482950,0.30,,121263282,50,
2015-01-22,8924,大田,tpex,17.00,17.10,16.95,17.05,137000,2330600,0.15,,121263282,61,
2015-01-23,8924,大田,tpex,17.05,17.05,16.85,16.90,133000,2248950,,,121263282,45,
2015-01-26,8924,大田,tpex,16.90,16.95,16.70,16.70,119000,1995000,,,121263282,72,
2015-01-27,8924,大田,tpex,16.70,16.80,16.70,16.70,134000,2239200,0.00,,121263282,69,
2015-01-28,8924,大田,tpex,16.70,16.80,16.65,16.70,53000,885550,0.00,,121263282,37,
2015-01-29,8924,大田,tpex,16.70,16.80,16.70,16.80,61000,1021350,0.10,,121263282,33,
2015-01-30,8924,大田,tpex,16.80,16.80,16.75,16.80,35000,586600,0.00,,121263282,15,
2015-02-02,8924,大田,tpex,16.80,16.80,16.70,16.75,41000,685700,,,121263282,30,
2015-02-03,8924,大田,tpex,16.75,16.75,16.55,16.70,110000,1834000,,,121263282,54,
2015-02-04,8924,大田,tpex,16.70,16.70,16.60,16.60,85000,1415000,,,121263282,42,
2015-02-05,8924,大田,tpex,16.65,16.70,16.60,16.60,60000,997950,0.00,,121263282,38,
2015-02-06,8924,大田,tpex,16.55,16.65,16.55,16.55,58000,961750,,,121263282,35,
2015-02-09,8924,大田,tpex,16.50,16.55,16.50,16.55,87000,1435950,0.00,,121263282,39,
2015-02-10,8924,大田,tpex,17.10,17.70,17.10,17.70,1265000,22353100,1.15,,121263282,404,
2015-02-11,8924,大田,tpex,18.00,18.00,17.30,17.40,1078000,19125650,,,121263282,430,
2015-02-12,8924,大田,tpex,17.35,17.40,17.00,17.00,378000,6469750,,,121263282,157,
2015-02-13,8924,大田,tpex,17.00,17.05,16.80,16.80,225000,3807200,,,121263282,114,
2015-02-24,8924,大田,tpex,16.90,17.05,16.90,17.05,215000,3643700,0.25,,121263282,118,
2015-02-25,8924,大田,tpex,17.00,17.05,16.80,16.85,132000,2229200,,,121263282,65,
2015-02-26,8924,大田,tpex,16.85,16.90,16.80,16.90,103000,1734550,0.05,,121263282,42,
2015-03-02,8924,大田,tpex,16.90,17.00,16.85,16.85,123000,2079400,,,121263282,57,
2015-03-03,8924,大田,tpex,16.95,16.95,16.80,16.90,145000,2443450,0.05,,121263282,73,
2015-03-04,8924,大田,tpex,16.80,17.00,16.80,16.90,121000,2047800,0.00,,121263282,47,
2015-03-05,8924,大田,tpex,16.90,17.15,16.90,17.05,255000,4346950,0.15,,121263282,123,
2015-03-06,8924,大田,tpex,17.20,17.30,17.10,17.20,175000,3007700,0.15,,121263282,80,
2015-03-09,8924,大田,tpex,17.15,17.20,17.05,17.10,42000,719200,,,121263282,20,
2015-03-10,8924,大田,tpex,17.10,17.15,16.85,16.85,179000,3030900,,,121263282,98,
2015-03-11,8924,大田,tpex,16.80,17.00,16.80,16.90,84000,1420200,0.05,,121263282,51,
2015-03-12,8924,大田,tpex,17.00,17.00,16.85,16.90,96000,1621350,0.00,,121263282,42,
2015-03-13,8924,大田,tpex,17.00,17.20,16.95,17.00,268000,4571550,0.10,,121263282,121,
2015-03-16,8924,大田,tpex,17.40,17.75,17.25,17.30,493000,8610250,0.30,,121263282,236,
2015-03-17,8924,大田,tpex,17.50,17.55,17.20,17.35,318000,5535950,0.05,,121263282,146,
2015-03-18,8924,大田,tpex,17.25,17.40,17.05,17.05,206000,3539650,,,121263282,91,
2015-03-19,8924,大田,tpex,16.90,17.30,16.90,17.05,169000,2883050,0.00,,121263282,82,
2015-03-20,8924,大田,tpex,17.05,17.10,16.80,16.80,483000,8150400,,,121263282,200,
2015-03-23,8924,大田,tpex,17.25,17.95,17.25,17.95,885000,15808300,1.15,,121263282,300,
2015-03-24,8924,大田,tpex,18.10,19.15,17.65,19.00,3121000,57351900,1.05,,121263282,1222,
2015-03-25,8924,大田,tpex,19.00,19.00,18.40,18.45,814000,15165900,,,121263282,392,
2015-03-26,8924,大田,tpex,18.35,19.70,18.35,19.70,1944000,37984050,1.25,,121263282,650,
2015-03-27,8924,大田,tpex,20.25,21.05,19.80,21.05,4154000,86010750,1.35,,121263282,1684,
2015-03-30,8924,大田,tpex,21.35,21.90,20.35,21.30,2875000,60799150,0.25,,121263282,1161,
2015-03-31,8924,大田,tpex,21.35,22.75,20.85,22.75,2657000,58237900,1.45,,121263282,1121,
2015-04-01,8924,大田,tpex,22.75,23.75,21.25,21.30,5173000,116305250,,,121263282,2409,
2015-04-02,8924,大田,tpex,21.30,22.45,21.10,22.00,3241000,70362500,0.70,,121263282,1500,
