date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-10-20,7757,金色三麥,tpex,132.50,140.50,130.50,136.50,835000,113620000,35.50,,24100000,620,
2025-10-21,7757,金色三麥,tpex,138.00,142.00,137.00,139.00,381000,52992000,2.50,,24100000,333,
2025-10-22,7757,金色三麥,tpex,138.00,140.00,135.50,137.00,114000,15653500,-2.00,,24100000,107,
2025-10-23,7757,金色三麥,tpex,137.00,137.00,134.00,134.50,81000,10925500,-2.50,,24100000,76,
2025-10-27,7757,金色三麥,tpex,134.00,134.00,130.50,131.00,139000,18281500,-3.50,,24100000,123,
2025-10-28,7757,金色三麥,tpex,130.00,131.50,128.00,130.00,129000,16728500,-1.00,,24100000,104,
2025-10-29,7757,金色三麥,tpex,131.00,131.50,128.50,128.50,74000,9549000,-1.50,,24100000,66,
2025-10-30,7757,金色三麥,tpex,128.50,128.50,125.00,126.00,142000,17860000,-2.50,,24100000,121,
2025-10-31,7757,金色三麥,tpex,125.00,129.50,125.00,129.00,36000,4612500,3.00,,24100000,32,
2025-11-03,7757,金色三麥,tpex,129.00,129.00,126.00,127.00,32000,4076500,-2.00,,24100000,30,
2025-11-04,7757,金色三麥,tpex,126.50,126.50,124.50,125.00,49000,6142000,-2.00,,24100000,43,
2025-11-05,7757,金色三麥,tpex,123.50,123.50,122.00,122.50,63000,7732500,-2.50,,24100000,53,
2025-11-06,7757,金色三麥,tpex,123.50,123.50,122.50,122.50,32000,3937000,0.00,,24100000,28,
2025-11-07,7757,金色三麥,tpex,123.00,127.50,122.00,125.50,50000,6239500,3.00,,24100000,43,
2025-11-10,7757,金色三麥,tpex,125.00,125.00,121.50,122.00,44000,5399500,-3.50,,24100000,40,
2025-11-11,7757,金色三麥,tpex,124.50,124.50,122.00,123.00,54000,6656500,1.00,,24100000,47,
2025-11-12,7757,金色三麥,tpex,123.50,125.00,121.50,123.50,83000,10175500,0.50,,24100000,62,
2025-11-13,7757,金色三麥,tpex,123.50,124.00,123.00,124.00,64000,7900000,0.50,,24100000,51,
2025-11-14,7757,金色三麥,tpex,123.00,124.50,123.00,123.50,46000,5691500,-0.50,,24100000,42,
2025-11-17,7757,金色三麥,tpex,124.00,124.00,121.50,123.00,68000,8329500,-0.50,,24100000,63,
2025-11-18,7757,金色三麥,tpex,121.50,122.50,121.00,121.00,47000,5719000,-2.00,,24100000,41,
2025-11-19,7757,金色三麥,tpex,121.00,121.50,121.00,121.00,33000,4002000,0.00,,24100000,27,
2025-11-20,7757,金色三麥,tpex,121.00,122.50,121.00,122.00,35000,4259000,1.00,,24100000,28,
2025-11-21,7757,金色三麥,tpex,121.00,121.50,118.00,119.00,62000,7415500,-3.00,,24100000,56,
2025-11-24,7757,金色三麥,tpex,119.00,120.00,119.00,119.50,29000,3464000,0.50,,24100000,24,
2025-11-25,7757,金色三麥,tpex,120.00,121.00,120.00,120.00,12000,1442500,0.50,,24100000,10,
2025-11-26,7757,金色三麥,tpex,121.00,122.50,121.00,121.00,34000,4121500,1.00,,24100000,31,
2025-11-27,7757,金色三麥,tpex,121.00,121.50,120.50,121.00,17000,2058500,0.00,,24100000,15,
2025-11-28,7757,金色三麥,tpex,122.00,123.00,121.00,121.00,42000,5118500,0.00,,24100000,38,
2025-12-01,7757,金色三麥,tpex,122.50,126.00,122.50,124.00,56000,6969000,3.00,,24100000,46,
2025-12-02,7757,金色三麥,tpex,123.00,123.50,122.00,123.00,21000,2577000,-1.00,,24100000,20,
2025-12-03,7757,金色三麥,tpex,123.00,123.50,123.00,123.00,13000,1602000,0.00,,24100000,13,
