date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1307,三芳,twse,30.00,30.05,29.85,30.00,152898,4577890,0.0,,,102,
2015-01-06,1307,三芳,twse,30.00,30.60,29.65,30.05,443206,13277199,0.05,,,199,
2015-01-07,1307,三芳,twse,30.05,30.35,30.00,30.20,224928,6801781,0.15,,,119,
2015-01-08,1307,三芳,twse,30.30,30.30,30.10,30.10,214596,6481787,-0.1,,,115,
2015-01-09,1307,三芳,twse,30.30,30.50,30.25,30.30,217258,6593414,0.2,,,178,
2015-01-12,1307,三芳,twse,30.50,30.50,30.15,30.15,175154,5318839,-0.15,,,122,
2015-01-13,1307,三芳,twse,30.25,30.40,30.15,30.30,188435,5709633,0.15,,,138,
2015-01-14,1307,三芳,twse,30.30,30.40,30.15,30.40,105880,3204860,0.1,,,90,
2015-01-15,1307,三芳,twse,30.30,30.40,30.05,30.15,157438,4753231,-0.25,,,100,
2015-01-16,1307,三芳,twse,30.15,30.20,30.05,30.05,147795,4451685,-0.1,,,109,
2015-01-19,1307,三芳,twse,30.10,30.30,30.10,30.10,189188,5709004,0.05,,,86,
2015-01-20,1307,三芳,twse,30.10,31.90,30.10,31.30,1061004,33131260,1.2,,,622,
2015-01-21,1307,三芳,twse,31.30,31.55,30.95,31.45,559625,17462768,0.15,,,306,
2015-01-22,1307,三芳,twse,31.60,32.60,31.10,32.30,862511,27505739,0.85,,,528,
2015-01-23,1307,三芳,twse,32.90,33.30,32.60,32.65,930605,30549616,0.35,,,499,
2015-01-26,1307,三芳,twse,32.80,33.80,32.80,33.25,1064809,35565908,0.6,,,581,
2015-01-27,1307,三芳,twse,33.25,33.25,32.75,33.00,485512,15999430,-0.25,,,270,
2015-01-28,1307,三芳,twse,32.70,33.60,32.70,33.60,734972,24424754,0.6,,,394,
2015-01-29,1307,三芳,twse,33.60,34.25,33.50,33.55,608226,20519600,-0.05,,,375,
2015-01-30,1307,三芳,twse,33.90,33.90,33.30,33.70,358557,12034507,0.15,,,241,
2015-02-02,1307,三芳,twse,33.90,33.90,32.80,32.90,627969,20843668,-0.8,,,343,
2015-02-03,1307,三芳,twse,32.95,33.25,32.85,33.00,444254,14669258,0.1,,,192,
2015-02-04,1307,三芳,twse,33.00,33.60,33.00,33.30,331696,11024831,0.3,,,179,
2015-02-05,1307,三芳,twse,33.50,33.60,33.10,33.20,340194,11349334,-0.1,,,174,
2015-02-06,1307,三芳,twse,33.10,33.20,32.95,33.20,343187,11333921,0.0,,,161,
2015-02-09,1307,三芳,twse,33.20,33.30,33.00,33.10,163898,5429636,-0.1,,,78,
2015-02-10,1307,三芳,twse,33.20,33.90,33.20,33.30,419270,14048358,0.2,,,229,
2015-02-11,1307,三芳,twse,33.40,33.75,33.30,33.45,233840,7807752,0.15,,,138,
2015-02-12,1307,三芳,twse,33.50,35.40,33.50,35.20,1927654,67041040,1.75,,,1095,
2015-02-13,1307,三芳,twse,35.50,36.00,34.90,35.90,1902219,67662598,0.7,,,1006,
2015-02-24,1307,三芳,twse,36.30,38.40,36.30,38.40,2423417,91860377,2.5,,,1119,
2015-02-25,1307,三芳,twse,39.60,40.35,39.30,39.50,3661398,145676099,1.1,,,1980,
2015-02-26,1307,三芳,twse,39.50,40.20,39.15,39.60,1312446,52045160,0.1,,,764,
2015-03-02,1307,三芳,twse,39.70,40.00,38.55,38.90,1697995,66517333,-0.7,,,978,
2015-03-03,1307,三芳,twse,39.00,40.80,38.90,40.15,3177302,126647830,1.25,,,1601,
2015-03-04,1307,三芳,twse,40.10,40.50,38.15,39.10,2109474,83425786,-1.05,,,1251,
2015-03-05,1307,三芳,twse,39.10,39.15,38.05,39.10,895995,34602255,0.0,,,558,
2015-03-06,1307,三芳,twse,39.10,40.10,38.60,39.45,975860,38528491,0.35,,,610,
