date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3310,佳穎,tpex,15.20,15.30,14.80,15.00,40000,599300,0.00,,111691710,27,
2015-01-06,3310,佳穎,tpex,14.60,15.10,14.60,14.90,78000,1146850,,,111691710,30,
2015-01-07,3310,佳穎,tpex,14.90,14.90,14.60,14.60,91000,1337300,,,111691710,36,
2015-01-08,3310,佳穎,tpex,14.80,15.00,14.65,14.90,55000,814150,0.30,,111691710,29,
2015-01-09,3310,佳穎,tpex,15.05,15.05,14.55,14.90,94000,1385300,0.00,,111691710,39,
2015-01-12,3310,佳穎,tpex,14.75,14.85,14.60,14.85,51000,750500,,,111691710,27,
2015-01-13,3310,佳穎,tpex,14.60,14.65,14.50,14.65,27000,392200,,,111691710,14,
2015-01-14,3310,佳穎,tpex,14.65,14.90,14.55,14.80,153000,2246100,0.15,,111691710,36,
2015-01-15,3310,佳穎,tpex,15.05,15.20,14.30,14.85,166000,2468000,0.05,,111691710,64,
2015-01-16,3310,佳穎,tpex,14.70,14.85,14.55,14.55,67000,984300,,,111691710,29,
2015-01-19,3310,佳穎,tpex,14.60,14.80,14.35,14.50,62000,901000,,,111691710,26,
2015-01-20,3310,佳穎,tpex,14.50,14.60,14.30,14.50,64000,927850,0.00,,111691710,27,
2015-01-21,3310,佳穎,tpex,14.50,14.65,14.30,14.65,68000,982050,0.15,,111691710,24,
2015-01-22,3310,佳穎,tpex,14.75,14.75,14.30,14.60,41000,594600,,,111691710,29,
2015-01-23,3310,佳穎,tpex,14.40,14.80,14.40,14.60,25000,364750,0.00,,111691710,16,
2015-01-26,3310,佳穎,tpex,14.65,14.65,14.50,14.50,80000,1164100,,,111691710,25,
2015-01-27,3310,佳穎,tpex,14.55,14.60,14.45,14.50,116000,1684450,0.00,,111691710,47,
2015-01-28,3310,佳穎,tpex,14.45,14.55,14.35,14.55,33000,476450,0.05,,111691710,14,
2015-01-29,3310,佳穎,tpex,14.50,14.70,14.35,14.50,37000,538850,,,111691710,15,
2015-01-30,3310,佳穎,tpex,14.50,14.50,14.50,14.50,31000,449500,0.00,down,111691710,10,
2015-02-02,3310,佳穎,tpex,14.50,15.40,14.30,14.35,401000,5927350,,,111691710,137,
2015-02-03,3310,佳穎,tpex,14.20,14.50,14.10,14.40,128000,1837450,0.05,,111691710,53,
2015-02-04,3310,佳穎,tpex,14.25,14.50,14.20,14.50,89000,1272650,0.10,,111691710,27,
2015-02-05,3310,佳穎,tpex,14.50,14.50,14.40,14.50,41000,591700,0.00,,111691710,14,
2015-02-06,3310,佳穎,tpex,14.40,14.45,14.40,14.40,14000,201700,,,111691710,6,
2015-02-09,3310,佳穎,tpex,14.25,15.20,14.25,14.90,217000,3230950,0.50,,111691710,102,
2015-02-10,3310,佳穎,tpex,15.00,15.00,14.65,14.65,88000,1303400,,,111691710,54,
2015-02-11,3310,佳穎,tpex,14.65,14.80,14.50,14.65,59000,863850,0.00,,111691710,34,
2015-02-12,3310,佳穎,tpex,14.70,15.25,14.65,14.90,162000,2415450,0.25,,111691710,78,
2015-02-13,3310,佳穎,tpex,14.90,14.90,14.55,14.90,146000,2153950,0.00,,111691710,47,
2015-02-24,3310,佳穎,tpex,14.90,14.90,14.60,14.85,93000,1369200,,,111691710,41,
2015-02-25,3310,佳穎,tpex,14.80,14.80,14.20,14.70,121000,1752900,,,111691710,55,
2015-02-26,3310,佳穎,tpex,14.55,14.70,14.50,14.60,29000,423450,,,111691710,15,
2015-03-02,3310,佳穎,tpex,14.75,15.60,14.65,15.60,890000,13805850,1.00,,111691710,253,
2015-03-03,3310,佳穎,tpex,15.60,15.90,15.25,15.50,716000,11131450,,,111691710,324,
2015-03-04,3310,佳穎,tpex,15.60,16.40,15.40,16.30,736000,11768950,0.80,,111691710,315,
2015-03-05,3310,佳穎,tpex,16.20,16.80,16.10,16.10,467000,7671800,,,111691710,230,
2015-03-06,3310,佳穎,tpex,16.10,16.10,15.50,15.50,325000,5119150,,,111691710,152,
2015-03-09,3310,佳穎,tpex,15.60,15.60,14.85,15.05,241000,3662450,,,111691710,136,
2015-03-10,3310,佳穎,tpex,15.20,15.20,14.80,14.85,111000,1659350,,,111691710,65,
2015-03-11,3310,佳穎,tpex,14.50,15.00,14.50,14.85,202000,2973700,0.00,,111691710,76,
2015-03-12,3310,佳穎,tpex,14.80,15.20,14.80,15.15,182000,2737450,0.30,,111691710,47,
2015-03-13,3310,佳穎,tpex,14.90,15.25,14.90,14.90,56000,839950,,,111691710,40,
2015-03-16,3310,佳穎,tpex,15.00,15.15,14.80,14.80,81000,1201850,,,111691710,35,
2015-03-17,3310,佳穎,tpex,14.50,14.80,14.50,14.60,73000,1069800,,,111691710,35,
2015-03-18,3310,佳穎,tpex,14.65,15.60,14.65,15.60,284000,4329000,1.00,,111691710,125,
2015-03-19,3310,佳穎,tpex,16.00,16.00,15.05,15.35,613000,9477950,,,111691710,181,
2015-03-20,3310,佳穎,tpex,15.20,15.55,15.15,15.45,106000,1627550,0.10,,111691710,64,
2015-03-23,3310,佳穎,tpex,15.50,15.70,15.40,15.55,100000,1558550,0.10,,111691710,35,
2015-03-24,3310,佳穎,tpex,15.60,15.65,15.25,15.60,60000,927000,0.05,,111691710,37,
2015-03-25,3310,佳穎,tpex,15.50,15.50,15.30,15.40,30000,462950,,,111691710,12,
2015-03-26,3310,佳穎,tpex,15.30,15.60,15.30,15.50,54000,833650,0.10,,111691710,32,
2015-03-27,3310,佳穎,tpex,15.50,16.55,15.45,15.65,662000,10559150,0.15,,111691710,272,
2015-03-30,3310,佳穎,tpex,15.25,15.95,14.70,15.05,312000,4737950,,,111691710,162,
2015-03-31,3310,佳穎,tpex,15.05,15.40,15.00,15.00,170000,2572650,,,111691710,65,
2015-04-01,3310,佳穎,tpex,15.10,15.10,14.85,14.85,93000,1389000,,,111691710,39,
2015-04-02,3310,佳穎,tpex,15.15,15.15,14.70,14.80,98000,1456700,,,111691710,52,
2015-04-07,3310,佳穎,tpex,15.00,15.00,14.70,14.90,48000,711050,0.10,,111691710,35,
2015-04-08,3310,佳穎,tpex,14.90,14.95,14.70,14.95,29000,429600,0.05,,111691710,21,
2015-04-09,3310,佳穎,tpex,14.70,15.20,14.70,14.80,94000,1404000,,,111691710,41,
2015-04-10,3310,佳穎,tpex,14.80,15.20,14.70,14.95,52000,772650,0.15,,111691710,30,
2015-04-13,3310,佳穎,tpex,15.00,15.90,14.95,15.45,301000,4684450,0.50,,111691710,107,
2015-04-14,3310,佳穎,tpex,15.30,15.75,15.30,15.60,241000,3752250,0.15,,111691710,58,
2015-04-15,3310,佳穎,tpex,15.75,15.80,15.30,15.60,228000,3557400,0.00,,111691710,53,
2015-04-16,3310,佳穎,tpex,15.60,15.80,15.20,15.20,252000,3891500,,,111691710,81,
2015-04-17,3310,佳穎,tpex,15.35,15.40,15.20,15.35,34000,520000,0.15,,111691710,20,
2015-04-20,3310,佳穎,tpex,15.35,15.80,15.35,15.70,120000,1875800,0.35,,111691710,58,
2015-04-21,3310,佳穎,tpex,15.70,16.00,15.00,15.05,226000,3491400,,,111691710,88,
2015-04-22,3310,佳穎,tpex,15.20,15.45,14.95,15.20,104000,1591200,0.15,,111691710,39,
2015-04-23,3310,佳穎,tpex,15.35,15.45,15.05,15.05,91000,1376400,,,111691710,37,
2015-04-24,3310,佳穎,tpex,15.25,15.25,15.00,15.10,60000,902800,0.05,,111691710,28,
2015-04-27,3310,佳穎,tpex,15.30,15.30,15.00,15.00,21000,316100,,,111691710,19,
2015-04-28,3310,佳穎,tpex,15.00,15.10,14.85,15.00,86000,1285250,0.00,,111691710,35,
2015-04-29,3310,佳穎,tpex,14.80,14.90,14.60,14.85,49000,721850,,,111691710,22,
2015-04-30,3310,佳穎,tpex,14.70,14.80,14.70,14.80,43000,633500,,,111691710,24,
2015-05-04,3310,佳穎,tpex,14.80,15.00,14.65,14.90,85000,1258300,0.10,,111691710,32,
2015-05-05,3310,佳穎,tpex,14.85,14.90,14.50,14.90,68000,997650,0.00,,111691710,34,
2015-05-06,3310,佳穎,tpex,14.70,14.90,14.60,14.85,50000,736450,,,111691710,25,
2015-05-07,3310,佳穎,tpex,14.85,14.95,14.60,14.80,63000,931650,,,111691710,28,
2015-05-08,3310,佳穎,tpex,14.90,15.00,14.40,14.75,143000,2088750,,,111691710,73,
2015-05-11,3310,佳穎,tpex,14.70,14.90,14.40,14.75,93000,1360650,0.00,,111691710,54,
2015-05-12,3310,佳穎,tpex,14.50,14.60,14.35,14.60,105000,1518100,,,111691710,40,
2015-05-13,3310,佳穎,tpex,14.60,14.65,14.45,14.65,34000,494600,0.05,,111691710,23,
2015-05-14,3310,佳穎,tpex,14.80,14.85,14.40,14.65,140000,2044200,0.00,,111691710,60,
2015-05-15,3310,佳穎,tpex,14.50,14.60,14.30,14.60,53000,765200,,,111691710,29,
2015-05-18,3310,佳穎,tpex,14.55,14.55,14.10,14.45,84000,1201650,,,111691710,32,
2015-05-19,3310,佳穎,tpex,14.30,14.50,14.20,14.40,88000,1258300,,,111691710,45,
2015-05-20,3310,佳穎,tpex,14.30,14.70,14.30,14.65,40000,580050,0.25,,111691710,21,
2015-05-21,3310,佳穎,tpex,14.50,14.50,14.20,14.50,27000,387100,,,111691710,17,
2015-05-22,3310,佳穎,tpex,14.50,14.70,14.20,14.45,88000,1269200,,,111691710,40,
2015-05-25,3310,佳穎,tpex,14.35,14.40,14.10,14.40,51000,728150,,,111691710,26,
2015-05-26,3310,佳穎,tpex,14.35,14.35,13.60,13.75,136000,1895300,,,111691710,77,
2015-05-27,3310,佳穎,tpex,13.75,14.00,13.75,13.95,50000,695850,0.20,,111691710,29,
2015-05-28,3310,佳穎,tpex,13.90,14.35,13.70,14.35,105000,1489200,0.40,,111691710,49,
2015-05-29,3310,佳穎,tpex,14.15,14.35,13.85,14.20,55000,773500,,,111691710,32,
2015-06-01,3310,佳穎,tpex,14.70,15.00,14.05,14.25,67000,959500,0.05,,111691710,37,
2015-06-02,3310,佳穎,tpex,14.20,14.35,14.20,14.35,24000,342800,0.10,,111691710,16,
